,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
5708,(선)삼치,강구,중,S/P,5.8,1,"6,000","6,000","6,000",2008.11.22
5709,(선)삼치,여수,10미,c/s(상자),34.0,8,"13,000","13,000","13,000",2008.11.22
5710,(선)삼치,남해,10미,S/P,60.0,8,"10,000","10,000","10,000",2008.11.22
5711,(선)삼치,삼천포,05미,S/P,1.0,6,"8,000","8,000","8,000",2008.11.22
5712,(선)삼치,여수,14미,c/s(상자),187.0,8,"13,000","13,000","13,000",2008.11.22
5713,(선)삼치,부산(기장),10미,S/P,49.0,8,"13,000","13,000","13,000",2008.11.22
5714,(선)삼치,부산(기장),12미,S/P,6.0,8,"20,000","20,000","20,000",2008.11.22
5715,(선)삼치,제주도,08미,S/P,10.0,8,"15,000","15,000","15,000",2008.11.22
5716,(선)삼치,여수,중,c/s(상자),88.0,8,"16,000","16,000","16,000",2008.11.22
5717,(선)삼치,남해,06미,S/P,1.0,8,"10,000","10,000","10,000",2008.11.22
5718,(선)삼치,삼천포,12미,S/P,7.0,6,"5,000","5,000","5,000",2008.11.22
5719,(선)삼치,통영,08미,S/P,18.0,8,"10,000","10,000","10,000",2008.11.22
5720,(선)삼치,남해,08미,c/s(상자),6.0,8,"10,000","10,000","10,000",2008.11.22
5721,(선)삼치,남해,08미,S/P,13.0,8,"12,000","12,000","12,000",2008.11.22
5722,(선)삼치,남해,10미,c/s(상자),36.0,8,"10,000","10,000","10,000",2008.11.22
5723,(선)삼치,통영,중,S/P,62.7,1,"6,000","5,500","5,600",2008.11.22
5724,(선)삼치,여수,12미,c/s(상자),110.0,8,"12,000","10,000","10,500",2008.11.22
5725,(선)삼치,통영,06미,S/P,1.0,8,"10,000","10,000","10,000",2008.11.22
5726,(선)삼치,부산(기장),05미,S/P,1.0,8,"20,000","20,000","20,000",2008.11.22
5727,(선)삼치,여수,08미,c/s(상자),42.0,8,"10,000","10,000","10,000",2008.11.22
5728,(선)삼치,삼천포,12미,c/s(상자),59.0,8,"10,000","10,000","10,000",2008.11.24
5729,(선)삼치,제주도,중,kg,73.3,1,"7,000","6,000","6,100",2008.11.24
5730,(선)삼치,방어진,중,S/P,7.2,1,"6,000","6,000","6,000",2008.11.24
5731,(선)삼치,포항,중,c/s(상자),119.0,10,"8,000","8,000","8,000",2008.11.24
5732,(선)삼치,부산(기장),중,S/P,1.0,10,"15,000","15,000","15,000",2008.11.24
5733,(선)삼치,포항,중,S/P,24.3,1,"6,500","5,500","6,000",2008.11.24
5734,(선)삼치,제주도,중,kg,1.0,10,"40,000","40,000","40,000",2008.11.24
5735,(선)삼치,남해,10미,S/P,158.0,8,"11,000","11,000","11,000",2008.11.24
5736,(선)삼치,부산(기장),10미,S/P,2.0,10,"15,000","15,000","15,000",2008.11.24
5737,(선)삼치,여수,중,S/P,128.0,12,"15,000","8,000","13,200",2008.11.24
5738,(선)삼치,삼천포,10미,c/s(상자),17.0,8,"15,000","15,000","15,000",2008.11.24
5739,(선)삼치,인천,중,S/P,257.5,1,"6,000","4,500","4,800",2008.11.24
5740,(선)삼치,여수,중,c/s(상자),45.0,8,"15,000","15,000","15,000",2008.11.24
5741,(선)삼치,남해,06미,S/P,4.0,8,"11,000","11,000","11,000",2008.11.24
5742,(선)삼치,부산(기장),중,S/P,18.0,1,"5,500","2,500","4,700",2008.11.24
5743,(선)삼치,포항,중,c/s(상자),32.0,8,"10,000","10,000","10,000",2008.11.24
5744,(선)삼치,남해,08미,S/P,55.0,8,"11,000","11,000","11,000",2008.11.24
5745,(선)삼치,감포,10미,S/P,5.0,8,"7,000","7,000","7,000",2008.11.24
5746,(선)삼치,통영,중,S/P,91.8,1,"6,000","4,000","5,600",2008.11.24
5747,(선)삼치,부산(기장),03미,S/P,1.0,8,"15,000","15,000","15,000",2008.11.24
5748,(선)삼치,여수,12미,S/P,78.0,8,"10,000","10,000","10,000",2008.11.24
5749,(선)삼치,남해,05미,S/P,1.0,8,"11,000","11,000","11,000",2008.11.24
5750,(선)삼치,여수,중,S/P,40.0,8,"15,000","15,000","15,000",2008.11.24
5751,(선)삼치,삼천포,12미,c/s(상자),96.0,8,"13,000","13,000","13,000",2008.11.25
5752,(선)삼치,여수,16미,c/s(상자),21.0,8,"15,000","15,000","15,000",2008.11.25
5753,(선)삼치,제주도,중,kg,127.0,1,"6,000","2,500","5,500",2008.11.25
5754,(선)삼치,통영,10미,S/P,106.0,8,"15,000","15,000","15,000",2008.11.25
5755,(선)삼치,포항,대,S/P,22.7,1,"6,500","6,000","6,300",2008.11.25
5756,(선)삼치,목포,중,S/P,6.0,1,"3,000","3,000","3,000",2008.11.25
5757,(선)삼치,남해,10미,S/P,5.0,8,"20,000","20,000","20,000",2008.11.25
5758,(선)삼치,여수,14미,c/s(상자),9.0,8,"13,000","13,000","13,000",2008.11.25
5759,(선)삼치,부산(기장),10미,S/P,2.0,8,"10,000","10,000","10,000",2008.11.25
5760,(선)삼치,인천,중,S/P,494.8,1,"4,000","2,500","3,700",2008.11.25
5761,(선)삼치,여수,중,c/s(상자),14.0,8,"12,000","12,000","12,000",2008.11.25
5762,(선)삼치,남해,06미,S/P,3.0,8,"20,000","20,000","20,000",2008.11.25
5763,(선)삼치,남해,중,S/P,31.0,8,"20,000","14,000","17,100",2008.11.25
5764,(선)삼치,포항,중,c/s(상자),64.0,8,"12,000","12,000","12,000",2008.11.25
5765,(선)삼치,남해,08미,S/P,4.0,8,"20,000","20,000","20,000",2008.11.25
5766,(선)삼치,통영,중,S/P,216.8,1,"5,500","4,500","5,000",2008.11.25
5767,(선)삼치,부산(기장),03미,S/P,3.0,8,"10,000","10,000","10,000",2008.11.25
5768,(선)삼치,여수,12미,S/P,10.0,8,"20,000","20,000","20,000",2008.11.25
5769,(선)삼치,방어진,10미,S/P,60.0,8,"17,000","17,000","17,000",2008.11.25
5770,(선)삼치,삼천포,12미,S/P,91.0,8,"15,000","15,000","15,000",2008.11.25
5771,(선)삼치,방어진,대,S/P,291.9,1,"5,000","5,000","5,000",2008.11.25
5772,(선)삼치,남해,05미,S/P,4.0,8,"20,000","20,000","20,000",2008.11.25
5773,(선)삼치,삼천포,10미,S/P,50.0,8,"13,000","13,000","13,000",2008.11.25
5774,(선)삼치,여수,중,S/P,43.0,8,"20,000","20,000","20,000",2008.11.25
5775,(냉)삼치,마산,2단,c/s(상자),34.0,25,"30,000","30,000","30,000",2008.11.25
5776,(선)삼치,남해,05미,S/P,3.0,8,"10,000","10,000","10,000",2008.11.26
5777,(선)삼치,삼천포,10미,S/P,3.0,10,"10,000","10,000","10,000",2008.11.26
5778,(선)삼치,여수,16미,S/P,2.0,10,"10,000","10,000","10,000",2008.11.26
5779,(선)삼치,포항,10미,c/s(상자),100.0,8,"13,000","13,000","13,000",2008.11.26
5780,(선)삼치,방어진,중,S/P,59.9,1,"4,200","4,200","4,200",2008.11.26
5781,(선)삼치,남해,10미,S/P,35.0,8,"10,000","10,000","10,000",2008.11.26
5782,(선)삼치,부산(기장),10미,S/P,221.0,8,"18,000","18,000","18,000",2008.11.26
5783,(선)삼치,부산(기장),12미,S/P,168.0,8,"12,000","12,000","12,000",2008.11.26
5784,(선)삼치,삼천포,05미,c/s(상자),1.0,10,"10,000","10,000","10,000",2008.11.26
5785,(선)삼치,여수,12미,S/P,32.0,6,"10,000","10,000","10,000",2008.11.26
5786,(선)삼치,부산(기장),중,S/P,294.6,1,"4,700","3,000","3,900",2008.11.26
5787,(선)삼치,남해,중,S/P,34.0,8,"10,000","10,000","10,000",2008.11.26
5788,(선)삼치,삼천포,08미,c/s(상자),5.0,10,"10,000","10,000","10,000",2008.11.26
5789,(선)삼치,포항,중,c/s(상자),405.0,8,"10,000","10,000","10,000",2008.11.26
5790,(선)삼치,남해,08미,S/P,6.0,8,"10,000","10,000","10,000",2008.11.26
5791,(선)삼치,부산(기장),중,S/P,338.0,8,"18,000","15,000","16,300",2008.11.26
5792,(선)삼치,여수,16미,S/P,4.0,8,"15,000","10,000","11,300",2008.11.26
5793,(선)삼치,여수,08미,S/P,37.0,8,"10,000","10,000","10,000",2008.11.26
5794,(선)삼치,여수,12미,S/P,9.0,8,"15,000","15,000","15,000",2008.11.26
5795,(선)삼치,여수,10미,S/P,160.0,8,"10,000","7,000","7,600",2008.11.26
5796,(선)삼치,삼천포,12미,S/P,52.0,8,"17,000","17,000","17,000",2008.11.26
5797,(선)삼치,방어진,대,S/P,2.0,1,"3,000","3,000","3,000",2008.11.26
5798,(선)삼치,제주도,10미,S/P,200.0,8,"17,000","17,000","17,000",2008.11.26
5799,(선)삼치,여수,중,S/P,10.0,8,"15,000","15,000","15,000",2008.11.26
5800,(냉)삼치,부산(기장),22미,CT/(BT),222.0,15,"30,000","30,000","30,000",2008.11.26
5801,(선)줄삼치,삼천포,중,S/P,29.0,10,"7,000","7,000","7,000",2008.11.26
5802,(선)삼치,삼천포,10미,c/s(상자),286.0,8,"12,000","8,000","11,000",2008.11.27
5803,(선)삼치,여수,중,S/P,157.0,8,"15,000","7,000","11,600",2008.11.27
5804,(선)삼치,부산(기장),12미,S/P,1.0,8,"5,000","5,000","5,000",2008.11.27
5805,(선)삼치,제주도,중,S/P,300.0,8,"14,000","13,000","13,300",2008.11.27
5806,(선)삼치,충무,중,S/P,38.7,1,"5,000","5,000","5,000",2008.11.27
5807,(선)삼치,부산(기장),10미,S/P,623.0,8,"15,000","10,000","14,500",2008.11.27
5808,(선)삼치,부산(기장),중,S/P,1.0,15,"5,000","5,000","5,000",2008.11.27
5809,(선)삼치,여수,중,S/P,4.0,10,"13,000","13,000","13,000",2008.11.27
5810,(선)삼치,삼천포,대,S/P,50.0,1,"4,500","4,500","4,500",2008.11.27
5811,(선)삼치,남해,10미,S/P,12.0,8,"10,000","10,000","10,000",2008.11.27
5812,(선)삼치,목포,중,S/P,46.0,1,"3,000","3,000","3,000",2008.11.27
5813,(선)삼치,삼천포,06미,S/P,28.0,8,"12,000","12,000","12,000",2008.11.27
5814,(선)삼치,여수,10미,c/s(상자),20.0,8,"14,000","14,000","14,000",2008.11.27
5815,(선)삼치,제주도,중,S/P,3.0,13,"15,000","15,000","15,000",2008.11.27
5816,(선)삼치,강구,중,S/P,18.3,1,"4,300","4,100","4,300",2008.11.27
5817,(선)삼치,포항,대,S/P,19.8,1,"6,000","6,000","6,000",2008.11.27
5818,(선)삼치,부산(기장),18미,S/P,4.0,8,"8,000","8,000","8,000",2008.11.27
5819,(선)삼치,감포,08미,S/P,5.0,10,"10,000","10,000","10,000",2008.11.27
5820,(선)삼치,감포,05미,S/P,1.0,10,"10,000","10,000","10,000",2008.11.27
5821,(선)삼치,여수,중,c/s(상자),55.0,8,"13,000","12,000","12,700",2008.11.27
5822,(선)삼치,삼천포,10미,S/P,114.0,8,"8,000","8,000","8,000",2008.11.27
5823,(선)삼치,삼천포,12미,S/P,115.0,8,"8,000","8,000","8,000",2008.11.27
5824,(선)삼치,방어진,10미,S/P,30.0,8,"10,000","10,000","10,000",2008.11.27
5825,(선)삼치,통영,06미,S/P,34.0,8,"9,000","9,000","9,000",2008.11.27
5826,(선)삼치,제주도,중,S/P,17.3,1,"4,500","4,500","4,500",2008.11.27
5827,(선)삼치,여수,12미,c/s(상자),81.0,8,"14,000","13,000","13,700",2008.11.27
5828,(선)삼치,통영,중,S/P,168.8,1,"4,500","3,700","4,100",2008.11.27
5829,(선)삼치,여수,중,S/P,106.0,15,"10,000","10,000","10,000",2008.11.27
5830,(선)삼치,남해,08미,S/P,2.0,8,"10,000","10,000","10,000",2008.11.27
5831,(선)삼치,포항,중,c/s(상자),267.0,8,"13,000","9,000","11,500",2008.11.27
5832,(선)삼치,남해,중,S/P,28.0,8,"10,000","10,000","10,000",2008.11.27
5833,(선)삼치,부산(기장),06미,S/P,1.0,8,"10,000","10,000","10,000",2008.11.27
5834,(선)삼치,부산(기장),중,S/P,29.0,1,"5,500","4,000","5,000",2008.11.27
5835,(선)삼치,강구,중,S/P,162.0,8,"12,000","8,000","8,500",2008.11.27
5836,(선)삼치,포항,중,S/P,1.0,10,"35,000","35,000","35,000",2008.11.27
5837,(냉)삼치,부산(기장),20미,CT/(BT),50.0,17,"30,000","30,000","30,000",2008.11.27
5838,(냉)삼치,마산,3단,CT/(BT),6.0,17,"36,700","36,700","36,700",2008.11.27
5839,(냉)삼치,마산,05미,c/s(상자),12.0,17,"56,100","56,100","56,100",2008.11.27
5840,(냉)삼치,부산(기장),26미,CT/(BT),6.0,17,"25,000","25,000","25,000",2008.11.27
5841,(선)줄삼치,부산(기장),12미,S/P,1.0,8,"5,000","5,000","5,000",2008.11.27
5842,(선)줄삼치,부산(기장),10미,S/P,135.0,8,"15,000","15,000","15,000",2008.11.27
5843,(선)삼치,삼천포,10미,S/P,23.0,8,"15,000","15,000","15,000",2008.11.28
5844,(선)삼치,삼천포,03미,S/P,7.0,8,"20,000","20,000","20,000",2008.11.28
5845,(선)삼치,삼천포,20미,S/P,3.0,10,"15,000","15,000","15,000",2008.11.28
5846,(선)삼치,삼천포,06미,S/P,7.0,10,"30,000","30,000","30,000",2008.11.28
5847,(선)삼치,포항,중,S/P,9.6,1,"5,500","5,500","5,500",2008.11.28
5848,(선)삼치,남해,10미,S/P,18.0,8,"12,000","12,000","12,000",2008.11.28
5849,(선)삼치,여수,중,S/P,13.0,10,"20,000","20,000","20,000",2008.11.28
5850,(선)삼치,부산(기장),24미,S/P,6.0,10,"3,000","3,000","3,000",2008.11.28
5851,(선)삼치,부산(기장),10미,S/P,233.0,8,"14,000","8,000","12,700",2008.11.28
5852,(선)삼치,여수,중,S/P,14.0,6,"10,000","10,000","10,000",2008.11.28
5853,(선)삼치,부산(기장),12미,S/P,2.0,8,"7,000","7,000","7,000",2008.11.28
5854,(선)삼치,남해,06미,S/P,1.0,8,"12,000","12,000","12,000",2008.11.28
5855,(선)삼치,삼천포,05미,c/s(상자),24.0,10,"30,000","30,000","30,000",2008.11.28
5856,(선)삼치,부산(기장),중,S/P,43.4,1,"5,000","3,900","4,700",2008.11.28
5857,(선)삼치,부산(기장),04미,S/P,3.0,10,"10,000","10,000","10,000",2008.11.28
5858,(선)삼치,포항,중,c/s(상자),96.0,8,"10,000","10,000","10,000",2008.11.28
5859,(선)삼치,여수,중,S/P,1.0,15,"3,000","3,000","3,000",2008.11.28
5860,(선)삼치,강구,08미,S/P,19.0,8,"12,000","12,000","12,000",2008.11.28
5861,(선)삼치,남해,소,S/P,10.0,8,"12,000","12,000","12,000",2008.11.28
5862,(선)삼치,통영,중,S/P,299.9,1,"4,000","3,000","3,800",2008.11.28
5863,(선)삼치,삼천포,04미,S/P,6.0,8,"20,000","20,000","20,000",2008.11.28
5864,(선)삼치,여수,08미,S/P,23.0,8,"8,000","8,000","8,000",2008.11.28
5865,(선)삼치,방어진,대,S/P,27.0,1,"5,000","5,000","5,000",2008.11.28
5866,(선)삼치,부산(기장),18미,S/P,1.0,8,"7,000","7,000","7,000",2008.11.28
5867,(냉)삼치,마산,05미,c/s(상자),18.0,17,"61,600","61,600","61,600",2008.11.28
5868,(냉)삼치,마산,3단,CT/(BT),49.0,17,"46,700","46,700","46,700",2008.11.28
5869,(선)줄삼치,부산(기장),중,S/P,7.0,10,"7,000","7,000","7,000",2008.11.28
5870,(선)삼치,삼천포,10미,S/P,79.0,8,"15,000","15,000","15,000",2008.11.29
5871,(선)삼치,여수,14미,S/P,40.0,10,"15,000","15,000","15,000",2008.11.29
5872,(선)삼치,삼천포,03미,S/P,10.0,8,"22,000","22,000","22,000",2008.11.29
5873,(선)삼치,삼천포,08미,S/P,32.0,8,"40,000","40,000","40,000",2008.11.29
5874,(선)삼치,방어진,중,S/P,41.0,1,"4,600","4,000","4,200",2008.11.29
5875,(선)삼치,남해,10미,S/P,2.0,8,"5,000","5,000","5,000",2008.11.29
5876,(선)삼치,삼천포,중,S/P,25.0,1,"4,500","3,000","3,800",2008.11.29
5877,(선)삼치,부산(기장),10미,S/P,195.0,8,"14,000","13,000","13,700",2008.11.29
5878,(선)삼치,감포,08미,S/P,35.0,8,"10,000","10,000","10,000",2008.11.29
5879,(선)삼치,여수,중,c/s(상자),104.0,8,"15,000","8,000","12,900",2008.11.29
5880,(선)삼치,삼천포,05미,S/P,3.0,8,"22,000","22,000","22,000",2008.11.29
5881,(선)삼치,삼천포,05미,S/P,250.0,1,"3,000","3,000","3,000",2008.11.29
5882,(선)삼치,삼천포,20미,S/P,31.0,8,"13,000","13,000","13,000",2008.11.29
5883,(선)삼치,부산(기장),중,S/P,124.5,1,"4,500","3,000","3,600",2008.11.29
5884,(선)삼치,남해,중,S/P,3.0,8,"10,000","10,000","10,000",2008.11.29
5885,(선)삼치,포항,중,c/s(상자),109.0,8,"8,000","8,000","8,000",2008.11.29
5886,(선)삼치,남해,08미,S/P,1.0,8,"5,000","5,000","5,000",2008.11.29
5887,(선)삼치,삼천포,04미,S/P,48.0,8,"22,000","22,000","22,000",2008.11.29
5888,(선)삼치,여수,12미,c/s(상자),54.0,8,"15,000","15,000","15,000",2008.11.29
5889,(선)삼치,구룡포,10미,c/s(상자),120.0,8,"8,000","8,000","8,000",2008.11.29
5890,(선)삼치,제주도,중,S/P,31.0,1,"3,300","3,000","3,200",2008.11.29
5891,(선)삼치,방어진,10미,S/P,15.0,8,"10,000","10,000","10,000",2008.11.29
5892,(선)삼치,여수,중,S/P,43.0,1,"2,800","2,800","2,800",2008.11.29
5893,(선)삼치,여수,중,S/P,159.0,8,"13,000","10,000","11,100",2008.11.29
5894,(냉)삼치,마산,05미,c/s(상자),100.0,17,"62,200","39,800","51,000",2008.11.29
5895,(냉)삼치,마산,20미,CT/(BT),228.0,17,"48,200","48,200","48,200",2008.11.29
5896,(선)줄삼치,삼천포,04미,S/P,4.0,10,"7,000","7,000","7,000",2008.11.29
5897,(선)삼치,제주도,10미,S/P,544.0,10,"13,000","13,000","13,000",2008.12.01
5898,(선)삼치,방어진,중,S/P,42.5,1,"5,000","3,000","3,500",2008.12.01
5899,(선)삼치,여수,14미,c/s(상자),15.0,10,"12,000","12,000","12,000",2008.12.01
5900,(선)삼치,포항,중,S/P,12.8,1,"5,500","4,000","5,000",2008.12.01
5901,(선)삼치,여수,중,c/s(상자),33.0,10,"13,000","12,000","12,700",2008.12.01
5902,(선)삼치,여수,10미,S/P,82.0,10,"13,000","10,000","10,700",2008.12.01
5903,(선)삼치,삼천포,중,S/P,37.5,1,"4,500","4,500","4,500",2008.12.01
5904,(선)삼치,여수,10미,c/s(상자),30.0,10,"13,000","13,000","13,000",2008.12.01
5905,(선)삼치,부산(기장),10미,S/P,6.0,10,"13,000","13,000","13,000",2008.12.01
5906,(선)삼치,삼천포,10미,c/s(상자),76.0,10,"12,000","12,000","12,000",2008.12.01
5907,(선)삼치,남해,08미,S/P,4.0,10,"10,000","10,000","10,000",2008.12.01
5908,(선)삼치,여수,12미,c/s(상자),33.0,10,"13,000","13,000","13,000",2008.12.01
5909,(선)삼치,포항,중,S/P,31.0,10,"10,000","10,000","10,000",2008.12.01
5910,(선)삼치,삼천포,05미,c/s(상자),10.0,10,"20,000","20,000","20,000",2008.12.01
5911,(선)삼치,여수,08미,c/s(상자),1.0,10,"13,000","13,000","13,000",2008.12.01
5912,(선)삼치,부산(기장),중,S/P,44.0,1,"5,000",500,"3,900",2008.12.01
5913,(선)삼치,포항,중,c/s(상자),30.9,1,"4,000","3,000","3,700",2008.12.01
5914,(선)삼치,강구,10미,S/P,125.0,10,"13,000","13,000","13,000",2008.12.01
5915,(선)삼치,방어진,중,c/s(상자),166.0,10,"15,000","13,000","13,300",2008.12.01
5916,(선)삼치,남해,10미,S/P,56.0,10,"10,000","10,000","10,000",2008.12.01
5917,(선)삼치,제주도,중,S/P,80.0,10,"7,000","7,000","7,000",2008.12.01
5918,(선)삼치,삼천포,중,S/P,166.0,10,"23,000","10,000","16,700",2008.12.01
5919,(선)삼치,여수,12미,S/P,21.0,10,"15,000","10,000","11,200",2008.12.01
5920,(선)삼치,강구,06미,S/P,143.0,10,"13,000","10,000","10,000",2008.12.01
5921,(선)삼치,방어진,중,S/P,20.0,10,"13,000","13,000","13,000",2008.12.01
5922,(선)삼치,안흥,중,S/P,2.0,10,"5,000","5,000","5,000",2008.12.01
5923,(선)삼치,강구,12미,S/P,1.0,10,"13,000","13,000","13,000",2008.12.01
5924,(선)삼치,여수,16미,S/P,34.0,10,"15,000","15,000","15,000",2008.12.01
5925,(선)줄삼치,부산(기장),06미,S/P,2.0,10,"7,000","7,000","7,000",2008.12.01
5926,(선)삼치,여수,12미,S/P,52.0,10,"10,000","10,000","10,000",2008.12.02
5927,(선)삼치,방어진,중,S/P,17.2,1,"5,500","5,000","5,200",2008.12.02
5928,(선)삼치,강구,중,S/P,7.8,1,"6,000","3,500","4,800",2008.12.02
5929,(선)삼치,포항,중,S/P,28.3,1,"4,500","4,500","4,500",2008.12.02
5930,(선)삼치,남해,중,S/P,1.0,10,"5,000","5,000","5,000",2008.12.02
5931,(선)삼치,방어진,중,S/P,250.0,12,"14,000","14,000","14,000",2008.12.02
5932,(선)삼치,여수,08미,c/s(상자),25.0,15,"10,000","10,000","10,000",2008.12.02
5933,(선)삼치,여수,중,S/P,5.0,10,"20,000","20,000","20,000",2008.12.02
5934,(선)삼치,남해,01미,S/P,1.0,10,"10,000","10,000","10,000",2008.12.02
5935,(선)삼치,통영,06미,S/P,8.0,15,"25,000","25,000","25,000",2008.12.02
5936,(선)삼치,남해,10미,S/P,23.0,15,"12,000","12,000","12,000",2008.12.02
5937,(선)삼치,부산(기장),중,S/P,16.7,1,"5,000","5,000","5,000",2008.12.02
5938,(선)삼치,남해,중,S/P,3.0,15,"25,000","25,000","25,000",2008.12.02
5939,(선)삼치,남해,중,c/s(상자),45.0,15,"12,000","12,000","12,000",2008.12.02
5940,(선)삼치,포항,중,c/s(상자),120.0,15,"15,000","15,000","15,000",2008.12.02
5941,(선)삼치,통영,중,S/P,285.1,1,"5,000","3,000","3,900",2008.12.02
5942,(선)삼치,강구,08미,S/P,25.0,15,"12,000","12,000","12,000",2008.12.02
5943,(선)삼치,삼천포,중,c/s(상자),83.0,15,"20,000","10,000","19,000",2008.12.02
5944,(선)삼치,통영,04미,S/P,7.0,15,"20,000","20,000","20,000",2008.12.02
5945,(냉)삼치,마산,2단,c/s(상자),454.0,25,"53,000","35,000","39,000",2008.12.02
5946,(냉)삼치,통영,30미,CT/(BT),26.0,20,"30,000","30,000","30,000",2008.12.02
5947,(냉)삼치,부산(기장),25미,CT/(BT),69.0,15,"35,000","35,000","35,000",2008.12.02
5948,(냉)삼치,마산,20미,CT/(BT),21.0,17,"44,900","44,900","44,900",2008.12.02
5949,(냉)삼치,통영,20미,CT/(BT),30.0,20,"35,000","35,000","35,000",2008.12.02
5950,(냉)삼치,마산,3단,c/s(상자),42.0,25,"30,000","30,000","30,000",2008.12.02
5951,(선)삼치,방어진,중,S/P,100.0,15,"15,000","15,000","15,000",2008.12.03
5952,(선)삼치,여수,중,S/P,14.0,10,"10,000","10,000","10,000",2008.12.03
5953,(선)삼치,부산(기장),중,S/P,4.0,15,"5,000","5,000","5,000",2008.12.03
5954,(선)삼치,삼천포,중,S/P,197.0,1,"4,000","3,500","3,800",2008.12.03
5955,(선)삼치,축산,08미,S/P,338.0,15,"15,000","15,000","15,000",2008.12.03
5956,(선)삼치,삼천포,05미,c/s(상자),40.0,15,"25,000","15,000","20,000",2008.12.03
5957,(선)삼치,삼천포,중,S/P,27.0,15,"24,000","20,000","23,300",2008.12.03
5958,(선)삼치,축산,중,S/P,6.9,1,"3,800","3,800","3,800",2008.12.03
5959,(선)삼치,삼천포,06미,c/s(상자),160.0,15,"13,000","13,000","13,000",2008.12.03
5960,(선)삼치,방어진,중,c/s(상자),76.6,1,"5,500","3,800","5,300",2008.12.03
5961,(선)삼치,남해,10미,S/P,15.0,15,"12,000","10,000","11,100",2008.12.03
5962,(선)삼치,삼천포,06미,S/P,2.0,15,"13,000","13,000","13,000",2008.12.03
5963,(선)삼치,부산(기장),10미,S/P,73.0,15,"15,000","15,000","15,000",2008.12.03
5964,(선)삼치,부산(기장),중,S/P,132.2,1,"5,000","2,500","4,300",2008.12.03
5965,(선)삼치,포항,중,c/s(상자),21.1,1,"5,500","5,500","5,500",2008.12.03
5966,(선)삼치,축산,중,S/P,1.0,15,"5,000","5,000","5,000",2008.12.03
5967,(선)삼치,남해,중,S/P,12.0,15,"12,000","12,000","12,000",2008.12.03
