,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3270,(냉)삼치,부산(기장),28미,CT/(BT),50.0,15,"30,000","30,000","30,000",2011.08.31
3271,(냉)삼치,부산(기장),20미,CT/(BT),50.0,15,"48,000","48,000","48,000",2011.08.31
3272,(냉)삼치,부산(기장),13미,CT/(BT),50.0,15,"30,000","30,000","30,000",2011.08.31
3273,(냉)삼치,부산(기장),2단,CT/(BT),20.0,15,"59,000","59,000","59,000",2011.08.31
3274,(선)줄삼치,삼천포,대,S/P,1.0,10,"20,000","20,000","20,000",2011.08.31
3275,(선)삼치,삼천포,4미,S/P,7.0,10,"35,000","35,000","35,000",2011.09.01
3276,(선)삼치,방어진,대,S/P,75.3,1,"10,000","9,600","9,900",2011.09.01
3277,(선)삼치,삼천포,2미,S/P,1.0,10,"15,000","15,000","15,000",2011.09.01
3278,(선)삼치,강구,소,S/P,3.0,10,"2,000","2,000","2,000",2011.09.01
3279,(선)삼치,여수,대,S/P,25.0,10,"65,000","65,000","65,000",2011.09.01
3280,(선)삼치,부산(기장),5미,S/P,45.0,15,"42,000","42,000","42,000",2011.09.01
3281,(선)삼치,보령,중,S/P,3.0,10,"7,000","7,000","7,000",2011.09.01
3282,(선)삼치,부산(기장),대,S/P,88.9,1,"14,000","5,000","11,300",2011.09.01
3283,(선)삼치,남해,중,S/P,49.0,10,"3,000","3,000","3,000",2011.09.01
3284,(선)삼치,여수,중,S/P,63.0,10,"43,000","43,000","43,000",2011.09.01
3285,(선)삼치,여수,중,c/s(상자),3.0,10,"10,000","10,000","10,000",2011.09.01
3286,(냉)삼치,부산(기장),22미,CT/(BT),104.0,18,"60,000","60,000","60,000",2011.09.01
3287,(냉)삼치,부산(기장),20미,CT/(BT),60.0,10,"59,000","50,000","51,500",2011.09.01
3288,(냉)삼치,부산(기장),13미,CT/(BT),50.0,10,"32,000","32,000","32,000",2011.09.01
3289,(선)줄삼치,여수,대,c/s(상자),31.8,1,"8,100","8,100","8,100",2011.09.01
3290,(선)줄삼치,부산(기장),8미,S/P,9.0,10,"15,000","15,000","15,000",2011.09.01
3291,(선)삼치,삼천포,5미,S/P,146.0,10,"38,000","38,000","38,000",2011.09.02
3292,(선)삼치,방어진,대,S/P,10.0,20,"144,000","117,500","138,700",2011.09.02
3293,(선)삼치,여수,중,S/P,3.0,10,"20,000","10,000","13,300",2011.09.02
3294,(선)삼치,부산(기장),중,CT/(BT),30.0,15,"50,000","45,000","46,700",2011.09.02
3295,(선)삼치,통영,12미,S/P,24.0,10,"10,000","10,000","10,000",2011.09.02
3296,(선)삼치,삼천포,8미,PP대,17.0,15,"49,000","49,000","49,000",2011.09.02
3297,(선)삼치,삼천포,중,S/P,4.0,15,"114,500","114,500","114,500",2011.09.02
3298,(선)삼치,삼천포,8미,PP대,145.5,1,"4,000","4,000","4,000",2011.09.02
3299,(선)삼치,통영,6미,S/P,20.0,10,"45,000","45,000","45,000",2011.09.02
3300,(선)삼치,보령,중,S/P,6.0,10,"2,000","2,000","2,000",2011.09.02
3301,(선)삼치,통영,중,S/P,92.0,10,"65,000","60,000","62,900",2011.09.02
3302,(선)삼치,태안,중,S/P,1.0,10,"10,000","10,000","10,000",2011.09.02
3303,(선)삼치,삼천포,6미,PP대,179.0,1,"4,000","4,000","4,000",2011.09.02
3304,(선)삼치,보령,중,S/P,5.0,1,"4,500","4,500","4,500",2011.09.02
3305,(선)삼치,방어진,대,S/P,3.0,15,"105,400","105,400","105,400",2011.09.02
3306,(선)삼치,방어진,2미,S/P,1.0,10,"80,000","80,000","80,000",2011.09.02
3307,(선)삼치,통영,8미,S/P,78.0,10,"63,000","60,000","61,700",2011.09.02
3308,(냉)삼치,부산(기장),중,CT/(BT),50.0,10,"30,000","30,000","30,000",2011.09.02
3309,(냉)삼치,부산(기장),20미,CT/(BT),50.0,17,"63,700","63,700","63,700",2011.09.02
3310,(냉)삼치,부산(기장),중,CT/(BT),50.0,18,"45,000","45,000","45,000",2011.09.02
3311,(냉)삼치,부산(기장),20미,CT/(BT),50.0,15,"50,000","50,000","50,000",2011.09.02
3312,(냉)삼치,부산(기장),20미,CT/(BT),20.0,10,"62,000","60,000","61,500",2011.09.02
3313,(냉)삼치,부산(기장),13미,CT/(BT),50.0,15,"30,000","30,000","30,000",2011.09.02
3314,(냉)삼치,부산(기장),28미,CT/(BT),50.0,15,"33,000","33,000","33,000",2011.09.02
3315,(선)줄삼치,여수,대,S/P,1.0,10,"10,000","10,000","10,000",2011.09.02
3316,(선)줄삼치,부산(기장),중,S/P,2.0,10,"10,000","10,000","10,000",2011.09.02
3317,(선)삼치,삼천포,5미,S/P,162.0,10,"40,000","35,000","35,600",2011.09.03
3318,(선)삼치,삼천포,10미,S/P,10.0,10,"10,000","10,000","10,000",2011.09.03
3319,(선)삼치,통영,대,S/P,18.0,10,"50,000","50,000","50,000",2011.09.03
3320,(선)삼치,여수,중,c/s(상자),4.0,10,"10,000","8,000","8,500",2011.09.03
3321,(선)삼치,삼천포,대,S/P,14.0,1,"11,650","11,650","11,700",2011.09.03
3322,(선)삼치,여수,중,S/P,14.0,10,"8,000","8,000","8,000",2011.09.03
3323,(선)삼치,삼천포,12미,S/P,14.0,10,"10,000","10,000","10,000",2011.09.03
3324,(선)삼치,통영,12미,S/P,40.0,10,"10,000","10,000","10,000",2011.09.03
3325,(선)삼치,보령,중,S/P,2.0,10,"3,000","3,000","3,000",2011.09.03
3326,(선)삼치,통영,10미,S/P,3.0,10,"15,000","15,000","15,000",2011.09.03
3327,(선)삼치,후포,30미,S/P,11.0,10,"5,000","5,000","5,000",2011.09.03
3328,(선)삼치,삼천포,8미,S/P,44.0,10,"60,000","20,000","58,200",2011.09.03
3329,(선)삼치,여수,대,S/P,30.0,10,"40,000","40,000","40,000",2011.09.03
3330,(선)삼치,삼천포,중,S/P,3.0,10,"50,000","50,000","50,000",2011.09.03
3331,(선)삼치,삼천포,4미,S/P,80.0,10,"30,000","30,000","30,000",2011.09.03
3332,(선)삼치,여수,5미,S/P,12.0,10,"30,000","30,000","30,000",2011.09.03
3333,(선)삼치,통영,8미,S/P,13.0,10,"60,000","60,000","60,000",2011.09.03
3334,(냉)삼치,부산(기장),20미,CT/(BT),300.0,18,"40,000","40,000","40,000",2011.09.03
3335,(냉)삼치,부산(기장),중,CT/(BT),40.0,10,"58,000","58,000","58,000",2011.09.03
3336,(냉)삼치,제주도,대,S/P,9.0,17,"25,000","25,000","25,000",2011.09.03
3337,(냉)삼치,부산(기장),22미,CT/(BT),50.0,18,"40,000","40,000","40,000",2011.09.03
3338,(냉)삼치,부산(기장),22미,CT/(BT),17.0,10,"25,000","25,000","25,000",2011.09.03
3339,(선)줄삼치,여수,소,S/P,15.1,1,"5,000","5,000","5,000",2011.09.03
3340,(선)삼치,삼천포,5미,S/P,44.0,10,"40,000","40,000","40,000",2011.09.05
3341,(선)삼치,삼천포,대,S/P,6.0,15,"104,000","96,000","100,000",2011.09.05
3342,(선)삼치,통영,중,S/P,1.0,10,"50,000","50,000","50,000",2011.09.05
3343,(선)삼치,여수,대,S/P,25.0,10,"60,000","60,000","60,000",2011.09.05
3344,(선)삼치,삼천포,15미,S/P,6.0,10,"45,000","45,000","45,000",2011.09.05
3345,(선)삼치,여수,중,S/P,18.0,10,"35,000","35,000","35,000",2011.09.05
3346,(선)삼치,삼천포,대,S/P,80.0,1,"7,400","7,400","7,400",2011.09.05
3347,(선)삼치,여수,중,c/s(상자),5.0,10,"20,000","15,000","16,000",2011.09.05
3348,(선)줄삼치,여수,대,c/s(상자),41.7,1,"10,000","5,000","7,400",2011.09.05
3349,(선)줄삼치,삼천포,8미,S/P,3.0,10,"10,000","10,000","10,000",2011.09.05
3350,(선)줄삼치,여수,중,S/P,22.0,10,"10,000","10,000","10,000",2011.09.05
3351,(선)삼치,강구,대,S/P,4.0,15,"91,800","91,800","91,800",2011.09.06
3352,(선)삼치,통영,5미,S/P,54.0,10,"45,000","45,000","45,000",2011.09.06
3353,(선)삼치,통영,12미,S/P,5.0,10,"12,000","12,000","12,000",2011.09.06
3354,(선)삼치,여수,중,S/P,57.0,10,"50,000","15,000","40,700",2011.09.06
3355,(선)삼치,강구,5미,S/P,4.0,10,"50,000","50,000","50,000",2011.09.06
3356,(선)삼치,통영,대,S/P,15.0,10,"75,000","75,000","75,000",2011.09.06
3357,(선)삼치,강구,대,S/P,70.9,1,"10,000","7,000","8,200",2011.09.06
3358,(선)삼치,통영,8미,S/P,72.0,10,"75,000","75,000","75,000",2011.09.06
3359,(냉)삼치,부산(기장),28미,CT/(BT),120.0,10,"35,000","30,000","30,800",2011.09.06
3360,(냉)삼치,부산(기장),20미,CT/(BT),180.0,10,"62,000","20,000","41,300",2011.09.06
3361,(선)줄삼치,여수,대,S/P,30.7,1,"12,000","5,000","9,100",2011.09.06
3362,(선)줄삼치,부산(기장),대,S/P,32.0,15,"8,000","8,000","8,000",2011.09.06
3363,(선)줄삼치,여수,중,S/P,26.0,10,"10,000","10,000","10,000",2011.09.06
3364,(선)삼치,강구,18미,S/P,35.0,10,"4,000","4,000","4,000",2011.09.07
3365,(선)삼치,강구,대,S/P,93.9,1,"7,500","7,000","7,100",2011.09.07
3366,(선)삼치,통영,대,S/P,12.0,10,"30,000","30,000","30,000",2011.09.07
3367,(선)삼치,강구,15미,S/P,200.0,10,"3,000","3,000","3,000",2011.09.07
3368,(선)삼치,여수,중,c/s(상자),4.0,10,"30,000","30,000","30,000",2011.09.07
3369,(선)삼치,삼천포,대,S/P,61.0,1,"4,900","4,700","4,800",2011.09.07
3370,(선)삼치,여수,중,S/P,14.0,10,"60,000","8,000","52,600",2011.09.07
3371,(선)삼치,죽변,중,S/P,34.8,1,"7,000","7,000","7,000",2011.09.07
3372,(선)삼치,속초,중,S/P,125.6,1,"8,000","8,000","8,000",2011.09.07
3373,(선)삼치,속초,10미,S/P,36.6,1,"9,600","9,600","9,600",2011.09.07
3374,(선)삼치,통영,8미,S/P,96.0,10,"80,000","12,000","58,000",2011.09.07
3375,(선)삼치,죽변,대,S/P,22.4,1,"10,000","7,500","8,900",2011.09.07
3376,(선)삼치,통영,20미,S/P,8.0,10,"15,000","15,000","15,000",2011.09.07
3377,(선)삼치,강구,4미,S/P,27.7,1,"6,000","3,000","4,500",2011.09.07
3378,(선)삼치,강구,6미,S/P,99.3,1,"7,000","7,000","7,000",2011.09.07
3379,(선)삼치,강구,20미,S/P,30.0,10,"4,000","4,000","4,000",2011.09.07
3380,(선)삼치,통영,14미,S/P,150.0,10,"3,000","3,000","3,000",2011.09.07
3381,(냉)삼치,부산(기장),대,S/P,61.1,1,"7,000","3,000","4,000",2011.09.07
3382,(냉)삼치,부산(기장),20미,CT/(BT),40.0,18,"63,700","63,700","63,700",2011.09.07
3383,(냉)삼치,부산(기장),중,CT/(BT),110.0,10,"50,000","50,000","50,000",2011.09.07
3384,(냉)삼치,부산(기장),22미,CT/(BT),300.0,18,"45,000","40,000","41,700",2011.09.07
3385,(냉)삼치,부산(기장),22미,CT/(BT),20.0,10,"56,500","56,000","56,300",2011.09.07
3386,(선)줄삼치,통영,대,S/P,1.0,10,"10,000","10,000","10,000",2011.09.07
3387,(선)삼치,삼천포,5미,S/P,9.0,10,"15,000","15,000","15,000",2011.09.08
3388,(선)삼치,삼천포,10미,S/P,8.0,10,"10,000","10,000","10,000",2011.09.08
3389,(선)삼치,포항,대,S/P,20.0,10,"60,000","60,000","60,000",2011.09.08
3390,(선)삼치,통영,대,S/P,18.0,10,"80,000","80,000","80,000",2011.09.08
3391,(선)삼치,강구,중,S/P,160.0,10,"5,000","5,000","5,000",2011.09.08
3392,(선)삼치,후포,2미,S/P,12.0,10,"40,000","40,000","40,000",2011.09.08
3393,(선)삼치,후포,3미,S/P,20.0,10,"40,000","40,000","40,000",2011.09.08
3394,(선)삼치,죽변,14미,S/P,32.0,10,"7,000","7,000","7,000",2011.09.08
3395,(선)삼치,여수,중,c/s(상자),8.0,10,"40,000","40,000","40,000",2011.09.08
3396,(선)삼치,후포,4미,S/P,1.0,10,"40,000","40,000","40,000",2011.09.08
3397,(선)삼치,부산(기장),대,S/P,1.0,15,"10,000","10,000","10,000",2011.09.08
3398,(선)삼치,여수,대,S/P,29.0,10,"60,000","60,000","60,000",2011.09.08
3399,(선)삼치,포항,중,S/P,3.0,10,"60,000","60,000","60,000",2011.09.08
3400,(선)삼치,후포,대,S/P,6.0,10,"50,000","50,000","50,000",2011.09.08
3401,(선)삼치,통영,중,S/P,65.0,10,"80,000","7,000","64,700",2011.09.08
3402,(선)삼치,죽변,대,S/P,289.8,1,"7,000","5,000","6,900",2011.09.08
3403,(선)삼치,속초,대,S/P,18.3,1,"8,700","2,500","7,200",2011.09.08
3404,(선)삼치,삼천포,18미,S/P,14.0,10,"5,000","5,000","5,000",2011.09.08
3405,(선)삼치,강구,20미,S/P,111.0,10,"5,000","5,000","5,000",2011.09.08
3406,(선)삼치,통영,8미,S/P,61.0,10,"80,000","80,000","80,000",2011.09.08
3407,(냉)삼치,부산(기장),중,CT/(BT),165.0,10,"50,000","35,000","45,900",2011.09.08
3408,(냉)삼치,부산(기장),22미,CT/(BT),20.0,10,"56,500","56,500","56,500",2011.09.08
3409,(선)줄삼치,부산(기장),대,S/P,83.0,15,"10,000","10,000","10,000",2011.09.08
3410,(선)삼치,강구,12미,S/P,1.0,10,"5,000","5,000","5,000",2011.09.09
3411,(선)삼치,후포,15미,S/P,41.0,10,"4,000","4,000","4,000",2011.09.09
3412,(선)삼치,후포,12미,S/P,39.0,10,"4,000","4,000","4,000",2011.09.09
3413,(선)삼치,후포,20미,S/P,13.0,10,"3,000","3,000","3,000",2011.09.09
3414,(선)삼치,통영,대,S/P,19.0,10,"70,000","70,000","70,000",2011.09.09
3415,(선)삼치,속초,중,S/P,1.0,10,"8,000","8,000","8,000",2011.09.09
3416,(선)삼치,죽변,중,S/P,27.0,10,"4,000","4,000","4,000",2011.09.09
3417,(선)삼치,여수,중,c/s(상자),29.0,10,"50,000","35,000","42,900",2011.09.09
3418,(선)삼치,여수,중,S/P,73.0,10,"25,000","7,000","9,200",2011.09.09
3419,(선)삼치,후포,중,S/P,20.0,10,"8,000","8,000","8,000",2011.09.09
3420,(선)삼치,죽변,5미,S/P,205.7,1,"7,000","4,500","5,900",2011.09.09
3421,(선)삼치,강구,18미,S/P,230.0,10,"5,000","5,000","5,000",2011.09.09
3422,(선)삼치,죽변,15미,S/P,9.0,10,"4,000","4,000","4,000",2011.09.09
3423,(선)삼치,죽변,대,S/P,6.0,10,"50,000","50,000","50,000",2011.09.09
3424,(선)삼치,죽변,20미,S/P,45.0,10,"10,000","10,000","10,000",2011.09.09
3425,(선)삼치,여수,6미,S/P,7.0,10,"45,000","45,000","45,000",2011.09.09
3426,(선)삼치,여수,5미,c/s(상자),56.0,10,"45,000","45,000","45,000",2011.09.09
3427,(선)삼치,여수,대,S/P,19.0,10,"70,000","70,000","70,000",2011.09.09
3428,(선)삼치,여수,8미,S/P,4.0,10,"25,000","25,000","25,000",2011.09.09
3429,(선)삼치,죽변,4미,S/P,35.0,1,"7,000","7,000","7,000",2011.09.09
3430,(선)삼치,죽변,대,S/P,16.7,1,"7,000","4,000","5,800",2011.09.09
3431,(선)삼치,여수,12미,S/P,9.0,10,"10,000","10,000","10,000",2011.09.09
3432,(선)삼치,강구,20미,S/P,122.0,10,"5,000","5,000","5,000",2011.09.09
3433,(선)삼치,여수,14미,S/P,12.0,10,"10,000","5,000","8,800",2011.09.09
3434,(냉)삼치,부산(기장),22미,CT/(BT),50.0,15,"45,000","45,000","45,000",2011.09.09
3435,(냉)삼치,부산(기장),22미,CT/(BT),230.0,10,"56,000","56,000","56,000",2011.09.09
3436,(선)줄삼치,여수,중,c/s(상자),15.0,10,"10,000","10,000","10,000",2011.09.09
3437,(선)삼치,삼천포,5미,S/P,6.0,10,"35,000","35,000","35,000",2011.09.10
3438,(선)삼치,방어진,대,S/P,15.0,20,"60,000","60,000","60,000",2011.09.10
3439,(선)삼치,통영,대,S/P,4.0,10,"80,000","80,000","80,000",2011.09.10
3440,(선)삼치,죽변,중,S/P,58.0,10,"5,000","5,000","5,000",2011.09.10
3441,(선)삼치,여수,중,c/s(상자),5.0,10,"15,000","15,000","15,000",2011.09.10
3442,(선)삼치,삼천포,대,S/P,53.0,1,"4,500","4,500","4,500",2011.09.10
3443,(선)삼치,여수,중,S/P,11.0,10,"20,000","20,000","20,000",2011.09.10
3444,(선)삼치,신안,3미,S/P,1.0,15,"8,000","8,000","8,000",2011.09.10
3445,(선)삼치,방어진,7미,S/P,13.0,15,"60,000","59,000","59,800",2011.09.10
3446,(선)삼치,통영,6미,S/P,1.0,10,"50,000","50,000","50,000",2011.09.10
3447,(선)삼치,여수,14미,S/P,8.0,10,"15,000","15,000","15,000",2011.09.10
3448,(선)삼치,통영,16미,S/P,15.0,10,"8,000","8,000","8,000",2011.09.10
3449,(선)삼치,임원,대,S/P,9.8,1,"5,000","5,000","5,000",2011.09.10
3450,(선)삼치,통영,10미,S/P,16.0,10,"60,000","60,000","60,000",2011.09.10
3451,(선)삼치,여수,15미,S/P,13.0,10,"30,000","30,000","30,000",2011.09.10
3452,(선)삼치,여수,8미,S/P,15.0,10,"70,000","70,000","70,000",2011.09.10
3453,(선)삼치,죽변,18미,S/P,45.0,10,"7,000","7,000","7,000",2011.09.10
3454,(선)삼치,축산,대,S/P,2.0,10,"60,000","60,000","60,000",2011.09.10
3455,(선)삼치,여수,12미,S/P,25.0,10,"8,000","8,000","8,000",2011.09.10
3456,(선)삼치,방어진,대,S/P,105.5,1,"5,000","5,000","5,000",2011.09.10
3457,(선)삼치,여수,5미,S/P,12.0,10,"40,000","35,000","35,800",2011.09.10
3458,(냉)삼치,부산(기장),22미,CT/(BT),50.0,15,"50,000","50,000","50,000",2011.09.10
3459,(냉)삼치,부산(기장),20미,CT/(BT),100.0,10,"20,000","20,000","20,000",2011.09.10
3460,(냉)삼치,부산(기장),중,CT/(BT),200.0,10,"56,000","56,000","56,000",2011.09.10
3461,(냉)삼치,부산(기장),22미,CT/(BT),262.0,17,"58,500","55,500","56,600",2011.09.10
3462,(선)줄삼치,남해,8미,S/P,14.0,10,"10,000","10,000","10,000",2011.09.10
3463,(선)삼치,남해,8미,S/P,6,10,"10,000","10,000","10,000",2011.09.11
3464,(선)삼치,삼천포,10미,S/P,17,15,"10,000","10,000","10,000",2011.09.11
3465,(선)삼치,통영,10미,S/P,11,15,"70,000","70,000","70,000",2011.09.11
3466,(선)삼치,남해,10미,S/P,14,10,"10,000","10,000","10,000",2011.09.11
3467,(선)삼치,죽변,18미,S/P,55,10,"12,000","7,000","11,500",2011.09.11
3468,(선)삼치,여수,18미,c/s(상자),13,10,"15,000","15,000","15,000",2011.09.11
3469,(선)삼치,삼천포,8미,S/P,12,15,"70,000","70,000","70,000",2011.09.11
3470,(선)삼치,후포,6미,S/P,1,20,"60,000","60,000","60,000",2011.09.11
3471,(선)삼치,삼천포,5미,S/P,30,15,"22,000","22,000","22,000",2011.09.11
3472,(선)삼치,여수,14미,S/P,13,10,"7,000","7,000","7,000",2011.09.11
3473,(선)삼치,남해,12미,S/P,2,10,"10,000","10,000","10,000",2011.09.11
3474,(선)삼치,부산(기장),15미,S/P,7,15,"10,000","10,000","10,000",2011.09.11
3475,(선)줄삼치,부산(기장),8미,S/P,42,15,"8,000","8,000","8,000",2011.09.11
3476,(선)삼치,삼천포,5미,S/P,12.0,10,"25,000","25,000","25,000",2011.09.15
3477,(선)삼치,포항,대,S/P,9.0,10,"50,000","50,000","50,000",2011.09.15
3478,(선)삼치,포항,대,S/P,258.5,1,"5,500","5,000","5,000",2011.09.15
3479,(선)삼치,여수,대,S/P,418.2,1,"10,000","1,000","5,500",2011.09.15
3480,(선)삼치,여수,14미,c/s(상자),4.0,10,"40,000","40,000","40,000",2011.09.15
3481,(선)삼치,포항,중,S/P,102.6,1,"6,000","5,000","5,500",2011.09.15
3482,(선)삼치,여수,6미,c/s(상자),9.0,10,"55,000","50,000","52,800",2011.09.15
3483,(선)삼치,죽변,중,S/P,20.0,10,"3,000","3,000","3,000",2011.09.15
3484,(선)삼치,여수,중,c/s(상자),7.0,10,"40,000","15,000","29,300",2011.09.15
3485,(선)삼치,강구,20미,S/P,39.0,15,"5,000","5,000","5,000",2011.09.15
3486,(선)삼치,여수,중,S/P,9.0,10,"8,000","8,000","8,000",2011.09.15
3487,(선)삼치,속초,5미,S/P,1.0,10,"5,000","5,000","5,000",2011.09.15
3488,(선)삼치,속초,6미,S/P,9.0,10,"5,000","5,000","5,000",2011.09.15
3489,(선)삼치,여수,10미,c/s(상자),4.0,10,"12,000","12,000","12,000",2011.09.15
3490,(선)삼치,여수,대,c/s(상자),17.0,10,"60,000","15,000","27,400",2011.09.15
3491,(선)삼치,통영,6미,S/P,24.0,10,"55,000","55,000","55,000",2011.09.15
3492,(선)삼치,여수,3미,c/s(상자),1.0,10,"25,000","25,000","25,000",2011.09.15
3493,(선)삼치,여수,5미,c/s(상자),29.0,10,"45,000","45,000","45,000",2011.09.15
3494,(선)삼치,통영,10미,S/P,59.0,10,"12,000","12,000","12,000",2011.09.15
3495,(선)삼치,여수,대,S/P,54.0,10,"71,500","45,000","49,300",2011.09.15
3496,(선)삼치,포항,중,S/P,61.0,10,"5,000","5,000","5,000",2011.09.15
3497,(선)삼치,후포,14미,S/P,19.0,10,"6,000","6,000","6,000",2011.09.15
3498,(선)삼치,축산,중,S/P,5.0,10,"6,000","6,000","6,000",2011.09.15
3499,(선)삼치,여수,8미,S/P,8.0,10,"70,000","70,000","70,000",2011.09.15
3500,(선)삼치,죽변,18미,S/P,20.0,10,"3,000","3,000","3,000",2011.09.15
3501,(선)삼치,통영,5미,S/P,39.0,10,"43,000","43,000","43,000",2011.09.15
3502,(선)삼치,강구,6미,S/P,25.0,1,"7,000","5,000","5,900",2011.09.15
3503,(선)삼치,여수,5미,S/P,29.0,10,"50,000","44,000","46,300",2011.09.15
3504,(선)삼치,통영,8미,S/P,16.0,10,"15,000","8,000","14,600",2011.09.15
3505,(선)삼치,삼천포,5미,S/P,14.0,10,"40,000","35,000","38,600",2011.09.16
3506,(선)삼치,후포,10미,S/P,16.0,10,"7,000","7,000","7,000",2011.09.16
3507,(선)삼치,삼천포,10미,S/P,7.0,10,"15,000","15,000","15,000",2011.09.16
3508,(선)삼치,여수,14미,c/s(상자),22.0,10,"40,000","40,000","40,000",2011.09.16
3509,(선)삼치,속초,중,S/P,1.0,10,"5,000","5,000","5,000",2011.09.16
3510,(선)삼치,여수,중,c/s(상자),25.0,10,"55,000","10,000","26,800",2011.09.16
3511,(선)삼치,삼천포,대,S/P,71.0,1,"7,000","4,500","6,200",2011.09.16
3512,(선)삼치,여수,중,S/P,83.0,10,"45,000","10,000","19,200",2011.09.16
3513,(선)삼치,여수,10미,S/P,8.0,10,"15,000","15,000","15,000",2011.09.16
3514,(선)삼치,통영,7미,S/P,6.0,10,"70,000","70,000","70,000",2011.09.16
3515,(선)삼치,여수,5미,c/s(상자),12.0,10,"50,000","50,000","50,000",2011.09.16
3516,(선)삼치,추자도,중,S/P,14.0,10,"65,000","65,000","65,000",2011.09.16
3517,(선)삼치,삼천포,9미,S/P,1.0,10,"70,000","70,000","70,000",2011.09.16
3518,(선)삼치,삼천포,8미,S/P,26.0,10,"70,000","70,000","70,000",2011.09.16
3519,(선)삼치,축산,중,S/P,7.0,10,"5,000","5,000","5,000",2011.09.16
3520,(선)삼치,여수,8미,S/P,8.0,10,"70,000","70,000","70,000",2011.09.16
3521,(선)삼치,죽변,대,S/P,61.5,1,"2,500","2,500","2,500",2011.09.16
3522,(선)삼치,삼천포,2미,S/P,1.0,10,"50,000","50,000","50,000",2011.09.16
3523,(선)삼치,포항,7미,S/P,32.0,1,"5,500","5,500","5,500",2011.09.16
3524,(선)삼치,속초,8미,S/P,37.0,10,"3,000","3,000","3,000",2011.09.16
3525,(선)삼치,통영,14미,S/P,11.0,10,"7,000","7,000","7,000",2011.09.16
3526,(선)삼치,통영,8미,S/P,24.0,10,"70,000","60,000","69,600",2011.09.16
3527,(냉)삼치,부산(기장),20미,CT/(BT),10.0,10,"60,000","60,000","60,000",2011.09.16
3528,(냉)삼치,부산(기장),22미,CT/(BT),150.0,10,"57,000","50,000","54,200",2011.09.16
3529,(선)줄삼치,여수,중,S/P,4.0,10,"12,000","12,000","12,000",2011.09.16
