,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2376,(선)삼치,축산,4미,S/P,291.8,1.0,"180,000","1,500","2,100",2019.06.28
2377,(냉)삼치,부산(기장),중,CT/(BT),30.0,10.0,"60,000","60,000","60,000",2019.06.28
2378,(선)삼치,삼천포,4미,S/P,20,10.0,"20,000","20,000","20,000",2019.06.29
2379,(선)삼치,여수,중,c/s(상자),128,12.0,"50,000","40,000","43,300",2019.06.29
2380,(선)삼치,나로도,6미,S/P,40,10.0,"28,000","23,000","26,200",2019.06.29
2381,(선)삼치,나로도,10미,S/P,8,10.0,"60,000","60,000","60,000",2019.06.29
2382,(선)삼치,포항,중,S/P,1,25.0,"80,000","80,000","80,000",2019.06.29
2383,(선)삼치,나로도,4미,S/P,13,10.0,"25,000","20,000","24,600",2019.06.29
2384,(선)삼치,나로도,5미,S/P,202,10.0,"26,000","24,000","25,000",2019.06.29
2385,(선)삼치,여수,중,c/s(상자),31,24.0,"70,000","70,000","70,000",2019.06.29
2386,(선)삼치,강구,중,S/P,1,25.0,"105,000","105,000","105,000",2019.06.29
2387,(선)삼치,삼천포,3미,S/P,41,10.0,"20,000","18,000","18,100",2019.06.29
2388,(선)삼치,여수,중,S/P,30,10.0,"50,000","50,000","50,000",2019.06.29
2389,(냉)삼치,부산(기장),중,CT/(BT),1,10.0,"70,000","70,000","70,000",2019.06.29
2390,(선)삼치,여수,중,c/s(상자),201.0,12.0,"49,000","25,000","39,400",2019.07.01
2391,(선)삼치,포항,중,S/P,1.0,15.0,"50,000","50,000","50,000",2019.07.01
2392,(선)삼치,축산,중,S/P,1.0,10.0,"88,000","88,000","88,000",2019.07.01
2393,(선)삼치,나로도,5미,S/P,5.0,10.0,"28,000","27,000","27,800",2019.07.01
2394,(선)삼치,나로도,중,S/P,1.0,10.0,"15,000","15,000","15,000",2019.07.01
2395,(선)삼치,강구,중,S/P,4.0,15.0,"136,000","130,000","131,500",2019.07.01
2396,(선)삼치,속초,중,S/P,27.9,1.0,"10,000","4,000","8,000",2019.07.01
2397,(선)삼치,여수,중,S/P,30.0,10.0,"65,000","65,000","65,000",2019.07.01
2398,(선)삼치,방어진,중,S/P,3.0,25.0,"140,000","140,000","140,000",2019.07.01
2399,(선)삼치,나로도,6미,S/P,1,13.0,"32,000","32,000","32,000",2019.07.02
2400,(선)삼치,나로도,4미,S/P,2,13.0,"30,000","30,000","30,000",2019.07.02
2401,(선)삼치,나로도,5미,S/P,3,13.0,"31,000","31,000","31,000",2019.07.02
2402,(선)삼치,후포,대,S/P,1,25.0,"136,000","136,000","136,000",2019.07.02
2403,(선)삼치,죽변,중,S/P,1,10.0,"27,000","27,000","27,000",2019.07.02
2404,(선)삼치,나로도,6미,S/P,1,10.0,"35,000","35,000","35,000",2019.07.03
2405,(선)삼치,포항,중,S/P,1,25.0,"80,000","80,000","80,000",2019.07.03
2406,(선)삼치,나로도,4미,S/P,1,10.0,"30,000","30,000","30,000",2019.07.03
2407,(선)삼치,나로도,5미,S/P,7,10.0,"33,000","33,000","33,000",2019.07.03
2408,(선)삼치,나로도,6미,S/P,1.0,10.0,"30,000","30,000","30,000",2019.07.04
2409,(선)삼치,포항,중,S/P,1.0,25.0,"50,000","50,000","50,000",2019.07.04
2410,(선)삼치,나로도,4미,S/P,3.0,10.0,"23,000","23,000","23,000",2019.07.04
2411,(선)삼치,나로도,5미,S/P,42.0,10.0,"33,000","12,000","32,200",2019.07.04
2412,(선)삼치,강구,중,S/P,9.0,25.0,"37,000","30,000","34,200",2019.07.04
2413,(선)삼치,포항,중,S/P,18.3,1.0,"11,000","11,000","11,000",2019.07.04
2414,(선)삼치,강구,중,S/P,37.6,1.0,"13,000","5,000","12,600",2019.07.04
2415,(선)삼치,포항,중,S/P,1,15.0,"100,000","100,000","100,000",2019.07.05
2416,(선)삼치,삼척,중,S/P,1,25.0,"120,000","120,000","120,000",2019.07.05
2417,(선)삼치,강구,중,S/P,3,25.0,"51,000","51,000","51,000",2019.07.05
2418,(선)삼치,보령,중,S/P,4,15.0,"180,000","180,000","180,000",2019.07.06
2419,(선)삼치,포항,중,S/P,4,15.0,"156,000","80,000","134,000",2019.07.06
2420,(선)삼치,임원,중,S/P,1,25.0,"140,000","140,000","140,000",2019.07.06
2421,(선)삼치,신안,중,S/P,4,15.0,"150,000","150,000","150,000",2019.07.06
2422,(선)삼치,임원,4미,S/P,1,15.0,"122,000","122,000","122,000",2019.07.06
2423,(선)삼치,포항,중,S/P,6.0,15.0,"150,000","100,000","141,700",2019.07.08
2424,(선)삼치,신안,중,S/P,43.2,1.0,"10,000","6,000","9,200",2019.07.08
2425,(선)삼치,강구,중,S/P,6.4,1.0,"13,000","13,000","13,000",2019.07.08
2426,(선)삼치,삼척,4미,S/P,2.0,10.0,"105,000","105,000","105,000",2019.07.08
2427,(선)삼치,보령,중,S/P,2.0,15.0,"126,700","126,700","126,700",2019.07.09
2428,(선)삼치,축산,중,S/P,1.0,15.0,"155,000","155,000","155,000",2019.07.09
2429,(선)삼치,축산,중,S/P,54.4,1.0,"12,000","12,000","12,000",2019.07.09
2430,(선)삼치,방어진,중,S/P,4.9,1.0,"12,000","12,000","12,000",2019.07.09
2431,(선)삼치,대진,중,S/P,1.0,15.0,"100,000","100,000","100,000",2019.07.09
2432,(선)삼치,여수,중,S/P,14.0,15.0,"130,000","88,500","104,800",2019.07.10
2433,(선)삼치,포항,중,S/P,2.0,25.0,"150,000","150,000","150,000",2019.07.10
2434,(선)삼치,삼척,중,S/P,1.0,25.0,"150,000","150,000","150,000",2019.07.10
2435,(선)삼치,축산,중,S/P,24.8,1.0,"10,000","10,000","10,000",2019.07.10
2436,(선)삼치,여수,중,S/P,10.0,15.0,"130,000","95,000","114,000",2019.07.11
2437,(선)삼치,삼척,중,S/P,6.8,1.0,"6,000","6,000","6,000",2019.07.11
2438,(선)삼치,포항,중,S/P,8.0,15.0,"191,000","100,000","141,500",2019.07.11
2439,(선)삼치,후포,중,S/P,2.0,15.0,"150,000","94,000","122,000",2019.07.11
2440,(선)삼치,보령,중,S/P,2.0,25.0,"150,000","150,000","150,000",2019.07.11
2441,(선)삼치,속초,중,S/P,7.9,1.0,"5,000","5,000","5,000",2019.07.11
2442,(선)삼치,죽변,중,S/P,10.0,1.0,"10,000","10,000","10,000",2019.07.11
2443,(냉)삼치,기타(국내),3단,CT/(BT),100.0,23.0,"70,000","70,000","70,000",2019.07.11
2444,(냉)삼치,기타(국내),4단,CT/(BT),50.0,23.0,"70,000","70,000","70,000",2019.07.11
2445,(냉)삼치,기타(국내),2단,CT/(BT),100.0,23.0,"80,000","80,000","80,000",2019.07.11
2446,(선)삼치,여수,중,S/P,8.0,15.0,"100,000","74,800","90,400",2019.07.12
2447,(선)삼치,포항,중,S/P,4.0,15.0,"100,000","100,000","100,000",2019.07.12
2448,(선)삼치,강구,3미,S/P,10.6,1.0,"10,000","6,000","7,500",2019.07.12
2449,(선)삼치,보령,중,S/P,2.0,25.0,"100,000","100,000","100,000",2019.07.12
2450,(선)삼치,축산,3미,S/P,5.7,1.0,"6,000","6,000","6,000",2019.07.12
2451,(선)삼치,여수,중,S/P,28.0,1.0,"4,000","4,000","4,000",2019.07.13
2452,(선)삼치,축산,3미,S/P,1.0,25.0,"80,000","80,000","80,000",2019.07.13
2453,(선)삼치,포항,중,S/P,5.0,15.0,"200,000","50,000","160,000",2019.07.13
2454,(선)삼치,포항,중,S/P,26.4,1.0,"5,000","5,000","5,000",2019.07.13
2455,(선)삼치,강구,중,S/P,25.0,1.0,"5,000","5,000","5,000",2019.07.13
2456,(선)삼치,여수,중,S/P,6,15.0,"80,500","56,000","72,300",2019.07.15
2457,(선)삼치,포항,중,S/P,6,25.0,"200,000","140,000","160,000",2019.07.15
