,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3185,(냉건)굴비,영광,중,box,1,17.6,"372,000","372,000","372,000",2014.09.03
3186,(냉건)굴비,영광,중,box,30,1.2,"45,000","45,000","45,000",2014.09.03
3187,(선)깐굴,통영,소,box,10,2.1,"11,000","11,000","11,000",2014.09.03
3188,(선)깐굴,통영,소,box,133,1.6,"14,200","12,700","13,700",2014.09.03
3189,(선)깐굴,통영,소,box,10,1.5,"11,000","11,000","11,000",2014.09.03
3190,(선)깐굴,마산,소,box,10,1.6,"10,000","10,000","10,000",2014.09.03
3191,(선)깐굴,통영,소,box,52,1.9,"12,200","12,200","12,200",2014.09.03
3192,(선)깐굴,통영,소,box,311,1.7,"15,800","12,800","13,800",2014.09.03
3193,(선)깐굴,통영,소,box,75,1.8,"14,500","13,000","13,500",2014.09.04
3194,(선)깐굴,통영,소,box,188,1.6,"14,200","12,600","13,400",2014.09.04
3195,(선)깐굴,통영,소,box,50,1.5,"13,800","12,000","13,100",2014.09.04
3196,(선)깐굴,마산,소,box,25,1.7,"10,500","10,500","10,500",2014.09.04
3197,(선)깐굴,통영,소,box,372,1.7,"15,800","13,000","13,900",2014.09.04
3198,(선)깐굴,삼천포,소,box,5,1.5,"12,600","12,600","12,600",2014.09.04
3199,(선)깐굴,통영,소,box,15,2.0,"12,000","12,000","12,000",2014.09.04
3200,(선)깐굴,통영,소,box,328,1.8,"12,500","9,600","11,600",2014.09.05
3201,(선)깐굴,통영,소,box,320,1.6,"15,800","10,200","12,800",2014.09.05
3202,(선)깐굴,통영,소,box,84,1.5,"13,500","10,800","11,600",2014.09.05
3203,(선)깐굴,마산,소,box,10,2.0,"10,000","10,000","10,000",2014.09.05
3204,(선)깐굴,통영,소,box,423,1.7,"13,600","11,700","12,700",2014.09.05
3205,(선)깐굴,삼천포,소,box,5,1.5,"13,000","13,000","13,000",2014.09.05
3206,(선)깐굴,통영,소,box,25,2.0,"11,000","11,000","11,000",2014.09.05
3207,(선)깐굴,통영,소,box,10,2.9,"21,200","21,200","21,200",2014.09.06
3208,(선)깐굴,통영,소,box,175,1.8,"18,000","14,600","15,500",2014.09.06
3209,(선)깐굴,통영,소,box,110,1.6,"17,000","16,000","16,600",2014.09.06
3210,(선)깐굴,통영,소,box,13,1.5,"16,500","16,500","16,500",2014.09.06
3211,(선)깐굴,마산,소,box,80,2.0,"14,000","14,000","14,000",2014.09.06
3212,(선)깐굴,통영,소,box,216,1.7,"17,100","15,500","16,300",2014.09.06
3213,(선)깐굴,삼천포,소,box,5,1.5,"15,100","15,100","15,100",2014.09.06
3214,(선)깐굴,통영,소,box,24,2.0,"13,200","13,200","13,200",2014.09.06
3215,(선)깐굴,삼천포,소,box,5,1.4,"25,000","25,000","25,000",2014.09.07
3216,(선)깐굴,통영,소,box,42,1.8,"17,500","16,300","17,000",2014.09.11
3217,(선)깐굴,통영,소,box,335,1.6,"18,800","16,500","17,600",2014.09.11
3218,(선)깐굴,통영,소,box,85,1.5,"17,500","13,800","16,100",2014.09.11
3219,(선)깐굴,삼천포,소,box,2,1.4,"15,500","15,500","15,500",2014.09.11
3220,(선)깐굴,통영,소,box,125,1.7,"18,000","17,300","17,500",2014.09.11
3221,(선)깐굴,통영,소,box,207,1.6,"16,200","14,000","15,200",2014.09.12
3222,(선)깐굴,통영,소,box,20,1.5,"15,300","15,200","15,200",2014.09.12
3223,(선)깐굴,통영,소,box,90,1.9,"13,200","13,200","13,200",2014.09.12
3224,(선)깐굴,통영,소,box,252,1.7,"16,000","14,500","15,300",2014.09.12
3225,(선)깐굴,삼천포,소,box,5,1.5,"13,300","13,300","13,300",2014.09.12
3226,(선)깐굴,통영,소,box,14,2.0,"9,500","9,500","9,500",2014.09.12
3227,(선)깐굴,통영,소,box,69,1.8,"14,700","13,800","14,400",2014.09.13
3228,(선)깐굴,통영,소,box,126,1.6,"14,300","11,000","13,200",2014.09.13
3229,(선)깐굴,통영,소,box,40,1.5,"13,500","13,100","13,200",2014.09.13
3230,(선)깐굴,통영,소,box,100,1.7,"14,800","13,500","14,500",2014.09.13
3231,(선)깐굴,통영,소,box,10,1.8,"13,500","13,500","13,500",2014.09.15
3232,(선)깐굴,통영,소,box,158,1.6,"16,200","14,000","15,300",2014.09.15
3233,(선)깐굴,통영,소,box,50,1.5,"15,000","15,000","15,000",2014.09.15
3234,(선)깐굴,통영,소,box,59,1.7,"15,600","11,500","15,300",2014.09.15
3235,(선)깐굴,삼천포,소,box,5,1.5,"12,200","12,200","12,200",2014.09.15
3236,(선)깐굴,통영,소,box,5,2.3,"18,000","18,000","18,000",2014.09.16
3237,(선)깐굴,통영,소,box,166,1.8,"14,200","12,000","13,000",2014.09.16
3238,(선)깐굴,통영,소,box,184,1.6,"14,100","12,000","12,800",2014.09.16
3239,(선)깐굴,통영,소,box,37,1.9,"14,800","11,600","13,000",2014.09.16
3240,(선)깐굴,통영,소,box,141,1.7,"15,200","12,500","13,900",2014.09.16
3241,(선)깐굴,삼천포,소,box,3,1.6,"13,300","13,300","13,300",2014.09.17
3242,(선)깐굴,통영,소,box,133,1.8,"14,300","12,000","13,200",2014.09.17
3243,(선)깐굴,통영,소,box,230,1.6,"13,300","11,000","12,000",2014.09.17
3244,(선)깐굴,통영,소,box,95,1.5,"12,600","10,600","12,000",2014.09.17
3245,(선)깐굴,통영,소,box,30,1.7,"13,500","13,200","13,400",2014.09.17
3246,(선)깐굴,통영,소,box,40,1.8,"12,500","10,300","11,900",2014.09.18
3247,(선)깐굴,통영,소,box,185,1.6,"12,000","10,700","11,300",2014.09.18
3248,(선)깐굴,통영,소,box,50,1.5,"11,200","11,200","11,200",2014.09.18
3249,(선)깐굴,통영,소,box,20,1.9,"11,200","11,200","11,200",2014.09.18
3250,(선)깐굴,삼천포,소,box,3,1.4,"12,500","12,500","12,500",2014.09.18
3251,(선)깐굴,통영,소,box,123,1.7,"14,300","10,700","12,500",2014.09.18
3252,(선)깐굴,통영,소,box,43,1.4,"11,000","9,500","10,200",2014.09.18
3253,(선)깐굴,통영,소,box,35,2.0,"11,000","11,000","11,000",2014.09.18
3254,(선)깐굴,사천,소,box,54,3.1,"12,200","12,200","12,200",2014.09.19
3255,(선)깐굴,통영,소,box,75,1.8,"13,000","10,500","11,600",2014.09.19
3256,(선)깐굴,통영,소,box,80,1.6,"12,100","11,500","11,700",2014.09.19
3257,(선)깐굴,통영,소,box,4,1.9,"9,500","9,500","9,500",2014.09.19
3258,(선)깐굴,통영,소,box,206,1.7,"14,500","10,600","12,300",2014.09.19
3259,(선)깐굴,사천,소,box,60,3.2,"12,000","12,000","12,000",2014.09.19
3260,(선)깐굴,삼천포,소,box,5,1.5,"13,200","13,200","13,200",2014.09.19
3261,(선)깐굴,사천,소,box,43,3.1,"11,100","11,100","11,100",2014.09.20
3262,(선)깐굴,통영,소,box,1,3.0,"11,000","11,000","11,000",2014.09.20
3263,(선)깐굴,사천,소,box,3,1.6,"9,000","9,000","9,000",2014.09.20
3264,(선)깐굴,통영,소,box,168,1.8,"11,000","7,700","9,800",2014.09.20
3265,(선)깐굴,사천,소,box,50,3.0,"11,500","11,500","11,500",2014.09.20
3266,(선)깐굴,통영,소,box,241,1.6,"12,500","8,300","10,200",2014.09.20
3267,(선)깐굴,통영,소,box,80,1.5,"8,500","8,100","8,300",2014.09.20
3268,(선)깐굴,통영,소,box,22,1.9,"11,400","10,000","11,300",2014.09.20
3269,(선)깐굴,통영,소,box,106,1.7,"11,000","10,000","10,600",2014.09.20
3270,(선)깐굴,사천,소,box,77,3.1,"9,500","9,500","9,500",2014.09.22
3271,(선)깐굴,삼천포,소,box,14,2.9,"14,000","14,000","14,000",2014.09.22
3272,(선)깐굴,통영,소,box,108,1.8,"10,500","8,300","9,700",2014.09.22
3273,(선)깐굴,사천,소,box,75,3.0,"9,500","9,500","9,500",2014.09.22
3274,(선)깐굴,통영,소,box,43,1.6,"10,800","9,000","9,800",2014.09.22
3275,(선)깐굴,삼천포,소,box,5,1.3,"11,000","11,000","11,000",2014.09.22
3276,(선)깐굴,통영,소,box,10,1.9,"12,000","12,000","12,000",2014.09.22
3277,(선)깐굴,통영,소,box,201,1.7,"12,600","7,000","10,900",2014.09.22
3278,(선)깐굴,통영,소,box,10,2.0,"8,800","8,800","8,800",2014.09.22
3279,(냉건)굴비,영광,중,box,12,19.2,"144,000","144,000","144,000",2014.09.23
3280,(선)깐굴,삼천포,소,box,4,1.6,"13,200","13,200","13,200",2014.09.23
3281,(선)깐굴,통영,소,box,113,1.8,"14,100","9,500","12,400",2014.09.23
3282,(선)깐굴,통영,소,box,40,1.6,"13,000","11,600","12,500",2014.09.23
3283,(선)깐굴,삼천포,소,box,40,2.0,"11,000","11,000","11,000",2014.09.23
3284,(선)깐굴,통영,소,box,20,1.9,"9,200","9,200","9,200",2014.09.23
3285,(선)깐굴,통영,소,box,99,1.7,"13,000","10,000","11,700",2014.09.23
3286,(선)깐굴,삼천포,소,box,20,2.8,"18,200","18,200","18,200",2014.09.24
3287,(선)깐굴,통영,소,box,55,1.8,"12,300","10,800","11,400",2014.09.24
3288,(선)깐굴,통영,소,box,10,1.0,"5,800","5,800","5,800",2014.09.24
3289,(선)깐굴,통영,소,box,89,1.6,"13,000","10,500","11,600",2014.09.24
3290,(선)깐굴,통영,소,box,20,1.5,"12,500","12,500","12,500",2014.09.24
3291,(선)깐굴,통영,소,box,30,1.9,"10,600","10,300","10,400",2014.09.24
3292,(선)깐굴,통영,소,box,145,1.7,"14,100","10,500","12,500",2014.09.24
3293,(선)깐굴,삼천포,소,box,10,1.7,"11,700","11,700","11,700",2014.09.24
3294,(선)깐굴,삼천포,소,box,6,1.8,"8,100","8,100","8,100",2014.09.24
3295,(선)깐굴,통영,소,box,20,2.0,"11,000","11,000","11,000",2014.09.24
3296,(선)깐굴,통영,소,box,6,2.9,"13,000","13,000","13,000",2014.09.25
3297,(선)깐굴,삼천포,소,box,5,1.6,"13,500","13,500","13,500",2014.09.25
3298,(선)깐굴,통영,소,box,20,1.8,"11,500","11,200","11,400",2014.09.25
3299,(선)깐굴,통영,소,box,146,1.6,"13,800","12,800","13,500",2014.09.25
3300,(선)깐굴,통영,소,box,14,1.2,"7,000","7,000","7,000",2014.09.25
3301,(선)깐굴,통영,소,box,131,1.7,"14,800","10,500","13,500",2014.09.25
3302,(선)깐굴,삼천포,소,box,3,1.8,"13,500","13,500","13,500",2014.09.25
3303,(가공)봉굴,통영,대,box,5,10.0,"33,000","33,000","33,000",2014.09.25
3304,(선)깐굴,통영,소,box,3,3.0,"16,000","16,000","16,000",2014.09.26
3305,(선)깐굴,통영,소,box,50,1.8,"15,000","13,600","14,200",2014.09.26
3306,(선)깐굴,통영,소,box,121,1.6,"14,800","14,300","14,600",2014.09.26
3307,(선)깐굴,통영,소,box,20,1.5,"14,500","14,500","14,500",2014.09.26
3308,(선)깐굴,통영,소,box,40,1.9,"16,000","14,200","15,100",2014.09.26
3309,(선)깐굴,통영,소,box,185,1.7,"16,100","14,000","15,100",2014.09.26
3310,(선)깐굴,통영,소,box,15,1.1,"8,000","8,000","8,000",2014.09.26
3311,(선)깐굴,삼천포,소,box,5,1.5,"15,100","15,100","15,100",2014.09.26
3312,(선)깐굴,삼천포,소,box,11,2.8,"25,000","25,000","25,000",2014.09.27
3313,(선)깐굴,통영,소,box,110,1.8,"17,000","12,800","16,100",2014.09.27
3314,(선)깐굴,통영,소,box,314,1.6,"16,000","14,000","15,300",2014.09.27
3315,(선)깐굴,통영,소,box,218,1.7,"15,500","14,200","15,000",2014.09.27
3316,(선)깐굴,통영,소,box,50,1.4,"12,400","12,000","12,200",2014.09.27
3317,(선)깐굴,삼천포,소,box,10,1.7,"16,000","16,000","16,000",2014.09.27
3318,(선)깐굴,통영,소,box,20,2.0,"15,300","15,300","15,300",2014.09.27
3319,(가공)봉굴,통영,대,box,5,10.0,"32,000","32,000","32,000",2014.09.27
3320,(선)깐굴,삼천포,소,box,30,2.8,"23,000","23,000","23,000",2014.09.29
3321,(선)깐굴,삼천포,소,box,20,2.6,"23,200","23,200","23,200",2014.09.29
3322,(선)깐굴,통영,소,box,108,1.8,"15,500","15,000","15,500",2014.09.29
3323,(선)깐굴,통영,소,box,153,1.6,"15,600","14,800","15,000",2014.09.29
3324,(선)깐굴,통영,소,box,30,1.5,"13,500","13,200","13,400",2014.09.29
3325,(선)깐굴,통영,소,box,50,1.9,"15,300","15,300","15,300",2014.09.29
3326,(선)깐굴,통영,소,box,270,1.7,"17,000","14,100","15,700",2014.09.29
3327,(선)깐굴,삼천포,소,box,7,3.0,"22,000","22,000","22,000",2014.09.29
3328,(선)깐굴,삼천포,소,box,10,1.8,"15,600","15,600","15,600",2014.09.29
3329,(가공)봉굴,통영,대,box,5,10.0,"32,000","32,000","32,000",2014.09.29
3330,(선)깐굴,삼천포,소,box,10,2.6,"22,100","22,100","22,100",2014.09.30
3331,(선)깐굴,통영,소,box,93,1.8,"15,500","14,600","14,900",2014.09.30
3332,(선)깐굴,통영,소,box,210,1.6,"16,600","14,600","15,200",2014.09.30
3333,(선)깐굴,통영,소,box,20,1.5,"15,000","14,700","14,800",2014.09.30
3334,(선)깐굴,통영,소,box,4,1.9,"14,000","14,000","14,000",2014.09.30
3335,(선)깐굴,삼천포,소,box,24,2.7,"23,000","23,000","23,000",2014.09.30
3336,(선)깐굴,마산,소,box,10,0.7,"7,000","7,000","7,000",2014.09.30
3337,(선)깐굴,통영,소,box,164,1.7,"15,900","14,800","15,200",2014.09.30
3338,(선)깐굴,삼천포,소,box,10,1.5,"14,100","14,000","14,100",2014.09.30
3339,(가공)봉굴,통영,대,box,5,10.0,"32,000","32,000","32,000",2014.09.30
3340,(선)깐굴,통영,소,box,90,1.8,"15,700","14,300","14,900",2014.10.01
3341,(선)깐굴,사천,소,box,40,2.8,"22,600","22,500","22,600",2014.10.01
3342,(선)깐굴,통영,소,box,188,1.6,"15,500","15,100","15,200",2014.10.01
3343,(선)깐굴,삼천포,소,box,10,1.4,"13,100","13,000","13,100",2014.10.01
3344,(선)깐굴,통영,소,box,215,1.7,"17,000","15,000","15,600",2014.10.01
3345,(가공)봉굴,통영,중,box,5,10.0,"32,000","32,000","32,000",2014.10.01
3346,(가공)염굴비,영광,대,S/P,100,4.0,"50,000","50,000","50,000",2014.10.01
3347,(선)깐굴,삼천포,소,box,28,2.8,"26,500","26,500","26,500",2014.10.02
3348,(선)깐굴,삼천포,소,box,20,2.9,"27,000","27,000","27,000",2014.10.02
3349,(선)깐굴,마산,소,box,16,1.4,"15,800","15,800","15,800",2014.10.02
3350,(선)깐굴,통영,소,box,87,1.6,"16,600","15,500","16,000",2014.10.02
3351,(선)깐굴,통영,소,box,97,1.5,"16,500","16,000","16,200",2014.10.02
3352,(선)깐굴,마산,소,box,13,2.0,"16,000","16,000","16,000",2014.10.02
3353,(선)깐굴,통영,소,box,333,1.7,"17,800","15,500","16,200",2014.10.02
3354,(가공)봉굴,통영,중,box,5,10.0,"32,000","32,000","32,000",2014.10.02
3355,(선)깐굴,통영,소,box,20,1.8,"17,000","17,000","17,000",2014.10.03
3356,(선)깐굴,통영,소,box,169,1.6,"17,700","14,000","16,800",2014.10.03
3357,(선)깐굴,통영,소,box,45,1.5,"17,000","16,800","16,900",2014.10.03
3358,(선)깐굴,마산,소,box,19,1.3,"14,500","14,500","14,500",2014.10.03
3359,(선)깐굴,삼천포,소,box,25,2.7,"31,000","31,000","31,000",2014.10.03
3360,(선)깐굴,통영,소,box,364,1.7,"18,200","17,000","17,600",2014.10.03
3361,(선)깐굴,삼천포,소,box,38,3.0,"32,000","32,000","32,000",2014.10.03
3362,(선)깐굴,삼천포,소,box,62,1.8,"17,000","17,000","17,000",2014.10.03
3363,(가공)봉굴,통영,중,box,5,10.0,"32,000","32,000","32,000",2014.10.03
3364,(선)깐굴,삼천포,소,box,60,2.8,"31,000","30,500","30,800",2014.10.04
3365,(선)깐굴,삼천포,소,box,25,2.9,"30,500","30,500","30,500",2014.10.04
3366,(선)깐굴,통영,소,box,72,1.8,"18,200","18,000","18,100",2014.10.04
3367,(선)깐굴,통영,소,box,264,1.6,"18,600","17,800","18,300",2014.10.04
3368,(선)깐굴,통영,소,box,68,1.5,"18,500","18,200","18,300",2014.10.04
3369,(선)깐굴,마산,소,box,35,1.6,"17,200","17,000","17,100",2014.10.04
3370,(선)깐굴,통영,소,box,167,1.7,"19,500","17,900","18,900",2014.10.04
3371,(선)깐굴,통영,소,box,20,1.4,"17,500","17,500","17,500",2014.10.04
3372,(선)깐굴,삼천포,소,box,10,1.8,"17,400","17,400","17,400",2014.10.04
3373,(활)바위굴,통영,대,box,22,10.0,"18,000","18,000","18,000",2014.10.04
3374,(가공)봉굴,통영,대,box,9,10.0,"32,000","32,000","32,000",2014.10.04
3375,(선)깐굴,삼천포,소,box,25,2.9,"28,200","28,200","28,200",2014.10.06
3376,(선)깐굴,삼천포,소,box,25,2.6,"28,200","28,200","28,200",2014.10.06
3377,(선)깐굴,통영,소,box,68,1.8,"18,000","17,600","17,800",2014.10.06
3378,(선)깐굴,통영,소,box,139,1.6,"18,600","17,500","18,100",2014.10.06
3379,(선)깐굴,통영,소,box,20,1.5,"18,500","18,500","18,500",2014.10.06
3380,(선)깐굴,마산,소,box,30,1.6,"17,100","17,000","17,000",2014.10.06
3381,(선)깐굴,삼천포,소,box,19,2.7,"28,500","28,500","28,500",2014.10.06
3382,(선)깐굴,통영,소,box,436,1.7,"19,500","17,500","18,200",2014.10.06
3383,(선)깐굴,순천,소,box,107,3.2,"26,000","26,000","26,000",2014.10.06
3384,(선)깐굴,삼천포,소,box,12,1.5,"17,500","17,500","17,500",2014.10.06
3385,(가공)봉굴,통영,중,box,10,10.0,"32,000","32,000","32,000",2014.10.06
3386,(선)깐굴,삼천포,소,box,28,2.8,"30,000","30,000","30,000",2014.10.07
3387,(선)깐굴,통영,소,box,4,1.8,"15,000","15,000","15,000",2014.10.07
3388,(선)깐굴,통영,소,box,186,1.6,"17,000","16,300","16,700",2014.10.07
3389,(선)깐굴,통영,소,box,120,1.5,"16,800","16,000","16,400",2014.10.07
3390,(선)깐굴,통영,소,box,527,1.7,"18,500","15,900","16,800",2014.10.07
3391,(선)깐굴,통영,소,box,10,2.8,"28,800","28,800","28,800",2014.10.07
3392,(활)바위굴,통영,중,box,10,10.0,"18,000","18,000","18,000",2014.10.07
3393,(가공)봉굴,통영,중,box,7,10.0,"32,000","32,000","32,000",2014.10.07
3394,(선)깐굴,통영,소,box,10,2.9,"27,500","27,500","27,500",2014.10.08
3395,(선)깐굴,삼천포,소,box,16,2.8,"26,800","26,800","26,800",2014.10.08
3396,(선)깐굴,삼천포,소,box,30,2.9,"27,500","26,800","27,200",2014.10.08
3397,(선)깐굴,통영,소,box,370,1.8,"17,800","15,000","16,000",2014.10.08
3398,(선)깐굴,통영,소,box,25,2.6,"24,700","24,700","24,700",2014.10.08
3399,(선)깐굴,통영,소,box,223,1.6,"16,500","14,800","15,800",2014.10.08
3400,(선)깐굴,통영,소,box,90,1.5,"16,200","16,000","16,100",2014.10.08
3401,(선)깐굴,마산,소,box,10,1.7,"15,100","15,100","15,100",2014.10.08
3402,(선)깐굴,통영,소,box,78,1.9,"18,000","15,500","16,500",2014.10.08
3403,(선)깐굴,통영,소,box,203,1.7,"17,000","16,000","16,500",2014.10.08
3404,(선)깐굴,삼천포,소,box,3,1.5,"15,600","15,600","15,600",2014.10.08
3405,(가공)봉굴,통영,중,box,10,10.0,"32,000","32,000","32,000",2014.10.08
3406,(선)깐굴,통영,대,box,34,1.7,"16,000","16,000","16,000",2014.10.09
3407,(선)깐굴,통영,소,box,108,1.8,"17,800","16,000","17,200",2014.10.09
3408,(선)깐굴,통영,소,box,20,2.6,"24,000","23,600","23,800",2014.10.09
3409,(선)깐굴,통영,소,box,159,1.6,"16,300","13,000","15,600",2014.10.09
3410,(선)깐굴,통영,소,box,30,1.5,"15,500","15,500","15,500",2014.10.09
3411,(선)깐굴,마산,소,box,10,1.7,"15,000","15,000","15,000",2014.10.09
3412,(선)깐굴,통영,소,box,351,1.7,"17,000","14,800","15,700",2014.10.09
3413,(선)깐굴,삼천포,소,box,45,3.0,"26,300","26,300","26,300",2014.10.09
3414,(선)깐굴,삼천포,소,box,100,1.8,"14,300","14,300","14,300",2014.10.09
3415,(선)깐굴,통영,소,box,10,2.8,"27,800","27,800","27,800",2014.10.09
3416,(활)바위굴,통영,중,box,15,10.0,"18,000","18,000","18,000",2014.10.09
3417,(가공)봉굴,통영,중,box,10,10.0,"32,000","32,000","32,000",2014.10.09
3418,(가공)봉굴,통영,대,box,10,10.0,"28,000","28,000","28,000",2014.10.09
3419,(선)깐굴,삼천포,소,box,10,2.2,"22,000","22,000","22,000",2014.10.10
3420,(선)깐굴,삼천포,소,box,40,2.8,"23,100","23,000","23,100",2014.10.10
3421,(선)깐굴,통영,소,box,40,1.8,"14,000","14,000","14,000",2014.10.10
3422,(선)깐굴,통영,소,box,100,1.6,"15,000","14,300","14,500",2014.10.10
3423,(선)깐굴,통영,소,box,70,1.5,"14,000","14,000","14,000",2014.10.10
3424,(선)깐굴,마산,소,box,20,2.0,"14,500","14,500","14,500",2014.10.10
3425,(선)깐굴,삼천포,소,box,81,2.7,"25,500","24,300","24,900",2014.10.10
3426,(선)깐굴,통영,소,box,538,1.7,"17,800","14,000","15,300",2014.10.10
3427,(선)깐굴,삼천포,소,box,30,3.1,"27,000","27,000","27,000",2014.10.10
3428,(선)깐굴,통영,소,box,10,2.8,"27,600","27,600","27,600",2014.10.10
3429,(선)깐굴,통영,중,box,156,1.7,"13,200","13,000","13,100",2014.10.10
3430,(활)바위굴,마산,중,box,7,10.0,"5,000","5,000","5,000",2014.10.10
3431,(활)바위굴,통영,중,box,10,10.0,"3,000","3,000","3,000",2014.10.10
3432,(가공)봉굴,통영,중,box,12,10.0,"32,000","32,000","32,000",2014.10.10
3433,(가공)봉굴,통영,대,box,46,10.0,"34,000","28,000","33,300",2014.10.10
3434,(선)깐굴,통영,소,box,10,2.9,"30,000","30,000","30,000",2014.10.11
3435,(선)깐굴,삼천포,소,box,32,3.0,"31,100","30,000","31,000",2014.10.11
3436,(선)깐굴,삼천포,소,box,4,1.7,"17,500","17,500","17,500",2014.10.11
3437,(선)깐굴,통영,소,box,389,1.7,"16,000","12,500","14,700",2014.10.11
3438,(선)깐굴,마산,소,box,28,1.7,"15,500","13,800","14,100",2014.10.11
3439,(선)깐굴,마산,소,box,21,2.0,"15,300","15,300","15,300",2014.10.11
3440,(선)깐굴,삼천포,소,box,11,2.0,"24,000","24,000","24,000",2014.10.11
3441,(선)깐굴,통영,소,box,175,1.6,"16,200","14,000","15,200",2014.10.11
3442,(선)깐굴,통영,소,box,112,1.8,"18,000","15,300","17,300",2014.10.11
3443,(선)깐굴,삼천포,소,box,40,2.6,"26,000","24,700","24,900",2014.10.11
3444,(선)깐굴,마산,소,box,12,1.4,"14,500","14,500","14,500",2014.10.11
3445,(선)깐굴,삼천포,소,box,40,2.8,"25,800","25,800","25,800",2014.10.11
3446,(선)깐굴,통영,소,box,10,2.8,"25,500","25,500","25,500",2014.10.11
3447,(활)바위굴,통영,대,box,20,10.0,"18,000","18,000","18,000",2014.10.11
3448,(가공)봉굴,통영,중,box,15,10.0,"32,000","32,000","32,000",2014.10.11
3449,(가공)봉굴,통영,대,box,70,10.0,"34,000","34,000","34,000",2014.10.11
