,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2526,(활)전복,완도,10/11미,kg,2.0,1,"44,000","44,000","44,000",2014.03.29
2527,(활)전복,완도,4미,kg,3.6,1,"118,000","118,000","118,000",2014.03.31
2528,(활)전복,완도,9/10미,kg,28.2,1,"60,000","25,000","46,400",2014.03.31
2529,(활)전복,완도,14/15미,kg,90.0,1,"35,000","32,000","33,400",2014.03.31
2530,(활)전복,완도,11미,kg,18.4,1,"42,000","42,000","42,000",2014.03.31
2531,(활)전복,완도,17/18미,kg,58.6,1,"32,000","31,000","31,200",2014.03.31
2532,(활)전복,완도,6/7미,kg,30.4,1,"80,000","69,000","70,000",2014.03.31
2533,(활)전복,완도,14미,kg,10.6,1,"34,000","34,000","34,000",2014.03.31
2534,(활)전복,완도,19미,kg,11.2,1,"31,000","31,000","31,000",2014.03.31
2535,(활)전복,완도,15미,kg,125.7,1,"33,000","32,000","32,300",2014.03.31
2536,(활)전복,완도,25미,kg,22.3,1,"27,000","27,000","27,000",2014.03.31
2537,(활)전복,완도,30/35미,kg,11.3,1,"22,000","22,000","22,000",2014.03.31
2538,(활)전복,완도,5미,kg,5.6,1,"110,000","105,000","107,100",2014.03.31
2539,(활)전복,완도,18/19미,kg,36.2,1,"31,000","31,000","31,000",2014.03.31
2540,(활)전복,완도,16미,kg,46.3,1,"32,000","30,000","31,600",2014.03.31
2541,(활)전복,완도,중,kg,34.1,1,"24,000","24,000","24,000",2014.03.31
2542,(활)전복,완도,21미,kg,22.7,1,"29,000","29,000","29,000",2014.03.31
2543,(활)전복,완도,12미,kg,91.5,1,"40,000","34,000","36,100",2014.03.31
2544,(활)전복,완도,4/5미,kg,3.4,1,"110,000","110,000","110,000",2014.03.31
2545,(활)전복,완도,8/9미,kg,36.7,1,"70,000","55,000","56,800",2014.03.31
2546,(활)전복,완도,9미,kg,22.6,1,"57,000","51,000","53,900",2014.03.31
2547,(활)전복,완도,13/14미,kg,66.6,1,"34,000","33,000","33,700",2014.03.31
2548,(활)전복,완도,16/17미,kg,33.7,1,"31,000","30,000","30,300",2014.03.31
2549,(활)전복,완도,11/12미,kg,36.4,1,"38,000","38,000","38,000",2014.03.31
2550,(활)전복,완도,24/25미,kg,22.6,1,"27,000","27,000","27,000",2014.03.31
2551,(활)전복,완도,소소,kg,23.0,1,"17,000","17,000","17,000",2014.03.31
2552,(활)전복,완도,17미,kg,10.7,1,"32,000","32,000","32,000",2014.03.31
2553,(활)전복,완도,10미,kg,113.7,1,"50,000","39,000","43,100",2014.03.31
2554,(활)전복,완도,3/4미,kg,2.2,1,"135,000","135,000","135,000",2014.03.31
2555,(활)전복,완도,7미,kg,36.9,1,"80,000","65,000","67,900",2014.03.31
2556,(활)전복,완도,18미,kg,126.9,1,"31,000","30,000","30,700",2014.03.31
2557,(활)전복,완도,13미,kg,45.7,1,"36,000","34,000","34,500",2014.03.31
2558,(활)전복,완도,7/8미,kg,38.4,1,"65,000","61,000","62,700",2014.03.31
2559,(활)전복,완도,40/50미,kg,21.5,1,"19,000","19,000","19,000",2014.03.31
2560,(활)전복,완도,22미,kg,33.3,1,"29,000","29,000","29,000",2014.03.31
2561,(활)전복,완도,20미,kg,56.5,1,"31,000","30,000","30,600",2014.03.31
2562,(활)전복,완도,15/16미,kg,201.5,1,"34,000","30,000","32,500",2014.03.31
2563,(활)전복,완도,소,kg,45.3,1,"17,000","14,000","16,300",2014.03.31
2564,(활)전복,완도,3미,kg,3.0,1,"141,000","141,000","141,000",2014.03.31
2565,(활)전복,완도,12/13미,kg,139.8,1,"36,000","34,000","35,000",2014.03.31
2566,(활)전복,완도,5/6미,kg,9.5,1,"95,000","80,000","86,800",2014.03.31
2567,(활)전복,완도,8미,kg,16.6,1,"75,000","62,000","65,700",2014.03.31
2568,(활)전복,완도,10/11미,kg,23.4,1,"41,000","41,000","41,000",2014.03.31
2569,(활)전복,완도,4미,kg,1.4,1,"125,000","125,000","125,000",2014.04.01
2570,(활)전복,완도,13/14미,kg,110.3,1,"35,000","32,000","32,300",2014.04.01
2571,(활)전복,완도,40미,kg,91.5,1,"22,000","18,000","19,500",2014.04.01
2572,(활)전복,완도,9/10미,kg,102.4,1,"49,000","44,000","46,300",2014.04.01
2573,(활)전복,완도,14/15미,kg,192.3,1,"33,000","30,000","31,100",2014.04.01
2574,(활)전복,완도,11미,kg,107.1,1,"44,000","36,000","39,200",2014.04.01
2575,(활)전복,완도,17/18미,kg,57.9,1,"30,000","29,000","29,800",2014.04.01
2576,(활)전복,완도,6/7미,kg,44.6,1,"68,000","65,000","66,000",2014.04.01
2577,(활)전복,완도,14미,kg,172.6,1,"32,000","30,000","30,900",2014.04.01
2578,(활)전복,완도,19미,kg,20.9,1,"30,000","30,000","30,000",2014.04.01
2579,(활)전복,완도,15미,kg,103.6,1,"32,000","31,000","31,200",2014.04.01
2580,(활)전복,완도,16미,kg,78.5,1,"31,000","29,000","29,800",2014.04.01
2581,(활)전복,완도,중,kg,165.0,1,"24,000","24,000","24,000",2014.04.01
2582,(활)전복,완도,12미,kg,44.9,1,"39,000","36,000","36,700",2014.04.01
2583,(활)전복,완도,25/26미,kg,11.2,1,"27,000","27,000","27,000",2014.04.01
2584,(활)전복,완도,8/9미,kg,71.0,1,"58,000","48,000","51,700",2014.04.01
2585,(활)전복,완도,9미,kg,24.9,1,"75,000","45,000","50,800",2014.04.01
2586,(활)전복,완도,30미,kg,79.5,1,"25,000","22,000","22,900",2014.04.01
2587,(활)전복,완도,16/17미,kg,57.4,1,"30,000","29,000","29,800",2014.04.01
2588,(활)전복,완도,11/12미,kg,113.0,1,"37,000","35,000","36,100",2014.04.01
2589,(활)전복,완도,24/25미,kg,22.0,1,"29,000","29,000","29,000",2014.04.01
2590,(활)전복,완도,17미,kg,22.1,1,"30,000","30,000","30,000",2014.04.01
2591,(활)전복,완도,10미,kg,112.5,1,"50,000","36,000","40,300",2014.04.01
2592,(활)전복,완도,3/4미,kg,1.8,1,"133,000","133,000","133,000",2014.04.01
2593,(활)전복,완도,7미,kg,25.6,1,"80,000","62,000","68,100",2014.04.01
2594,(활)전복,완도,18미,kg,137.7,1,"31,000","29,000","30,000",2014.04.01
2595,(활)전복,완도,13미,kg,67.5,1,"33,000","32,000","32,500",2014.04.01
2596,(활)전복,완도,7/8미,kg,46.6,1,"63,000","56,000","59,700",2014.04.01
2597,(활)전복,완도,50미,kg,44.8,1,"14,000","14,000","14,000",2014.04.01
2598,(활)전복,완도,21/22미,kg,67.7,1,"30,000","28,000","29,000",2014.04.01
2599,(활)전복,완도,20미,kg,34.7,1,"30,000","30,000","30,000",2014.04.01
2600,(활)전복,완도,15/16미,kg,181.0,1,"33,000","29,000","30,300",2014.04.01
2601,(활)전복,완도,12/13미,kg,44.5,1,"35,000","34,000","34,900",2014.04.01
2602,(활)전복,완도,5/6미,kg,3.1,1,"95,000","95,000","95,000",2014.04.01
2603,(활)전복,완도,8미,kg,38.9,1,"75,000","51,000","56,400",2014.04.01
2604,(활)전복,완도,10/11미,kg,93.6,1,"42,000","38,000","39,100",2014.04.01
2605,(활)전복,완도,11/12미,kg,52.8,1,"35,000","35,000","35,000",2014.04.02
2606,(활)전복,완도,30미,kg,55.2,1,"24,000","19,000","22,300",2014.04.02
2607,(활)전복,완도,13/14미,kg,89.1,1,"32,000","30,000","31,000",2014.04.02
2608,(활)전복,완도,40미,kg,68.1,1,"18,000","18,000","18,000",2014.04.02
2609,(활)전복,완도,9/10미,kg,10.9,1,"49,000","49,000","49,000",2014.04.02
2610,(활)전복,완도,14/15미,kg,76.7,1,"33,000","30,000","31,600",2014.04.02
2611,(활)전복,완도,11미,kg,22.7,1,"37,000","36,000","36,500",2014.04.02
2612,(활)전복,완도,17/18미,kg,31.1,1,"32,000","28,000","29,400",2014.04.02
2613,(활)전복,완도,6/7미,kg,10.3,1,"69,000","69,000","69,000",2014.04.02
2614,(활)전복,완도,14미,kg,103.2,1,"33,000","30,000","30,700",2014.04.02
2615,(활)전복,완도,19미,kg,11.0,1,"32,000","32,000","32,000",2014.04.02
2616,(활)전복,완도,15미,kg,124.8,1,"33,000","30,000","30,600",2014.04.02
2617,(활)전복,완도,25미,kg,45.9,1,"29,000","27,000","27,500",2014.04.02
2618,(활)전복,완도,16미,kg,10.5,1,"32,000","32,000","32,000",2014.04.02
2619,(활)전복,완도,21미,kg,34.1,1,"29,000","27,000","27,700",2014.04.02
2620,(활)전복,완도,12미,kg,95.9,1,"37,000","33,000","36,300",2014.04.02
2621,(활)전복,완도,8/9미,kg,89.0,1,"57,000","45,000","46,900",2014.04.02
2622,(활)전복,완도,9미,kg,88.6,1,"52,000","43,000","49,000",2014.04.02
2623,(활)전복,완도,16/17미,kg,57.8,1,"29,000","28,000","28,200",2014.04.02
2624,(활)전복,완도,8미,kg,11.0,1,"57,000","57,000","57,000",2014.04.02
2625,(활)전복,완도,5/6미,kg,5.2,1,"78,000","78,000","78,000",2014.04.02
2626,(활)전복,완도,24/25미,kg,22.4,1,"29,000","29,000","29,000",2014.04.02
2627,(활)전복,완도,소소,kg,11.1,1,"16,000","16,000","16,000",2014.04.02
2628,(활)전복,완도,17미,kg,66.8,1,"31,000","30,000","30,200",2014.04.02
2629,(활)전복,완도,10미,kg,79.3,1,"45,000","38,000","42,600",2014.04.02
2630,(활)전복,완도,7미,kg,11.1,1,"69,000","68,000","68,500",2014.04.02
2631,(활)전복,완도,18미,kg,88.6,1,"31,000","28,000","29,000",2014.04.02
2632,(활)전복,완도,13미,kg,221.5,1,"35,000","31,000","31,600",2014.04.02
2633,(활)전복,완도,7/8미,kg,10.3,1,"65,000","65,000","65,000",2014.04.02
2634,(활)전복,완도,50미,kg,34.8,1,"14,000","14,000","14,000",2014.04.02
2635,(활)전복,완도,21/22미,kg,44.7,1,"28,000","28,000","28,000",2014.04.02
2636,(활)전복,완도,19/20미,kg,78.3,1,"27,000","26,000","26,700",2014.04.02
2637,(활)전복,완도,60미,kg,54.9,1,"13,000","12,000","12,200",2014.04.02
2638,(활)전복,완도,22미,kg,24.8,1,"25,000","25,000","25,000",2014.04.02
2639,(활)전복,완도,20미,kg,33.3,1,"30,000","30,000","30,000",2014.04.02
2640,(활)전복,완도,15/16미,kg,75.6,1,"32,000","31,000","31,300",2014.04.02
2641,(활)전복,완도,소,kg,93.5,1,"20,000","20,000","20,000",2014.04.02
2642,(활)전복,완도,12/13미,kg,123.9,1,"35,000","32,000","33,300",2014.04.02
2643,(활)전복,완도,10/11미,kg,34.2,1,"42,000","38,000","40,600",2014.04.02
2644,(활)전복,나로도,5/6미,kg,2.0,1,"105,000","105,000","105,000",2014.04.03
2645,(활)전복,완도,9/10미,kg,56.1,1,"51,000","42,000","45,400",2014.04.03
2646,(활)전복,완도,14/15미,kg,137.9,1,"33,000","28,000","30,000",2014.04.03
2647,(활)전복,완도,11미,kg,58.5,1,"44,000","37,000","38,800",2014.04.03
2648,(활)전복,완도,17/18미,kg,46.5,1,"29,000","28,000","28,500",2014.04.03
2649,(활)전복,완도,6/7미,kg,46.2,1,"68,000","64,000","65,700",2014.04.03
2650,(활)전복,완도,14미,kg,20.2,1,"33,000","33,000","33,000",2014.04.03
2651,(활)전복,완도,19미,kg,55.3,1,"31,000","29,000","29,800",2014.04.03
2652,(활)전복,완도,15미,kg,144.5,1,"32,000","30,000","31,100",2014.04.03
2653,(활)전복,백령도,5/6미,kg,4.7,1,"100,000","100,000","100,000",2014.04.03
2654,(활)전복,백령도,6/7미,kg,4.0,1,"83,000","83,000","83,000",2014.04.03
2655,(활)전복,완도,16미,kg,10.1,1,"31,000","31,000","31,000",2014.04.03
2656,(활)전복,완도,중,kg,100.0,1,"24,000","24,000","24,000",2014.04.03
2657,(활)전복,나로도,2/3미,kg,2.4,1,"158,000","158,000","158,000",2014.04.03
2658,(활)전복,완도,21미,kg,22.5,1,"28,000","28,000","28,000",2014.04.03
2659,(활)전복,완도,12미,kg,33.3,1,"40,000","35,000","37,500",2014.04.03
2660,(활)전복,완도,8/9미,kg,34.4,1,"57,000","49,000","51,800",2014.04.03
2661,(활)전복,완도,9미,kg,67.5,1,"51,000","45,000","47,700",2014.04.03
2662,(활)전복,백령도,7/8미,kg,3.9,1,"75,000","75,000","75,000",2014.04.03
2663,(활)전복,완도,40미,kg,34.7,1,"20,000","20,000","20,000",2014.04.03
2664,(활)전복,완도,13/14미,kg,79.2,1,"31,000","29,000","30,600",2014.04.03
2665,(활)전복,완도,16/17미,kg,46.6,1,"29,000","28,000","28,500",2014.04.03
2666,(활)전복,완도,11/12미,kg,32.0,1,"36,000","36,000","36,000",2014.04.03
2667,(활)전복,나로도,4미,kg,4.3,1,"135,000","135,000","135,000",2014.04.03
2668,(활)전복,나로도,3미,kg,2.8,1,"151,000","151,000","151,000",2014.04.03
2669,(활)전복,완도,24미,kg,11.1,1,"26,000","26,000","26,000",2014.04.03
2670,(활)전복,완도,17미,kg,11.2,1,"32,000","31,000","31,600",2014.04.03
2671,(활)전복,완도,10미,kg,78.1,1,"46,000","42,000","44,900",2014.04.03
2672,(활)전복,완도,7미,kg,11.1,1,"68,000","68,000","68,000",2014.04.03
2673,(활)전복,완도,18미,kg,21.7,1,"31,000","31,000","31,000",2014.04.03
2674,(활)전복,완도,13미,kg,89.2,1,"35,000","30,000","32,600",2014.04.03
2675,(활)전복,완도,7/8미,kg,44.1,1,"63,000","59,000","61,000",2014.04.03
2676,(활)전복,완도,50미,kg,55.0,1,"18,000","18,000","18,000",2014.04.03
2677,(활)전복,완도,21/22미,kg,55.5,1,"28,000","28,000","28,000",2014.04.03
2678,(활)전복,완도,20미,kg,64.3,1,"31,000","30,000","30,500",2014.04.03
2679,(활)전복,완도,15/16미,kg,128.1,1,"32,000","30,000","31,500",2014.04.03
2680,(활)전복,완도,소,kg,16.6,1,"20,000","11,000","16,400",2014.04.03
2681,(활)전복,나로도,5미,kg,2.8,1,"105,000","105,000","105,000",2014.04.03
2682,(활)전복,완도,12/13미,kg,158.5,1,"35,000","29,000","32,100",2014.04.03
2683,(활)전복,완도,8미,kg,45.7,1,"57,000","55,000","55,500",2014.04.03
2684,(활)전복,완도,10/11미,kg,22.9,1,"41,000","41,000","41,000",2014.04.03
2685,(선)전복,완도,중,kg,20.0,1,"15,000","15,000","15,000",2014.04.03
2686,(활)전복,완도,11/12미,kg,33.3,1,"40,000","34,000","37,900",2014.04.04
2687,(활)전복,완도,8/9미,kg,66.6,1,"57,000","46,000","49,200",2014.04.04
2688,(활)전복,완도,12미,kg,20.9,1,"37,000","37,000","37,000",2014.04.04
2689,(활)전복,완도,50/60미,kg,23.7,1,"10,000","10,000","10,000",2014.04.04
2690,(활)전복,완도,16미,kg,169.5,1,"31,000","29,000","29,900",2014.04.04
2691,(활)전복,완도,18/19미,kg,11.0,1,"31,000","31,000","31,000",2014.04.04
2692,(활)전복,완도,30/35미,kg,11.1,1,"20,000","20,000","20,000",2014.04.04
2693,(활)전복,완도,15미,kg,185.5,1,"33,000","30,000","32,200",2014.04.04
2694,(활)전복,완도,19미,kg,31.7,1,"31,000","30,000","30,300",2014.04.04
2695,(활)전복,완도,14미,kg,45.1,1,"33,000","32,000","32,200",2014.04.04
2696,(활)전복,완도,6/7미,kg,10.6,1,"68,000","68,000","68,000",2014.04.04
2697,(활)전복,완도,11미,kg,92.0,1,"36,000","35,000","35,100",2014.04.04
2698,(활)전복,완도,14/15미,kg,154.3,1,"33,000","30,000","30,700",2014.04.04
2699,(활)전복,완도,9/10미,kg,32.3,1,"43,000","43,000","43,000",2014.04.04
2700,(활)전복,완도,40미,kg,216.3,1,"22,000","15,000","19,700",2014.04.04
2701,(활)전복,완도,13/14미,kg,54.6,1,"34,000","32,000","32,400",2014.04.04
2702,(활)전복,완도,16/17미,kg,31.7,1,"30,000","30,000","30,000",2014.04.04
2703,(활)전복,완도,17미,kg,184.9,1,"31,000","28,000","28,600",2014.04.04
2704,(활)전복,완도,10미,kg,184.9,1,"48,000","37,000","38,900",2014.04.04
2705,(활)전복,완도,7미,kg,34.7,1,"57,000","56,000","56,700",2014.04.04
2706,(활)전복,완도,18미,kg,32.1,1,"30,000","30,000","30,000",2014.04.04
2707,(활)전복,완도,13미,kg,10.1,1,"34,000","34,000","34,000",2014.04.04
2708,(활)전복,완도,7/8미,kg,36.5,1,"63,000","57,000","60,800",2014.04.04
2709,(활)전복,완도,50미,kg,183.8,1,"18,000","16,000","16,500",2014.04.04
2710,(활)전복,완도,21/22미,kg,43.8,1,"28,000","28,000","28,000",2014.04.04
2711,(활)전복,완도,19/20미,kg,43.9,1,"30,000","30,000","30,000",2014.04.04
2712,(활)전복,완도,20미,kg,21.9,1,"30,000","30,000","30,000",2014.04.04
2713,(활)전복,완도,6미,kg,10.2,1,"78,000","78,000","78,000",2014.04.04
2714,(활)전복,완도,15/16미,kg,43.1,1,"31,000","30,000","30,700",2014.04.04
2715,(활)전복,완도,12/13미,kg,145.0,1,"34,000","32,000","33,100",2014.04.04
2716,(활)전복,완도,8미,kg,34.1,1,"58,000","50,000","53,300",2014.04.04
2717,(활)전복,완도,9미,kg,90.7,1,"50,000","40,000","41,400",2014.04.04
2718,(선)전복,완도,중,kg,9.0,1,"18,000","18,000","18,000",2014.04.04
2719,(활)전복,완도,11/12미,kg,21.7,1,"37,000","37,000","37,000",2014.04.05
2720,(활)전복,완도,9미,kg,31.5,1,"49,000","42,000","46,400",2014.04.05
2721,(활)전복,완도,8/9미,kg,90.1,1,"58,000","47,000","48,900",2014.04.05
2722,(활)전복,완도,12미,kg,33.0,1,"38,000","35,000","35,500",2014.04.05
2723,(활)전복,완도,16미,kg,41.4,1,"32,000","31,000","31,500",2014.04.05
2724,(활)전복,완도,18/19미,kg,10.8,1,"31,000","31,000","31,000",2014.04.05
2725,(활)전복,완도,5미,kg,11.3,1,"80,000","80,000","80,000",2014.04.05
2726,(활)전복,완도,30/35미,kg,7.4,1,"19,000","19,000","19,000",2014.04.05
2727,(활)전복,완도,15미,kg,119.9,1,"33,000","31,000","32,100",2014.04.05
2728,(활)전복,완도,19미,kg,22.6,1,"31,000","31,000","31,000",2014.04.05
2729,(활)전복,완도,25/30미,kg,22.7,1,"25,000","25,000","25,000",2014.04.05
2730,(활)전복,완도,14미,kg,54.0,1,"34,000","32,000","32,800",2014.04.05
2731,(활)전복,완도,17/18미,kg,11.3,1,"32,000","32,000","32,000",2014.04.05
2732,(활)전복,완도,11미,kg,79.0,1,"40,000","39,000","39,100",2014.04.05
2733,(활)전복,완도,14/15미,kg,92.5,1,"32,000","31,000","31,900",2014.04.05
2734,(활)전복,완도,9/10미,kg,82.0,1,"43,000","41,000","42,000",2014.04.05
2735,(활)전복,완도,13/14미,kg,90.8,1,"34,000","32,000","33,100",2014.04.05
2736,(활)전복,완도,16/17미,kg,56.3,1,"31,000","31,000","31,000",2014.04.05
2737,(활)전복,완도,8미,kg,21.0,1,"58,000","56,000","57,000",2014.04.05
2738,(활)전복,완도,23/24미,kg,11.0,1,"28,000","28,000","28,000",2014.04.05
2739,(활)전복,완도,5/6미,kg,15.3,1,"78,000","74,000","75,400",2014.04.05
2740,(활)전복,완도,12/13미,kg,24.0,1,"36,000","35,000","35,500",2014.04.05
2741,(활)전복,완도,15/16미,kg,168.4,1,"33,000","31,000","31,900",2014.04.05
2742,(활)전복,완도,6미,kg,11.2,1,"70,000","70,000","70,000",2014.04.05
2743,(활)전복,완도,20미,kg,11.1,1,"30,000","30,000","30,000",2014.04.05
2744,(활)전복,완도,22미,kg,31.7,1,"30,000","30,000","30,000",2014.04.05
2745,(활)전복,완도,7/8미,kg,45.8,1,"64,000","52,000","56,400",2014.04.05
2746,(활)전복,완도,13미,kg,66.3,1,"35,000","33,000","33,700",2014.04.05
2747,(활)전복,완도,7미,kg,23.3,1,"63,000","62,000","62,500",2014.04.05
2748,(활)전복,완도,10미,kg,32.9,1,"44,000","43,000","43,900",2014.04.05
2749,(활)전복,완도,17미,kg,42.0,1,"32,000","31,000","31,100",2014.04.05
2750,(활)전복,완도,40/45미,kg,88.4,1,"20,000","17,000","18,600",2014.04.05
2751,(활)전복,완도,10/11미,kg,44.5,1,"43,000","41,000","41,600",2014.04.05
2752,(활)전복,완도,11/12미,kg,82.8,1,"37,000","36,000","36,400",2014.04.07
2753,(활)전복,완도,40미,kg,34.2,1,"20,000","20,000","20,000",2014.04.07
2754,(활)전복,완도,9/10미,kg,109.6,1,"49,000","42,000","44,700",2014.04.07
2755,(활)전복,완도,14/15미,kg,125.7,1,"33,000","32,000","32,300",2014.04.07
2756,(활)전복,완도,11미,kg,11.2,1,"41,000","41,000","41,000",2014.04.07
2757,(활)전복,완도,17/18미,kg,90.5,1,"34,000","29,000","31,000",2014.04.07
2758,(활)전복,완도,6/7미,kg,10.9,1,"66,000","66,000","66,000",2014.04.07
2759,(활)전복,완도,14미,kg,90.7,1,"33,000","32,000","32,200",2014.04.07
2760,(활)전복,완도,15미,kg,157.1,1,"33,000","31,000","31,600",2014.04.07
2761,(활)전복,완도,25미,kg,23.5,1,"28,000","28,000","28,000",2014.04.07
2762,(활)전복,백령도,8미,kg,10.9,1,"72,000","72,000","72,000",2014.04.07
2763,(활)전복,완도,18/19미,kg,22.4,1,"31,000","30,000","30,500",2014.04.07
2764,(활)전복,완도,16미,kg,44.9,1,"31,000","31,000","31,000",2014.04.07
2765,(활)전복,완도,중,kg,11.1,1,"20,000","20,000","20,000",2014.04.07
2766,(활)전복,완도,12미,kg,32.9,1,"38,000","38,000","38,000",2014.04.07
2767,(활)전복,완도,35/40미,kg,22.9,1,"16,000","16,000","16,000",2014.04.07
2768,(활)전복,완도,8/9미,kg,45.8,1,"49,000","48,000","48,800",2014.04.07
2769,(활)전복,완도,9미,kg,59.5,1,"67,000","46,000","48,800",2014.04.07
2770,(활)전복,완도,13/14미,kg,102.9,1,"33,000","32,000","32,500",2014.04.07
2771,(활)전복,완도,30미,kg,23.5,1,"25,000","25,000","25,000",2014.04.07
2772,(활)전복,백령도,7미,kg,8.8,1,"80,000","80,000","80,000",2014.04.07
2773,(활)전복,완도,17미,kg,55.5,1,"31,000","30,000","30,400",2014.04.07
2774,(활)전복,완도,10미,kg,33.4,1,"44,000","39,000","42,300",2014.04.07
2775,(활)전복,완도,7미,kg,18.3,1,"85,000","67,000","74,300",2014.04.07
2776,(활)전복,완도,18미,kg,80.0,1,"31,000","30,000","30,300",2014.04.07
2777,(활)전복,완도,13미,kg,78.9,1,"33,000","33,000","33,000",2014.04.07
2778,(활)전복,백령도,6미,kg,10.1,1,"90,000","90,000","90,000",2014.04.07
2779,(활)전복,완도,7/8미,kg,33.3,1,"63,000","62,000","62,300",2014.04.07
2780,(활)전복,완도,19/20미,kg,23.7,1,"30,000","30,000","30,000",2014.04.07
2781,(활)전복,완도,22미,kg,47.9,1,"30,000","30,000","30,000",2014.04.07
2782,(활)전복,완도,20미,kg,103.9,1,"31,000","30,000","30,100",2014.04.07
2783,(활)전복,완도,6미,kg,11.1,1,"70,000","70,000","70,000",2014.04.07
2784,(활)전복,완도,15/16미,kg,121.2,1,"32,000","32,000","32,000",2014.04.07
