,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3762,(선)삼치,감포,8미,S/P,215.0,10,"7,000","7,000","7,000",2010.09.14
3763,(선)삼치,여수,중,c/s(상자),38.0,10,"30,000","5,000","11,300",2010.09.14
3764,(선)삼치,여수,중,S/P,16.0,10,"10,000","10,000","10,000",2010.09.14
3765,(선)삼치,후포,중,S/P,40.0,10,"6,000","6,000","6,000",2010.09.14
3766,(선)삼치,부산(기장),12미,S/P,20.0,10,"5,000","5,000","5,000",2010.09.14
3767,(선)삼치,포항,10미,S/P,44.0,10,"5,000","5,000","5,000",2010.09.14
3768,(선)삼치,여수,10미,c/s(상자),29.0,10,"8,000","8,000","8,000",2010.09.14
3769,(선)삼치,여수,12미,S/P,9.0,20,"8,000","8,000","8,000",2010.09.14
3770,(선)삼치,부산(기장),10미,S/P,60.0,10,"13,000","13,000","13,000",2010.09.14
3771,(선)삼치,삼천포,중,S/P,1.0,20,"30,000","30,000","30,000",2010.09.14
3772,(선)삼치,포항,중,S/P,84.0,10,"5,000","5,000","5,000",2010.09.14
3773,(선)삼치,강구,10미,S/P,148.0,10,"7,000","7,000","7,000",2010.09.14
3774,(선)삼치,여수,중,S/P,4.0,20,"30,000","30,000","30,000",2010.09.14
3775,(선)삼치,포항,15미,S/P,23.0,10,"4,000","4,000","4,000",2010.09.14
3776,(선)삼치,강구,8미,S/P,13.8,1,"3,000","3,000","3,000",2010.09.14
3777,(선)삼치,여수,22미,c/s(상자),8.0,10,"8,000","8,000","8,000",2010.09.14
3778,(선)삼치,여수,12미,S/P,4.0,10,"8,000","8,000","8,000",2010.09.14
3779,(선)삼치,후포,8미,S/P,87.0,10,"6,000","6,000","6,000",2010.09.14
3780,(선)삼치,후포,10미,S/P,110.0,10,"5,000","5,000","5,000",2010.09.14
3781,(선)삼치,삼천포,5미,S/P,15.0,10,"30,000","30,000","30,000",2010.09.15
3782,(선)삼치,죽변,8미,S/P,60.0,10,"7,000","7,000","7,000",2010.09.15
3783,(선)삼치,방어진,중,S/P,114.4,1,"5,000","5,000","5,000",2010.09.15
3784,(선)삼치,남해,중,S/P,3.0,10,"5,000","5,000","5,000",2010.09.15
3785,(선)삼치,여수,중,c/s(상자),6.0,10,"15,000","5,000","8,300",2010.09.15
3786,(선)삼치,여수,중,S/P,1.0,10,"5,000","5,000","5,000",2010.09.15
3787,(선)삼치,부산(기장),12미,S/P,23.0,10,"7,000","7,000","7,000",2010.09.15
3788,(선)삼치,제주도,10미,S/P,11.0,6,"18,000","10,000","13,600",2010.09.15
3789,(선)삼치,통영,대,S/P,20.5,1,"6,000","6,000","6,000",2010.09.15
3790,(선)삼치,제주도,12미,S/P,4.0,6,"6,000","6,000","6,000",2010.09.15
3791,(선)삼치,포항,10미,S/P,32.0,10,"7,000","7,000","7,000",2010.09.15
3792,(선)삼치,통영,12미,S/P,44.0,10,"3,000","3,000","3,000",2010.09.15
3793,(선)삼치,여수,12미,S/P,30.0,20,"5,000","5,000","5,000",2010.09.15
3794,(선)삼치,통영,6미,S/P,4.0,10,"10,000","10,000","10,000",2010.09.15
3795,(선)삼치,부산(기장),10미,S/P,95.0,10,"10,000","10,000","10,000",2010.09.15
3796,(선)삼치,제주도,8미,S/P,2.0,6,"16,000","16,000","16,000",2010.09.15
3797,(선)삼치,삼천포,중,S/P,5.0,20,"30,000","30,000","30,000",2010.09.15
3798,(선)삼치,포항,소,S/P,1.0,10,"5,000","5,000","5,000",2010.09.15
3799,(선)삼치,통영,10미,S/P,49.0,10,"250,000","7,000","28,900",2010.09.15
3800,(선)삼치,강구,10미,S/P,80.0,10,"7,000","7,000","7,000",2010.09.15
3801,(선)삼치,제주도,중,S/P,18.0,10,"8,000","8,000","8,000",2010.09.15
3802,(선)삼치,삼천포,중,S/P,18.0,10,"80,000","56,000","71,400",2010.09.15
3803,(선)삼치,통영,5미,S/P,18.0,10,"30,000","30,000","30,000",2010.09.15
3804,(선)삼치,후포,8미,S/P,16.0,10,"8,000","8,000","8,000",2010.09.15
3805,(선)삼치,여수,5미,S/P,46.0,10,"30,000","30,000","30,000",2010.09.15
3806,(선)삼치,통영,파치,S/P,1.0,10,"10,000","10,000","10,000",2010.09.15
3807,(선)삼치,죽변,10미,S/P,74.0,10,"5,000","5,000","5,000",2010.09.15
3808,(냉)삼치,삼천포,8미,S/P,10.0,10,"20,000","20,000","20,000",2010.09.15
3809,(냉)삼치,삼천포,2단,S/P,28.0,20,"20,000","20,000","20,000",2010.09.15
3810,(선)삼치,후포,8미,S/P,31,10,"9,000","9,000","9,000",2010.09.16
3811,(선)삼치,남해,12미,S/P,16,10,"5,000","5,000","5,000",2010.09.16
3812,(선)삼치,후포,10미,S/P,59,10,"4,000","4,000","4,000",2010.09.16
3813,(선)삼치,여수,14미,S/P,44,10,"10,000","10,000","10,000",2010.09.16
3814,(선)삼치,여수,14미,c/s(상자),47,10,"10,000","10,000","10,000",2010.09.16
3815,(선)삼치,여수,중,c/s(상자),6,10,"15,000","15,000","15,000",2010.09.16
3816,(선)삼치,여수,10미,S/P,7,10,"5,000","5,000","5,000",2010.09.16
3817,(선)삼치,부산(기장),12미,S/P,30,10,"8,000","8,000","8,000",2010.09.16
3818,(선)삼치,삼척,10미,S/P,18,10,"10,000","7,000","7,400",2010.09.16
3819,(선)삼치,포항,8미,S/P,350,10,"7,000","7,000","7,000",2010.09.16
3820,(선)삼치,여수,12미,c/s(상자),42,10,"15,000","15,000","15,000",2010.09.16
3821,(선)삼치,포항,중,S/P,40,10,"5,000","4,000","4,400",2010.09.16
3822,(선)삼치,축산,중,S/P,181,10,"5,000","4,000","4,200",2010.09.16
3823,(선)삼치,강구,10미,S/P,111,10,"8,000","8,000","8,000",2010.09.16
3824,(선)삼치,여수,중,S/P,10,20,"50,000","50,000","50,000",2010.09.16
3825,(선)삼치,강구,8미,S/P,80,10,"7,000","7,000","7,000",2010.09.16
3826,(선)삼치,포항,15미,c/s(상자),30,10,"5,000","5,000","5,000",2010.09.16
3827,(선)삼치,여수,8미,c/s(상자),3,10,"8,000","8,000","8,000",2010.09.16
3828,(선)삼치,주문진,10미,S/P,17,10,"5,000","5,000","5,000",2010.09.16
3829,(선)삼치,제주도,12미,S/P,1,10,"10,000","10,000","10,000",2010.09.16
3830,(선)삼치,부산(기장),20미,S/P,41,10,"8,000","8,000","8,000",2010.09.16
3831,(선)삼치,통영,5미,S/P,45,10,"30,000","30,000","30,000",2010.09.16
3832,(선)삼치,죽변,10미,S/P,42,10,"5,000","5,000","5,000",2010.09.16
3833,(냉)삼치,마산,2단,c/s(상자),170,25,"50,000","50,000","50,000",2010.09.16
3834,(선)삼치,삼천포,5미,S/P,43.0,10.0,"30,000","25,000","25,800",2010.09.17
3835,(선)삼치,삼천포,10미,S/P,23.0,10.0,"10,000","10,000","10,000",2010.09.17
3836,(선)삼치,방어진,10미,S/P,15.0,10.0,"7,000","7,000","7,000",2010.09.17
3837,(선)삼치,방어진,중,S/P,8.1,1.0,"5,000","5,000","5,000",2010.09.17
3838,(선)삼치,방어진,중,S/P,2.0,25.0,"100,000","100,000","100,000",2010.09.17
3839,(선)삼치,여수,14미,c/s(상자),41.0,10.0,"15,000","10,000","10,900",2010.09.17
3840,(선)삼치,여수,중,c/s(상자),65.0,10.0,"10,000","5,000","9,500",2010.09.17
3841,(선)삼치,후포,중,S/P,122.0,10.0,"15,000","7,000","11,700",2010.09.17
3842,(선)삼치,통영,12미,S/P,10.0,10.0,"5,000","5,000","5,000",2010.09.17
3843,(선)삼치,삼천포,7미,S/P,11.0,10.0,"25,000","25,000","25,000",2010.09.17
3844,(선)삼치,여수,7미,c/s(상자),30.0,10.0,"10,000","10,000","10,000",2010.09.17
3845,(선)삼치,삼천포,중,S/P,18.0,20.0,"108,000","59,500","70,400",2010.09.17
3846,(선)삼치,여수,16미,c/s(상자),59.0,10.0,"12,000","12,000","12,000",2010.09.17
3847,(선)삼치,강구,3미,S/P,6.1,1.0,"3,000","3,000","3,000",2010.09.17
3848,(선)삼치,여수,5미,c/s(상자),115.0,10.0,"30,000","25,000","25,700",2010.09.17
3849,(선)삼치,통영,10미,S/P,66.0,10.0,"5,000","5,000","5,000",2010.09.17
3850,(선)삼치,강구,10미,S/P,169.0,10.0,"6,000","6,000","6,000",2010.09.17
3851,(선)삼치,여수,중,S/P,18.0,20.0,"35,000","35,000","35,000",2010.09.17
3852,(선)삼치,통영,중,S/P,27.0,10.0,"2,000","2,000","2,000",2010.09.17
3853,(선)삼치,통영,중,S/P,6.0,20.0,"10,000","10,000","10,000",2010.09.17
3854,(선)삼치,방어진,중,S/P,1.0,22.5,"100,000","100,000","100,000",2010.09.17
3855,(선)삼치,강구,8미,S/P,4.0,1.0,"3,000","3,000","3,000",2010.09.17
3856,(선)삼치,보령,중,S/P,1.0,20.0,"10,000","10,000","10,000",2010.09.17
3857,(선)삼치,방어진,중,S/P,1.0,23.5,"100,000","100,000","100,000",2010.09.17
3858,(선)삼치,통영,12미,S/P,12.0,20.0,"60,000","60,000","60,000",2010.09.17
3859,(선)삼치,후포,8미,S/P,77.0,10.0,"8,000","7,000","7,400",2010.09.17
3860,(선)삼치,강구,20미,S/P,2.0,10.0,"2,000","2,000","2,000",2010.09.17
3861,(선)삼치,후포,10미,S/P,29.0,10.0,"5,000","5,000","5,000",2010.09.17
3862,(선)삼치,삼천포,5미,S/P,49.0,10,"30,000","20,000","23,900",2010.09.18
3863,(선)삼치,포항,중,S/P,26.9,1,"7,000","6,000","6,600",2010.09.18
3864,(선)삼치,여수,중,c/s(상자),16.0,10,"3,000","3,000","3,000",2010.09.18
3865,(선)삼치,여수,중,S/P,1.0,10,"3,000","3,000","3,000",2010.09.18
3866,(선)삼치,여수,10미,c/s(상자),10.0,10,"15,000","15,000","15,000",2010.09.18
3867,(선)삼치,나로도,중,S/P,24.0,10,"7,000","7,000","7,000",2010.09.18
3868,(선)삼치,삼천포,중,S/P,21.0,20,"59,500","30,000","32,800",2010.09.18
3869,(선)삼치,여수,16미,c/s(상자),5.0,10,"15,000","15,000","15,000",2010.09.18
3870,(선)삼치,여수,5미,c/s(상자),19.0,10,"20,000","20,000","20,000",2010.09.18
3871,(선)삼치,축산,중,S/P,73.0,10,"5,000","5,000","5,000",2010.09.18
3872,(선)삼치,강구,10미,S/P,103.0,10,"7,000","7,000","7,000",2010.09.18
3873,(선)삼치,축산,10미,S/P,48.0,10,"5,000","5,000","5,000",2010.09.18
3874,(선)삼치,여수,8미,c/s(상자),36.0,10,"12,000","12,000","12,000",2010.09.18
3875,(선)삼치,나로도,10미,S/P,16.0,10,"5,000","5,000","5,000",2010.09.18
3876,(선)삼치,나로도,8미,S/P,16.0,10,"8,000","8,000","8,000",2010.09.18
3877,(선)삼치,여수,5미,S/P,20.0,10,"30,000","30,000","30,000",2010.09.18
3878,(선)삼치,부산(기장),중,S/P,160.0,10,"15,000","15,000","15,000",2010.09.18
3879,(선)삼치,통영,8미,S/P,33.0,20,"20,000","20,000","20,000",2010.09.19
3880,(선)삼치,방어진,대,S/P,2.0,20,"57,500","40,000","48,800",2010.09.19
3881,(선)삼치,방어진,중,S/P,10.7,1,"2,000","2,000","2,000",2010.09.19
3882,(선)삼치,부산(기장),중,S/P,50.0,10,"13,000","13,000","13,000",2010.09.19
3883,(선)삼치,여수,중,c/s(상자),31.0,10,"15,000","12,000","14,100",2010.09.19
3884,(선)삼치,포항,10미,S/P,50.0,10,"5,000","5,000","5,000",2010.09.19
3885,(선)삼치,여수,10미,c/s(상자),70.0,10,"5,000","5,000","5,000",2010.09.19
3886,(선)삼치,여수,16미,c/s(상자),20.0,10,"12,000","12,000","12,000",2010.09.19
3887,(선)삼치,통영,10미,S/P,13.0,10,"8,000","8,000","8,000",2010.09.19
3888,(선)삼치,여수,12미,c/s(상자),13.0,10,"8,000","8,000","8,000",2010.09.19
3889,(선)삼치,포항,12미,c/s(상자),69.0,10,"5,000","5,000","5,000",2010.09.19
3890,(선)삼치,보령,10미,c/s(상자),7.0,10,"20,000","20,000","20,000",2010.09.19
3891,(선)삼치,포항,15미,S/P,19.0,10,"3,000","3,000","3,000",2010.09.19
3892,(선)삼치,보령,중,S/P,76.3,1,"4,000","4,000","4,000",2010.09.19
3893,(선)삼치,축산,10미,S/P,9.0,10,"5,000","5,000","5,000",2010.09.19
3894,(선)삼치,보령,5미,c/s(상자),11.0,10,"30,000","30,000","30,000",2010.09.19
3895,(선)삼치,나로도,8미,S/P,13.0,10,"7,000","7,000","7,000",2010.09.19
3896,(선)삼치,강구,6미,S/P,13.0,1,"3,000","3,000","3,000",2010.09.19
3897,(선)삼치,여수,12미,S/P,33.0,10,"8,000","8,000","8,000",2010.09.19
3898,(선)삼치,방어진,대,S/P,38.6,1,"3,000","2,000","2,800",2010.09.19
3899,(선)삼치,방어진,중,S/P,19.0,10,"10,000","10,000","10,000",2010.09.19
3900,(선)삼치,축산,2미,S/P,1.0,10,"8,000","8,000","8,000",2010.09.19
3901,(선)삼치,방어진,10미,S/P,10.0,10,"5,000","5,000","5,000",2010.09.19
3902,(선)삼치,삼천포,5미,S/P,6.0,10,"15,000","15,000","15,000",2010.09.20
3903,(선)삼치,보령,중,c/s(상자),4.0,4,"30,000","30,000","30,000",2010.09.20
3904,(선)삼치,강구,중,S/P,32.0,1,"5,400","4,000","4,300",2010.09.20
3905,(선)삼치,강구,중,S/P,49.0,10,"7,000","7,000","7,000",2010.09.20
3906,(선)삼치,감포,15미,S/P,4.0,10,"3,000","3,000","3,000",2010.09.20
3907,(선)삼치,포항,중,S/P,102.3,1,"4,000","3,000","3,600",2010.09.20
3908,(선)삼치,감포,10미,S/P,29.0,10,"8,000","7,000","7,600",2010.09.20
3909,(선)삼치,여수,중,c/s(상자),111.0,10,"15,000","12,000","13,400",2010.09.20
3910,(선)삼치,후포,중,S/P,67.0,10,"5,000","5,000","5,000",2010.09.20
3911,(선)삼치,포항,10미,S/P,131.0,10,"7,000","7,000","7,000",2010.09.20
3912,(선)삼치,보령,중,c/s(상자),123.4,1,"2,000",500,"1,100",2010.09.20
3913,(선)삼치,보령,4미,c/s(상자),1.0,10,"22,000","22,000","22,000",2010.09.20
3914,(선)삼치,삼천포,중,S/P,15.0,15,"108,000","74,000","77,400",2010.09.20
3915,(선)삼치,여수,12미,c/s(상자),20.0,10,"15,000","15,000","15,000",2010.09.20
3916,(선)삼치,강구,10미,S/P,151.0,10,"7,000","7,000","7,000",2010.09.20
3917,(선)삼치,포항,15미,S/P,23.0,10,"3,000","3,000","3,000",2010.09.20
3918,(선)삼치,보령,중,c/s(상자),9.0,10,"7,000","7,000","7,000",2010.09.20
3919,(선)삼치,남해,10미,S/P,15.0,10,"7,000","7,000","7,000",2010.09.20
3920,(선)삼치,보령,5미,c/s(상자),10.0,10,"22,000","22,000","22,000",2010.09.20
3921,(선)삼치,후포,8미,S/P,112.0,10,"6,000","6,000","6,000",2010.09.20
3922,(선)삼치,남해,12미,S/P,38.0,10,"5,000","5,000","5,000",2010.09.20
3923,(선)삼치,여수,12미,S/P,2,10,"15,000","15,000","15,000",2010.09.21
3924,(선)삼치,통영,중,S/P,1,20,"40,000","40,000","40,000",2010.09.21
3925,(선)삼치,여수,중,S/P,11,10,"12,000","12,000","12,000",2010.09.21
3926,(선)삼치,여수,중,c/s(상자),81,10,"11,000","11,000","11,000",2010.09.21
3927,(선)삼치,포항,중,S/P,84,1,"4,000","4,000","4,000",2010.09.21
3928,(선)삼치,포항,중,c/s(상자),45,10,"6,000","6,000","6,000",2010.09.21
3929,(선)삼치,여수,16미,S/P,80,10,"12,000","12,000","12,000",2010.09.21
3930,(선)삼치,여수,14미,S/P,40,10,"15,000","15,000","15,000",2010.09.21
3931,(선)삼치,후포,8미,S/P,326.0,10,"6,000","6,000","6,000",2010.09.25
3932,(선)삼치,포항,대,S/P,12.5,1,"4,500","4,500","4,500",2010.09.25
3933,(선)삼치,강구,중,S/P,23.0,10,"22,000","15,000","16,500",2010.09.25
3934,(선)삼치,부산(기장),중,S/P,147.0,10,"12,000","12,000","12,000",2010.09.25
3935,(선)삼치,여수,14미,c/s(상자),35.0,10,"15,000","15,000","15,000",2010.09.25
3936,(선)삼치,여수,중,c/s(상자),3.0,10,"12,000","12,000","12,000",2010.09.25
3937,(선)삼치,여수,중,S/P,16.0,10,"5,000","5,000","5,000",2010.09.25
3938,(선)삼치,후포,중,S/P,80.0,10,"7,000","7,000","7,000",2010.09.25
3939,(선)삼치,삼천포,중,S/P,100.0,1,"3,500","3,500","3,500",2010.09.25
3940,(선)삼치,속초,6미,S/P,20.0,10,"6,000","6,000","6,000",2010.09.25
3941,(선)삼치,여수,10미,c/s(상자),73.0,10,"8,000","8,000","8,000",2010.09.25
3942,(선)삼치,축산,중,S/P,23.7,1,"7,000","7,000","7,000",2010.09.25
3943,(선)삼치,여수,16미,c/s(상자),19.0,10,"15,000","15,000","15,000",2010.09.25
3944,(선)삼치,부산(기장),소,S/P,7.0,10,"5,000","5,000","5,000",2010.09.25
3945,(선)삼치,통영,10미,S/P,20.0,10,"6,000","6,000","6,000",2010.09.25
3946,(선)삼치,여수,12미,c/s(상자),68.0,10,"15,000","8,000","9,200",2010.09.25
3947,(선)삼치,축산,중,S/P,232.0,10,"5,000","5,000","5,000",2010.09.25
3948,(선)삼치,강구,10미,S/P,311.0,10,"6,000","6,000","6,000",2010.09.25
3949,(선)삼치,여수,중,S/P,11.0,20,"6,000","6,000","6,000",2010.09.25
3950,(선)삼치,축산,10미,S/P,80.0,10,"5,000","5,000","5,000",2010.09.25
3951,(선)삼치,죽변,8미,S/P,180.0,10,"7,000","7,000","7,000",2010.09.25
3952,(선)삼치,삼천포,5미,S/P,20.0,10,"25,000","25,000","25,000",2010.09.27
3953,(선)삼치,여수,10미,c/s(상자),9.0,10,"20,000","12,000","19,100",2010.09.27
3954,(선)삼치,삼천포,대,S/P,2.0,20,"63,000","63,000","63,000",2010.09.27
3955,(선)삼치,포항,10미,S/P,195.0,10,"7,000","7,000","7,000",2010.09.27
3956,(선)삼치,후포,중,S/P,22.0,1,"7,000","7,000","7,000",2010.09.27
3957,(선)삼치,여수,14미,S/P,11.0,20,"10,000","10,000","10,000",2010.09.27
3958,(선)삼치,여수,중,S/P,8.0,10,"5,000","5,000","5,000",2010.09.27
3959,(선)삼치,죽변,8미,S/P,103.0,8,"8,500","8,500","8,500",2010.09.27
3960,(선)삼치,목포,중,S/P,19.1,1,"3,500","3,500","3,500",2010.09.27
3961,(선)삼치,여수,중,c/s(상자),54.0,10,"15,000","3,000","13,700",2010.09.27
3962,(선)삼치,여수,6미,c/s(상자),20.0,10,"10,000","10,000","10,000",2010.09.27
3963,(선)삼치,포항,중,S/P,31.9,1,"8,000","8,000","8,000",2010.09.27
3964,(선)삼치,여수,14미,c/s(상자),21.0,10,"18,000","18,000","18,000",2010.09.27
3965,(선)삼치,여수,4미,S/P,8.0,10,"25,000","25,000","25,000",2010.09.27
3966,(선)삼치,죽변,8미,S/P,155.0,10,"9,000","7,000","8,000",2010.09.27
3967,(선)삼치,삼천포,10미,S/P,63.0,10,"12,000","8,000","11,200",2010.09.27
3968,(선)삼치,죽변,12미,S/P,16.0,8,"8,000","8,000","8,000",2010.09.27
3969,(선)삼치,남해,12미,S/P,12.0,10,"10,000","5,000","9,200",2010.09.27
3970,(선)삼치,대천,6미,S/P,1.0,13,"40,000","40,000","40,000",2010.09.27
3971,(선)삼치,여수,16미,c/s(상자),18.0,10,"20,000","10,000","18,300",2010.09.27
3972,(선)삼치,통영,10미,S/P,38.0,10,"12,000","12,000","12,000",2010.09.27
3973,(선)삼치,후포,8미,S/P,30.0,10,"5,000","5,000","5,000",2010.09.27
3974,(선)삼치,남해,중,S/P,52.5,1,"5,500","3,600","4,800",2010.09.27
3975,(선)삼치,여수,중,S/P,36.4,1,"7,000","5,500","6,300",2010.09.27
3976,(선)삼치,남해,15미,S/P,107.0,10,"5,000","4,000","4,100",2010.09.27
3977,(선)삼치,임원,중,S/P,60.0,10,"6,000","6,000","6,000",2010.09.27
3978,(선)삼치,통영,5미,S/P,1.0,10,"5,000","5,000","5,000",2010.09.27
3979,(선)삼치,남해,8미,S/P,10.0,10,"15,000","5,000","10,000",2010.09.27
3980,(선)삼치,삼천포,특대,S/P,1.0,5,"2,000","2,000","2,000",2010.09.27
3981,(선)삼치,남해,파치,S/P,6.4,1,"7,000","7,000","7,000",2010.09.27
3982,(선)삼치,남해,6미,S/P,1.0,10,"10,000","10,000","10,000",2010.09.27
3983,(선)삼치,남해,10미,S/P,28.0,10,"10,000","5,000","8,000",2010.09.27
3984,(선)삼치,삼천포,특대,S/P,5.0,20,"85,000","78,000","82,200",2010.09.27
3985,(선)삼치,여수,중,S/P,12.0,20,"35,000","30,000","30,400",2010.09.27
3986,(선)삼치,강구,10미,S/P,90.0,10,"7,000","7,000","7,000",2010.09.27
3987,(선)삼치,여수,8미,S/P,39.0,10,"8,000","8,000","8,000",2010.09.27
3988,(선)삼치,삼천포,특대,S/P,13.8,1,"7,000","5,500","6,000",2010.09.27
3989,(선)삼치,여수,12미,c/s(상자),28.0,10,"15,000","12,000","13,600",2010.09.27
3990,(선)삼치,죽변,10미,S/P,10.0,10,"5,000","5,000","5,000",2010.09.27
3991,(선)삼치,삼천포,5미,S/P,1.0,10,"25,000","25,000","25,000",2010.09.28
3992,(선)삼치,부산(기장),중,S/P,44.0,10,"15,000","10,000","14,300",2010.09.28
3993,(선)삼치,포항,중,S/P,108.0,1,"6,000","6,000","6,000",2010.09.28
3994,(선)삼치,여수,중,c/s(상자),7.0,10,"20,000","5,000","9,300",2010.09.28
3995,(선)삼치,방어진,중,S/P,16.0,20,"70,000","70,000","70,000",2010.09.28
3996,(선)삼치,속초,중,S/P,3.1,1,"6,000","6,000","6,000",2010.09.28
3997,(선)삼치,동해시,8미,S/P,85.0,10,"8,000","6,000","6,900",2010.09.28
3998,(선)삼치,삼천포,4미,S/P,37.0,1,"6,000","6,000","6,000",2010.09.28
3999,(선)삼치,방어진,7미,S/P,20.0,20,"60,000","60,000","60,000",2010.09.28
4000,(선)삼치,통영,10미,S/P,80.0,10,"15,000","15,000","15,000",2010.09.28
4001,(선)삼치,여수,12미,c/s(상자),54.0,10,"20,000","20,000","20,000",2010.09.28
4002,(선)삼치,강구,10미,S/P,37.0,10,"7,000","7,000","7,000",2010.09.28
4003,(선)삼치,방어진,12미,c/s(상자),60.0,10,"5,000","5,000","5,000",2010.09.28
4004,(선)삼치,통영,중,S/P,1.0,20,"10,000","10,000","10,000",2010.09.28
4005,(선)삼치,보령,중,S/P,32.0,1,"6,000","6,000","6,000",2010.09.28
4006,(선)삼치,통영,파치,S/P,1.0,20,"10,000","10,000","10,000",2010.09.28
4007,(선)삼치,통영,5미,S/P,1.0,10,"5,000","5,000","5,000",2010.09.28
4008,(선)삼치,방어진,5미,S/P,24.0,20,"60,000","60,000","60,000",2010.09.28
4009,(선)삼치,여수,12미,S/P,2.0,10,"5,000","5,000","5,000",2010.09.28
4010,(선)삼치,통영,5미,S/P,1.0,20,"10,000","10,000","10,000",2010.09.28
4011,(선)삼치,여수,10미,S/P,12.0,20,"40,000","40,000","40,000",2010.09.28
4012,(선)삼치,후포,8미,S/P,58.0,10,"7,000","7,000","7,000",2010.09.28
4013,(선)삼치,통영,8미,S/P,18.0,20,"30,000","30,000","30,000",2010.09.28
4014,(선)삼치,삼천포,10미,S/P,36.0,10,"13,000","13,000","13,000",2010.09.28
4015,(냉)삼치,부산(기장),2단,c/s(상자),30.0,25,"55,000","55,000","55,000",2010.09.28
4016,(선)삼치,삼천포,5미,S/P,20.0,10,"25,000","25,000","25,000",2010.09.29
4017,(선)삼치,동해시,8미,S/P,145.0,10,"7,000","6,000","6,300",2010.09.29
4018,(선)삼치,방어진,중,S/P,18.0,20,"64,000","40,000","59,100",2010.09.29
4019,(선)삼치,후포,중,S/P,48.0,10,"7,000","7,000","7,000",2010.09.29
4020,(선)삼치,여수,중,c/s(상자),54.0,10,"15,000","8,000","9,600",2010.09.29
4021,(선)삼치,죽변,중,S/P,10.0,10,"8,000","8,000","8,000",2010.09.29
4022,(선)삼치,포항,중,S/P,6.7,1,"5,000","5,000","5,000",2010.09.29
4023,(선)삼치,여수,14미,c/s(상자),46.0,10,"15,000","5,000","6,300",2010.09.29
4024,(선)삼치,통영,4미,S/P,1.0,10,"15,000","15,000","15,000",2010.09.29
4025,(선)삼치,부산(기장),중,S/P,80.0,10,"12,000","5,000","11,100",2010.09.29
4026,(선)삼치,여수,소,c/s(상자),50.0,10,"5,000","5,000","5,000",2010.09.29
4027,(선)삼치,대천,중,S/P,6.2,1,"5,000","5,000","5,000",2010.09.29
4028,(선)삼치,방어진,중,S/P,13.6,1,"4,500","4,500","4,500",2010.09.29
