,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3822,(활)전복,완도,16/17미,kg,45.1,1,"25,000","23,000","24,000",2008.06.24
3823,(활)전복,완도,5/6미,kg,17.3,1,"48,000","48,000","48,000",2008.06.24
3824,(활)전복,완도,12/13미,kg,75.9,1,"30,000","26,000","26,700",2008.06.24
3825,(활)전복,완도,15/16미,kg,10.6,1,"24,000","24,000","24,000",2008.06.24
3826,(활)전복,완도,20미,kg,20.6,1,"25,000","25,000","25,000",2008.06.24
3827,(활)전복,완도,06미,kg,72.9,1,"38,000","30,000","36,800",2008.06.24
3828,(활)전복,완도,19/20미,kg,11.3,1,"25,000","25,000","25,000",2008.06.24
3829,(활)전복,완도,07미,kg,35.1,1,"38,000","38,000","38,000",2008.06.24
3830,(활)전복,완도,7/8미,kg,79.6,1,"39,000","30,000","33,400",2008.06.24
3831,(활)전복,완도,대,kg,4.1,1,"93,000","93,000","93,000",2008.06.24
3832,(활)전복,완도,28미,kg,19.0,1,"23,000","23,000","23,000",2008.06.24
3833,(활)전복,완도,18미,kg,12.7,1,"26,000","26,000","26,000",2008.06.24
3834,(활)전복,완도,08미,kg,23.5,1,"36,000","30,000","31,400",2008.06.24
3835,(활)전복,완도,20/25미,kg,23.5,1,"24,000","24,000","24,000",2008.06.24
3836,(활)전복,완도,11/12미,kg,63.4,1,"28,000","27,000","27,700",2008.06.24
3837,(활)전복,완도,10/11미,kg,62.9,1,"29,000","27,000","28,000",2008.06.24
3838,(활)전복,완도,05미,kg,7.7,1,"30,000","30,000","30,000",2008.06.25
3839,(활)전복,완도,8/9미,kg,154.8,1,"36,000","26,000","29,900",2008.06.25
3840,(활)전복,완도,4/5미,kg,68.6,1,"53,000","30,000","40,300",2008.06.25
3841,(활)전복,완도,중,kg,12.1,1,"95,000","30,000","67,600",2008.06.25
3842,(활)전복,완도,18/19미,kg,90.7,1,"25,000","24,000","24,100",2008.06.25
3843,(활)전복,완도,25미,kg,25.5,1,"20,000","16,000","17,900",2008.06.25
3844,(활)전복,완도,15미,kg,57.3,1,"26,000","25,000","25,200",2008.06.25
3845,(활)전복,완도,14미,kg,22.4,1,"28,000","28,000","28,000",2008.06.25
3846,(활)전복,완도,6/7미,kg,93.2,1,"37,000","30,000","34,600",2008.06.25
3847,(활)전복,완도,17/18미,kg,23.0,1,"26,000","25,000","25,500",2008.06.25
3848,(활)전복,완도,14/15미,kg,61.6,1,"29,000","26,000","26,800",2008.06.25
3849,(활)전복,완도,9/10미,kg,256.8,1,"42,000","26,000","29,000",2008.06.25
3850,(활)전복,완도,13/14미,kg,54.3,1,"29,000","26,000","27,200",2008.06.25
3851,(활)전복,완도,30미,kg,9.1,1,"15,000","15,000","15,000",2008.06.25
3852,(활)전복,완도,5/6미,kg,98.6,1,"48,000","30,000","39,000",2008.06.25
3853,(활)전복,완도,12/13미,kg,50.3,1,"28,000","27,000","27,200",2008.06.25
3854,(활)전복,완도,29미,kg,32.0,1,"19,000","19,000","19,000",2008.06.25
3855,(활)전복,완도,19/20미,kg,11.4,1,"24,000","24,000","24,000",2008.06.25
3856,(활)전복,완도,09미,kg,34.0,1,"30,000","30,000","30,000",2008.06.25
3857,(활)전복,완도,7/8미,kg,165.2,1,"37,000","30,000","31,300",2008.06.25
3858,(활)전복,완도,대,kg,8.8,1,"110,000","30,000","68,200",2008.06.25
3859,(활)전복,완도,13미,kg,22.3,1,"26,000","26,000","26,000",2008.06.25
3860,(활)전복,완도,18미,kg,42.8,1,"26,000","24,000","24,800",2008.06.25
3861,(활)전복,완도,08미,kg,21.6,1,"32,000","32,000","32,000",2008.06.25
3862,(활)전복,완도,10미,kg,34.1,1,"29,000","29,000","29,000",2008.06.25
3863,(활)전복,완도,17미,kg,34.2,1,"26,000","25,000","25,300",2008.06.25
3864,(활)전복,완도,11/12미,kg,76.8,1,"28,000","27,000","27,100",2008.06.25
3865,(활)전복,완도,10/11미,kg,64.1,1,"29,000","27,000","28,000",2008.06.25
3866,(활)전복,완도,05미,kg,12.8,1,"30,000","30,000","30,000",2008.06.26
3867,(활)전복,완도,8/9미,kg,185.1,1,"35,000","28,000","29,200",2008.06.26
3868,(활)전복,완도,4/5미,kg,46.6,1,"42,000","30,000","36,100",2008.06.26
3869,(활)전복,완도,12미,kg,177.3,1,"29,000","25,000","25,500",2008.06.26
3870,(활)전복,완도,16미,kg,10.8,1,"22,000","22,000","22,000",2008.06.26
3871,(활)전복,완도,18/19미,kg,43.9,1,"26,000","21,000","22,800",2008.06.26
3872,(활)전복,완도,25미,kg,25.7,1,"23,000","23,000","23,000",2008.06.26
3873,(활)전복,완도,15미,kg,51.8,1,"27,000","22,000","23,000",2008.06.26
3874,(활)전복,완도,19미,kg,57.4,1,"23,000","23,000","23,000",2008.06.26
3875,(활)전복,완도,14미,kg,139.9,1,"29,000","23,000","25,200",2008.06.26
3876,(활)전복,완도,6/7미,kg,105.5,1,"36,000","30,000","34,000",2008.06.26
3877,(활)전복,완도,11미,kg,44.9,1,"26,000","26,000","26,000",2008.06.26
3878,(활)전복,완도,9/10미,kg,215.6,1,"32,000","21,000","26,700",2008.06.26
3879,(활)전복,완도,13/14미,kg,43.9,1,"27,000","27,000","27,000",2008.06.26
3880,(활)전복,완도,30미,kg,16.6,1,"16,000","15,000","15,400",2008.06.26
3881,(활)전복,완도,5/6미,kg,68.4,1,"44,000","30,000","38,000",2008.06.26
3882,(활)전복,완도,12/13미,kg,49.8,1,"25,000","25,000","25,000",2008.06.26
3883,(활)전복,완도,15/16미,kg,133.4,1,"26,000","21,000","22,300",2008.06.26
3884,(활)전복,완도,20미,kg,44.3,1,"25,000","17,000","18,900",2008.06.26
3885,(활)전복,완도,06미,kg,18.2,1,"47,000","30,000","39,400",2008.06.26
3886,(활)전복,완도,19/20미,kg,39.1,1,"22,000","22,000","22,000",2008.06.26
3887,(활)전복,완도,09미,kg,32.7,1,"36,000","30,000","32,000",2008.06.26
3888,(활)전복,완도,07미,kg,10.1,1,"42,000","30,000","36,400",2008.06.26
3889,(활)전복,완도,7/8미,kg,143.1,1,"38,000","29,000","30,700",2008.06.26
3890,(활)전복,완도,13미,kg,148.9,1,"25,000","24,000","24,800",2008.06.26
3891,(활)전복,완도,18미,kg,43.2,1,"26,000","25,000","25,700",2008.06.26
3892,(활)전복,완도,08미,kg,11.0,1,"30,000","30,000","30,000",2008.06.26
3893,(활)전복,완도,10미,kg,65.6,1,"30,000","26,000","27,600",2008.06.26
3894,(활)전복,완도,20/25미,kg,12.2,1,"21,000","21,000","21,000",2008.06.26
3895,(활)전복,완도,11/12미,kg,119.1,1,"28,000","27,000","27,300",2008.06.26
3896,(활)전복,완도,10/11미,kg,94.9,1,"30,000","27,000","28,300",2008.06.26
3897,(가공)전복,완도,소,kg,3.0,1,"18,000","18,000","18,000",2008.06.26
3898,(활)전복,완도,05미,kg,76.6,1,"51,000","30,000","41,300",2008.06.27
3899,(활)전복,완도,8/9미,kg,204.3,1,"34,000","28,000","29,900",2008.06.27
3900,(활)전복,완도,12미,kg,54.2,1,"28,000","26,000","26,400",2008.06.27
3901,(활)전복,완도,18/19미,kg,32.4,1,"19,000","19,000","19,000",2008.06.27
3902,(활)전복,완도,15미,kg,36.6,1,"24,000","21,000","23,000",2008.06.27
3903,(활)전복,완도,14미,kg,101.7,1,"28,000","25,000","26,100",2008.06.27
3904,(활)전복,완도,6/7미,kg,47.6,1,"40,000","30,000","35,000",2008.06.27
3905,(활)전복,완도,17/18미,kg,56.7,1,"21,000","20,000","20,600",2008.06.27
3906,(활)전복,완도,11미,kg,44.2,1,"27,000","27,000","27,000",2008.06.27
3907,(활)전복,완도,14/15미,kg,55.3,1,"27,000","21,000","23,500",2008.06.27
3908,(활)전복,완도,9/10미,kg,397.0,1,"36,000","25,000","29,400",2008.06.27
3909,(활)전복,완도,13/14미,kg,44.5,1,"26,000","22,000","24,500",2008.06.27
3910,(활)전복,완도,16/17미,kg,10.4,1,"26,000","26,000","26,000",2008.06.27
3911,(활)전복,완도,12/13미,kg,113.3,1,"29,000","23,000","25,100",2008.06.27
3912,(활)전복,완도,15/16미,kg,98.6,1,"22,000","22,000","22,000",2008.06.27
3913,(활)전복,완도,20미,kg,62.6,1,"24,000","24,000","24,000",2008.06.27
3914,(활)전복,완도,06미,kg,48.6,1,"46,000","30,000","33,800",2008.06.27
3915,(활)전복,완도,29미,kg,23.9,1,"22,000","18,000","20,200",2008.06.27
3916,(활)전복,완도,19/20미,kg,10.0,1,"25,000","25,000","25,000",2008.06.27
3917,(활)전복,완도,09미,kg,22.6,1,"32,000","31,000","31,500",2008.06.27
3918,(활)전복,완도,07미,kg,75.3,1,"34,000","32,000","32,300",2008.06.27
3919,(활)전복,완도,7/8미,kg,117.4,1,"31,000","30,000","30,500",2008.06.27
3920,(활)전복,완도,13미,kg,37.0,1,"25,000","25,000","25,000",2008.06.27
3921,(활)전복,완도,08미,kg,42.9,1,"30,000","30,000","30,000",2008.06.27
3922,(활)전복,완도,10미,kg,104.6,1,"28,000","25,000","27,000",2008.06.27
3923,(활)전복,완도,11/12미,kg,48.4,1,"28,000","25,000","26,200",2008.06.27
3924,(활)전복,완도,10/11미,kg,84.3,1,"29,000","24,000","26,600",2008.06.27
3925,(활)전복,완도,10미,kg,23.3,1,"30,000","30,000","30,000",2008.06.28
3926,(활)전복,완도,8/9미,kg,156.1,1,"33,000","30,000","30,400",2008.06.28
3927,(활)전복,완도,12미,kg,60.6,1,"29,000","28,000","28,200",2008.06.28
3928,(활)전복,완도,04미,kg,11.3,1,"54,000","30,000","41,900",2008.06.28
3929,(활)전복,완도,중,kg,7.6,1,"70,000","55,000","61,700",2008.06.28
3930,(활)전복,완도,16미,kg,21.7,1,"26,000","26,000","26,000",2008.06.28
3931,(활)전복,완도,18/19미,kg,32.6,1,"25,000","25,000","25,000",2008.06.28
3932,(활)전복,완도,14미,kg,95.6,1,"29,000","24,000","26,000",2008.06.28
3933,(활)전복,완도,6/7미,kg,161.8,1,"48,000","30,000","34,600",2008.06.28
3934,(활)전복,완도,14/15미,kg,64.8,1,"29,000","27,000","28,100",2008.06.28
3935,(활)전복,완도,9/10미,kg,141.2,1,"34,000","24,000","30,700",2008.06.28
3936,(활)전복,완도,13/14미,kg,31.2,1,"28,000","27,000","27,300",2008.06.28
3937,(활)전복,완도,5/6미,kg,12.1,1,"30,000","30,000","30,000",2008.06.28
3938,(활)전복,완도,12/13미,kg,53.1,1,"29,000","28,000","28,400",2008.06.28
3939,(활)전복,완도,소,kg,1.8,1,"55,000","55,000","55,000",2008.06.28
3940,(활)전복,완도,20미,kg,58.9,1,"31,000","23,000","26,500",2008.06.28
3941,(활)전복,완도,06미,kg,6.0,1,"30,000","30,000","30,000",2008.06.28
3942,(활)전복,완도,09미,kg,56.3,1,"30,000","29,000","29,600",2008.06.28
3943,(활)전복,완도,7/8미,kg,60.6,1,"31,000","31,000","31,000",2008.06.28
3944,(활)전복,완도,대,kg,20.3,1,"110,000","30,000","65,900",2008.06.28
3945,(활)전복,완도,28미,kg,23.3,1,"15,000","14,000","14,300",2008.06.28
3946,(활)전복,완도,08미,kg,70.4,1,"29,000","29,000","29,000",2008.06.28
3947,(활)전복,완도,10/11미,kg,471.2,1,"48,000","29,000","30,600",2008.06.28
3948,(활)전복,완도,05미,kg,28.5,1,"47,000","30,000","41,700",2008.06.30
3949,(활)전복,완도,8/9미,kg,115.9,1,"30,000","28,000","29,200",2008.06.30
3950,(활)전복,완도,12미,kg,22.8,1,"25,000","25,000","25,000",2008.06.30
3951,(활)전복,완도,19미,kg,23.0,1,"26,000","25,000","25,500",2008.06.30
3952,(활)전복,완도,14미,kg,88.4,1,"28,000","25,000","26,600",2008.06.30
3953,(활)전복,완도,6/7미,kg,161.5,1,"38,000","30,000","31,500",2008.06.30
3954,(활)전복,완도,11미,kg,73.0,1,"30,000","27,000","28,200",2008.06.30
3955,(활)전복,완도,14/15미,kg,33.3,1,"26,000","25,000","25,800",2008.06.30
3956,(활)전복,완도,9/10미,kg,422.2,1,"36,000","25,000","27,200",2008.06.30
3957,(활)전복,완도,13/14미,kg,40.7,1,"29,000","27,000","27,600",2008.06.30
3958,(활)전복,완도,5/6미,kg,64.8,1,"45,000","30,000","39,400",2008.06.30
3959,(활)전복,완도,12/13미,kg,73.7,1,"26,000","25,000","25,700",2008.06.30
3960,(활)전복,완도,15/16미,kg,20.8,1,"26,000","25,000","25,700",2008.06.30
3961,(활)전복,완도,06미,kg,36.3,1,"39,000","34,000","35,400",2008.06.30
3962,(활)전복,완도,19/20미,kg,21.1,1,"26,000","26,000","26,000",2008.06.30
3963,(활)전복,완도,09미,kg,105.1,1,"32,000","27,000","28,700",2008.06.30
3964,(활)전복,완도,7/8미,kg,155.8,1,"38,000","28,000","29,700",2008.06.30
3965,(활)전복,완도,08미,kg,125.5,1,"33,000","29,000","29,500",2008.06.30
3966,(활)전복,완도,10미,kg,80.1,1,"28,000","27,000","27,500",2008.06.30
3967,(활)전복,완도,11/12미,kg,155.4,1,"30,000","26,000","27,000",2008.06.30
3968,(활)전복,완도,10/11미,kg,78.0,1,"30,000","27,000","28,600",2008.06.30
3969,(활)전복,완도,05미,kg,10.9,1,"30,000","30,000","30,000",2008.07.01
3970,(활)전복,완도,8/9미,kg,123.4,1,"36,000","27,000","29,400",2008.07.01
3971,(활)전복,완도,4/5미,kg,5.7,1,"30,000","30,000","30,000",2008.07.01
3972,(활)전복,완도,12미,kg,31.8,1,"25,000","25,000","25,000",2008.07.01
3973,(활)전복,완도,중,kg,30.3,1,"75,000","57,000","67,000",2008.07.01
3974,(활)전복,완도,18/19미,kg,11.0,1,"26,000","26,000","26,000",2008.07.01
3975,(활)전복,완도,14미,kg,78.4,1,"28,000","24,000","25,000",2008.07.01
3976,(활)전복,완도,6/7미,kg,86.1,1,"41,000","30,000","34,200",2008.07.01
3977,(활)전복,완도,11미,kg,30.5,1,"28,000","28,000","28,000",2008.07.01
3978,(활)전복,완도,14/15미,kg,20.2,1,"27,000","27,000","27,000",2008.07.01
3979,(활)전복,완도,9/10미,kg,401.0,1,"32,000","25,000","27,100",2008.07.01
3980,(활)전복,완도,13/14미,kg,61.5,1,"29,000","27,000","27,400",2008.07.01
3981,(활)전복,완도,16/17미,kg,11.3,1,"26,000","26,000","26,000",2008.07.01
3982,(활)전복,완도,12/13미,kg,68.3,1,"25,000","24,000","24,500",2008.07.01
3983,(활)전복,완도,소,kg,20.2,1,"55,000","53,000","53,600",2008.07.01
3984,(활)전복,완도,20미,kg,17.6,1,"26,000","25,000","25,600",2008.07.01
3985,(활)전복,완도,06미,kg,30.0,1,"42,000","30,000","35,600",2008.07.01
3986,(활)전복,완도,09미,kg,25.6,1,"43,000","30,000","34,400",2008.07.01
3987,(활)전복,완도,7/8미,kg,157.1,1,"38,000","28,000","29,700",2008.07.01
3988,(활)전복,완도,대,kg,8.3,1,"115,000","115,000","115,000",2008.07.01
3989,(활)전복,완도,08미,kg,38.0,1,"35,000","30,000","31,400",2008.07.01
3990,(활)전복,완도,10미,kg,39.2,1,"28,000","28,000","28,000",2008.07.01
3991,(활)전복,완도,11/12미,kg,114.7,1,"27,000","22,000","24,200",2008.07.01
3992,(활)전복,완도,10/11미,kg,125.8,1,"26,000","23,000","24,800",2008.07.01
3993,(냉)전복,완도,중,kg,23.8,1,"13,000","13,000","13,000",2008.07.01
3994,(활)전복,완도,05미,kg,12.7,1,"30,000","30,000","30,000",2008.07.02
3995,(활)전복,완도,31미,kg,32.6,1,"19,000","18,000","18,700",2008.07.02
3996,(활)전복,완도,8/9미,kg,164.8,1,"36,000","25,000","28,400",2008.07.02
3997,(활)전복,완도,12미,kg,44.4,1,"28,000","25,000","25,700",2008.07.02
3998,(활)전복,완도,중,kg,31.6,1,"70,000","30,000","36,600",2008.07.02
3999,(활)전복,완도,18/19미,kg,33.7,1,"25,000","24,000","24,300",2008.07.02
4000,(활)전복,완도,15미,kg,58.7,1,"25,000","25,000","25,000",2008.07.02
4001,(활)전복,완도,6/7미,kg,70.7,1,"33,000","30,000","32,100",2008.07.02
4002,(활)전복,완도,14/15미,kg,79.6,1,"28,000","25,000","26,100",2008.07.02
4003,(활)전복,완도,9/10미,kg,280.0,1,"46,000","23,000","29,000",2008.07.02
4004,(활)전복,완도,13/14미,kg,112.8,1,"28,000","24,000","26,000",2008.07.02
4005,(활)전복,완도,16/17미,kg,37.1,1,"25,000","24,000","24,700",2008.07.02
4006,(활)전복,완도,12/13미,kg,57.4,1,"28,000","26,000","26,900",2008.07.02
4007,(활)전복,완도,소,kg,5.4,1,"30,000","30,000","30,000",2008.07.02
4008,(활)전복,완도,15/16미,kg,20.9,1,"27,000","26,000","26,400",2008.07.02
4009,(활)전복,완도,20미,kg,33.2,1,"26,000","24,000","24,600",2008.07.02
4010,(활)전복,완도,06미,kg,9.3,1,"30,000","30,000","30,000",2008.07.02
4011,(활)전복,완도,22미,kg,8.8,1,"22,000","22,000","22,000",2008.07.02
4012,(활)전복,완도,19/20미,kg,72.5,1,"25,000","23,000","23,700",2008.07.02
4013,(활)전복,완도,09미,kg,117.1,1,"32,000","27,000","27,700",2008.07.02
4014,(활)전복,완도,7/8미,kg,186.0,1,"40,000","30,000","30,400",2008.07.02
4015,(활)전복,완도,대,kg,10.9,1,"130,000","30,000","74,000",2008.07.02
4016,(활)전복,완도,13미,kg,34.7,1,"24,000","24,000","24,000",2008.07.02
4017,(활)전복,완도,08미,kg,73.0,1,"30,000","27,000","29,000",2008.07.02
4018,(활)전복,완도,10미,kg,83.1,1,"27,000","26,000","26,600",2008.07.02
4019,(활)전복,완도,11/12미,kg,12.3,1,"27,000","27,000","27,000",2008.07.02
4020,(활)전복,완도,10/11미,kg,167.5,1,"30,000","24,000","26,100",2008.07.02
4021,(활)전복,완도,11/12미,kg,33.8,1,"29,000","29,000","29,000",2008.07.03
4022,(활)전복,완도,8/9미,kg,59.9,1,"35,000","30,000","30,800",2008.07.03
4023,(활)전복,완도,4/5미,kg,5.1,1,"30,000","30,000","30,000",2008.07.03
4024,(활)전복,완도,04미,kg,6.5,1,"30,000","30,000","30,000",2008.07.03
4025,(활)전복,완도,중,kg,24.3,1,"30,000","30,000","30,000",2008.07.03
4026,(활)전복,완도,14미,kg,80.9,1,"28,000","25,000","25,700",2008.07.03
4027,(활)전복,완도,6/7미,kg,29.9,1,"42,000","30,000","33,000",2008.07.03
4028,(활)전복,완도,17/18미,kg,61.1,1,"24,000","24,000","24,000",2008.07.03
4029,(활)전복,완도,11미,kg,39.5,1,"29,000","29,000","29,000",2008.07.03
4030,(활)전복,완도,14/15미,kg,29.2,1,"28,000","27,000","27,700",2008.07.03
4031,(활)전복,완도,9/10미,kg,126.9,1,"36,000","28,000","30,800",2008.07.03
4032,(활)전복,완도,13/14미,kg,58.9,1,"28,000","27,000","27,900",2008.07.03
4033,(활)전복,완도,30미,kg,8.6,1,"20,000","20,000","20,000",2008.07.03
4034,(활)전복,완도,5/6미,kg,34.3,1,"47,000","45,000","46,200",2008.07.03
4035,(활)전복,완도,12/13미,kg,99.1,1,"29,000","27,000","27,400",2008.07.03
4036,(활)전복,완도,소,kg,4.9,1,"30,000","30,000","30,000",2008.07.03
4037,(활)전복,완도,15/16미,kg,56.6,1,"26,000","24,000","24,400",2008.07.03
4038,(활)전복,완도,20미,kg,32.4,1,"26,000","24,000","25,000",2008.07.03
4039,(활)전복,완도,06미,kg,7.4,1,"30,000","30,000","30,000",2008.07.03
4040,(활)전복,완도,19/20미,kg,11.7,1,"25,000","25,000","25,000",2008.07.03
4041,(활)전복,완도,09미,kg,21.2,1,"30,000","30,000","30,000",2008.07.03
4042,(활)전복,완도,07미,kg,55.3,1,"35,000","30,000","33,600",2008.07.03
4043,(활)전복,완도,7/8미,kg,99.6,1,"34,000","30,000","32,600",2008.07.03
4044,(활)전복,완도,대,kg,16.6,1,"130,000","30,000","84,900",2008.07.03
4045,(활)전복,완도,18미,kg,23.1,1,"26,000","26,000","26,000",2008.07.03
4046,(활)전복,완도,08미,kg,95.6,1,"34,000","30,000","31,200",2008.07.03
4047,(활)전복,완도,10미,kg,68.2,1,"30,000","29,000","29,400",2008.07.03
4048,(활)전복,완도,20/25미,kg,73.4,1,"22,000","22,000","22,000",2008.07.03
4049,(활)전복,완도,10/11미,kg,46.9,1,"31,000","30,000","30,300",2008.07.03
4050,(활)전복,완도,05미,kg,40.3,1,"51,000","50,000","50,300",2008.07.04
4051,(활)전복,완도,16/17미,kg,36.5,1,"25,000","25,000","25,000",2008.07.04
4052,(활)전복,완도,13/14미,kg,40.1,1,"28,000","27,000","27,700",2008.07.04
4053,(활)전복,완도,9/10미,kg,272.0,1,"47,000","24,000","28,100",2008.07.04
4054,(활)전복,완도,14/15미,kg,176.2,1,"28,000","25,000","26,000",2008.07.04
4055,(활)전복,완도,6/7미,kg,44.1,1,"40,000","30,000","31,200",2008.07.04
4056,(활)전복,완도,14미,kg,28.8,1,"28,000","28,000","28,000",2008.07.04
4057,(활)전복,완도,19미,kg,51.2,1,"23,000","23,000","23,000",2008.07.04
4058,(활)전복,완도,15미,kg,75.1,1,"25,000","25,000","25,000",2008.07.04
4059,(활)전복,완도,16미,kg,6.3,1,"20,000","20,000","20,000",2008.07.04
4060,(활)전복,완도,중,kg,7.7,1,"65,000","60,000","62,600",2008.07.04
4061,(활)전복,완도,04미,kg,3.4,1,"30,000","30,000","30,000",2008.07.04
4062,(활)전복,완도,21미,kg,13.6,1,"21,000","21,000","21,000",2008.07.04
4063,(활)전복,완도,12미,kg,21.1,1,"29,000","21,000","24,600",2008.07.04
4064,(활)전복,완도,8/9미,kg,59.7,1,"30,000","22,000","25,100",2008.07.04
4065,(활)전복,완도,31미,kg,12.7,1,"19,000","19,000","19,000",2008.07.04
4066,(활)전복,완도,33미,kg,10.9,1,"19,000","19,000","19,000",2008.07.04
4067,(활)전복,완도,12/13미,kg,43.8,1,"28,000","28,000","28,000",2008.07.04
4068,(활)전복,완도,11/12미,kg,99.7,1,"29,000","27,000","28,000",2008.07.04
4069,(활)전복,완도,17미,kg,37.8,1,"24,000","24,000","24,000",2008.07.04
4070,(활)전복,완도,10미,kg,67.0,1,"30,000","21,000","26,000",2008.07.04
4071,(활)전복,완도,08미,kg,108.0,1,"33,000","25,000","30,700",2008.07.04
4072,(활)전복,완도,18미,kg,37.1,1,"26,000","23,000","23,900",2008.07.04
4073,(활)전복,완도,13미,kg,27.3,1,"20,000","20,000","20,000",2008.07.04
4074,(활)전복,완도,대,kg,22.8,1,"93,000","30,000","42,400",2008.07.04
4075,(활)전복,완도,7/8미,kg,47.2,1,"37,000","30,000","33,300",2008.07.04
4076,(활)전복,완도,07미,kg,78.3,1,"37,000","34,000","35,000",2008.07.04
4077,(활)전복,완도,09미,kg,123.0,1,"31,000","30,000","30,600",2008.07.04
4078,(활)전복,완도,19/20미,kg,11.4,1,"25,000","24,000","24,500",2008.07.04
4079,(활)전복,완도,06미,kg,81.5,1,"41,000","30,000","39,500",2008.07.04
