,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1933,(선)깐굴,삼천포,소,box,71,2.0,"42,600","40,100","41,000",2020.11.05
1934,(선)깐굴,사천,소,box,9,2.8,"32,100","32,100","32,100",2020.11.05
1935,(선)깐굴,사천,소,box,30,1.9,"38,200","38,000","38,100",2020.11.05
1936,(선)깐굴,사천,소,box,98,3.0,"44,200","34,500","36,500",2020.11.05
1937,(선)깐굴,여수,소,box,5,1.9,"18,500","18,500","18,500",2020.11.05
1938,(선)깐굴,통영,소,box,973,1.8,"26,900","22,200","23,400",2020.11.05
1939,(선)깐굴,사천,소,box,26,2.9,"28,700","28,700","28,700",2020.11.05
1940,(선)깐굴,남해,소,box,76,2.9,"34,000","34,000","34,000",2020.11.05
1941,(선)깐굴,마산,소,box,1,1.2,"13,500","13,500","13,500",2020.11.05
1942,(선)깐굴,삼천포,소,box,60,2.9,"34,100","33,600","33,800",2020.11.05
1943,(선)깐굴,통영,소,box,20,3.0,"34,300","34,300","34,300",2020.11.05
1944,(선)깐굴,삼천포,소,box,69,1.9,"41,600","36,000","40,800",2020.11.05
1945,(선)깐굴,고흥,소,box,20,4.0,"42,000","42,000","42,000",2020.11.05
1946,(선)깐굴,남해,소,box,9,3.0,"56,500","56,500","56,500",2020.11.05
1947,(활)바위굴,마산,중,그물망,23,10.0,"12,500","12,000","12,100",2020.11.05
1948,(활)바위굴,여수,중,그물망,50,10.0,"12,500","10,100","10,700",2020.11.05
1949,(가공)봉굴,통영,대,box,3,10.0,"30,000","30,000","30,000",2020.11.05
1950,(선)깐굴,통영,소,box,20,2.9,"35,600","35,600","35,600",2020.11.06
1951,(선)깐굴,통영,소,box,212,2.0,"24,200","24,100","24,200",2020.11.06
1952,(선)깐굴,남해,소,box,96,2.8,"38,000","32,000","36,800",2020.11.06
1953,(선)깐굴,삼천포,소,box,8,1.8,"32,000","32,000","32,000",2020.11.06
1954,(선)깐굴,삼천포,소,box,14,3.0,"41,200","41,200","41,200",2020.11.06
1955,(선)깐굴,남해,소,box,17,1.8,"44,200","44,200","44,200",2020.11.06
1956,(선)깐굴,마산,소,box,5,1.8,"23,100","23,100","23,100",2020.11.06
1957,(선)깐굴,통영,소,box,645,1.9,"27,100","23,800","25,700",2020.11.06
1958,(선)깐굴,삼천포,소,box,69,2.0,"51,200","50,000","50,300",2020.11.06
1959,(선)깐굴,사천,소,box,90,2.8,"39,000","39,000","39,000",2020.11.06
1960,(선)깐굴,사천,소,box,25,1.9,"46,000","46,000","46,000",2020.11.06
1961,(선)깐굴,사천,소,box,101,3.0,"39,600","35,000","37,800",2020.11.06
1962,(선)깐굴,통영,소,box,666,1.8,"26,500","23,700","25,200",2020.11.06
1963,(선)깐굴,사천,소,box,32,2.9,"45,000","45,000","45,000",2020.11.06
1964,(선)깐굴,남해,소,box,137,2.9,"42,200","42,200","42,200",2020.11.06
1965,(선)깐굴,삼천포,소,box,146,2.9,"42,000","34,000","39,200",2020.11.06
1966,(선)깐굴,사천,소,box,24,2.0,"37,000","37,000","37,000",2020.11.06
1967,(선)깐굴,삼천포,소,box,43,1.9,"50,000","48,800","49,900",2020.11.06
1968,(선)깐굴,통영,소,box,21,2.8,"37,000","37,000","37,000",2020.11.06
1969,(활)바위굴,서산,중,그물망,30,10.0,"16,100","15,000","15,300",2020.11.06
1970,(활)바위굴,여수,중,그물망,21,10.0,"12,300","12,000","12,300",2020.11.06
1971,(선)바위굴,통영,3단,box,2,10.0,"25,000","25,000","25,000",2020.11.06
1972,(가공)봉굴,완도,5봉,box,1,9.0,"110,000","110,000","110,000",2020.11.06
1973,(선)깐굴,고흥,소,box,10,4.0,"42,000","42,000","42,000",2020.11.07
1974,(선)깐굴,남해,소,box,76,2.8,"70,100","40,000","58,200",2020.11.07
1975,(선)깐굴,남해,소,box,29,1.9,"52,000","52,000","52,000",2020.11.07
1976,(선)깐굴,삼천포,소,box,39,3.0,"40,300","40,100","40,200",2020.11.07
1977,(선)깐굴,여수,소,box,3,2.0,"25,000","25,000","25,000",2020.11.07
1978,(선)깐굴,통영,소,box,62,1.7,"24,500","24,500","24,500",2020.11.07
1979,(선)깐굴,삼천포,소,box,54,2.7,"40,000","40,000","40,000",2020.11.07
1980,(선)깐굴,통영,소,box,689,1.9,"41,000","24,100","26,200",2020.11.07
1981,(선)깐굴,삼천포,소,box,124,2.0,"52,100","50,000","50,600",2020.11.07
1982,(선)깐굴,남해,소,box,46,2.7,"31,100","31,100","31,100",2020.11.07
1983,(선)깐굴,사천,소,box,178,2.8,"39,500","33,700","35,500",2020.11.07
1984,(선)깐굴,사천,소,box,106,3.0,"36,200","32,600","34,500",2020.11.07
1985,(선)깐굴,여수,소,box,6,1.9,"24,000","24,000","24,000",2020.11.07
1986,(선)깐굴,통영,소,box,80,2.7,"37,000","36,000","36,500",2020.11.07
1987,(선)깐굴,통영,소,box,"1,117",1.8,"28,600","25,600","26,800",2020.11.07
1988,(선)깐굴,사천,소,box,26,2.9,"48,300","48,300","48,300",2020.11.07
1989,(선)깐굴,남해,소,box,118,2.9,"41,000","38,600","39,200",2020.11.07
1990,(선)깐굴,마산,소,box,5,2.7,"24,500","24,500","24,500",2020.11.07
1991,(선)깐굴,삼천포,소,box,155,2.9,"40,200","38,200","39,000",2020.11.07
1992,(선)깐굴,통영,소,box,55,3.0,"30,200","30,200","30,200",2020.11.07
1993,(선)깐굴,사천,소,box,79,2.0,"48,300","39,100","42,600",2020.11.07
1994,(선)깐굴,삼천포,소,box,10,1.9,"48,000","48,000","48,000",2020.11.07
1995,(선)깐굴,통영,소,box,100,2.0,"26,500","26,500","26,500",2020.11.07
1996,(활)바위굴,태안,중,그물망,60,10.0,"10,000","8,000","8,600",2020.11.07
1997,(활)바위굴,마산,중,그물망,25,10.0,"8,800","8,500","8,600",2020.11.07
1998,(활)바위굴,여수,중,그물망,81,10.0,"11,000","7,300","9,300",2020.11.07
1999,(가공)봉굴,통영,대,box,6,10.0,"32,200","32,000","32,200",2020.11.07
2000,(선)깐굴,삼천포,소,box,18,2.8,"34,000","33,200","33,600",2020.11.09
2001,(선)깐굴,통영,소,box,88,2.8,"35,500","32,300","34,200",2020.11.09
2002,(선)깐굴,마산,소,box,5,3.0,"21,500","21,500","21,500",2020.11.09
2003,(선)깐굴,통영,소,box,239,2.0,"36,600","22,600","23,400",2020.11.09
2004,(선)깐굴,남해,소,box,60,2.8,"38,000","37,000","37,300",2020.11.09
2005,(선)깐굴,삼천포,소,box,17,1.8,"36,600","26,000","32,200",2020.11.09
2006,(선)깐굴,삼천포,소,box,99,3.0,"35,200","33,800","34,500",2020.11.09
2007,(선)깐굴,남해,소,box,14,3.2,"58,500","58,500","58,500",2020.11.09
2008,(선)깐굴,남해,소,box,100,1.8,"41,100","40,000","40,400",2020.11.09
2009,(선)깐굴,남해,소,box,57,2.6,"31,200","31,200","31,200",2020.11.09
2010,(선)깐굴,여수,소,box,8,2.0,"18,000","16,000","17,800",2020.11.09
2011,(선)깐굴,통영,소,box,20,1.7,"22,000","22,000","22,000",2020.11.09
2012,(선)깐굴,통영,대,box,1,1.8,"20,000","20,000","20,000",2020.11.09
2013,(선)깐굴,통영,소,box,536,1.9,"27,100","20,000","24,400",2020.11.09
2014,(선)깐굴,삼천포,소,box,186,2.0,"48,500","45,500","47,100",2020.11.09
2015,(선)깐굴,통영,소,box,84,1.6,"21,500","21,200","21,300",2020.11.09
2016,(선)깐굴,사천,소,box,65,3.0,"35,200","35,000","35,100",2020.11.09
2017,(선)깐굴,여수,소,box,7,1.9,"17,500","17,500","17,500",2020.11.09
2018,(선)깐굴,통영,소,box,"1,965",1.8,"40,000","22,300","23,400",2020.11.09
2019,(선)깐굴,사천,소,box,30,2.9,"36,700","35,300","35,800",2020.11.09
2020,(선)깐굴,남해,소,box,447,2.9,"58,500","34,800","42,300",2020.11.09
2021,(선)깐굴,삼천포,소,box,60,2.9,"34,200","33,300","33,800",2020.11.09
2022,(선)깐굴,통영,소,box,13,3.0,"33,000","33,000","33,000",2020.11.09
2023,(선)깐굴,사천,소,box,45,2.0,"45,000","36,600","40,300",2020.11.09
2024,(선)깐굴,삼천포,소,box,2,1.9,"26,600","26,600","26,600",2020.11.09
2025,(선)깐굴,고흥,소,box,10,4.0,"43,000","43,000","43,000",2020.11.09
2026,(선)깐굴,남해,소,box,20,3.0,"37,000","37,000","37,000",2020.11.09
2027,(활)바위굴,마산,중,그물망,9,10.0,"12,500","12,500","12,500",2020.11.09
2028,(활)바위굴,여수,중,그물망,76,10.0,"13,500","11,000","11,900",2020.11.09
2029,(가공)봉굴,통영,대,box,10,10.0,"28,800","27,500","28,200",2020.11.09
2030,(선)깐굴,통영,소,box,50,2.1,"22,200","22,200","22,200",2020.11.10
2031,(선)깐굴,남해,소,box,14,3.0,"35,000","35,000","35,000",2020.11.10
2032,(선)깐굴,통영,소,box,20,2.8,"34,600","34,600","34,600",2020.11.10
2033,(선)깐굴,통영,소,box,514,2.0,"23,500","21,100","22,800",2020.11.10
2034,(선)깐굴,남해,소,box,114,2.8,"38,000","37,000","37,400",2020.11.10
2035,(선)깐굴,여수,소,box,5,2.1,"15,200","15,200","15,200",2020.11.10
2036,(선)깐굴,남해,소,box,72,3.1,"36,100","36,000","36,100",2020.11.10
2037,(선)깐굴,삼천포,소,box,60,3.0,"35,000","34,700","34,800",2020.11.10
2038,(선)깐굴,여수,소,box,3,2.0,"18,000","18,000","18,000",2020.11.10
2039,(선)깐굴,통영,소,box,39,1.7,"28,500","22,500","23,900",2020.11.10
2040,(선)깐굴,통영,소,box,269,1.9,"24,000","22,300","23,300",2020.11.10
2041,(선)깐굴,남해,소,box,51,2.0,"45,000","45,000","45,000",2020.11.10
2042,(선)깐굴,삼천포,소,box,116,2.0,"44,500","34,600","43,600",2020.11.10
2043,(선)깐굴,남해,소,box,70,2.7,"60,800","60,100","60,400",2020.11.10
2044,(선)깐굴,사천,소,box,30,2.8,"33,800","33,800","33,800",2020.11.10
2045,(선)깐굴,사천,소,box,30,2.2,"33,000","33,000","33,000",2020.11.10
2046,(선)깐굴,여수,소,box,2,1.9,"16,000","16,000","16,000",2020.11.10
2047,(선)깐굴,통영,소,box,30,2.7,"22,000","22,000","22,000",2020.11.10
2048,(선)깐굴,통영,소,box,513,1.8,"27,300","20,500","23,400",2020.11.10
2049,(선)깐굴,사천,소,box,50,2.9,"34,700","34,700","34,700",2020.11.10
2050,(선)깐굴,남해,소,box,60,2.9,"25,000","25,000","25,000",2020.11.10
2051,(선)깐굴,삼천포,소,box,93,2.9,"35,800","33,100","33,800",2020.11.10
2052,(선)깐굴,통영,소,box,250,2.2,"23,100","22,300","22,700",2020.11.10
2053,(선)깐굴,사천,소,box,21,2.0,"44,100","44,100","44,100",2020.11.10
2054,(선)깐굴,삼천포,소,box,18,1.9,"44,000","44,000","44,000",2020.11.10
2055,(선)깐굴,고흥,소,box,10,4.0,"35,100","35,100","35,100",2020.11.10
2056,(선)깐굴,사천,소,box,33,3.1,"36,500","36,500","36,500",2020.11.10
2057,(선)깐굴,통영,소,box,20,2.9,"36,100","36,100","36,100",2020.11.10
2058,(선)깐굴,남해,소,box,6,3.4,"45,500","45,500","45,500",2020.11.10
2059,(활)바위굴,여수,중,그물망,100,10.0,"13,000","8,300","9,700",2020.11.10
2060,(가공)봉굴,통영,대,box,7,10.0,"27,500","27,200","27,400",2020.11.10
2061,(선)깐굴,통영,소,box,20,2.9,"35,200","35,200","35,200",2020.11.11
2062,(선)깐굴,통영,소,box,200,2.0,"22,500","22,100","22,200",2020.11.11
2063,(선)깐굴,남해,소,box,220,2.8,"66,100","36,000","44,700",2020.11.11
2064,(선)깐굴,삼천포,소,box,16,3.0,"36,300","36,300","36,300",2020.11.11
2065,(선)깐굴,남해,소,box,75,1.8,"46,200","46,200","46,200",2020.11.11
2066,(선)깐굴,남해,소,box,12,2.6,"41,200","41,200","41,200",2020.11.11
2067,(선)깐굴,통영,소,box,441,1.9,"28,300","23,100","24,500",2020.11.11
2068,(선)깐굴,통영,소,box,50,1.5,"23,000","23,000","23,000",2020.11.11
2069,(선)깐굴,삼천포,소,box,62,2.0,"46,300","46,200","46,200",2020.11.11
2070,(선)깐굴,남해,소,box,28,2.7,"38,200","38,200","38,200",2020.11.11
2071,(선)깐굴,마산,소,box,5,3.1,"22,100","22,100","22,100",2020.11.11
2072,(선)깐굴,사천,소,box,61,3.0,"37,500","30,000","36,800",2020.11.11
2073,(선)깐굴,여수,소,box,6,1.9,"18,500","18,500","18,500",2020.11.11
2074,(선)깐굴,통영,소,box,35,2.7,"36,300","34,000","35,300",2020.11.11
2075,(선)깐굴,통영,소,box,675,1.8,"30,000","22,100","23,700",2020.11.11
2076,(선)깐굴,삼천포,소,box,15,2.6,"30,500","30,500","30,500",2020.11.11
2077,(선)깐굴,사천,소,box,30,2.9,"37,600","36,100","36,600",2020.11.11
2078,(선)깐굴,남해,소,box,148,2.9,"38,300","26,600","33,500",2020.11.11
2079,(선)깐굴,삼천포,소,box,98,2.9,"36,500","36,000","36,300",2020.11.11
2080,(선)깐굴,통영,소,box,100,2.2,"22,200","22,200","22,200",2020.11.11
2081,(선)깐굴,사천,소,box,51,2.0,"45,100","36,600","40,400",2020.11.11
2082,(선)깐굴,삼천포,소,box,96,1.9,"44,000","43,500","43,800",2020.11.11
2083,(선)깐굴,고흥,소,box,10,4.0,"40,000","40,000","40,000",2020.11.11
2084,(선)깐굴,삼천포,소,box,30,2.8,"35,100","35,100","35,100",2020.11.11
2085,(선)깐굴,마산,소,box,30,2.1,"23,100","23,100","23,100",2020.11.11
2086,(활)바위굴,여수,중,그물망,88,10.0,"11,000","4,500","8,100",2020.11.11
2087,(활)바위굴,삼천포,대,box,10,10.0,"17,000","17,000","17,000",2020.11.11
2088,(가공)봉굴,통영,대,box,13,10.0,"27,000","21,200","22,500",2020.11.11
2089,(선)깐굴,통영,소,box,79,2.9,"38,600","38,200","38,300",2020.11.12
2090,(선)깐굴,통영,소,box,110,2.0,"26,600","26,200","26,400",2020.11.12
2091,(선)깐굴,남해,소,box,50,2.8,"70,300","70,300","70,300",2020.11.12
2092,(선)깐굴,사천,소,box,42,2.7,"42,200","42,000","42,100",2020.11.12
2093,(선)깐굴,남해,소,box,61,1.9,"53,000","53,000","53,000",2020.11.12
2094,(선)깐굴,삼천포,소,box,101,3.0,"42,800","41,600","42,000",2020.11.12
2095,(선)깐굴,여수,소,box,8,2.0,"21,000","21,000","21,000",2020.11.12
2096,(선)깐굴,통영,소,box,364,1.7,"35,000","26,000","27,700",2020.11.12
2097,(선)깐굴,남해,소,box,50,2.0,"52,000","52,000","52,000",2020.11.12
2098,(선)깐굴,삼천포,소,box,95,2.0,"51,200","50,000","50,700",2020.11.12
2099,(선)깐굴,남해,소,box,219,2.7,"42,500","42,000","42,400",2020.11.12
2100,(선)깐굴,사천,소,box,21,1.9,"56,500","56,100","56,200",2020.11.12
2101,(선)깐굴,사천,소,box,50,3.0,"43,200","42,200","42,700",2020.11.12
2102,(선)깐굴,여수,소,box,1,1.9,"20,000","20,000","20,000",2020.11.12
2103,(선)깐굴,통영,소,box,50,2.7,"39,200","36,600","38,200",2020.11.12
2104,(선)깐굴,통영,소,box,"1,112",1.8,"30,600","25,300","27,100",2020.11.12
2105,(선)깐굴,남해,소,box,91,2.9,"42,200","28,000","30,100",2020.11.12
2106,(선)깐굴,삼천포,소,box,23,2.9,"43,000","43,000","43,000",2020.11.12
2107,(선)깐굴,통영,소,box,150,2.2,"27,500","24,100","26,100",2020.11.12
2108,(선)깐굴,여수,소,box,13,1.7,"22,100","22,100","22,100",2020.11.12
2109,(선)깐굴,삼천포,소,box,11,1.9,"45,000","45,000","45,000",2020.11.12
2110,(선)깐굴,고흥,소,box,5,4.0,"48,100","48,100","48,100",2020.11.12
2111,(선)깐굴,삼천포,소,box,9,2.2,"43,300","43,300","43,300",2020.11.12
2112,(선)깐굴,남해,소,box,116,3.0,"43,000","41,800","41,900",2020.11.12
2113,(활)바위굴,여수,중,그물망,7,10.0,"14,200","14,000","14,100",2020.11.12
2114,(가공)봉굴,통영,대,box,2,10.0,"31,000","31,000","31,000",2020.11.12
2115,(선)깐굴,삼천포,소,box,25,2.8,"43,200","43,200","43,200",2020.11.13
2116,(선)깐굴,통영,소,box,193,2.8,"40,500","25,300","29,100",2020.11.13
2117,(선)깐굴,통영,소,box,330,2.0,"26,200","25,600","25,800",2020.11.13
2118,(선)깐굴,여수,소,box,2,1.8,"22,500","22,500","22,500",2020.11.13
2119,(선)깐굴,남해,소,box,315,2.8,"44,500","41,600","42,500",2020.11.13
2120,(선)깐굴,삼천포,소,box,5,1.8,"48,000","48,000","48,000",2020.11.13
2121,(선)깐굴,남해,소,box,108,1.9,"53,500","53,500","53,500",2020.11.13
2122,(선)깐굴,삼천포,소,box,111,3.0,"68,100","41,700","43,200",2020.11.13
2123,(선)깐굴,통영,소,box,729,1.7,"29,700","25,100","27,200",2020.11.13
2124,(선)깐굴,통영,소,box,100,1.9,"26,000","25,300","25,700",2020.11.13
2125,(선)깐굴,삼천포,소,box,80,2.0,"56,000","54,200","55,300",2020.11.13
2126,(선)깐굴,남해,소,box,344,2.7,"43,600","28,800","41,000",2020.11.13
2127,(선)깐굴,통영,소,box,10,2.6,"34,500","34,500","34,500",2020.11.13
2128,(선)깐굴,사천,소,box,51,3.0,"42,800","41,600","41,800",2020.11.13
2129,(선)깐굴,통영,소,box,100,2.7,"36,600","35,000","36,200",2020.11.13
2130,(선)깐굴,통영,소,box,"1,334",1.8,"28,500","25,300","26,500",2020.11.13
2131,(선)깐굴,마산,소,box,12,2.7,"32,100","32,100","32,100",2020.11.13
2132,(선)깐굴,삼천포,소,box,25,2.9,"41,700","41,700","41,700",2020.11.13
2133,(선)깐굴,여수,소,box,29,1.7,"23,500","22,500","23,300",2020.11.13
2134,(선)깐굴,사천,소,box,27,2.0,"56,500","56,500","56,500",2020.11.13
2135,(선)깐굴,삼천포,소,box,56,1.9,"55,500","55,000","55,100",2020.11.13
2136,(선)깐굴,고흥,소,box,10,4.0,"52,100","52,100","52,100",2020.11.13
2137,(선)깐굴,사천,소,box,20,2.5,"41,800","41,800","41,800",2020.11.13
2138,(선)깐굴,남해,소,box,31,3.0,"42,000","42,000","42,000",2020.11.13
2139,(활)바위굴,삼천포,중,그물망,30,10.0,"11,500","11,100","11,400",2020.11.13
2140,(활)바위굴,여수,중,그물망,41,10.0,"14,500","10,000","12,100",2020.11.13
2141,(가공)봉굴,통영,대,box,5,10.0,"29,500","29,500","29,500",2020.11.13
2142,(선)깐굴,삼천포,소,box,82,2.8,"45,300","43,000","45,000",2020.11.14
2143,(선)깐굴,통영,소,box,100,2.8,"43,600","41,400","42,500",2020.11.14
2144,(선)깐굴,통영,소,box,400,2.0,"27,200","26,500","26,800",2020.11.14
2145,(선)깐굴,여수,소,box,22,1.8,"24,100","24,100","24,100",2020.11.14
2146,(선)깐굴,남해,소,box,125,2.8,"70,000","45,300","48,000",2020.11.14
2147,(선)깐굴,삼천포,소,box,32,1.8,"53,200","53,100","53,200",2020.11.14
2148,(선)깐굴,사천,소,box,48,2.7,"40,000","40,000","40,000",2020.11.14
2149,(선)깐굴,삼천포,소,box,24,3.0,"45,200","45,200","45,200",2020.11.14
2150,(선)깐굴,남해,소,box,110,2.6,"52,200","52,200","52,200",2020.11.14
2151,(선)깐굴,여수,소,box,1,2.0,"23,100","23,100","23,100",2020.11.14
2152,(선)깐굴,통영,소,box,130,1.7,"26,500","24,700","25,300",2020.11.14
2153,(선)깐굴,통영,소,box,367,1.9,"28,000","26,600","27,200",2020.11.14
2154,(선)깐굴,남해,소,box,144,2.0,"60,000","56,500","58,900",2020.11.14
2155,(선)깐굴,삼천포,소,box,146,2.0,"57,500","51,000","56,000",2020.11.14
2156,(선)깐굴,남해,소,box,44,2.7,"47,200","47,200","47,200",2020.11.14
2157,(선)깐굴,사천,소,box,33,3.0,"45,500","45,500","45,500",2020.11.14
2158,(선)깐굴,여수,소,box,9,1.9,"20,500","20,500","20,500",2020.11.14
2159,(선)깐굴,통영,소,box,40,2.7,"42,100","42,100","42,100",2020.11.14
2160,(선)깐굴,통영,소,box,"1,927",1.8,"31,200","26,500","27,700",2020.11.14
2161,(선)깐굴,사천,소,box,46,2.9,"44,000","44,000","44,000",2020.11.14
2162,(선)깐굴,남해,소,box,70,2.9,"31,200","31,200","31,200",2020.11.14
2163,(선)깐굴,여수,소,box,1,1.3,"11,000","11,000","11,000",2020.11.14
2164,(선)깐굴,삼천포,소,box,75,2.9,"43,200","43,200","43,200",2020.11.14
2165,(선)깐굴,사천,소,box,25,2.0,"57,000","57,000","57,000",2020.11.14
2166,(선)깐굴,삼천포,소,box,10,1.9,"52,200","52,200","52,200",2020.11.14
2167,(선)깐굴,고흥,소,box,10,4.0,"60,100","60,100","60,100",2020.11.14
2168,(선)깐굴,남해,소,box,191,3.0,"47,000","43,000","46,800",2020.11.14
2169,(활)바위굴,여수,중,그물망,47,10.0,"22,000","18,200","19,200",2020.11.14
2170,(선)깐굴,삼천포,소,box,13,2.8,"43,200","43,200","43,200",2020.11.16
2171,(선)깐굴,통영,소,box,50,2.8,"42,300","42,300","42,300",2020.11.16
2172,(선)깐굴,통영,소,box,487,2.0,"35,000","28,000","28,700",2020.11.16
2173,(선)깐굴,여수,소,box,25,1.8,"24,600","24,600","24,600",2020.11.16
2174,(선)깐굴,삼천포,소,box,15,1.8,"38,000","38,000","38,000",2020.11.16
2175,(선)깐굴,사천,소,box,29,2.7,"39,500","39,500","39,500",2020.11.16
2176,(선)깐굴,남해,소,box,269,1.9,"49,800","49,200","49,600",2020.11.16
2177,(선)깐굴,삼천포,소,box,126,3.0,"45,000","42,000","43,700",2020.11.16
2178,(선)깐굴,남해,소,box,7,3.5,"66,600","66,600","66,600",2020.11.16
2179,(선)깐굴,남해,소,box,50,2.6,"42,600","42,600","42,600",2020.11.16
2180,(선)깐굴,여수,소,box,20,2.0,"21,200","18,100","20,400",2020.11.16
2181,(선)깐굴,통영,소,box,525,1.7,"28,500","25,000","26,200",2020.11.16
2182,(선)깐굴,통영,소,box,556,1.9,"31,000","27,700","29,700",2020.11.16
2183,(선)깐굴,마산,소,box,3,1.7,"28,500","28,500","28,500",2020.11.16
2184,(선)깐굴,남해,소,box,39,2.0,"50,000","50,000","50,000",2020.11.16
2185,(선)깐굴,남해,소,box,263,3.0,"70,000","43,000","45,900",2020.11.16
2186,(선)깐굴,여수,소,box,2,2.8,"50,000","50,000","50,000",2020.11.16
2187,(선)깐굴,고흥,중,box,15,4.3,"63,000","63,000","63,000",2020.11.16
2188,(선)깐굴,삼천포,소,box,118,2.0,"50,000","46,200","49,200",2020.11.16
2189,(선)깐굴,삼천포,소,box,229,1.9,"48,000","45,000","46,600",2020.11.16
2190,(선)깐굴,남해,소,box,105,2.7,"71,000","28,000","41,100",2020.11.16
2191,(선)깐굴,사천,소,box,40,1.9,"52,500","52,500","52,500",2020.11.16
2192,(선)깐굴,사천,소,box,213,3.0,"41,800","38,100","39,100",2020.11.16
2193,(선)깐굴,통영,소,box,10,2.7,"36,200","36,200","36,200",2020.11.16
