,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
4979,(활)전복,완도,18/19미,kg,89.0,1,"24,000","21,000","22,500",2017.06.13
4980,(활)전복,완도,16미,kg,80.7,1,"26,000","24,000","24,900",2017.06.13
4981,(활)전복,완도,중,kg,294.2,1,"48,000","8,000","24,900",2017.06.13
4982,(활)전복,완도,21미,kg,44.0,1,"22,000","22,000","22,000",2017.06.13
4983,(활)전복,완도,8/9미,kg,67.6,1,"42,000","42,000","42,000",2017.06.13
4984,(활)전복,완도,9미,kg,3.5,1,"50,000","50,000","50,000",2017.06.13
4985,(활)전복,완도,14/15미,kg,197.4,1,"27,000","25,000","25,800",2017.06.13
4986,(활)전복,완도,9/10미,kg,13.4,1,"45,000","36,000","37,400",2017.06.13
4987,(활)전복,완도,40미,kg,34.6,1,"13,000","12,000","12,700",2017.06.13
4988,(활)전복,완도,10미,kg,22.6,1,"34,000","34,000","34,000",2017.06.13
4989,(활)전복,완도,7미,kg,5.0,1,"61,000","61,000","61,000",2017.06.13
4990,(활)전복,완도,18미,kg,43.9,1,"24,000","23,000","23,300",2017.06.13
4991,(활)전복,완도,13미,kg,118.4,1,"28,000","26,000","26,700",2017.06.13
4992,(활)전복,완도,7/8미,kg,15.9,1,"60,000","49,000","51,700",2017.06.13
4993,(활)전복,완도,50미,kg,167.7,1,"8,000","6,000","6,500",2017.06.13
4994,(활)전복,완도,21/22미,kg,11.3,1,"21,000","21,000","21,000",2017.06.13
4995,(활)전복,완도,19/20미,kg,10.9,1,"23,000","23,000","23,000",2017.06.13
4996,(활)전복,완도,40/50미,kg,201.2,1,"13,000","9,000","10,500",2017.06.13
4997,(활)전복,완도,6미,kg,11.0,1,"73,000","72,000","72,400",2017.06.13
4998,(활)전복,완도,15/16미,kg,44.1,1,"26,000","23,000","24,000",2017.06.13
4999,(활)전복,완도,소,kg,115.6,1,"7,000","7,000","7,000",2017.06.13
5000,(활)전복,완도,12/13미,kg,92.4,1,"30,000","28,000","29,000",2017.06.13
5001,(활)전복,완도,35미,kg,33.4,1,"20,000","16,000","18,400",2017.06.13
5002,(활)전복,완도,16/17미,kg,23.1,1,"25,000","25,000","25,000",2017.06.13
5003,(활)전복,완도,30미,kg,22.7,1,"21,000","21,000","21,000",2017.06.13
5004,(활)전복,완도,13/14미,kg,33.9,1,"28,000","27,000","27,300",2017.06.13
5005,(활)전복,완도,10/11미,kg,44.8,1,"33,000","31,000","31,500",2017.06.13
5006,(활)전복,완도,11/12미,kg,33.9,1,"27,000","26,000","26,300",2017.06.14
5007,(활)전복,서산,5미,kg,2.8,1,"75,000","75,000","75,000",2017.06.14
5008,(활)전복,완도,9/10미,kg,45.5,1,"37,000","31,000","34,200",2017.06.14
5009,(활)전복,완도,14/15미,kg,124.3,1,"26,000","24,000","25,000",2017.06.14
5010,(활)전복,완도,11미,kg,55.3,1,"33,000","30,000","31,400",2017.06.14
5011,(활)전복,완도,17/18미,kg,101.5,1,"25,000","21,000","22,800",2017.06.14
5012,(활)전복,완도,6/7미,kg,72.5,1,"63,000","44,000","49,300",2017.06.14
5013,(활)전복,완도,14미,kg,163.9,1,"25,000","24,000","24,700",2017.06.14
5014,(활)전복,완도,25/30미,kg,33.2,1,"17,000","17,000","17,000",2017.06.14
5015,(활)전복,완도,15미,kg,120.1,1,"25,000","24,000","24,200",2017.06.14
5016,(활)전복,완도,30/40미,kg,143.7,1,"13,000","12,000","12,500",2017.06.14
5017,(활)전복,완도,25미,kg,45.1,1,"20,000","18,000","19,000",2017.06.14
5018,(활)전복,완도,30/35미,kg,22.7,1,"16,000","16,000","16,000",2017.06.14
5019,(활)전복,완도,18/19미,kg,34.5,1,"23,000","23,000","23,000",2017.06.14
5020,(활)전복,완도,16미,kg,59.5,1,"24,000","23,000","23,200",2017.06.14
5021,(활)전복,완도,중,kg,264.4,1,"59,000","13,000","24,900",2017.06.14
5022,(활)전복,완도,50/60미,kg,149.2,1,"9,000","8,000","8,200",2017.06.14
5023,(활)전복,완도,21미,kg,43.4,1,"22,000","21,000","21,500",2017.06.14
5024,(활)전복,완도,35/40미,kg,92.2,1,"15,000","12,000","13,100",2017.06.14
5025,(활)전복,서산,4미,kg,2.2,1,"100,000","100,000","100,000",2017.06.14
5026,(활)전복,완도,8/9미,kg,50.6,1,"48,000","43,000","44,900",2017.06.14
5027,(활)전복,완도,9미,kg,11.4,1,"37,000","37,000","37,000",2017.06.14
5028,(활)전복,완도,40미,kg,11.4,1,"12,000","12,000","12,000",2017.06.14
5029,(활)전복,완도,13/14미,kg,56.1,1,"27,000","25,000","26,200",2017.06.14
5030,(활)전복,완도,30미,kg,69.0,1,"17,000","15,000","15,700",2017.06.14
5031,(활)전복,완도,24/25미,kg,22.6,1,"19,000","19,000","19,000",2017.06.14
5032,(활)전복,완도,17미,kg,117.8,1,"24,000","23,000","23,600",2017.06.14
5033,(활)전복,완도,10미,kg,23.2,1,"34,000","34,000","34,000",2017.06.14
5034,(활)전복,완도,7미,kg,11.3,1,"49,000","49,000","49,000",2017.06.14
5035,(활)전복,완도,18미,kg,43.1,1,"23,000","22,000","22,200",2017.06.14
5036,(활)전복,완도,13미,kg,120.3,1,"26,000","25,000","25,100",2017.06.14
5037,(활)전복,완도,7/8미,kg,47.5,1,"65,000","39,000","43,500",2017.06.14
5038,(활)전복,완도,50미,kg,154.1,1,"11,000","8,000","9,900",2017.06.14
5039,(활)전복,완도,21/22미,kg,34.4,1,"20,000","19,000","19,700",2017.06.14
5040,(활)전복,완도,19/20미,kg,23.1,1,"21,000","21,000","21,000",2017.06.14
5041,(활)전복,완도,40/50미,kg,20.2,1,"12,000","12,000","12,000",2017.06.14
5042,(활)전복,완도,22미,kg,80.9,1,"21,000","20,000","20,300",2017.06.14
5043,(활)전복,완도,20미,kg,33.5,1,"22,000","22,000","22,000",2017.06.14
5044,(활)전복,완도,15/16미,kg,138.7,1,"25,000","22,000","23,200",2017.06.14
5045,(활)전복,완도,소,kg,102.4,1,"8,000","7,000","7,300",2017.06.14
5046,(활)전복,완도,12/13미,kg,250.3,1,"28,000","24,000","26,500",2017.06.14
5047,(활)전복,서산,6미,kg,3.3,1,"60,000","60,000","60,000",2017.06.14
5048,(활)전복,서산,7/8미,kg,1.1,1,"51,000","51,000","51,000",2017.06.14
5049,(활)전복,완도,5/6미,kg,3.1,1,"75,000","75,000","75,000",2017.06.14
5050,(활)전복,완도,35미,kg,22.3,1,"14,000","14,000","14,000",2017.06.14
5051,(활)전복,완도,16/17미,kg,22.8,1,"24,000","24,000","24,000",2017.06.14
5052,(활)전복,완도,10/11미,kg,69.9,1,"32,000","30,000","31,300",2017.06.14
5053,(활)전복,완도,11/12미,kg,55.6,1,"30,000","29,000","29,400",2017.06.15
5054,(활)전복,완도,40미,kg,46.5,1,"14,000","13,000","13,800",2017.06.15
5055,(활)전복,완도,9/10미,kg,11.3,1,"37,000","37,000","37,000",2017.06.15
5056,(활)전복,완도,14/15미,kg,91.6,1,"25,000","23,000","23,400",2017.06.15
5057,(활)전복,완도,11미,kg,11.4,1,"32,000","32,000","32,000",2017.06.15
5058,(활)전복,완도,17/18미,kg,81.4,1,"24,000","22,000","22,600",2017.06.15
5059,(활)전복,완도,6/7미,kg,13.0,1,"58,000","51,000","52,100",2017.06.15
5060,(활)전복,완도,14미,kg,153.8,1,"27,000","23,000","24,800",2017.06.15
5061,(활)전복,완도,25/30미,kg,46.1,1,"18,000","17,000","17,800",2017.06.15
5062,(활)전복,완도,15미,kg,119.2,1,"25,000","24,000","24,200",2017.06.15
5063,(활)전복,완도,30/40미,kg,56.8,1,"14,000","12,000","12,400",2017.06.15
5064,(활)전복,완도,25미,kg,57.3,1,"18,000","17,000","17,600",2017.06.15
5065,(활)전복,완도,20/21미,kg,24.0,1,"22,000","21,000","21,500",2017.06.15
5066,(활)전복,완도,30/35미,kg,35.1,1,"16,000","15,000","15,700",2017.06.15
5067,(활)전복,완도,18/19미,kg,81.6,1,"23,000","19,000","22,200",2017.06.15
5068,(활)전복,완도,16미,kg,141.9,1,"24,000","23,000","23,300",2017.06.15
5069,(활)전복,완도,중,kg,210.0,1,"51,000","23,000","28,700",2017.06.15
5070,(활)전복,완도,50/60미,kg,67.9,1,"8,000","8,000","8,000",2017.06.15
5071,(활)전복,완도,12미,kg,21.5,1,"28,000","28,000","28,000",2017.06.15
5072,(활)전복,완도,4/5미,kg,3.5,1,"85,000","85,000","85,000",2017.06.15
5073,(활)전복,완도,8/9미,kg,67.3,1,"45,000","43,000","43,800",2017.06.15
5074,(활)전복,완도,9미,kg,14.0,1,"46,000","37,000","38,700",2017.06.15
5075,(활)전복,완도,13/14미,kg,57.5,1,"27,000","24,000","25,200",2017.06.15
5076,(활)전복,완도,30미,kg,66.3,1,"15,000","14,000","14,800",2017.06.15
5077,(활)전복,완도,17미,kg,119.3,1,"23,000","23,000","23,000",2017.06.15
5078,(활)전복,완도,10미,kg,22.7,1,"32,000","32,000","32,000",2017.06.15
5079,(활)전복,완도,7미,kg,4.5,1,"60,000","60,000","60,000",2017.06.15
5080,(활)전복,완도,18미,kg,44.1,1,"22,000","21,000","21,300",2017.06.15
5081,(활)전복,완도,13미,kg,83.1,1,"27,000","25,000","25,800",2017.06.15
5082,(활)전복,완도,7/8미,kg,23.9,1,"49,000","48,000","48,100",2017.06.15
5083,(활)전복,완도,50미,kg,122.2,1,"12,000","8,000","9,400",2017.06.15
5084,(활)전복,완도,21/22미,kg,56.3,1,"21,000","20,000","20,200",2017.06.15
5085,(활)전복,완도,19/20미,kg,11.3,1,"22,000","22,000","22,000",2017.06.15
5086,(활)전복,완도,60미,kg,23.4,1,"7,000","7,000","7,000",2017.06.15
5087,(활)전복,완도,40/50미,kg,136.2,1,"10,000","8,000","8,800",2017.06.15
5088,(활)전복,완도,22미,kg,66.6,1,"20,000","18,000","19,300",2017.06.15
5089,(활)전복,완도,55미,kg,22.8,1,"8,000","8,000","8,000",2017.06.15
5090,(활)전복,완도,20미,kg,22.9,1,"23,000","23,000","23,000",2017.06.15
5091,(활)전복,완도,15/16미,kg,138.5,1,"25,000","23,000","23,500",2017.06.15
5092,(활)전복,완도,소,kg,22.1,1,"5,000","5,000","5,000",2017.06.15
5093,(활)전복,완도,12/13미,kg,113.8,1,"28,000","26,000","27,100",2017.06.15
5094,(활)전복,완도,5/6미,kg,5.2,1,"80,000","70,000","73,800",2017.06.15
5095,(활)전복,완도,23/24미,kg,81.0,1,"20,000","18,000","19,000",2017.06.15
5096,(활)전복,완도,35미,kg,76.8,1,"13,000","12,000","12,300",2017.06.15
5097,(활)전복,완도,16/17미,kg,33.7,1,"22,000","21,000","21,300",2017.06.15
5098,(활)전복,완도,10/11미,kg,24.0,1,"41,000","32,000","33,000",2017.06.15
5099,(냉)전복,완도,중,kg,11.3,1,"8,000","8,000","8,000",2017.06.15
5100,(활)전복,완도,11/12미,kg,67.5,1,"32,000","28,000","29,600",2017.06.16
5101,(활)전복,완도,9/10미,kg,11.9,1,"38,000","38,000","38,000",2017.06.16
5102,(활)전복,완도,14/15미,kg,137.7,1,"26,000","24,000","24,700",2017.06.16
5103,(활)전복,완도,17/18미,kg,195.6,1,"24,000","21,000","22,300",2017.06.16
5104,(활)전복,완도,6/7미,kg,14.1,1,"59,000","52,000","53,300",2017.06.16
5105,(활)전복,완도,14미,kg,155.0,1,"26,000","24,000","25,100",2017.06.16
5106,(활)전복,완도,25/30미,kg,33.3,1,"19,000","18,000","18,300",2017.06.16
5107,(활)전복,완도,15미,kg,153.4,1,"26,000","23,000","24,100",2017.06.16
5108,(활)전복,완도,25미,kg,23.2,1,"18,000","17,000","17,500",2017.06.16
5109,(활)전복,완도,20/21미,kg,59.4,1,"21,000","20,000","20,600",2017.06.16
5110,(활)전복,완도,30/35미,kg,46.9,1,"18,000","16,000","17,300",2017.06.16
5111,(활)전복,완도,18/19미,kg,119.7,1,"22,000","20,000","21,500",2017.06.16
5112,(활)전복,완도,16미,kg,120.2,1,"24,000","23,000","23,200",2017.06.16
5113,(활)전복,완도,중,kg,321.9,1,"70,000","14,000","28,000",2017.06.16
5114,(활)전복,완도,50/60미,kg,195.8,1,"11,000","8,000","8,400",2017.06.16
5115,(활)전복,완도,12미,kg,60.0,1,"29,000","29,000","29,000",2017.06.16
5116,(활)전복,완도,25/26미,kg,46.4,1,"20,000","20,000","20,000",2017.06.16
5117,(활)전복,완도,4/5미,kg,3.0,1,"80,000","80,000","80,000",2017.06.16
5118,(활)전복,완도,8/9미,kg,46.1,1,"46,000","43,000","44,500",2017.06.16
5119,(활)전복,완도,40미,kg,145.6,1,"14,000","10,000","12,700",2017.06.16
5120,(활)전복,완도,13/14미,kg,85.5,1,"28,000","25,000","25,900",2017.06.16
5121,(활)전복,완도,30미,kg,11.6,1,"15,000","15,000","15,000",2017.06.16
5122,(활)전복,완도,17미,kg,121.2,1,"24,000","23,000","23,100",2017.06.16
5123,(활)전복,완도,10미,kg,34.2,1,"36,000","34,000","35,000",2017.06.16
5124,(활)전복,완도,18미,kg,33.8,1,"22,000","22,000","22,000",2017.06.16
5125,(활)전복,완도,7/8미,kg,35.3,1,"50,000","44,000","47,500",2017.06.16
5126,(활)전복,완도,50미,kg,111.1,1,"11,000","9,000","9,900",2017.06.16
5127,(활)전복,완도,21/22미,kg,11.4,1,"21,000","21,000","21,000",2017.06.16
5128,(활)전복,완도,19/20미,kg,33.2,1,"21,000","20,000","20,300",2017.06.16
5129,(활)전복,완도,40/50미,kg,57.4,1,"10,000","9,000","9,200",2017.06.16
5130,(활)전복,완도,22미,kg,22.2,1,"20,000","20,000","20,000",2017.06.16
5131,(활)전복,완도,20미,kg,22.5,1,"23,000","23,000","23,000",2017.06.16
5132,(활)전복,완도,6미,kg,2.2,1,"70,000","70,000","70,000",2017.06.16
5133,(활)전복,완도,15/16미,kg,130.8,1,"23,000","23,000","23,000",2017.06.16
5134,(활)전복,완도,12/13미,kg,155.6,1,"28,000","26,000","26,800",2017.06.16
5135,(활)전복,완도,5/6미,kg,43.7,1,"61,000","60,000","60,500",2017.06.16
5136,(활)전복,완도,23/24미,kg,107.0,1,"20,000","19,000","19,600",2017.06.16
5137,(활)전복,완도,35미,kg,11.2,1,"14,000","14,000","14,000",2017.06.16
5138,(활)전복,완도,8미,kg,11.2,1,"46,000","46,000","46,000",2017.06.16
5139,(활)전복,완도,16/17미,kg,32.8,1,"23,000","23,000","23,000",2017.06.16
5140,(활)전복,완도,10/11미,kg,22.6,1,"33,000","33,000","33,000",2017.06.16
5141,(냉)전복,완도,대,kg,20.0,1,"18,000","18,000","18,000",2017.06.16
5142,(냉)전복,완도,중,kg,30.0,1,"7,000","7,000","7,000",2017.06.16
5143,(활)전복,완도,11/12미,kg,34.9,1,"31,000","31,000","31,000",2017.06.17
5144,(활)전복,완도,14/15미,kg,81.1,1,"26,000","24,000","25,000",2017.06.17
5145,(활)전복,완도,11미,kg,21.1,1,"35,000","32,000","33,400",2017.06.17
5146,(활)전복,완도,17/18미,kg,169.4,1,"24,000","23,000","23,200",2017.06.17
5147,(활)전복,완도,6/7미,kg,8.6,1,"72,000","70,000","71,200",2017.06.17
5148,(활)전복,완도,14미,kg,44.6,1,"27,000","26,000","26,500",2017.06.17
5149,(활)전복,완도,25/30미,kg,46.7,1,"21,000","21,000","21,000",2017.06.17
5150,(활)전복,완도,30/40미,kg,11.1,1,"18,000","18,000","18,000",2017.06.17
5151,(활)전복,완도,25미,kg,23.3,1,"21,000","21,000","21,000",2017.06.17
5152,(활)전복,완도,28/29미,kg,11.5,1,"21,000","21,000","21,000",2017.06.17
5153,(활)전복,완도,38/39미,kg,11.1,1,"12,000","12,000","12,000",2017.06.17
5154,(활)전복,완도,18/19미,kg,34.7,1,"24,000","23,000","23,700",2017.06.17
5155,(활)전복,완도,16미,kg,23.0,1,"24,000","24,000","24,000",2017.06.17
5156,(활)전복,완도,중,kg,301.0,1,"52,000","20,000","28,000",2017.06.17
5157,(활)전복,완도,12미,kg,33.4,1,"32,000","28,000","29,200",2017.06.17
5158,(활)전복,완도,35/40미,kg,34.2,1,"15,000","14,000","14,700",2017.06.17
5159,(활)전복,완도,32/33미,kg,11.6,1,"17,000","17,000","17,000",2017.06.17
5160,(활)전복,완도,4/5미,kg,3.2,1,"100,000","85,000","93,000",2017.06.17
5161,(활)전복,완도,8/9미,kg,60.4,1,"50,000","38,000","41,400",2017.06.17
5162,(활)전복,완도,9/10미,kg,33.1,1,"37,000","37,000","37,000",2017.06.17
5163,(활)전복,완도,40미,kg,209.4,1,"15,000","10,000","12,900",2017.06.17
5164,(활)전복,완도,13/14미,kg,124.9,1,"27,000","25,000","25,900",2017.06.17
5165,(활)전복,완도,24/25미,kg,34.5,1,"22,000","22,000","22,000",2017.06.17
5166,(활)전복,완도,10미,kg,46.9,1,"41,000","33,000","33,600",2017.06.17
5167,(활)전복,완도,7미,kg,13.9,1,"62,000","50,000","52,200",2017.06.17
5168,(활)전복,완도,18미,kg,78.0,1,"24,000","22,000","22,600",2017.06.17
5169,(활)전복,완도,7/8미,kg,34.1,1,"46,000","42,000","43,300",2017.06.17
5170,(활)전복,완도,50미,kg,197.0,1,"12,000","11,000","11,200",2017.06.17
5171,(활)전복,완도,21/22미,kg,81.7,1,"22,000","21,000","21,600",2017.06.17
5172,(활)전복,완도,19/20미,kg,11.2,1,"22,000","22,000","22,000",2017.06.17
5173,(활)전복,완도,22미,kg,33.8,1,"22,000","21,000","21,300",2017.06.17
5174,(활)전복,완도,20미,kg,22.9,1,"21,000","21,000","21,000",2017.06.17
5175,(활)전복,완도,15/16미,kg,113.0,1,"26,000","25,000","25,100",2017.06.17
5176,(활)전복,완도,45/50미,kg,45.0,1,"12,000","10,000","11,000",2017.06.17
5177,(활)전복,완도,12/13미,kg,80.2,1,"31,000","29,000","30,000",2017.06.17
5178,(활)전복,완도,5/6미,kg,77.4,1,"62,000","58,000","60,300",2017.06.17
5179,(활)전복,완도,23/24미,kg,22.4,1,"20,000","20,000","20,000",2017.06.17
5180,(활)전복,완도,8미,kg,31.7,1,"48,000","42,000","43,900",2017.06.17
5181,(활)전복,완도,16/17미,kg,79.2,1,"25,000","23,000","24,000",2017.06.17
5182,(활)전복,완도,30미,kg,10.6,1,"20,000","20,000","20,000",2017.06.17
5183,(활)전복,완도,9미,kg,16.1,1,"44,000","38,000","41,700",2017.06.17
5184,(활)전복,완도,4미,kg,6.7,1,"88,000","88,000","88,000",2017.06.19
5185,(활)전복,완도,40미,kg,144.1,1,"15,000","11,000","13,100",2017.06.19
5186,(활)전복,완도,9/10미,kg,20.8,1,"37,000","37,000","37,000",2017.06.19
5187,(활)전복,완도,14/15미,kg,80.4,1,"26,000","25,000","25,900",2017.06.19
5188,(활)전복,완도,17/18미,kg,147.9,1,"24,000","21,000","23,100",2017.06.19
5189,(활)전복,완도,6/7미,kg,27.2,1,"62,000","54,000","57,000",2017.06.19
5190,(활)전복,완도,14미,kg,197.6,1,"27,000","24,000","25,300",2017.06.19
5191,(활)전복,완도,25/30미,kg,46.9,1,"19,000","19,000","19,000",2017.06.19
5192,(활)전복,완도,15미,kg,120.5,1,"25,000","24,000","24,200",2017.06.19
5193,(활)전복,완도,20/21미,kg,81.3,1,"23,000","19,000","20,200",2017.06.19
5194,(활)전복,완도,28/29미,kg,23.3,1,"18,000","18,000","18,000",2017.06.19
5195,(활)전복,완도,5미,kg,4.8,1,"85,000","85,000","85,000",2017.06.19
5196,(활)전복,완도,18/19미,kg,22.6,1,"24,000","24,000","24,000",2017.06.19
5197,(활)전복,완도,16미,kg,118.1,1,"24,000","23,000","23,100",2017.06.19
5198,(활)전복,완도,중,kg,305.0,1,"46,000","20,000","27,800",2017.06.19
5199,(활)전복,완도,21미,kg,119.1,1,"21,000","20,000","20,300",2017.06.19
5200,(활)전복,완도,12미,kg,59.4,1,"30,000","29,000","29,600",2017.06.19
5201,(활)전복,완도,35/40미,kg,22.3,1,"13,000","13,000","13,000",2017.06.19
5202,(활)전복,완도,4/5미,kg,11.5,1,"61,000","61,000","61,000",2017.06.19
5203,(활)전복,완도,8/9미,kg,34.0,1,"45,000","44,000","44,300",2017.06.19
5204,(활)전복,완도,9미,kg,45.5,1,"40,000","39,000","39,700",2017.06.19
5205,(활)전복,완도,13/14미,kg,90.3,1,"28,000","27,000","27,400",2017.06.19
5206,(활)전복,완도,30미,kg,11.2,1,"15,000","15,000","15,000",2017.06.19
5207,(활)전복,완도,11/12미,kg,33.7,1,"34,000","33,000","33,700",2017.06.19
5208,(활)전복,완도,17미,kg,130.9,1,"24,000","22,000","23,500",2017.06.19
5209,(활)전복,완도,10미,kg,11.3,1,"36,000","36,000","36,000",2017.06.19
5210,(활)전복,완도,3/4미,kg,4.0,1,"96,000","96,000","96,000",2017.06.19
5211,(활)전복,완도,18미,kg,43.9,1,"24,000","21,000","22,800",2017.06.19
5212,(활)전복,완도,7/8미,kg,20.6,1,"48,000","47,000","47,500",2017.06.19
5213,(활)전복,완도,50미,kg,83.9,1,"12,000","11,000","11,100",2017.06.19
5214,(활)전복,완도,21/22미,kg,127.1,1,"22,000","19,000","20,800",2017.06.19
5215,(활)전복,완도,19/20미,kg,57.4,1,"23,000","21,000","21,800",2017.06.19
5216,(활)전복,완도,40/50미,kg,100.3,1,"12,000","11,000","11,300",2017.06.19
5217,(활)전복,완도,22미,kg,91.2,1,"21,000","19,000","20,300",2017.06.19
5218,(활)전복,완도,20미,kg,32.5,1,"21,000","21,000","21,000",2017.06.19
5219,(활)전복,완도,6미,kg,59.3,1,"77,000","52,000","53,400",2017.06.19
5220,(활)전복,완도,15/16미,kg,104.5,1,"26,000","23,000","24,100",2017.06.19
5221,(활)전복,완도,12/13미,kg,101.7,1,"29,000","27,000","28,700",2017.06.19
5222,(활)전복,완도,5/6미,kg,13.5,1,"78,000","60,000","62,700",2017.06.19
5223,(활)전복,완도,23/24미,kg,46.3,1,"22,000","21,000","21,200",2017.06.19
5224,(활)전복,완도,35미,kg,46.6,1,"14,000","13,000","13,700",2017.06.19
5225,(활)전복,완도,8미,kg,24.0,1,"51,000","45,000","45,900",2017.06.19
5226,(활)전복,완도,16/17미,kg,33.2,1,"25,000","24,000","24,300",2017.06.19
5227,(활)전복,완도,10/11미,kg,22.6,1,"33,000","33,000","33,000",2017.06.19
5228,(활)전복,완도,4미,kg,2.0,1,"84,000","84,000","84,000",2017.06.20
5229,(활)전복,완도,13/14미,kg,44.2,1,"26,000","26,000","26,000",2017.06.20
5230,(활)전복,완도,40미,kg,65.9,1,"14,000","12,000","13,200",2017.06.20
5231,(활)전복,완도,14/15미,kg,67.7,1,"26,000","25,000","25,200",2017.06.20
5232,(활)전복,완도,17/18미,kg,189.0,1,"24,000","21,000","22,800",2017.06.20
5233,(활)전복,완도,6/7미,kg,13.0,1,"53,000","53,000","53,000",2017.06.20
5234,(활)전복,완도,14미,kg,142.6,1,"27,000","12,000","23,600",2017.06.20
5235,(활)전복,완도,25/30미,kg,78.5,1,"18,000","16,000","17,000",2017.06.20
5236,(활)전복,완도,19미,kg,56.6,1,"18,000","17,000","17,400",2017.06.20
5237,(활)전복,완도,15미,kg,22.4,1,"26,000","26,000","26,000",2017.06.20
