,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3331,(선)깐굴,마산,2봉,box,15,11.4,"73,500","73,500","73,500",2016.10.29
3332,(선)깐굴,통영,소,box,68,2.4,"19,300","18,300","19,000",2016.10.29
3333,(선)깐굴,남해,소,box,145,2.0,"18,200","18,000","18,100",2016.10.29
3334,(선)깐굴,통영,소,box,70,2.0,"17,600","17,000","17,300",2016.10.29
3335,(선)깐굴,통영,소,box,69,2.8,"26,000","23,000","25,100",2016.10.29
3336,(선)깐굴,통영,소,box,226,1.5,"14,600","12,700","13,300",2016.10.29
3337,(선)깐굴,통영,소,box,15,1.6,"15,000","15,000","15,000",2016.10.29
3338,(선)깐굴,사천,소,box,148,2.8,"28,100","24,100","26,900",2016.10.29
3339,(선)깐굴,마산,소,box,30,2.9,"22,100","22,100","22,100",2016.10.29
3340,(선)깐굴,사천,소,box,248,1.9,"33,800","24,100","26,000",2016.10.29
3341,(선)깐굴,사천,소,box,31,3.0,"26,500","21,500","26,000",2016.10.29
3342,(선)깐굴,통영,소,box,150,1.8,"20,500","14,000","18,500",2016.10.29
3343,(선)깐굴,사천,소,box,40,2.9,"26,600","26,600","26,600",2016.10.29
3344,(선)깐굴,사천,소,box,80,2.0,"33,000","30,000","31,800",2016.10.29
3345,(선)깐굴,통영,소,box,399,1.4,"15,800","12,500","14,000",2016.10.29
3346,(활)바위굴,통영,대,box,65,10.0,"20,000","19,000","19,100",2016.10.29
3347,(활)바위굴,마산,중,그물망,15,10.0,"10,000","7,000","8,000",2016.10.29
3348,(활)바위굴,마산,대,box,30,10.0,"8,000","8,000","8,000",2016.10.29
3349,(활)바위굴,고성,대,그물망,9,10.0,"10,100","9,000","9,400",2016.10.29
3350,(가공)봉굴,통영,대,box,52,10.0,"36,000","36,000","36,000",2016.10.29
3351,(가공)봉굴,마산,대,box,5,10.0,"36,000","36,000","36,000",2016.10.29
3352,(선)깐굴,통영,소,box,30,2.9,"23,500","23,500","23,500",2016.10.31
3353,(선)깐굴,통영,소,box,72,2.8,"22,000","21,600","21,700",2016.10.31
3354,(선)깐굴,사천,소,box,135,2.7,"22,500","21,600","22,100",2016.10.31
3355,(선)깐굴,남해,소,box,70,3.1,"23,100","23,000","23,000",2016.10.31
3356,(선)깐굴,통영,소,box,"1,202",1.4,"15,000","10,500","11,300",2016.10.31
3357,(선)깐굴,남해,소,box,204,1.8,"15,300","14,800","15,000",2016.10.31
3358,(선)깐굴,통영,소,box,513,1.3,"11,400","9,500","10,600",2016.10.31
3359,(선)깐굴,통영,소,box,30,1.7,"14,200","14,200","14,200",2016.10.31
3360,(선)깐굴,사천,소,box,50,1.8,"15,500","15,500","15,500",2016.10.31
3361,(선)깐굴,통영,소,box,159,1.9,"14,000","13,500","13,600",2016.10.31
3362,(선)깐굴,마산,소,box,20,1.6,"8,800","8,800","8,800",2016.10.31
3363,(선)깐굴,사천,소,box,46,1.4,"10,800","10,800","10,800",2016.10.31
3364,(선)깐굴,통영,소,box,17,1.5,"10,000","10,000","10,000",2016.10.31
3365,(선)깐굴,사천,소,box,136,2.8,"23,800","20,300","23,400",2016.10.31
3366,(선)깐굴,사천,소,box,296,1.9,"29,000","16,000","24,000",2016.10.31
3367,(선)깐굴,사천,소,box,18,3.0,"30,000","22,000","23,500",2016.10.31
3368,(선)깐굴,통영,소,box,50,3.1,"22,200","22,200","22,200",2016.10.31
3369,(선)깐굴,통영,소,box,393,1.8,"19,000","12,200","15,600",2016.10.31
3370,(선)깐굴,사천,소,box,44,2.9,"22,000","22,000","22,000",2016.10.31
3371,(선)깐굴,통영,소,box,84,2.3,"17,700","16,500","17,100",2016.10.31
3372,(선)깐굴,사천,소,box,110,2.0,"29,000","28,000","28,300",2016.10.31
3373,(선)깐굴,사천,소,box,7,3.1,"21,000","21,000","21,000",2016.10.31
3374,(선)깐굴,남해,소,box,70,3.0,"23,500","23,500","23,500",2016.10.31
3375,(활)바위굴,통영,대,box,131,10.0,"20,000","19,000","19,100",2016.10.31
3376,(활)바위굴,고성,중,그물망,20,10.0,"12,000","10,100","11,200",2016.10.31
3377,(선)바위굴,통영,대,box,6,10.0,"20,000","15,000","17,500",2016.10.31
3378,(가공)봉굴,마산,대,box,7,10.0,"36,000","36,000","36,000",2016.10.31
3379,(가공)봉굴,통영,대,box,143,10.0,"45,000","36,000","36,100",2016.10.31
3380,(선)깐굴,통영,소,box,30,2.9,"24,700","24,700","24,700",2016.11.01
3381,(선)깐굴,남해,소,box,5,3.0,"22,000","22,000","22,000",2016.11.01
3382,(선)깐굴,통영,소,box,50,2.8,"23,600","23,600","23,600",2016.11.01
3383,(선)깐굴,통영,소,box,40,2.4,"18,200","18,200","18,200",2016.11.01
3384,(선)깐굴,남해,소,box,84,1.9,"17,000","16,600","16,800",2016.11.01
3385,(선)깐굴,통영,소,box,525,1.4,"13,500","11,000","12,000",2016.11.01
3386,(선)깐굴,통영,소,box,132,1.3,"15,500","11,500","13,500",2016.11.01
3387,(선)깐굴,통영,소,box,138,1.7,"14,800","13,800","14,400",2016.11.01
3388,(선)깐굴,통영,소,box,50,1.9,"14,200","14,200","14,200",2016.11.01
3389,(선)깐굴,통영,소,box,100,1.5,"11,600","11,600","11,600",2016.11.01
3390,(선)깐굴,사천,소,box,11,1.7,"24,000","20,200","22,300",2016.11.01
3391,(선)깐굴,사천,소,box,95,2.8,"26,200","23,500","25,900",2016.11.01
3392,(선)깐굴,사천,소,box,90,1.9,"31,000","27,000","29,400",2016.11.01
3393,(선)깐굴,사천,소,box,118,3.0,"24,500","22,600","23,300",2016.11.01
3394,(선)깐굴,통영,소,box,160,1.8,"20,000","13,100","16,800",2016.11.01
3395,(선)깐굴,사천,소,box,16,2.9,"24,200","24,200","24,200",2016.11.01
3396,(선)깐굴,남해,소,box,70,2.9,"24,600","24,000","24,200",2016.11.01
3397,(선)깐굴,사천,소,box,25,1.6,"15,000","14,800","14,800",2016.11.01
3398,(선)깐굴,통영,소,box,14,3.0,"27,000","27,000","27,000",2016.11.01
3399,(선)깐굴,사천,소,box,135,2.0,"29,000","16,300","26,400",2016.11.01
3400,(선)깐굴,통영,소,box,40,2.5,"20,000","20,000","20,000",2016.11.01
3401,(선)깐굴,사천,소,box,45,3.1,"23,800","23,800","23,800",2016.11.01
3402,(활)바위굴,통영,대,box,115,10.0,"19,000","17,000","18,900",2016.11.01
3403,(활)바위굴,고성,대,그물망,15,10.0,"13,500","12,000","12,500",2016.11.01
3404,(가공)봉굴,통영,대,box,157,10.0,"45,000","36,000","36,100",2016.11.01
3405,(선)깐굴,사천,소,box,5,3.1,"26,500","26,500","26,500",2016.11.02
3406,(선)깐굴,남해,소,box,98,3.0,"30,000","27,100","27,900",2016.11.02
3407,(선)깐굴,통영,소,box,80,2.8,"25,500","21,000","22,700",2016.11.02
3408,(선)깐굴,남해,소,box,50,2.8,"28,200","28,200","28,200",2016.11.02
3409,(선)깐굴,사천,소,box,133,2.7,"27,600","27,500","27,600",2016.11.02
3410,(선)깐굴,남해,소,box,108,1.9,"20,900","20,000","20,300",2016.11.02
3411,(선)깐굴,통영,소,box,567,1.4,"15,200","12,000","12,800",2016.11.02
3412,(선)깐굴,통영,소,box,130,1.3,"12,700","12,100","12,500",2016.11.02
3413,(선)깐굴,통영,소,box,170,1.7,"15,500","15,000","15,400",2016.11.02
3414,(선)깐굴,사천,소,box,17,1.8,"30,100","30,100","30,100",2016.11.02
3415,(선)깐굴,통영,소,box,169,1.9,"21,300","17,500","19,800",2016.11.02
3416,(선)깐굴,마산,소,box,5,2.0,"18,200","18,200","18,200",2016.11.02
3417,(선)깐굴,통영,소,box,167,1.5,"12,500","12,000","12,400",2016.11.02
3418,(선)깐굴,삼천포,소,box,52,2.0,"33,000","33,000","33,000",2016.11.02
3419,(선)깐굴,사천,소,box,52,3.0,"28,500","25,000","27,300",2016.11.02
3420,(선)깐굴,통영,소,box,272,1.8,"17,000","13,500","16,400",2016.11.02
3421,(선)깐굴,사천,소,box,85,2.9,"26,500","25,800","26,000",2016.11.02
3422,(선)깐굴,사천,소,box,282,2.0,"33,000","26,300","29,300",2016.11.02
3423,(활)바위굴,통영,대,box,120,10.0,"19,000","19,000","19,000",2016.11.02
3424,(활)바위굴,마산,대,box,20,10.0,"12,000","12,000","12,000",2016.11.02
3425,(활)바위굴,고성,대,그물망,40,10.0,"12,200","8,100","10,900",2016.11.02
3426,(선)바위굴,통영,대,box,9,10.0,"28,000","19,000","22,000",2016.11.02
3427,(가공)봉굴,통영,대,box,74,10.0,"45,000","36,000","36,200",2016.11.02
3428,(가공)봉굴,사천,대,box,5,10.0,"36,000","36,000","36,000",2016.11.02
3429,(선)깐굴,통영,소,box,20,3.0,"28,600","28,600","28,600",2016.11.03
3430,(선)깐굴,통영,소,box,96,2.8,"28,200","27,700","27,900",2016.11.03
3431,(선)깐굴,삼천포,소,box,25,1.5,"15,500","15,500","15,500",2016.11.03
3432,(선)깐굴,사천,소,box,20,2.7,"30,500","30,500","30,500",2016.11.03
3433,(선)깐굴,남해,소,box,50,3.1,"32,000","31,000","31,400",2016.11.03
3434,(선)깐굴,사천,소,box,83,2.6,"29,100","29,100","29,100",2016.11.03
3435,(선)깐굴,통영,소,box,460,1.4,"15,300","13,200","14,600",2016.11.03
3436,(선)깐굴,통영,소,box,120,1.3,"13,500","13,500","13,500",2016.11.03
3437,(선)깐굴,마산,소,box,7,1.8,"18,000","18,000","18,000",2016.11.03
3438,(선)깐굴,통영,소,box,126,1.7,"20,000","17,500","18,000",2016.11.03
3439,(선)깐굴,통영,소,box,65,1.9,"19,500","19,500","19,500",2016.11.03
3440,(선)깐굴,남해,소,box,25,2.0,"30,000","30,000","30,000",2016.11.03
3441,(선)깐굴,남해,소,box,54,3.0,"31,800","31,000","31,300",2016.11.03
3442,(선)깐굴,통영,소,box,50,1.2,"14,500","14,500","14,500",2016.11.03
3443,(선)깐굴,마산,소,box,2,2.0,"19,000","19,000","19,000",2016.11.03
3444,(선)깐굴,통영,소,box,50,2.2,"24,000","22,000","23,200",2016.11.03
3445,(선)깐굴,삼천포,소,box,10,2.9,"32,000","32,000","32,000",2016.11.03
3446,(선)깐굴,사천,소,box,97,2.9,"33,000","30,000","31,000",2016.11.03
3447,(선)깐굴,통영,소,box,464,1.8,"22,800","18,000","20,100",2016.11.03
3448,(선)깐굴,사천,소,box,18,3.0,"31,500","31,500","31,500",2016.11.03
3449,(선)깐굴,사천,소,box,328,1.9,"34,500","18,600","30,600",2016.11.03
3450,(선)깐굴,남해,소,box,106,1.7,"22,500","22,100","22,300",2016.11.03
3451,(선)깐굴,통영,소,box,80,1.6,"16,800","16,800","16,800",2016.11.03
3452,(선)깐굴,통영,소,box,180,1.5,"14,500","14,200","14,400",2016.11.03
3453,(활)바위굴,통영,대,box,90,10.0,"25,500","19,000","21,900",2016.11.03
3454,(활)바위굴,마산,중,그물망,30,10.0,"19,000","19,000","19,000",2016.11.03
3455,(활)바위굴,마산,대,그물망,44,10.0,"6,500","5,000","6,200",2016.11.03
3456,(활)바위굴,통영,중,box,90,10.0,"19,000","19,000","19,000",2016.11.03
3457,(가공)봉굴,통영,중,box,50,10.0,"45,000","36,000","36,400",2016.11.03
3458,(가공)봉굴,통영,대,box,69,10.0,"36,000","36,000","36,000",2016.11.03
3459,(가공)봉굴,마산,대,box,5,10.0,"36,000","36,000","36,000",2016.11.03
3460,(선)깐굴,삼천포,소,box,18,2.8,"30,000","30,000","30,000",2016.11.04
3461,(선)깐굴,남해,소,box,84,3.0,"32,600","32,600","32,600",2016.11.04
3462,(선)깐굴,남해,소,box,25,2.0,"30,000","30,000","30,000",2016.11.04
3463,(선)깐굴,통영,소,box,302,1.9,"22,200","18,600","19,800",2016.11.04
3464,(선)깐굴,삼천포,소,box,3,2.7,"20,000","20,000","20,000",2016.11.04
3465,(선)깐굴,삼천포,소,box,25,1.4,"16,000","16,000","16,000",2016.11.04
3466,(선)깐굴,사천,소,box,30,1.8,"33,300","33,300","33,300",2016.11.04
3467,(선)깐굴,통영,소,box,344,1.7,"20,000","17,200","18,600",2016.11.04
3468,(선)깐굴,고흥,소,box,30,3.8,"24,500","24,500","24,500",2016.11.04
3469,(선)깐굴,통영,소,box,17,1.1,"14,500","14,500","14,500",2016.11.04
3470,(선)깐굴,통영,소,box,120,1.3,"14,300","14,000","14,200",2016.11.04
3471,(선)깐굴,통영,소,box,770,1.4,"16,000","14,100","15,100",2016.11.04
3472,(선)깐굴,남해,소,box,30,1.9,"32,800","32,800","32,800",2016.11.04
3473,(선)깐굴,사천,소,box,12,2.7,"27,000","27,000","27,000",2016.11.04
3474,(선)깐굴,통영,소,box,30,2.4,"26,500","26,500","26,500",2016.11.04
3475,(선)깐굴,순천,소,box,36,2.8,"28,000","28,000","28,000",2016.11.04
3476,(선)깐굴,마산,소,box,13,1.9,"18,800","16,200","17,800",2016.11.04
3477,(선)깐굴,통영,소,box,350,1.5,"15,800","15,000","15,400",2016.11.04
3478,(선)깐굴,삼천포,소,box,5,2.0,"33,600","33,600","33,600",2016.11.04
3479,(선)깐굴,사천,소,box,276,2.0,"34,000","28,200","31,800",2016.11.04
3480,(선)깐굴,통영,소,box,106,3.0,"33,800","30,000","31,800",2016.11.04
3481,(선)깐굴,삼천포,소,box,27,2.9,"28,100","28,100","28,100",2016.11.04
3482,(선)깐굴,통영,소,box,72,2.3,"24,000","24,000","24,000",2016.11.04
3483,(선)깐굴,남해,소,box,79,2.9,"34,200","32,000","32,800",2016.11.04
3484,(선)깐굴,사천,소,box,43,2.9,"30,000","28,500","29,500",2016.11.04
3485,(선)깐굴,통영,소,box,475,1.8,"23,500","18,200","20,200",2016.11.04
3486,(선)깐굴,통영,소,box,100,2.7,"28,000","28,000","28,000",2016.11.04
3487,(선)깐굴,사천,소,box,111,3.0,"42,000","21,000","32,700",2016.11.04
3488,(선)깐굴,사천,소,box,21,1.9,"33,600","33,200","33,400",2016.11.04
3489,(선)깐굴,남해,소,box,106,1.7,"18,800","18,200","18,500",2016.11.04
3490,(선)깐굴,사천,소,box,45,2.1,"33,300","33,200","33,200",2016.11.04
3491,(선)깐굴,사천,소,box,230,2.8,"31,300","28,600","30,400",2016.11.04
3492,(선)깐굴,통영,소,box,72,1.6,"16,200","15,500","15,900",2016.11.04
3493,(활)바위굴,통영,대,box,50,10.0,"19,000","19,000","19,000",2016.11.04
3494,(활)바위굴,마산,중,그물망,1,10.0,"5,000","5,000","5,000",2016.11.04
3495,(활)바위굴,마산,대,그물망,10,10.0,"9,000","7,000","8,400",2016.11.04
3496,(활)바위굴,통영,중,box,85,10.0,"19,000","19,000","19,000",2016.11.04
3497,(선)바위굴,통영,대,box,20,10.0,"25,500","10,000","23,200",2016.11.04
3498,(선)바위굴,통영,중,box,5,10.0,"19,000","19,000","19,000",2016.11.04
3499,(가공)봉굴,통영,대,box,7,10.0,"36,000","36,000","36,000",2016.11.04
3500,(가공)봉굴,통영,중,box,48,10.0,"45,000","36,000","36,400",2016.11.04
3501,(선)깐굴,마산,소,box,51,2.8,"25,000","25,000","25,000",2016.11.05
3502,(선)깐굴,통영,소,box,20,1.2,"14,500","14,500","14,500",2016.11.05
3503,(선)깐굴,남해,소,box,30,2.0,"30,000","30,000","30,000",2016.11.05
3504,(선)깐굴,고흥,소,box,30,4.2,"24,000","24,000","24,000",2016.11.05
3505,(선)깐굴,마산,소,box,7,1.7,"18,000","18,000","18,000",2016.11.05
3506,(선)깐굴,마산,소,box,11,1.6,"14,500","14,500","14,500",2016.11.05
3507,(선)깐굴,통영,소,box,156,1.9,"20,500","18,200","19,000",2016.11.05
3508,(선)깐굴,삼천포,소,box,1,2.7,"22,000","22,000","22,000",2016.11.05
3509,(선)깐굴,통영,소,box,291,1.7,"19,000","15,600","17,800",2016.11.05
3510,(선)깐굴,통영,소,box,14,1.3,"13,700","13,700","13,700",2016.11.05
3511,(선)깐굴,남해,소,box,30,1.8,"31,000","31,000","31,000",2016.11.05
3512,(선)깐굴,통영,소,box,"1,050",1.4,"15,500","14,500","15,000",2016.11.05
3513,(선)깐굴,남해,소,box,77,1.9,"19,000","18,800","18,900",2016.11.05
3514,(선)깐굴,사천,소,box,100,2.7,"32,000","32,000","32,000",2016.11.05
3515,(선)깐굴,삼천포,소,box,11,1.8,"31,000","18,000","23,900",2016.11.05
3516,(선)깐굴,남해,소,box,51,2.8,"31,000","29,000","29,300",2016.11.05
3517,(선)깐굴,마산,소,box,12,1.9,"16,000","16,000","16,000",2016.11.05
3518,(선)깐굴,통영,소,box,100,2.0,"18,600","18,600","18,600",2016.11.05
3519,(선)깐굴,마산,소,box,10,3.0,"23,500","23,500","23,500",2016.11.05
3520,(선)깐굴,통영,소,box,120,2.8,"26,000","25,500","25,900",2016.11.05
3521,(선)깐굴,남해,소,box,3,3.0,"35,000","35,000","35,000",2016.11.05
3522,(선)깐굴,고흥,소,box,39,4.3,"37,000","37,000","37,000",2016.11.05
3523,(선)깐굴,순천,소,box,22,2.9,"27,100","27,100","27,100",2016.11.05
3524,(선)깐굴,통영,소,box,275,2.9,"30,100","26,600","28,000",2016.11.05
3525,(선)깐굴,사천,소,box,40,3.1,"31,000","31,000","31,000",2016.11.05
3526,(선)깐굴,삼천포,소,box,17,2.8,"26,500","26,500","26,500",2016.11.05
3527,(선)깐굴,통영,소,box,100,2.5,"22,000","22,000","22,000",2016.11.05
3528,(선)깐굴,사천,소,box,185,2.0,"33,200","30,000","31,900",2016.11.05
3529,(선)깐굴,마산,2봉,box,10,1.0,"10,500","10,500","10,500",2016.11.05
3530,(선)깐굴,마산,소,box,48,2.7,"22,100","22,100","22,100",2016.11.05
3531,(선)깐굴,남해,소,box,39,2.9,"30,300","30,300","30,300",2016.11.05
3532,(선)깐굴,사천,소,box,55,2.9,"28,000","28,000","28,000",2016.11.05
3533,(선)깐굴,통영,소,box,586,1.8,"22,000","17,200","19,300",2016.11.05
3534,(선)깐굴,통영,소,box,90,2.7,"26,500","24,600","26,000",2016.11.05
3535,(선)깐굴,사천,소,box,224,3.0,"50,000","29,000","32,400",2016.11.05
3536,(선)깐굴,사천,소,box,381,1.9,"32,500","29,800","31,300",2016.11.05
3537,(선)깐굴,사천,소,box,30,2.8,"29,000","29,000","29,000",2016.11.05
3538,(선)깐굴,통영,소,box,300,1.6,"16,100","15,800","15,900",2016.11.05
3539,(선)깐굴,마산,5봉,box,28,1.0,"9,000","9,000","9,000",2016.11.05
3540,(선)깐굴,통영,소,box,150,1.5,"14,200","14,200","14,200",2016.11.05
3541,(활)바위굴,통영,대,box,115,10.0,"25,000","19,000","19,500",2016.11.05
3542,(활)바위굴,마산,대,box,6,10.0,"18,000","18,000","18,000",2016.11.05
3543,(활)바위굴,통영,중,box,128,10.0,"19,000","19,000","19,000",2016.11.05
3544,(활)바위굴,마산,중,box,14,10.0,"12,300","11,300","12,100",2016.11.05
3545,(활)바위굴,삼천포,중,box,32,10.0,"21,000","21,000","21,000",2016.11.05
3546,(선)바위굴,통영,대,box,26,10.0,"25,500","25,500","25,500",2016.11.05
3547,(선)바위굴,통영,대,box,3,5.0,"19,000","19,000","19,000",2016.11.05
3548,(가공)봉굴,통영,대,box,94,10.0,"36,000","36,000","36,000",2016.11.05
3549,(선)깐굴,고흥,소,box,75,4.0,"39,500","19,000","28,400",2016.11.07
3550,(선)깐굴,남해,소,box,40,3.0,"33,000","33,000","33,000",2016.11.07
3551,(선)깐굴,통영,소,box,367,2.8,"28,500","27,100","27,600",2016.11.07
3552,(선)깐굴,통영,소,box,132,2.0,"20,000","16,000","17,700",2016.11.07
3553,(선)깐굴,통영,소,box,30,2.4,"22,000","22,000","22,000",2016.11.07
3554,(선)깐굴,남해,소,box,86,2.8,"30,200","30,000","30,100",2016.11.07
3555,(선)깐굴,사천,소,box,1,2.7,"25,000","25,000","25,000",2016.11.07
3556,(선)깐굴,남해,소,box,20,1.9,"35,000","32,500","33,100",2016.11.07
3557,(선)깐굴,통영,소,box,883,1.4,"16,000","14,100","14,900",2016.11.07
3558,(선)깐굴,남해,소,box,50,1.8,"27,500","27,500","27,500",2016.11.07
3559,(선)깐굴,통영,소,box,338,1.3,"15,200","13,500","14,500",2016.11.07
3560,(선)깐굴,마산,소,box,200,1.8,"19,300","18,800","19,000",2016.11.07
3561,(선)깐굴,통영,소,box,75,1.7,"17,600","17,600","17,600",2016.11.07
3562,(선)깐굴,통영,소,box,375,1.9,"21,500","17,700","19,300",2016.11.07
3563,(선)깐굴,남해,소,box,40,2.0,"30,000","30,000","30,000",2016.11.07
3564,(선)깐굴,사천,소,box,241,2.0,"33,800","31,200","33,200",2016.11.07
3565,(선)깐굴,통영,소,box,200,1.5,"19,300","14,200","15,400",2016.11.07
3566,(선)깐굴,사천,소,box,47,2.8,"48,500","48,500","48,500",2016.11.07
3567,(선)깐굴,통영,소,box,71,3.0,"31,000","29,300","30,500",2016.11.07
3568,(선)깐굴,통영,소,box,20,2.6,"24,000","24,000","24,000",2016.11.07
3569,(선)깐굴,사천,소,box,30,2.2,"34,700","34,500","34,600",2016.11.07
3570,(선)깐굴,사천,소,box,17,1.9,"33,200","32,800","32,900",2016.11.07
3571,(선)깐굴,마산,소,box,5,1.2,"14,000","14,000","14,000",2016.11.07
3572,(선)깐굴,사천,소,box,266,2.9,"35,000","30,800","32,900",2016.11.07
3573,(선)깐굴,통영,소,box,365,1.8,"19,500","16,500","18,000",2016.11.07
3574,(선)깐굴,통영,소,box,142,2.7,"26,300","25,500","25,700",2016.11.07
3575,(선)깐굴,사천,소,box,52,3.0,"35,000","28,300","30,900",2016.11.07
3576,(활)바위굴,통영,중,box,113,10.0,"19,000","17,000","18,600",2016.11.07
3577,(활)바위굴,삼천포,중,box,41,10.0,"21,000","21,000","21,000",2016.11.07
3578,(활)바위굴,사천,대,box,7,10.0,"18,000","18,000","18,000",2016.11.07
3579,(활)바위굴,통영,대,box,45,10.0,"25,000","17,000","19,600",2016.11.07
3580,(활)바위굴,마산,중,box,24,10.0,"15,000","12,000","13,600",2016.11.07
3581,(선)바위굴,마산,대,box,3,10.0,"23,600","23,600","23,600",2016.11.07
3582,(선)바위굴,통영,대,box,28,10.0,"25,500","25,500","25,500",2016.11.07
3583,(가공)봉굴,통영,대,box,131,10.0,"50,000","36,000","38,000",2016.11.07
3584,(선)깐굴,통영,소,box,27,2.6,"30,000","30,000","30,000",2016.11.08
3585,(선)깐굴,통영,중,box,10,2.8,"31,200","31,200","31,200",2016.11.08
3586,(선)깐굴,통영,소,box,359,1.4,"17,000","15,200","15,700",2016.11.08
3587,(선)깐굴,남해,소,box,56,1.8,"32,000","30,800","31,500",2016.11.08
3588,(선)깐굴,통영,소,box,602,1.3,"16,100","16,000","16,000",2016.11.08
3589,(선)깐굴,남해,소,box,46,2.8,"33,100","33,000","33,000",2016.11.08
3590,(선)깐굴,통영,소,box,130,1.7,"21,500","18,500","19,900",2016.11.08
3591,(선)깐굴,사천,소,box,61,1.8,"36,600","28,000","32,800",2016.11.08
3592,(선)깐굴,통영,소,box,150,1.9,"21,300","18,800","20,600",2016.11.08
