,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
4197,(활)전복,완도,13/14미,kg,134.5,1,"38,000","30,000","32,400",2007.08.21
4198,(활)전복,완도,16/17미,kg,11.3,1,"29,000","27,000","27,800",2007.08.21
4199,(활)전복,완도,5/6미,kg,16.3,1,"30,000","30,000","30,000",2007.08.21
4200,(활)전복,완도,12/13미,kg,68.9,1,"34,000","30,000","31,400",2007.08.21
4201,(활)전복,완도,소,kg,29.5,1,"30,000","24,000","29,600",2007.08.21
4202,(활)전복,완도,15/16미,kg,35.0,1,"30,000","29,000","29,900",2007.08.21
4203,(활)전복,완도,19/20미,kg,11.7,1,"23,000","23,000","23,000",2007.08.21
4204,(활)전복,완도,07미,kg,6.0,1,"49,000","49,000","49,000",2007.08.21
4205,(활)전복,완도,7/8미,kg,71.0,1,"48,000","41,000","45,800",2007.08.21
4206,(활)전복,완도,대,kg,6.5,1,"100,000","95,000","97,600",2007.08.21
4207,(활)전복,완도,08미,kg,11.2,1,"45,000","45,000","45,000",2007.08.21
4208,(활)전복,완도,10/11미,kg,140.9,1,"37,000","30,000","35,900",2007.08.21
4209,(활)전복,완도,11/12미,kg,49.1,1,"34,000","28,000","31,600",2007.08.22
4210,(활)전복,완도,8/9미,kg,96.6,1,"43,000","30,000","32,700",2007.08.22
4211,(활)전복,완도,중,kg,23.4,1,"118,000","30,000","67,700",2007.08.22
4212,(활)전복,완도,15미,kg,44.9,1,"30,000","29,000","29,900",2007.08.22
4213,(활)전복,완도,6/7미,kg,49.3,1,"56,000","30,000","36,400",2007.08.22
4214,(활)전복,완도,특대,kg,5.4,1,"125,000","125,000","125,000",2007.08.22
4215,(활)전복,완도,14/15미,kg,58.6,1,"31,000","28,000","30,200",2007.08.22
4216,(활)전복,완도,9/10미,kg,177.8,1,"54,000","30,000","34,700",2007.08.22
4217,(활)전복,완도,13/14미,kg,23.0,1,"32,000","30,000","30,700",2007.08.22
4218,(활)전복,완도,5/6미,kg,38.2,1,"60,000","30,000","39,800",2007.08.22
4219,(활)전복,완도,12/13미,kg,69.5,1,"33,000","30,000","31,600",2007.08.22
4220,(활)전복,완도,소,kg,12.8,1,"75,000","42,000","63,100",2007.08.22
4221,(활)전복,완도,15/16미,kg,34.6,1,"30,000","29,000","29,300",2007.08.22
4222,(활)전복,완도,06미,kg,15.9,1,"54,000","54,000","54,000",2007.08.22
4223,(활)전복,완도,07미,kg,12.3,1,"30,000","30,000","30,000",2007.08.22
4224,(활)전복,완도,7/8미,kg,79.3,1,"50,000","30,000","38,300",2007.08.22
4225,(활)전복,완도,대,kg,14.1,1,"120,000","70,000","104,400",2007.08.22
4226,(활)전복,완도,08미,kg,12.1,1,"41,000","30,000","35,300",2007.08.22
4227,(활)전복,완도,10미,kg,23.9,1,"37,000","30,000","31,900",2007.08.22
4228,(활)전복,완도,10/11미,kg,144.4,1,"46,000","30,000","34,500",2007.08.22
4229,(활)전복,완도,11/12미,kg,79.3,1,"36,000","27,000","29,700",2007.08.23
4230,(활)전복,완도,8/9미,kg,89.6,1,"45,000","30,000","35,500",2007.08.23
4231,(활)전복,완도,12미,kg,54.6,1,"33,000","30,000","31,800",2007.08.23
4232,(활)전복,완도,중,kg,12.3,1,"30,000","30,000","30,000",2007.08.23
4233,(활)전복,완도,15미,kg,22.5,1,"30,000","30,000","30,000",2007.08.23
4234,(활)전복,완도,14미,kg,23.2,1,"32,000","30,000","30,700",2007.08.23
4235,(활)전복,완도,6/7미,kg,37.0,1,"55,000","30,000","45,100",2007.08.23
4236,(활)전복,완도,17/18미,kg,34.4,1,"27,000","26,000","26,800",2007.08.23
4237,(활)전복,완도,14/15미,kg,43.4,1,"35,000","30,000","31,200",2007.08.23
4238,(활)전복,완도,9/10미,kg,111.5,1,"46,000","25,000","35,100",2007.08.23
4239,(활)전복,완도,13/14미,kg,35.9,1,"32,000","30,000","31,100",2007.08.23
4240,(활)전복,완도,16/17미,kg,12.4,1,"28,000","28,000","28,000",2007.08.23
4241,(활)전복,완도,5/6미,kg,11.5,1,"30,000","30,000","30,000",2007.08.23
4242,(활)전복,완도,12/13미,kg,77.0,1,"32,000","26,000","28,700",2007.08.23
4243,(활)전복,완도,소,kg,22.8,1,"54,000","30,000","47,900",2007.08.23
4244,(활)전복,완도,15/16미,kg,35.0,1,"30,000","28,000","28,400",2007.08.23
4245,(활)전복,완도,06미,kg,5.9,1,"58,000","58,000","58,000",2007.08.23
4246,(활)전복,완도,19/20미,kg,33.2,1,"18,000","18,000","18,000",2007.08.23
4247,(활)전복,완도,07미,kg,11.3,1,"30,000","30,000","30,000",2007.08.23
4248,(활)전복,완도,7/8미,kg,102.5,1,"48,000","30,000","34,100",2007.08.23
4249,(활)전복,완도,대,kg,15.7,1,"107,000","30,000","57,000",2007.08.23
4250,(활)전복,완도,13미,kg,21.7,1,"33,000","30,000","31,000",2007.08.23
4251,(활)전복,완도,08미,kg,24.3,1,"43,000","30,000","36,400",2007.08.23
4252,(활)전복,완도,10미,kg,47.4,1,"37,000","30,000","31,000",2007.08.23
4253,(활)전복,완도,10/11미,kg,41.4,1,"31,000","29,000","30,000",2007.08.23
4254,(활)전복,완도,11/12미,kg,83.6,1,"35,000","30,000","32,900",2007.08.24
4255,(활)전복,완도,8/9미,kg,60.5,1,"44,000","30,000","36,300",2007.08.24
4256,(활)전복,완도,중,kg,31.1,1,"63,000","30,000","41,600",2007.08.24
4257,(활)전복,완도,18/19미,kg,12.3,1,"26,000","26,000","26,000",2007.08.24
4258,(활)전복,완도,6/7미,kg,34.8,1,"55,000","30,000","37,200",2007.08.24
4259,(활)전복,완도,14/15미,kg,90.5,1,"31,000","29,000","30,200",2007.08.24
4260,(활)전복,완도,9/10미,kg,120.9,1,"46,000","27,000","32,500",2007.08.24
4261,(활)전복,완도,16/17미,kg,11.7,1,"28,000","27,000","27,600",2007.08.24
4262,(활)전복,완도,5/6미,kg,15.5,1,"30,000","30,000","30,000",2007.08.24
4263,(활)전복,완도,12/13미,kg,54.8,1,"35,000","30,000","32,000",2007.08.24
4264,(활)전복,완도,소,kg,26.5,1,"48,000","25,000","42,600",2007.08.24
4265,(활)전복,완도,15/16미,kg,167.1,1,"33,000","28,000","31,800",2007.08.24
4266,(활)전복,완도,07미,kg,21.1,1,"30,000","30,000","30,000",2007.08.24
4267,(활)전복,완도,7/8미,kg,84.3,1,"47,000","30,000","33,900",2007.08.24
4268,(활)전복,완도,대,kg,13.0,1,"110,000","30,000","88,300",2007.08.24
4269,(활)전복,완도,10미,kg,38.2,1,"38,000","36,000","37,100",2007.08.24
4270,(활)전복,완도,10/11미,kg,151.1,1,"36,000","30,000","33,900",2007.08.24
4271,(활)전복,완도,11/12미,kg,34.4,1,"34,000","30,000","30,700",2007.08.25
4272,(활)전복,완도,8/9미,kg,79.1,1,"43,000","30,000","36,800",2007.08.25
4273,(활)전복,완도,12미,kg,31.4,1,"35,000","33,000","33,500",2007.08.25
4274,(활)전복,완도,21미,kg,16.1,1,"20,000","20,000","20,000",2007.08.25
4275,(활)전복,완도,중,kg,21.4,1,"73,000","30,000","48,800",2007.08.25
4276,(활)전복,완도,18/19미,kg,12.1,1,"25,000","25,000","25,000",2007.08.25
4277,(활)전복,완도,15미,kg,41.3,1,"31,000","28,000","29,100",2007.08.25
4278,(활)전복,완도,14미,kg,24.6,1,"31,000","30,000","30,800",2007.08.25
4279,(활)전복,완도,6/7미,kg,53.8,1,"56,000","30,000","51,300",2007.08.25
4280,(활)전복,완도,17/18미,kg,11.3,1,"27,000","26,000","26,400",2007.08.25
4281,(활)전복,완도,14/15미,kg,730.2,1,"32,000","30,000","30,000",2007.08.25
4282,(활)전복,완도,9/10미,kg,139.9,1,"42,000","30,000","33,700",2007.08.25
4283,(활)전복,완도,13/14미,kg,94.8,1,"38,000","24,000","30,900",2007.08.25
4284,(활)전복,완도,5/6미,kg,23.0,1,"30,000","30,000","30,000",2007.08.25
4285,(활)전복,완도,12/13미,kg,69.3,1,"32,000","26,000","28,000",2007.08.25
4286,(활)전복,완도,소,kg,1.1,1,"28,000","28,000","28,000",2007.08.25
4287,(활)전복,완도,19/20미,kg,9.1,1,"20,000","20,000","20,000",2007.08.25
4288,(활)전복,완도,7/8미,kg,76.8,1,"50,000","30,000","43,000",2007.08.25
4289,(활)전복,완도,대,kg,20.0,1,"103,000","30,000","45,000",2007.08.25
4290,(활)전복,완도,08미,kg,10.8,1,"30,000","30,000","30,000",2007.08.25
4291,(활)전복,완도,10미,kg,17.0,1,"36,000","30,000","32,300",2007.08.25
4292,(활)전복,완도,10/11미,kg,149.1,1,"39,000","27,000","30,900",2007.08.25
4293,(활)전복,완도,11/12미,kg,61.1,1,"35,000","26,000","32,600",2007.08.27
4294,(활)전복,완도,8/9미,kg,104.4,1,"44,000","26,000","36,100",2007.08.27
4295,(활)전복,완도,21미,kg,11.0,1,"25,000","25,000","25,000",2007.08.27
4296,(활)전복,완도,중,kg,61.1,1,"70,000","30,000","41,100",2007.08.27
4297,(활)전복,완도,14미,kg,87.9,1,"33,000","32,000","32,300",2007.08.27
4298,(활)전복,완도,6/7미,kg,53.9,1,"56,000","30,000","46,700",2007.08.27
4299,(활)전복,완도,17/18미,kg,21.6,1,"23,000","22,000","22,800",2007.08.27
4300,(활)전복,완도,11미,kg,11.1,1,"35,000","35,000","35,000",2007.08.27
4301,(활)전복,완도,바라,kg,8.0,1,"33,000","33,000","33,000",2007.08.27
4302,(활)전복,완도,14/15미,kg,11.6,1,"30,000","30,000","30,000",2007.08.27
4303,(활)전복,완도,9/10미,kg,97.9,1,"41,000","26,000","38,000",2007.08.27
4304,(활)전복,완도,13/14미,kg,109.5,1,"33,000","31,000","32,700",2007.08.27
4305,(활)전복,완도,5/6미,kg,33.4,1,"63,000","59,000","61,700",2007.08.27
4306,(활)전복,완도,12/13미,kg,42.2,1,"33,000","30,000","32,000",2007.08.27
4307,(활)전복,완도,소,kg,41.4,1,"57,000","30,000","41,600",2007.08.27
4308,(활)전복,완도,15/16미,kg,42.6,1,"32,000","27,000","29,200",2007.08.27
4309,(활)전복,완도,7/8미,kg,88.9,1,"49,000","30,000","42,100",2007.08.27
4310,(활)전복,완도,대,kg,43.4,1,"105,000","30,000","87,000",2007.08.27
4311,(활)전복,완도,13미,kg,33.8,1,"32,000","30,000","31,600",2007.08.27
4312,(활)전복,완도,08미,kg,48.1,1,"43,000","30,000","37,300",2007.08.27
4313,(활)전복,완도,10미,kg,18.6,1,"39,000","39,000","39,000",2007.08.27
4314,(활)전복,완도,20/25미,kg,9.4,1,"12,000","12,000","12,000",2007.08.27
4315,(활)전복,완도,10/11미,kg,86.4,1,"36,000","26,000","32,900",2007.08.27
4316,(활)전복,완도,11/12미,kg,22.2,1,"34,000","33,000","33,800",2007.08.28
4317,(활)전복,완도,8/9미,kg,64.9,1,"43,000","30,000","36,000",2007.08.28
4318,(활)전복,완도,12미,kg,13.2,1,"33,000","33,000","33,000",2007.08.28
4319,(활)전복,완도,중,kg,74.8,1,"90,000","30,000","44,200",2007.08.28
4320,(활)전복,완도,25미,kg,10.4,1,"20,000","20,000","20,000",2007.08.28
4321,(활)전복,완도,15미,kg,22.4,1,"31,000","31,000","31,000",2007.08.28
4322,(활)전복,완도,14미,kg,20.5,1,"32,000","31,000","31,600",2007.08.28
4323,(활)전복,완도,6/7미,kg,46.5,1,"30,000","30,000","30,000",2007.08.28
4324,(활)전복,완도,특대,kg,2.4,1,"110,000","110,000","110,000",2007.08.28
4325,(활)전복,완도,14/15미,kg,50.4,1,"31,000","22,000","27,100",2007.08.28
4326,(활)전복,완도,9/10미,kg,110.1,1,"46,000","30,000","35,400",2007.08.28
4327,(활)전복,완도,13/14미,kg,75.1,1,"32,000","25,000","28,800",2007.08.28
4328,(활)전복,완도,5/6미,kg,22.3,1,"60,000","30,000","44,000",2007.08.28
4329,(활)전복,완도,12/13미,kg,54.1,1,"32,000","30,000","30,700",2007.08.28
4330,(활)전복,완도,소,kg,30.4,1,"46,000","30,000","42,500",2007.08.28
4331,(활)전복,완도,15/16미,kg,25.0,1,"31,000","29,000","29,900",2007.08.28
4332,(활)전복,완도,06미,kg,8.5,1,"30,000","30,000","30,000",2007.08.28
4333,(활)전복,완도,7/8미,kg,86.8,1,"47,000","30,000","35,500",2007.08.28
4334,(활)전복,완도,대,kg,36.8,1,"103,000","30,000","54,900",2007.08.28
4335,(활)전복,완도,08미,kg,11.4,1,"30,000","30,000","30,000",2007.08.28
4336,(활)전복,완도,10미,kg,6.8,1,"37,000","37,000","37,000",2007.08.28
4337,(활)전복,완도,10/11미,kg,45.5,1,"36,000","34,000","35,100",2007.08.28
4338,(활)전복,완도,11/12미,kg,15.8,1,"30,000","30,000","30,000",2007.08.29
4339,(활)전복,완도,8/9미,kg,56.6,1,"44,000","30,000","34,100",2007.08.29
4340,(활)전복,완도,26미,kg,20.9,1,"22,000","20,000","21,200",2007.08.29
4341,(활)전복,완도,12미,kg,22.6,1,"33,000","30,000","30,800",2007.08.29
4342,(활)전복,완도,중,kg,157.1,1,"50,000","30,000","33,600",2007.08.29
4343,(활)전복,서산,중,kg,4.4,1,"30,000","30,000","30,000",2007.08.29
4344,(활)전복,완도,18/19미,kg,34.3,1,"17,000","17,000","17,000",2007.08.29
4345,(활)전복,완도,15미,kg,5.5,1,"30,000","30,000","30,000",2007.08.29
4346,(활)전복,완도,14미,kg,82.8,1,"33,000","30,000","30,900",2007.08.29
4347,(활)전복,완도,6/7미,kg,57.9,1,"56,000","30,000","32,300",2007.08.29
4348,(활)전복,완도,17/18미,kg,33.7,1,"19,000","19,000","19,000",2007.08.29
4349,(활)전복,완도,11미,kg,21.7,1,"34,000","30,000","33,100",2007.08.29
4350,(활)전복,완도,14/15미,kg,34.9,1,"31,000","30,000","30,800",2007.08.29
4351,(활)전복,완도,9/10미,kg,73.2,1,"55,000","30,000","33,500",2007.08.29
4352,(활)전복,서산,바라,kg,3.7,1,"8,000","8,000","8,000",2007.08.29
4353,(활)전복,완도,13/14미,kg,21.5,1,"38,000","35,000","36,500",2007.08.29
4354,(활)전복,완도,16/17미,kg,22.6,1,"25,000","24,000","24,300",2007.08.29
4355,(활)전복,완도,5/6미,kg,15.4,1,"30,000","30,000","30,000",2007.08.29
4356,(활)전복,서산,대,kg,5.3,1,"30,000","30,000","30,000",2007.08.29
4357,(활)전복,완도,12/13미,kg,63.2,1,"34,000","29,000","31,800",2007.08.29
4358,(활)전복,완도,소,kg,4.3,1,"40,000","40,000","40,000",2007.08.29
4359,(활)전복,완도,15/16미,kg,21.7,1,"27,000","27,000","27,000",2007.08.29
4360,(활)전복,완도,06미,kg,11.6,1,"30,000","30,000","30,000",2007.08.29
4361,(활)전복,완도,09미,kg,22.0,1,"40,000","30,000","37,400",2007.08.29
4362,(활)전복,완도,07미,kg,28.5,1,"52,000","30,000","38,600",2007.08.29
4363,(활)전복,완도,7/8미,kg,48.0,1,"47,000","30,000","41,600",2007.08.29
4364,(활)전복,완도,대,kg,4.3,1,"70,000","70,000","70,000",2007.08.29
4365,(활)전복,완도,08미,kg,11.9,1,"43,000","30,000","36,300",2007.08.29
4366,(활)전복,완도,10미,kg,10.3,1,"38,000","30,000","33,900",2007.08.29
4367,(활)전복,서산,소,kg,10.0,1,"30,000","30,000","30,000",2007.08.29
4368,(활)전복,완도,10/11미,kg,98.8,1,"37,000","30,000","32,900",2007.08.29
4369,(활)전복,완도,11/12미,kg,15.0,1,"52,000","37,000","41,200",2007.08.30
4370,(활)전복,완도,8/9미,kg,41.6,1,"50,000","30,000","39,000",2007.08.30
4371,(활)전복,완도,중,kg,8.5,1,"70,000","30,000","43,200",2007.08.30
4372,(활)전복,완도,15미,kg,27.0,1,"32,000","32,000","32,000",2007.08.30
4373,(활)전복,완도,6/7미,kg,14.4,1,"62,000","30,000","55,800",2007.08.30
4374,(활)전복,완도,11미,kg,11.8,1,"30,000","30,000","30,000",2007.08.30
4375,(활)전복,완도,14/15미,kg,35.4,1,"33,000","32,000","32,700",2007.08.30
4376,(활)전복,완도,9/10미,kg,306.1,1,"56,000","30,000","37,400",2007.08.30
4377,(활)전복,완도,12/13미,kg,92.5,1,"37,000","30,000","34,000",2007.08.30
4378,(활)전복,완도,소,kg,10.2,1,"65,000","45,000","55,600",2007.08.30
4379,(활)전복,완도,15/16미,kg,21.9,1,"32,000","32,000","32,000",2007.08.30
4380,(활)전복,완도,09미,kg,28.0,1,"45,000","30,000","36,100",2007.08.30
4381,(활)전복,완도,07미,kg,16.1,1,"54,000","30,000","38,200",2007.08.30
4382,(활)전복,완도,7/8미,kg,11.8,1,"53,000","52,000","52,500",2007.08.30
4383,(활)전복,완도,대,kg,6.7,1,"75,000","75,000","75,000",2007.08.30
4384,(활)전복,완도,13미,kg,65.2,1,"34,000","30,000","32,100",2007.08.30
4385,(활)전복,완도,08미,kg,15.8,1,"30,000","30,000","30,000",2007.08.30
4386,(활)전복,완도,20/25미,kg,10.4,1,"27,000","15,000","21,200",2007.08.30
4387,(활)전복,완도,17미,kg,11.5,1,"31,000","30,000","30,500",2007.08.30
4388,(활)전복,완도,10/11미,kg,78.7,1,"41,000","30,000","36,200",2007.08.30
4389,(활)전복,완도,11/12미,kg,54.2,1,"37,000","30,000","34,400",2007.08.31
4390,(활)전복,완도,8/9미,kg,111.8,1,"48,000","30,000","34,400",2007.08.31
4391,(활)전복,완도,12미,kg,19.4,1,"38,000","36,000","36,600",2007.08.31
4392,(활)전복,완도,중,kg,38.5,1,"60,000","30,000","39,800",2007.08.31
4393,(활)전복,완도,25미,kg,11.1,1,"25,000","25,000","25,000",2007.08.31
4394,(활)전복,완도,15미,kg,10.4,1,"31,000","31,000","31,000",2007.08.31
4395,(활)전복,완도,6/7미,kg,18.3,1,"62,000","58,000","60,500",2007.08.31
4396,(활)전복,완도,17/18미,kg,21.8,1,"28,000","28,000","28,000",2007.08.31
4397,(활)전복,완도,11미,kg,22.5,1,"39,000","37,000","38,200",2007.08.31
4398,(활)전복,완도,바라,kg,43.5,1,"17,000","17,000","17,000",2007.08.31
4399,(활)전복,완도,14/15미,kg,109.1,1,"33,000","31,000","31,900",2007.08.31
4400,(활)전복,완도,9/10미,kg,370.9,1,"62,000","15,000","33,900",2007.08.31
4401,(활)전복,완도,13/14미,kg,34.2,1,"33,000","30,000","31,600",2007.08.31
4402,(활)전복,완도,12/13미,kg,73.0,1,"35,000","30,000","32,300",2007.08.31
4403,(활)전복,완도,소,kg,24.6,1,"48,000","30,000","39,500",2007.08.31
4404,(활)전복,완도,15/16미,kg,17.1,1,"30,000","30,000","30,000",2007.08.31
4405,(활)전복,완도,09미,kg,34.7,1,"43,000","30,000","40,000",2007.08.31
4406,(활)전복,완도,07미,kg,35.7,1,"53,000","30,000","40,800",2007.08.31
4407,(활)전복,완도,7/8미,kg,27.4,1,"30,000","30,000","30,000",2007.08.31
4408,(활)전복,완도,대,kg,16.2,1,"107,000","78,000","97,500",2007.08.31
4409,(활)전복,완도,08미,kg,36.9,1,"47,000","30,000","38,600",2007.08.31
4410,(활)전복,완도,10미,kg,19.6,1,"41,000","40,000","40,300",2007.08.31
4411,(활)전복,완도,20/25미,kg,11.3,1,"25,000","25,000","25,000",2007.08.31
4412,(활)전복,완도,10/11미,kg,34.8,1,"38,000","30,000","32,700",2007.08.31
4413,(활)전복,완도,11/12미,kg,67.2,1,"39,000","30,000","34,400",2007.09.01
4414,(활)전복,완도,8/9미,kg,10.8,1,"51,000","51,000","51,000",2007.09.01
4415,(활)전복,완도,12미,kg,45.6,1,"39,000","37,000","37,600",2007.09.01
4416,(활)전복,완도,중,kg,19.4,1,"65,000","30,000","35,200",2007.09.01
4417,(활)전복,완도,15미,kg,23.3,1,"33,000","30,000","31,900",2007.09.01
4418,(활)전복,완도,14미,kg,55.0,1,"34,000","30,000","32,300",2007.09.01
4419,(활)전복,완도,특대,kg,3.5,1,"120,000","120,000","120,000",2007.09.01
4420,(활)전복,완도,11미,kg,38.5,1,"40,000","30,000","35,100",2007.09.01
4421,(활)전복,완도,14/15미,kg,802.1,1,"33,000","30,000","30,100",2007.09.01
4422,(활)전복,완도,9/10미,kg,205.3,1,"75,000","30,000","31,900",2007.09.01
4423,(활)전복,완도,13/14미,kg,37.5,1,"34,000","30,000","32,500",2007.09.01
4424,(활)전복,완도,16/17미,kg,34.3,1,"31,000","30,000","30,200",2007.09.01
4425,(활)전복,완도,12/13미,kg,82.9,1,"36,000","30,000","33,300",2007.09.01
4426,(활)전복,완도,소,kg,28.4,1,"60,000","50,000","52,400",2007.09.01
4427,(활)전복,완도,15/16미,kg,26.5,1,"33,000","30,000","30,500",2007.09.01
4428,(활)전복,완도,29미,kg,11.0,1,"23,000","23,000","23,000",2007.09.01
4429,(활)전복,완도,09미,kg,84.0,1,"45,000","30,000","34,000",2007.09.01
4430,(활)전복,완도,07미,kg,17.7,1,"56,000","53,000","54,700",2007.09.01
4431,(활)전복,완도,7/8미,kg,24.5,1,"58,000","55,000","56,300",2007.09.01
4432,(활)전복,완도,대,kg,4.1,1,"30,000","30,000","30,000",2007.09.01
4433,(활)전복,완도,08미,kg,76.9,1,"52,000","30,000","38,300",2007.09.01
4434,(활)전복,완도,20/25미,kg,5.8,1,"23,000","23,000","23,000",2007.09.01
4435,(활)전복,완도,10/11미,kg,77.4,1,"40,000","30,000","36,600",2007.09.01
4436,(선)전복,완도,중,kg,42.7,1,"18,000","17,000","17,800",2007.09.01
4437,(활)전복,완도,11/12미,kg,133.0,1,"37,000","30,000","33,700",2007.09.03
4438,(활)전복,완도,8/9미,kg,22.9,1,"44,000","30,000","36,800",2007.09.03
4439,(활)전복,완도,12미,kg,26.1,1,"39,000","38,000","38,500",2007.09.03
4440,(활)전복,완도,21미,kg,13.7,1,"28,000","28,000","28,000",2007.09.03
4441,(활)전복,완도,중,kg,24.0,1,"70,000","50,000","55,600",2007.09.03
4442,(활)전복,완도,15미,kg,6.4,1,"34,000","34,000","34,000",2007.09.03
4443,(활)전복,완도,14미,kg,41.8,1,"33,000","32,000","32,500",2007.09.03
4444,(활)전복,완도,6/7미,kg,17.2,1,"64,000","64,000","64,000",2007.09.03
4445,(활)전복,완도,17/18미,kg,21.6,1,"30,000","29,000","29,500",2007.09.03
4446,(활)전복,완도,11미,kg,9.3,1,"39,000","39,000","39,000",2007.09.03
4447,(활)전복,완도,14/15미,kg,103.5,1,"34,000","30,000","32,500",2007.09.03
4448,(활)전복,완도,9/10미,kg,55.3,1,"44,000","30,000","36,700",2007.09.03
4449,(활)전복,완도,13/14미,kg,17.6,1,"35,000","30,000","32,000",2007.09.03
4450,(활)전복,완도,16/17미,kg,75.4,1,"54,000","29,000","31,200",2007.09.03
4451,(활)전복,완도,5/6미,kg,4.2,1,"67,000","67,000","67,000",2007.09.03
4452,(활)전복,완도,12/13미,kg,54.2,1,"36,000","30,000","31,700",2007.09.03
4453,(활)전복,완도,09미,kg,37.4,1,"42,000","42,000","42,000",2007.09.03
4454,(활)전복,완도,07미,kg,11.2,1,"30,000","30,000","30,000",2007.09.03
4455,(활)전복,완도,7/8미,kg,9.2,1,"30,000","30,000","30,000",2007.09.03
4456,(활)전복,완도,13미,kg,22.6,1,"34,000","33,000","33,300",2007.09.03
4457,(활)전복,완도,08미,kg,73.7,1,"52,000","30,000","47,100",2007.09.03
