,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
3433,(활)전복,완도,05미,kg,5.8,1,"30,000","30,000","30,000",2006.11.14
3434,(활)전복,완도,8/9미,kg,49.4,1,"52,000","30,000","42,300",2006.11.14
3435,(활)전복,서산,중,kg,6.6,1,"30,000","30,000","30,000",2006.11.14
3436,(활)전복,완도,16미,kg,21.5,1,"32,000","32,000","32,000",2006.11.14
3437,(활)전복,완도,6/7미,kg,4.6,1,"64,000","64,000","64,000",2006.11.14
3438,(활)전복,완도,11미,kg,10.7,1,"30,000","30,000","30,000",2006.11.14
3439,(활)전복,완도,14/15미,kg,63.2,1,"34,000","30,000","31,600",2006.11.14
3440,(활)전복,완도,9/10미,kg,59.8,1,"46,000","30,000","39,200",2006.11.14
3441,(활)전복,완도,13/14미,kg,22.0,1,"36,000","30,000","32,900",2006.11.14
3442,(활)전복,완도,5/6미,kg,25.9,1,"65,000","30,000","38,000",2006.11.14
3443,(활)전복,서산,대,kg,2.6,1,"30,000","30,000","30,000",2006.11.14
3444,(활)전복,완도,12/13미,kg,30.0,1,"34,000","30,000","30,800",2006.11.14
3445,(활)전복,완도,소,kg,9.4,1,"21,500","21,500","21,500",2006.11.14
3446,(활)전복,완도,15/16미,kg,10.9,1,"32,000","30,000","31,000",2006.11.14
3447,(활)전복,완도,09미,kg,11.3,1,"48,000","30,000","38,400",2006.11.14
3448,(활)전복,완도,07미,kg,20.7,1,"63,000","30,000","37,500",2006.11.14
3449,(활)전복,완도,7/8미,kg,5.1,1,"57,000","57,000","57,000",2006.11.14
3450,(활)전복,완도,08미,kg,30.9,1,"56,000","30,000","49,400",2006.11.14
3451,(활)전복,완도,10미,kg,11.0,1,"44,000","44,000","44,000",2006.11.14
3452,(활)전복,완도,17미,kg,10.8,1,"29,000","29,000","29,000",2006.11.14
3453,(활)전복,서산,소,kg,12.5,1,"30,000","30,000","30,000",2006.11.14
3454,(활)전복,서산,특대,kg,12.8,1,"113,000","30,000","86,400",2006.11.14
3455,(활)전복,완도,11/12미,kg,63.5,1,"40,000","30,000","33,700",2006.11.14
3456,(활)전복,완도,10/11미,kg,46.3,1,"53,000","30,000","36,700",2006.11.14
3457,(활)전복,완도,05미,kg,10.1,1,"65,000","65,000","65,000",2006.11.15
3458,(활)전복,완도,8/9미,kg,25.7,1,"53,000","30,000","37,600",2006.11.15
3459,(활)전복,완도,16미,kg,10.9,1,"33,000","31,000","32,000",2006.11.15
3460,(활)전복,서산,중,kg,11.4,1,"53,000","30,000","42,500",2006.11.15
3461,(활)전복,완도,6/7미,kg,5.2,1,"65,000","65,000","65,000",2006.11.15
3462,(활)전복,완도,17/18미,kg,12.0,1,"31,000","29,000","29,700",2006.11.15
3463,(활)전복,완도,14/15미,kg,75.5,1,"35,000","33,000","33,800",2006.11.15
3464,(활)전복,완도,9/10미,kg,20.9,1,"49,000","48,000","48,700",2006.11.15
3465,(활)전복,완도,13/14미,kg,32.0,1,"36,000","30,000","34,700",2006.11.15
3466,(활)전복,완도,5/6미,kg,118.8,1,"73,000","30,000","49,500",2006.11.15
3467,(활)전복,완도,12/13미,kg,31.1,1,"39,000","36,000","37,400",2006.11.15
3468,(활)전복,완도,06미,kg,10.2,1,"67,000","30,000","49,200",2006.11.15
3469,(활)전복,완도,07미,kg,10.7,1,"30,000","30,000","30,000",2006.11.15
3470,(활)전복,완도,7/8미,kg,14.4,1,"59,000","57,000","57,800",2006.11.15
3471,(활)전복,완도,08미,kg,11.4,1,"56,000","30,000","44,100",2006.11.15
3472,(활)전복,완도,10미,kg,40.8,1,"48,000","45,000","46,100",2006.11.15
3473,(활)전복,서산,소,kg,6.1,1,"30,000","30,000","30,000",2006.11.15
3474,(활)전복,완도,11/12미,kg,91.2,1,"44,000","30,000","40,700",2006.11.15
3475,(활)전복,완도,10/11미,kg,55.9,1,"43,000","30,000","33,700",2006.11.15
3476,(활)전복,완도,11/12미,kg,47.0,1,"42,000","30,000","37,700",2006.11.16
3477,(활)전복,완도,8/9미,kg,44.5,1,"55,000","30,000","44,700",2006.11.16
3478,(활)전복,서산,중,kg,9.0,1,"58,000","58,000","58,000",2006.11.16
3479,(활)전복,완도,14미,kg,21.9,1,"35,000","30,000","33,300",2006.11.16
3480,(활)전복,완도,6/7미,kg,21.7,1,"65,000","62,000","63,000",2006.11.16
3481,(활)전복,완도,17/18미,kg,15.6,1,"29,000","29,000","29,000",2006.11.16
3482,(활)전복,완도,14/15미,kg,10.7,1,"35,000","35,000","35,000",2006.11.16
3483,(활)전복,완도,9/10미,kg,10.9,1,"46,000","45,000","45,400",2006.11.16
3484,(활)전복,완도,13/14미,kg,11.0,1,"36,000","35,000","35,500",2006.11.16
3485,(활)전복,완도,16/17미,kg,11.0,1,"31,000","31,000","31,000",2006.11.16
3486,(활)전복,완도,5/6미,kg,9.5,1,"72,000","72,000","72,000",2006.11.16
3487,(활)전복,완도,12/13미,kg,30.1,1,"38,000","30,000","34,500",2006.11.16
3488,(활)전복,완도,15/16미,kg,21.6,1,"35,000","34,000","34,500",2006.11.16
3489,(활)전복,완도,07미,kg,9.6,1,"62,000","61,000","61,400",2006.11.16
3490,(활)전복,완도,7/8미,kg,4.5,1,"72,000","30,000","39,300",2006.11.16
3491,(활)전복,완도,18미,kg,27.3,1,"29,000","29,000","29,000",2006.11.16
3492,(활)전복,완도,08미,kg,32.5,1,"53,000","30,000","41,100",2006.11.16
3493,(활)전복,완도,10미,kg,26.5,1,"47,000","30,000","36,500",2006.11.16
3494,(활)전복,완도,10/11미,kg,218.6,1,"73,000","30,000","42,900",2006.11.16
3495,(활)전복,완도,05미,kg,10.9,1,"71,000","70,000","70,500",2006.11.17
3496,(활)전복,완도,8/9미,kg,18.9,1,"56,000","55,000","55,600",2006.11.17
3497,(활)전복,완도,4/5미,kg,22.5,1,"73,000","72,000","72,500",2006.11.17
3498,(활)전복,서산,중,kg,9.0,1,"80,000","60,000","68,900",2006.11.17
3499,(활)전복,완도,6/7미,kg,7.4,1,"66,000","66,000","66,000",2006.11.17
3500,(활)전복,완도,11미,kg,40.7,1,"42,000","30,000","37,900",2006.11.17
3501,(활)전복,완도,14/15미,kg,72.1,1,"36,000","30,000","34,500",2006.11.17
3502,(활)전복,완도,9/10미,kg,76.0,1,"48,000","30,000","37,600",2006.11.17
3503,(활)전복,완도,16/17미,kg,20.9,1,"29,000","29,000","29,000",2006.11.17
3504,(활)전복,서산,대,kg,4.1,1,"83,000","83,000","83,000",2006.11.17
3505,(활)전복,완도,12/13미,kg,10.8,1,"37,000","37,000","37,000",2006.11.17
3506,(활)전복,완도,19/20미,kg,11.3,1,"28,000","27,000","27,500",2006.11.17
3507,(활)전복,완도,09미,kg,11.4,1,"53,000","52,000","52,500",2006.11.17
3508,(활)전복,완도,07미,kg,41.1,1,"60,000","30,000","47,500",2006.11.17
3509,(활)전복,완도,7/8미,kg,14.5,1,"58,000","56,000","56,900",2006.11.17
3510,(활)전복,완도,13미,kg,10.8,1,"36,000","36,000","36,000",2006.11.17
3511,(활)전복,완도,10미,kg,62.6,1,"47,000","30,000","40,200",2006.11.17
3512,(활)전복,완도,17미,kg,11.0,1,"30,000","30,000","30,000",2006.11.17
3513,(활)전복,서산,특대,kg,5.3,1,"117,000","117,000","117,000",2006.11.17
3514,(활)전복,완도,11/12미,kg,44.3,1,"41,000","30,000","38,500",2006.11.17
3515,(활)전복,완도,10/11미,kg,185.9,1,"65,000","30,000","40,700",2006.11.17
3516,(활)전복,완도,05미,kg,10.5,1,"30,000","30,000","30,000",2006.11.18
3517,(활)전복,완도,8/9미,kg,36.4,1,"54,000","30,000","44,200",2006.11.18
3518,(활)전복,서산,중,kg,18.2,1,"95,000","30,000","47,900",2006.11.18
3519,(활)전복,완도,6/7미,kg,104.1,1,"65,000","30,000","46,400",2006.11.18
3520,(활)전복,완도,17/18미,kg,31.7,1,"30,000","28,000","29,100",2006.11.18
3521,(활)전복,완도,11미,kg,42.0,1,"42,000","30,000","34,200",2006.11.18
3522,(활)전복,완도,14/15미,kg,53.1,1,"35,000","34,000","34,900",2006.11.18
3523,(활)전복,완도,9/10미,kg,44.1,1,"47,000","30,000","37,400",2006.11.18
3524,(활)전복,완도,5/6미,kg,7.7,1,"30,000","30,000","30,000",2006.11.18
3525,(활)전복,서산,대,kg,21.3,1,"80,000","30,000","50,500",2006.11.18
3526,(활)전복,완도,12/13미,kg,42.4,1,"37,000","30,000","34,100",2006.11.18
3527,(활)전복,완도,15/16미,kg,864.1,1,"35,000","30,000","30,000",2006.11.18
3528,(활)전복,완도,06미,kg,10.8,1,"66,000","30,000","47,000",2006.11.18
3529,(활)전복,완도,07미,kg,10.4,1,"60,000","30,000","45,300",2006.11.18
3530,(활)전복,완도,7/8미,kg,26.8,1,"58,000","30,000","35,700",2006.11.18
3531,(활)전복,완도,13미,kg,22.2,1,"30,000","30,000","30,000",2006.11.18
3532,(활)전복,완도,18미,kg,10.6,1,"28,000","28,000","28,000",2006.11.18
3533,(활)전복,완도,08미,kg,10.7,1,"56,000","55,000","55,500",2006.11.18
3534,(활)전복,완도,10미,kg,25.9,1,"43,000","30,000","36,500",2006.11.18
3535,(활)전복,서산,특대,kg,15.9,1,"125,000","95,000","112,900",2006.11.18
3536,(활)전복,완도,11/12미,kg,54.3,1,"39,000","30,000","32,100",2006.11.18
3537,(활)전복,완도,10/11미,kg,597.6,1,"56,000","30,000","32,000",2006.11.18
3538,(활)전복,완도,05미,kg,16.0,1,"57,000","30,000","38,100",2006.11.20
3539,(활)전복,완도,10미,kg,10.5,1,"30,000","30,000","30,000",2006.11.20
3540,(활)전복,완도,13미,kg,38.2,1,"37,000","30,000","30,700",2006.11.20
3541,(활)전복,완도,9/10미,kg,73.8,1,"45,000","44,000","44,200",2006.11.20
3542,(활)전복,완도,14/15미,kg,8.4,1,"34,000","34,000","34,000",2006.11.20
3543,(활)전복,완도,11미,kg,21.3,1,"41,000","30,000","37,400",2006.11.20
3544,(활)전복,완도,6/7미,kg,10.9,1,"30,000","30,000","30,000",2006.11.20
3545,(활)전복,완도,14미,kg,6.3,1,"37,000","37,000","37,000",2006.11.20
3546,(활)전복,서산,중,kg,10.8,1,"90,000","30,000","58,400",2006.11.20
3547,(활)전복,완도,07/08,kg,6.0,1,"30,000","30,000","30,000",2006.11.20
3548,(활)전복,완도,중,kg,9.8,1,"30,000","30,000","30,000",2006.11.20
3549,(활)전복,완도,10/11미,kg,596.8,1,"70,000","23,000","37,400",2006.11.20
3550,(선)전복,완도,10/11미,kg,84.0,1,"20,000","20,000","20,000",2006.11.20
3551,(활)전복,완도,11/12미,kg,10.3,1,"40,000","30,000","34,800",2006.11.21
3552,(활)전복,완도,8/9미,kg,47.9,1,"49,000","30,000","36,100",2006.11.21
3553,(활)전복,흑산도,5/6미,kg,45.9,1,"66,000","33,000","56,400",2006.11.21
3554,(활)전복,서산,중,kg,31.2,1,"70,000","30,000","44,000",2006.11.21
3555,(활)전복,흑산도,14/15미,kg,41.5,1,"35,000","34,000","34,100",2006.11.21
3556,(활)전복,완도,6/7미,kg,27.2,1,"65,000","30,000","36,700",2006.11.21
3557,(활)전복,완도,17/18미,kg,10.9,1,"32,000","31,000","31,600",2006.11.21
3558,(활)전복,흑산도,7/8미,kg,56.4,1,"55,000","48,000","50,800",2006.11.21
3559,(활)전복,완도,14/15미,kg,66.4,1,"35,000","34,000","34,400",2006.11.21
3560,(활)전복,완도,9/10미,kg,25.8,1,"54,000","30,000","40,700",2006.11.21
3561,(활)전복,완도,13/14미,kg,10.5,1,"36,000","36,000","36,000",2006.11.21
3562,(활)전복,흑산도,10/11미,kg,53.3,1,"40,000","38,000","39,000",2006.11.21
3563,(활)전복,완도,5/6미,kg,17.8,1,"73,000","30,000","34,800",2006.11.21
3564,(활)전복,서산,대,kg,56.6,1,"103,000","30,000","61,000",2006.11.21
3565,(활)전복,완도,12/13미,kg,37.5,1,"37,000","36,000","36,600",2006.11.21
3566,(활)전복,완도,소,kg,10.7,1,"24,000","24,000","24,000",2006.11.21
3567,(활)전복,완도,15/16미,kg,36.7,1,"32,000","30,000","30,400",2006.11.21
3568,(활)전복,완도,7/8미,kg,54.4,1,"55,000","30,000","41,700",2006.11.21
3569,(활)전복,완도,08미,kg,10.9,1,"30,000","30,000","30,000",2006.11.21
3570,(활)전복,흑산도,8/9미,kg,57.0,1,"46,000","42,000","42,800",2006.11.21
3571,(활)전복,완도,17미,kg,21.7,1,"31,000","30,000","30,600",2006.11.21
3572,(활)전복,서산,소,kg,6.5,1,"30,000","30,000","30,000",2006.11.21
3573,(활)전복,완도,10/11미,kg,110.6,1,"52,000","30,000","40,000",2006.11.21
3574,(활)전복,완도,11/12미,kg,32.7,1,"41,000","39,000","39,500",2006.11.22
3575,(활)전복,완도,8/9미,kg,10.9,1,"30,000","30,000","30,000",2006.11.22
3576,(활)전복,완도,12미,kg,22.6,1,"37,000","30,000","34,900",2006.11.22
3577,(활)전복,서산,중,kg,32.3,1,"78,000","30,000","44,800",2006.11.22
3578,(활)전복,완도,16미,kg,10.9,1,"32,000","31,000","31,500",2006.11.22
3579,(활)전복,완도,6/7미,kg,21.2,1,"30,000","30,000","30,000",2006.11.22
3580,(활)전복,완도,17/18미,kg,22.0,1,"32,000","30,000","31,000",2006.11.22
3581,(활)전복,완도,11미,kg,20.1,1,"42,000","41,000","41,400",2006.11.22
3582,(활)전복,완도,14/15미,kg,51.1,1,"35,000","33,000","33,800",2006.11.22
3583,(활)전복,완도,9/10미,kg,137.2,1,"47,000","30,000","40,200",2006.11.22
3584,(활)전복,완도,13/14미,kg,22.3,1,"35,000","34,000","34,700",2006.11.22
3585,(활)전복,완도,16/17미,kg,10.9,1,"32,000","32,000","32,000",2006.11.22
3586,(활)전복,완도,5/6미,kg,40.9,1,"66,000","30,000","37,500",2006.11.22
3587,(활)전복,서산,대,kg,28.4,1,"113,000","30,000","49,100",2006.11.22
3588,(활)전복,완도,12/13미,kg,10.8,1,"30,000","30,000","30,000",2006.11.22
3589,(활)전복,완도,15/16미,kg,40.4,1,"33,000","30,000","30,400",2006.11.22
3590,(활)전복,완도,06미,kg,11.8,1,"63,000","30,000","47,100",2006.11.22
3591,(활)전복,완도,19/20미,kg,10.5,1,"28,000","26,000","27,000",2006.11.22
3592,(활)전복,완도,7/8미,kg,21.1,1,"30,000","30,000","30,000",2006.11.22
3593,(활)전복,완도,13미,kg,32.3,1,"38,000","30,000","33,100",2006.11.22
3594,(활)전복,완도,08미,kg,11.0,1,"55,000","55,000","55,000",2006.11.22
3595,(활)전복,서산,소,kg,3.8,1,"55,000","55,000","55,000",2006.11.22
3596,(활)전복,완도,10/11미,kg,25.9,1,"90,000","30,000","43,400",2006.11.22
3597,(활)전복,완도,11/12미,kg,30.7,1,"40,000","30,000","36,700",2006.11.23
3598,(활)전복,완도,8/9미,kg,79.3,1,"50,000","30,000","41,900",2006.11.23
3599,(활)전복,완도,12미,kg,14.9,1,"38,000","37,000","37,600",2006.11.23
3600,(활)전복,서산,중,kg,35.0,1,"70,000","30,000","46,600",2006.11.23
3601,(활)전복,완도,15미,kg,9.5,1,"37,000","37,000","37,000",2006.11.23
3602,(활)전복,완도,6/7미,kg,61.4,1,"65,000","27,000","39,200",2006.11.23
3603,(활)전복,완도,파치,kg,17.5,1,"16,000","16,000","16,000",2006.11.23
3604,(활)전복,완도,17/18미,kg,10.8,1,"31,000","31,000","31,000",2006.11.23
3605,(활)전복,완도,14/15미,kg,37.1,1,"36,000","34,000","35,400",2006.11.23
3606,(활)전복,완도,9/10미,kg,74.0,1,"46,000","30,000","36,200",2006.11.23
3607,(활)전복,완도,13/14미,kg,14.5,1,"37,000","36,000","36,200",2006.11.23
3608,(활)전복,서산,대,kg,24.5,1,"103,000","65,000","88,400",2006.11.23
3609,(활)전복,완도,소,kg,9.7,1,"22,000","22,000","22,000",2006.11.23
3610,(활)전복,완도,15/16미,kg,20.9,1,"34,000","33,000","33,300",2006.11.23
3611,(활)전복,완도,06미,kg,10.1,1,"65,000","30,000","45,600",2006.11.23
3612,(활)전복,완도,07미,kg,10.3,1,"30,000","30,000","30,000",2006.11.23
3613,(활)전복,완도,7/8미,kg,35.6,1,"55,000","30,000","39,000",2006.11.23
3614,(활)전복,완도,13미,kg,21.8,1,"37,000","37,000","37,000",2006.11.23
3615,(활)전복,완도,08미,kg,21.5,1,"55,000","30,000","48,200",2006.11.23
3616,(활)전복,서산,소,kg,16.9,1,"30,000","30,000","30,000",2006.11.23
3617,(활)전복,완도,10/11미,kg,100.7,1,"68,000","27,000","36,700",2006.11.23
3618,(활)전복,완도,05미,kg,10.8,1,"72,000","72,000","72,000",2006.11.24
3619,(활)전복,완도,8/9미,kg,63.3,1,"53,000","30,000","35,200",2006.11.24
3620,(활)전복,서산,중,kg,22.8,1,"78,000","30,000","49,400",2006.11.24
3621,(활)전복,완도,6/7미,kg,46.8,1,"62,000","30,000","37,200",2006.11.24
3622,(활)전복,완도,17/18미,kg,47.3,1,"36,000","30,000","31,200",2006.11.24
3623,(활)전복,완도,11미,kg,17.6,1,"42,000","42,000","42,000",2006.11.24
3624,(활)전복,완도,14/15미,kg,25.6,1,"37,000","35,000","35,200",2006.11.24
3625,(활)전복,완도,9/10미,kg,72.7,1,"46,000","30,000","32,200",2006.11.24
3626,(활)전복,완도,13/14미,kg,7.1,1,"36,000","36,000","36,000",2006.11.24
3627,(활)전복,완도,16/17미,kg,6.8,1,"35,000","35,000","35,000",2006.11.24
3628,(활)전복,서산,대,kg,17.9,1,"105,000","30,000","48,000",2006.11.24
3629,(활)전복,완도,15/16미,kg,1.0,1,"33,000","33,000","33,000",2006.11.24
3630,(활)전복,완도,20미,kg,10.9,1,"26,000","26,000","26,000",2006.11.24
3631,(활)전복,완도,06미,kg,21.2,1,"55,000","30,000","36,600",2006.11.24
3632,(활)전복,완도,07미,kg,21.6,1,"30,000","30,000","30,000",2006.11.24
3633,(활)전복,완도,7/8미,kg,15.3,1,"56,000","56,000","56,000",2006.11.24
3634,(활)전복,완도,18미,kg,4.4,1,"29,000","29,000","29,000",2006.11.24
3635,(활)전복,완도,08미,kg,11.2,1,"53,000","30,000","41,500",2006.11.24
3636,(활)전복,완도,10미,kg,6.5,1,"30,000","30,000","30,000",2006.11.24
3637,(활)전복,서산,소,kg,7.4,1,"30,000","30,000","30,000",2006.11.24
3638,(활)전복,완도,11/12미,kg,74.7,1,"41,000","30,000","36,200",2006.11.24
3639,(활)전복,완도,10/11미,kg,86.2,1,"45,000","30,000","39,200",2006.11.24
3640,(활)전복,완도,11/12미,kg,21.4,1,"40,000","40,000","40,000",2006.11.25
3641,(활)전복,완도,8/9미,kg,88.1,1,"53,000","30,000","39,500",2006.11.25
3642,(활)전복,완도,4/5미,kg,15.4,1,"30,000","30,000","30,000",2006.11.25
3643,(활)전복,서산,중,kg,24.3,1,"53,000","30,000","38,100",2006.11.25
3644,(활)전복,완도,11미,kg,22.0,1,"42,000","41,000","41,300",2006.11.25
3645,(활)전복,완도,14/15미,kg,78.8,1,"36,000","30,000","34,800",2006.11.25
3646,(활)전복,완도,9/10미,kg,55.4,1,"46,000","30,000","42,500",2006.11.25
3647,(활)전복,완도,13/14미,kg,10.7,1,"36,000","35,000","35,500",2006.11.25
3648,(활)전복,완도,5/6미,kg,10.6,1,"30,000","30,000","30,000",2006.11.25
3649,(활)전복,서산,대,kg,30.0,1,"105,000","30,000","48,900",2006.11.25
3650,(활)전복,완도,12/13미,kg,49.7,1,"40,000","30,000","33,900",2006.11.25
3651,(활)전복,완도,소,kg,16.0,1,"25,000","20,000","23,500",2006.11.25
3652,(활)전복,완도,15/16미,kg,919.5,1,"30,000","30,000","30,000",2006.11.25
3653,(활)전복,완도,06미,kg,17.1,1,"65,000","30,000","52,700",2006.11.25
3654,(활)전복,완도,19/20미,kg,10.7,1,"25,000","25,000","25,000",2006.11.25
3655,(활)전복,완도,07미,kg,10.5,1,"57,000","30,000","44,700",2006.11.25
3656,(활)전복,완도,7/8미,kg,10.0,1,"55,000","30,000","41,000",2006.11.25
3657,(활)전복,완도,13미,kg,21.8,1,"35,000","35,000","35,000",2006.11.25
3658,(활)전복,완도,18미,kg,10.8,1,"31,000","30,000","30,600",2006.11.25
3659,(활)전복,완도,08미,kg,21.1,1,"53,000","53,000","53,000",2006.11.25
3660,(활)전복,완도,10미,kg,27.9,1,"42,000","42,000","42,000",2006.11.25
3661,(활)전복,완도,17미,kg,11.7,1,"30,000","30,000","30,000",2006.11.25
3662,(활)전복,서산,소,kg,3.8,1,"30,000","30,000","30,000",2006.11.25
3663,(활)전복,완도,10/11미,kg,174.1,1,"58,000","30,000","38,300",2006.11.25
3664,(활)전복,완도,05미,kg,2.2,1,"74,000","74,000","74,000",2006.11.27
3665,(활)전복,서산,중,kg,43.4,1,"80,000","30,000","55,500",2006.11.27
3666,(활)전복,완도,6/7미,kg,8.0,1,"65,000","30,000","47,500",2006.11.27
3667,(활)전복,완도,17/18미,kg,31.2,1,"36,000","30,000","31,300",2006.11.27
3668,(활)전복,완도,11미,kg,54.1,1,"43,000","41,000","41,400",2006.11.27
3669,(활)전복,완도,14/15미,kg,55.8,1,"36,000","35,000","35,500",2006.11.27
3670,(활)전복,완도,9/10미,kg,23.9,1,"47,000","45,000","45,200",2006.11.27
3671,(활)전복,완도,13/14미,kg,19.4,1,"38,000","37,000","37,300",2006.11.27
3672,(활)전복,서산,대,kg,15.5,1,"98,000","30,000","61,400",2006.11.27
3673,(활)전복,완도,12/13미,kg,22.3,1,"37,000","37,000","37,000",2006.11.27
3674,(활)전복,완도,소,kg,8.0,1,"25,000","25,000","25,000",2006.11.27
3675,(활)전복,완도,15/16미,kg,2.0,1,"37,000","37,000","37,000",2006.11.27
3676,(활)전복,완도,20미,kg,9.2,1,"25,000","25,000","25,000",2006.11.27
3677,(활)전복,완도,06미,kg,40.4,1,"65,000","30,000","52,100",2006.11.27
3678,(활)전복,완도,09미,kg,34.4,1,"46,000","30,000","32,900",2006.11.27
3679,(활)전복,완도,07미,kg,11.1,1,"56,000","30,000","43,100",2006.11.27
3680,(활)전복,완도,7/8미,kg,22.1,1,"60,000","30,000","51,700",2006.11.27
3681,(활)전복,완도,13미,kg,21.9,1,"38,000","37,000","37,200",2006.11.27
3682,(활)전복,완도,08미,kg,41.0,1,"53,000","30,000","32,900",2006.11.27
3683,(활)전복,완도,10미,kg,42.1,1,"46,000","30,000","41,300",2006.11.27
3684,(활)전복,완도,11/12미,kg,33.2,1,"41,000","41,000","41,000",2006.11.27
3685,(활)전복,완도,10/11미,kg,203.6,1,"55,000","30,000","37,900",2006.11.27
3686,(활)전복,완도,11/12미,kg,33.5,1,"47,000","40,000","40,200",2006.11.28
3687,(활)전복,완도,8/9미,kg,42.7,1,"46,000","46,000","46,000",2006.11.28
3688,(활)전복,완도,중,kg,11.9,1,"67,000","46,000","51,600",2006.11.28
3689,(활)전복,완도,16미,kg,10.3,1,"32,000","32,000","32,000",2006.11.28
3690,(활)전복,서산,중,kg,14.3,1,"60,000","30,000","47,700",2006.11.28
3691,(활)전복,완도,15미,kg,18.2,1,"35,000","34,000","34,300",2006.11.28
3692,(활)전복,완도,6/7미,kg,29.3,1,"62,000","30,000","36,100",2006.11.28
