,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2985,(선)삼치,삼천포,5미,S/P,32.0,10,"45,000","35,000","43,500",2016.07.22
2986,(선)삼치,삼천포,대,S/P,3.0,15,"150,000","120,000","139,000",2016.07.22
2987,(선)삼치,강구,대,S/P,1.0,15,"98,000","98,000","98,000",2016.07.22
2988,(선)삼치,삼척,중,S/P,1.0,15,"139,000","139,000","139,000",2016.07.22
2989,(선)삼치,여수,6미,S/P,87.0,11,"50,000","50,000","50,000",2016.07.22
2990,(선)삼치,여수,중,S/P,45.0,13,"60,000","50,000","52,600",2016.07.22
2991,(선)삼치,삼천포,중,S/P,26.0,15,"35,000","35,000","35,000",2016.07.22
2992,(선)삼치,삼천포,7미,S/P,2.0,10,"50,000","50,000","50,000",2016.07.22
2993,(선)삼치,삼천포,3미,S/P,1.0,10,"25,000","25,000","25,000",2016.07.22
2994,(선)삼치,여수,중,S/P,47.0,10,"55,000","50,000","53,600",2016.07.22
2995,(선)삼치,삼천포,중,S/P,1.0,25,"80,000","80,000","80,000",2016.07.22
2996,(선)삼치,여수,대,S/P,129.1,1,"8,000","7,000","7,100",2016.07.22
2997,(선)삼치,포항,중,S/P,4.0,24,"80,000","80,000","80,000",2016.07.22
2998,(냉)삼치,부산(기장),20미,S/P,120.0,10,"35,000","35,000","35,000",2016.07.22
2999,(냉)삼치,후포,중,S/P,20.0,10,"25,000","24,000","24,300",2016.07.22
3000,(선)삼치,삼천포,5미,S/P,98,10.0,"45,000","40,000","44,900",2016.07.23
3001,(선)삼치,삼천포,4미,S/P,12,10.0,"45,000","40,000","41,700",2016.07.23
3002,(선)삼치,남해,3미,S/P,3,10.0,"35,000","35,000","35,000",2016.07.23
3003,(선)삼치,삼천포,6미,S/P,2,10.0,"45,000","45,000","45,000",2016.07.23
3004,(선)삼치,삼천포,중,S/P,5,10.0,"120,000","120,000","120,000",2016.07.23
3005,(선)삼치,남해,4미,S/P,9,10.0,"30,000","30,000","30,000",2016.07.23
3006,(선)삼치,삼천포,중,S/P,1,16.2,"100,000","100,000","100,000",2016.07.23
3007,(선)삼치,삼천포,5미,S/P,1,14.0,"45,000","45,000","45,000",2016.07.23
3008,(선)삼치,삼천포,3미,S/P,2,10.0,"50,000","40,000","45,000",2016.07.23
3009,(선)삼치,여수,중,S/P,31,10.0,"60,000","40,000","56,100",2016.07.23
3010,(선)삼치,여수,중,c/s(상자),49,10.0,"60,000","45,000","48,100",2016.07.23
3011,(선)삼치,삼천포,6미,S/P,1,15.0,"45,000","45,000","45,000",2016.07.23
3012,(냉)삼치,부산(기장),16미,CT/(BT),150,10.0,"35,000","35,000","35,000",2016.07.23
3013,(선)삼치,삼천포,5미,S/P,13,10,"45,000","45,000","45,000",2016.07.25
3014,(선)삼치,삼천포,4미,S/P,3,10,"40,000","40,000","40,000",2016.07.25
3015,(선)삼치,남해,3미,S/P,2,10,"35,000","35,000","35,000",2016.07.25
3016,(선)삼치,여수,6미,S/P,63,11,"50,000","50,000","50,000",2016.07.25
3017,(선)삼치,삼천포,6미,S/P,1,10,"35,000","35,000","35,000",2016.07.25
3018,(선)삼치,남해,4미,S/P,5,10,"35,000","35,000","35,000",2016.07.25
3019,(선)삼치,삼천포,12미,S/P,1,20,"60,000","60,000","60,000",2016.07.25
3020,(선)삼치,삼천포,4/5미,S/P,7,10,"35,000","35,000","35,000",2016.07.25
3021,(선)삼치,후포,대,S/P,4,15,"50,000","50,000","50,000",2016.07.25
3022,(선)삼치,삼천포,8미,S/P,1,10,"35,000","35,000","35,000",2016.07.25
3023,(선)삼치,여수,6미,S/P,19,13,"55,000","55,000","55,000",2016.07.25
3024,(선)삼치,여수,중,S/P,39,10,"60,000","45,000","54,100",2016.07.25
3025,(선)삼치,삼천포,6미,S/P,1,15,"82,000","82,000","82,000",2016.07.25
3026,(선)삼치,여수,5미,S/P,17,10,"55,000","55,000","55,000",2016.07.26
3027,(선)삼치,삼천포,4미,S/P,11,10,"42,000","42,000","42,000",2016.07.26
3028,(선)삼치,여수,6미,S/P,23,11,"50,000","50,000","50,000",2016.07.26
3029,(선)삼치,삼천포,6미,S/P,1,10,"55,000","55,000","55,000",2016.07.26
3030,(선)삼치,여수,중,S/P,3,15,"160,000","50,000","86,700",2016.07.26
3031,(선)삼치,포항,중,S/P,1,15,"80,000","80,000","80,000",2016.07.26
3032,(선)삼치,여수,6미,S/P,12,10,"50,000","50,000","50,000",2016.07.26
3033,(선)삼치,강구,중,S/P,5,15,"143,000","132,500","136,900",2016.07.26
3034,(선)삼치,여수,6미,S/P,7,13,"50,000","50,000","50,000",2016.07.26
3035,(선)삼치,삼천포,3미,S/P,3,10,"37,000","37,000","37,000",2016.07.26
3036,(선)삼치,여수,10미,S/P,6,10,"70,000","70,000","70,000",2016.07.26
3037,(선)삼치,여수,5미,S/P,1,11,"50,000","50,000","50,000",2016.07.26
3038,(냉)삼치,포항,14미,c/s(상자),77,14,"10,000","10,000","10,000",2016.07.26
3039,(선)삼치,여수,6미,S/P,28,11,"45,000","45,000","45,000",2016.07.27
3040,(선)삼치,남해,4미,S/P,2,10,"40,000","40,000","40,000",2016.07.27
3041,(선)삼치,여수,8미,S/P,26,10,"57,000","57,000","57,000",2016.07.27
3042,(선)삼치,강구,6미,S/P,2,15,"100,000","100,000","100,000",2016.07.27
3043,(선)삼치,여수,6미,S/P,9,10,"55,000","55,000","55,000",2016.07.27
3044,(선)삼치,강구,5미,S/P,23,15,"142,000","100,000","105,600",2016.07.27
3045,(선)삼치,여수,5미,S/P,30,13,"55,000","50,000","53,300",2016.07.27
3046,(선)삼치,여수,중,S/P,90,11,"50,000","45,000","45,600",2016.07.27
3047,(선)삼치,강구,7미,S/P,5,15,"100,000","100,000","100,000",2016.07.27
3048,(선)삼치,여수,중,S/P,18,10,"50,000","50,000","50,000",2016.07.27
3049,(선)삼치,강구,4미,S/P,37,15,"35,000","35,000","35,000",2016.07.27
3050,(선)삼치,여수,5미,S/P,7,11,"45,000","45,000","45,000",2016.07.27
3051,(선)삼치,남해,3미,S/P,12.0,10,"30,000","20,000","20,800",2016.07.28
3052,(선)삼치,여수,6미,S/P,81.0,11,"48,000","45,000","46,100",2016.07.28
3053,(선)삼치,남해,4미,S/P,4.0,10,"36,000","36,000","36,000",2016.07.28
3054,(선)삼치,포항,중,S/P,1.0,15,"60,000","60,000","60,000",2016.07.28
3055,(선)삼치,여수,8미,S/P,41.0,10,"60,000","60,000","60,000",2016.07.28
3056,(선)삼치,포항,대,S/P,3.0,22,"60,000","60,000","60,000",2016.07.28
3057,(선)삼치,여수,중,S/P,104.0,10,"70,000","45,000","53,200",2016.07.28
3058,(선)삼치,포항,중,S/P,2.8,1,"5,000","5,000","5,000",2016.07.28
3059,(선)삼치,여수,5미,S/P,26,10.0,"50,000","45,000","47,700",2016.07.29
3060,(선)삼치,남해,3미,S/P,20,10.0,"33,000","31,000","32,500",2016.07.29
3061,(선)삼치,여수,6미,S/P,23,11.0,"50,000","50,000","50,000",2016.07.29
3062,(선)삼치,남해,4미,S/P,10,10.0,"40,000","40,000","40,000",2016.07.29
3063,(선)삼치,포항,중,S/P,9,15.0,"70,000","70,000","70,000",2016.07.29
3064,(선)삼치,여수,8미,S/P,7,10.0,"50,000","50,000","50,000",2016.07.29
3065,(선)삼치,여수,6미,S/P,14,10.0,"50,000","45,000","47,100",2016.07.29
3066,(선)삼치,축산,중,S/P,1,7.3,"44,200","44,200","44,200",2016.07.29
3067,(선)삼치,강구,중,S/P,2,15.0,"130,000","108,000","119,000",2016.07.29
3068,(선)삼치,여수,중,S/P,7,10.0,"60,000","60,000","60,000",2016.07.29
3069,(선)삼치,포항,12미,S/P,12,20.0,"100,000","100,000","100,000",2016.07.29
3070,(선)삼치,강구,4미,S/P,3,10.0,"35,000","35,000","35,000",2016.07.29
3071,(냉)삼치,부산(기장),16미,CT/(BT),150,10.0,"50,000","50,000","50,000",2016.07.29
3072,(선)삼치,삼천포,5미,S/P,3.0,10,"45,000","45,000","45,000",2016.08.01
3073,(선)삼치,삼천포,10미,S/P,2.0,10,"45,000","45,000","45,000",2016.08.01
3074,(선)삼치,나로도,3미,S/P,3.0,10,"33,000","33,000","33,000",2016.08.01
3075,(선)삼치,여수,중,S/P,26.0,10,"45,000","45,000","45,000",2016.08.01
3076,(선)삼치,축산,대,S/P,24.7,1,"5,000","5,000","5,000",2016.08.01
3077,(선)삼치,삼천포,중,S/P,3.0,15,"80,000","80,000","80,000",2016.08.01
3078,(선)삼치,강구,5미,S/P,31.0,15,"95,000","69,250","78,600",2016.08.01
3079,(선)삼치,나로도,5미,S/P,1.0,10,"40,000","40,000","40,000",2016.08.01
3080,(선)삼치,강구,대,S/P,13.0,20,"40,000","40,000","40,000",2016.08.01
3081,(선)삼치,여수,6미,S/P,1.0,10,"50,000","50,000","50,000",2016.08.01
3082,(선)삼치,나로도,4미,S/P,4.0,10,"40,000","40,000","40,000",2016.08.01
3083,(선)삼치,삼천포,8미,S/P,3.0,10,"45,000","45,000","45,000",2016.08.01
3084,(선)삼치,여수,8미,S/P,15.0,10,"65,000","65,000","65,000",2016.08.01
3085,(선)삼치,후포,대,S/P,19.0,15,"50,000","50,000","50,000",2016.08.01
3086,(선)삼치,축산,대,S/P,8.0,15,"80,000","80,000","80,000",2016.08.01
3087,(선)삼치,남해,4미,S/P,2.0,10,"38,000","38,000","38,000",2016.08.01
3088,(선)삼치,삼천포,6미,S/P,4.0,10,"50,000","50,000","50,000",2016.08.01
3089,(선)삼치,남해,3미,S/P,8.0,10,"33,000","33,000","33,000",2016.08.01
3090,(선)삼치,강구,대,S/P,13.0,15,"50,000","50,000","50,000",2016.08.01
3091,(선)삼치,삼천포,11미,S/P,1.0,10,"45,000","45,000","45,000",2016.08.01
3092,(선)삼치,여수,5미,S/P,11.0,10,"45,000","45,000","45,000",2016.08.01
3093,(선)삼치,포항,대,S/P,19.0,15,"80,000","70,000","76,300",2016.08.01
3094,(선)삼치,포항,중,S/P,5.0,18,"50,000","50,000","50,000",2016.08.02
3095,(선)삼치,축산,중,S/P,2.0,15,"80,000","80,000","80,000",2016.08.02
3096,(선)삼치,나로도,4미,S/P,18.0,10,"45,000","44,000","44,600",2016.08.02
3097,(선)삼치,나로도,5미,S/P,7.0,10,"50,000","50,000","50,000",2016.08.02
3098,(선)삼치,속초,중,S/P,17.1,1,"5,200","5,200","5,200",2016.08.02
3099,(선)삼치,여수,중,S/P,26.0,10,"60,000","30,000","52,900",2016.08.02
3100,(선)삼치,나로도,3미,S/P,2.0,10,"33,000","33,000","33,000",2016.08.02
3101,(선)삼치,남해,중,S/P,4.0,10,"35,000","35,000","35,000",2016.08.02
3102,(선)삼치,강구,중,S/P,7.0,10,"60,000","60,000","60,000",2016.08.02
3103,(선)삼치,포항,중,S/P,3.0,20,"70,000","70,000","70,000",2016.08.02
3104,(냉)삼치,기타(국내),20미,CT/(BT),100.0,15,"50,000","50,000","50,000",2016.08.02
3105,(선)삼치,삼천포,5미,S/P,3.0,10,"45,000","45,000","45,000",2016.08.03
3106,(선)삼치,삼천포,4미,S/P,6.0,10,"45,000","45,000","45,000",2016.08.03
3107,(선)삼치,강구,대,S/P,32.0,15,"138,000","72,000","85,500",2016.08.03
3108,(선)삼치,여수,중,S/P,3.0,15,"60,000","60,000","60,000",2016.08.03
3109,(선)삼치,나로도,4미,S/P,40.0,10,"45,000","42,000","43,800",2016.08.03
3110,(선)삼치,나로도,5미,S/P,8.0,10,"50,000","50,000","50,000",2016.08.03
3111,(선)삼치,여수,중,S/P,29.0,10,"50,000","50,000","50,000",2016.08.03
3112,(선)삼치,나로도,3미,S/P,16.0,10,"45,000","33,000","38,600",2016.08.03
3113,(선)삼치,강구,5미,S/P,110.8,1,"5,500","5,000","5,100",2016.08.03
3114,(선)삼치,나로도,8미,S/P,3,10.0,"73,000","73,000","73,000",2016.08.04
3115,(선)삼치,축산,대,S/P,2,15.0,"90,000","90,000","90,000",2016.08.04
3116,(선)삼치,나로도,7미,S/P,1,10.0,"70,000","70,000","70,000",2016.08.04
3117,(선)삼치,강구,대,S/P,2,10.0,"50,000","50,000","50,000",2016.08.04
3118,(선)삼치,나로도,4미,S/P,18,10.0,"40,000","39,000","39,800",2016.08.04
3119,(선)삼치,나로도,5미,S/P,11,10.0,"48,000","48,000","48,000",2016.08.04
3120,(선)삼치,나로도,5미,S/P,1,9.5,"63,600","63,600","63,600",2016.08.04
3121,(선)삼치,여수,중,S/P,97,10.0,"70,000","8,000","49,600",2016.08.04
3122,(선)삼치,나로도,3미,S/P,4,10.0,"31,000","31,000","31,000",2016.08.04
3123,(선)삼치,나로도,6미,S/P,1,11.0,"73,700","73,700","73,700",2016.08.04
3124,(선)삼치,나로도,4미,S/P,1,7.0,"45,500","45,500","45,500",2016.08.04
3125,(선)삼치,나로도,6미,S/P,1,12.6,"81,900","81,900","81,900",2016.08.04
3126,(냉)삼치,기타(국내),3단,CT/(BT),50,20.0,"60,000","60,000","60,000",2016.08.04
3127,(선)삼치,통영,5미,S/P,13.0,10,"45,000","45,000","45,000",2016.08.05
3128,(선)삼치,포항,대,S/P,2.0,21,"100,000","100,000","100,000",2016.08.05
3129,(선)삼치,나로도,3미,S/P,1.0,10,"35,000","35,000","35,000",2016.08.05
3130,(선)삼치,여수,중,S/P,34.0,10,"50,000","12,000","39,000",2016.08.05
3131,(선)삼치,강구,8미,S/P,3.0,25,"70,000","70,000","70,000",2016.08.05
3132,(선)삼치,여수,5미,S/P,36.0,13,"50,000","50,000","50,000",2016.08.05
3133,(선)삼치,여수,6미,S/P,23.0,13,"50,000","50,000","50,000",2016.08.05
3134,(선)삼치,강구,6미,S/P,18.0,10,"55,000","55,000","55,000",2016.08.05
3135,(선)삼치,통영,6미,S/P,2.0,10,"45,000","45,000","45,000",2016.08.05
3136,(선)삼치,나로도,5미,S/P,2.0,10,"45,000","45,000","45,000",2016.08.05
3137,(선)삼치,나로도,4미,S/P,4.0,10,"41,000","41,000","41,000",2016.08.05
3138,(선)삼치,여수,8미,S/P,25.0,10,"65,000","65,000","65,000",2016.08.05
3139,(선)삼치,포항,중,S/P,3.0,15,"60,000","60,000","60,000",2016.08.05
3140,(선)삼치,여수,중,S/P,2.0,13,"12,000","12,000","12,000",2016.08.05
3141,(선)삼치,태안,대,가구,650.3,1,"6,500","2,000","5,600",2016.08.05
3142,(선)삼치,포항,대,S/P,5.0,15,"43,200","43,200","43,200",2016.08.05
3143,(선)삼치,삼천포,5미,S/P,6,10,"35,000","35,000","35,000",2016.08.06
3144,(선)삼치,삼천포,4미,S/P,5,10,"35,000","35,000","35,000",2016.08.06
3145,(선)삼치,강구,대,S/P,2,15,"50,000","50,000","50,000",2016.08.06
3146,(선)삼치,포항,중,S/P,3,15,"100,000","100,000","100,000",2016.08.06
3147,(선)삼치,안흥,대,가구,"1,084.3",1,"6,000","3,000","3,700",2016.08.06
3148,(선)삼치,여수,5미,S/P,24,13,"40,000","40,000","40,000",2016.08.06
3149,(선)삼치,여수,중,S/P,122,10,"70,000","10,000","49,300",2016.08.06
3150,(선)삼치,남해,중,S/P,6,10,"33,000","7,000","20,000",2016.08.06
3151,(선)삼치,포항,중,S/P,64,1,"6,000","6,000","6,000",2016.08.06
3152,(선)삼치,죽변,중,S/P,11,15,"69,200","22,000","61,300",2016.08.06
3153,(선)삼치,포항,대,S/P,7,10,"60,000","60,000","60,000",2016.08.06
3154,(선)삼치,여수,5미,S/P,42.0,10.0,"50,000","40,000","44,800",2016.08.08
3155,(선)삼치,남해,중,S/P,1.0,10.0,"20,000","20,000","20,000",2016.08.08
3156,(선)삼치,나로도,3미,S/P,2.0,10.0,"28,000","28,000","28,000",2016.08.08
3157,(선)삼치,여수,중,S/P,10.0,10.0,"15,000","15,000","15,000",2016.08.08
3158,(선)삼치,강구,중,S/P,2.0,13.2,"50,000","50,000","50,000",2016.08.08
3159,(선)삼치,여수,중,S/P,56.0,11.0,"50,000","20,000","43,900",2016.08.08
3160,(선)삼치,강구,중,S/P,1.0,11.8,"50,000","50,000","50,000",2016.08.08
3161,(선)삼치,축산,대,S/P,2.6,1.0,"4,000","4,000","4,000",2016.08.08
3162,(선)삼치,나로도,4미,S/P,15.0,10.0,"34,000","33,000","33,600",2016.08.08
3163,(선)삼치,강구,중,S/P,1.0,10.2,"50,000","50,000","50,000",2016.08.08
3164,(선)삼치,강구,중,S/P,1.0,12.0,"50,000","50,000","50,000",2016.08.08
3165,(선)삼치,포항,중,S/P,5.0,15.0,"80,000","80,000","80,000",2016.08.08
3166,(선)삼치,강구,중,S/P,1.0,14.5,"50,000","50,000","50,000",2016.08.08
3167,(선)삼치,여수,중,S/P,33.0,13.0,"50,000","40,000","45,500",2016.08.08
3168,(선)삼치,임원,중,S/P,10.3,1.0,"4,000","4,000","4,000",2016.08.08
3169,(선)삼치,여수,중,S/P,8.0,15.0,"50,000","50,000","50,000",2016.08.08
3170,(선)삼치,강구,7미,S/P,1.0,12.5,"50,000","50,000","50,000",2016.08.08
3171,(선)삼치,남해,4미,S/P,1.0,10.0,"35,000","35,000","35,000",2016.08.08
3172,(선)삼치,여수,6미,S/P,40.0,11.0,"50,000","50,000","50,000",2016.08.08
3173,(선)삼치,남해,3미,S/P,7.0,10.0,"30,000","30,000","30,000",2016.08.08
3174,(선)삼치,여수,6미,S/P,38.0,25.0,"50,000","40,000","44,200",2016.08.08
3175,(선)삼치,강구,중,S/P,1.0,11.1,"50,000","50,000","50,000",2016.08.08
3176,(선)삼치,포항,대,S/P,3.0,20.0,"50,000","50,000","50,000",2016.08.08
3177,(선)삼치,강구,6미,S/P,50.3,1.0,"5,000","3,000","4,400",2016.08.08
3178,(선)삼치,강구,대,S/P,4.0,15.0,"96,500","82,000","89,300",2016.08.08
3179,(선)삼치,강구,6미,S/P,1.0,12.2,"50,000","50,000","50,000",2016.08.08
3180,(선)삼치,강구,대,S/P,2,15,"85,000","84,000","84,500",2016.08.09
3181,(선)삼치,포항,대,S/P,6,20,"70,000","70,000","70,000",2016.08.09
3182,(선)삼치,남해,3미,S/P,1,10,"28,000","28,000","28,000",2016.08.09
3183,(선)삼치,여수,6미,S/P,25,11,"40,000","40,000","40,000",2016.08.09
3184,(선)삼치,여수,중,S/P,23,13,"35,000","35,000","35,000",2016.08.09
3185,(선)삼치,나로도,4미,S/P,1,10,"32,000","32,000","32,000",2016.08.09
3186,(선)삼치,여수,6미,S/P,50,10,"45,000","40,000","42,000",2016.08.09
3187,(선)삼치,강구,8미,S/P,2,15,"50,000","50,000","50,000",2016.08.09
3188,(선)삼치,여수,중,S/P,19,10,"45,000","15,000","33,900",2016.08.09
3189,(선)삼치,여수,대,S/P,7,15,"60,000","60,000","60,000",2016.08.09
3190,(선)삼치,남해,중,S/P,1,10,"30,000","30,000","30,000",2016.08.09
3191,(선)삼치,여수,5미,S/P,65,10,"30,000","30,000","30,000",2016.08.10
3192,(선)삼치,여수,6미,S/P,124,11,"40,000","30,000","34,000",2016.08.10
3193,(선)삼치,여수,7미,S/P,4,10,"35,000","35,000","35,000",2016.08.10
3194,(선)삼치,여수,8미,S/P,35,10,"35,000","35,000","35,000",2016.08.10
3195,(선)삼치,여수,6미,S/P,83,10,"30,000","30,000","30,000",2016.08.10
3196,(선)삼치,여수,6미,S/P,98,13,"30,000","28,000","29,600",2016.08.10
3197,(선)삼치,포항,중,S/P,1,13,"30,000","30,000","30,000",2016.08.10
3198,(선)삼치,여수,중,S/P,20,10,"30,000","10,000","20,000",2016.08.10
3199,(냉)삼치,부산(기장),16미,S/P,160,10,"50,000","50,000","50,000",2016.08.10
3200,(선)삼치,통영,8미,S/P,15.0,20,"20,000","20,000","20,000",2016.08.11
3201,(선)삼치,여수,5미,S/P,37.0,10,"32,000","32,000","32,000",2016.08.11
3202,(선)삼치,삼천포,대,S/P,5.0,15,"70,000","70,000","70,000",2016.08.11
3203,(선)삼치,여수,중,S/P,32.6,1,"5,000","4,000","4,300",2016.08.11
3204,(선)삼치,여수,6미,S/P,48.0,11,"35,000","30,000","33,600",2016.08.11
3205,(선)삼치,안흥,중,kg,271.7,1,"5,000","1,000","3,500",2016.08.11
3206,(선)삼치,여수,중,S/P,28.0,20,"32,000","30,000","30,600",2016.08.11
3207,(선)삼치,여수,8미,S/P,14.0,10,"35,000","35,000","35,000",2016.08.11
3208,(선)삼치,감포,대,S/P,51.8,1,"3,000","3,000","3,000",2016.08.11
3209,(선)삼치,여수,6미,S/P,129.0,10,"32,000","30,000","30,900",2016.08.11
3210,(선)삼치,여수,중,S/P,1.0,11,"20,000","20,000","20,000",2016.08.11
3211,(선)삼치,여수,중,S/P,24.0,10,"15,000","10,000","11,100",2016.08.11
3212,(선)삼치,목포,중,S/P,204.0,1,"4,500","3,500","3,600",2016.08.11
3213,(선)삼치,여수,4미,S/P,15.0,10,"25,000","22,000","24,000",2016.08.11
3214,(선)삼치,여수,5미,S/P,8.0,11,"32,000","32,000","32,000",2016.08.11
3215,(선)삼치,여수,5미,S/P,73,10,"35,000","12,000","33,700",2016.08.12
3216,(선)삼치,여수,12미,S/P,52,10,"15,000","12,000","13,200",2016.08.12
3217,(선)삼치,남해,4미,S/P,2,10,"27,000","27,000","27,000",2016.08.12
3218,(선)삼치,목포,중,S/P,10,15,"51,000","33,000","35,400",2016.08.12
3219,(선)삼치,여수,8미,S/P,20,10,"43,000","43,000","43,000",2016.08.12
3220,(선)삼치,여수,6미,S/P,15,10,"42,000","42,000","42,000",2016.08.12
3221,(선)삼치,강구,5미,S/P,6,15,"33,000","33,000","33,000",2016.08.12
3222,(선)삼치,여수,중,S/P,48,10,"43,000","18,000","29,900",2016.08.12
3223,(선)삼치,여수,11미,S/P,27,10,"18,000","18,000","18,000",2016.08.12
3224,(선)삼치,여수,4미,S/P,6,10,"33,000","33,000","33,000",2016.08.12
3225,(선)삼치,여수,14미,S/P,5,10,"22,000","22,000","22,000",2016.08.12
3226,(선)삼치,여수,5미,S/P,25,11,"35,000","35,000","35,000",2016.08.12
3227,(선)줄삼치,부산(기장),8미,S/P,20,15,"15,000","15,000","15,000",2016.08.12
3228,(선)삼치,삼천포,대,S/P,1.0,15,"107,000","107,000","107,000",2016.08.13
3229,(선)삼치,여수,소,S/P,30.0,13,"15,000","15,000","15,000",2016.08.13
3230,(선)삼치,포항,중,S/P,111.2,1,"7,000","4,000","5,100",2016.08.13
3231,(선)삼치,삼천포,대,S/P,31.9,1,"5,500","1,500","3,300",2016.08.13
3232,(선)삼치,여수,중,S/P,23.0,10,"30,000","13,000","18,900",2016.08.13
3233,(선)삼치,여수,5미,S/P,16.0,13,"32,000","30,000","31,300",2016.08.13
3234,(선)삼치,여수,6미,S/P,19.0,13,"35,000","35,000","35,000",2016.08.13
3235,(선)삼치,여수,6미,S/P,32.0,10,"38,000","36,000","37,300",2016.08.13
3236,(선)삼치,부산(기장),6미,S/P,23.0,10,"35,000","35,000","35,000",2016.08.13
3237,(선)삼치,강구,6미,S/P,1.0,15,"70,000","70,000","70,000",2016.08.13
3238,(선)삼치,여수,5미,S/P,11.0,11,"30,000","30,000","30,000",2016.08.13
3239,(선)삼치,여수,8미,S/P,25.0,10,"50,000","40,000","46,000",2016.08.13
3240,(선)삼치,포항,중,S/P,2.0,15,"50,000","50,000","50,000",2016.08.13
3241,(선)삼치,제주도,15미,S/P,21.0,13,"18,000","18,000","18,000",2016.08.13
3242,(선)삼치,여수,6미,S/P,37.0,11,"35,000","35,000","35,000",2016.08.13
3243,(선)삼치,포항,대,S/P,6.0,20,"45,000","45,000","45,000",2016.08.13
3244,(선)삼치,여수,12미,S/P,65.0,10,"21,000","15,000","17,700",2016.08.13
3245,(선)삼치,부산(기장),5미,S/P,15.0,10,"35,000","35,000","35,000",2016.08.13
3246,(냉)삼치,기타(국내),3단,CT/(BT),50.0,18,"55,000","55,000","55,000",2016.08.13
3247,(냉)삼치,기타(국내),20미,CT/(BT),100.0,15,"50,000","50,000","50,000",2016.08.13
3248,(선)삼치,여수,5미,S/P,37,10,"38,000","38,000","38,000",2016.08.15
3249,(선)삼치,여수,12미,S/P,28,10,"15,000","15,000","15,000",2016.08.15
