,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
2401,(활)전복,완도,12미,kg,12.1,1,"37,000","37,000","37,000",2010.04.13
2402,(활)전복,완도,8/9미,kg,35.4,1,"50,000","50,000","50,000",2010.04.13
2403,(활)전복,고흥,10미,kg,34.2,1,"43,000","43,000","43,000",2010.04.13
2404,(활)전복,완도,16/17미,kg,21.2,1,"32,000","30,000","31,000",2010.04.13
2405,(활)전복,고흥,11/12미,kg,23.4,1,"38,000","38,000","38,000",2010.04.13
2406,(활)전복,고흥,10/11미,kg,23.2,1,"41,000","41,000","41,000",2010.04.13
2407,(활)전복,완도,11/12미,kg,10.4,1,"39,000","39,000","39,000",2010.04.13
2408,(활)전복,고흥,15미,kg,57.6,1,"33,000","33,000","33,000",2010.04.13
2409,(활)전복,완도,24미,kg,9.7,1,"27,000","27,000","27,000",2010.04.13
2410,(활)전복,완도,27미,kg,22.3,1,"26,000","26,000","26,000",2010.04.13
2411,(활)전복,고흥,12미,kg,11.7,1,"37,000","37,000","37,000",2010.04.13
2412,(활)전복,완도,10미,kg,93.4,1,"45,000","41,000","42,300",2010.04.13
2413,(활)전복,완도,08미,kg,29.6,1,"55,000","52,000","53,500",2010.04.13
2414,(활)전복,완도,대,kg,5.3,1,"125,000","125,000","125,000",2010.04.13
2415,(활)전복,완도,7/8미,kg,10.7,1,"58,000","58,000","58,000",2010.04.13
2416,(활)전복,완도,07미,kg,70.1,1,"62,000","56,000","57,000",2010.04.13
2417,(활)전복,완도,09미,kg,20.0,1,"55,000","55,000","55,000",2010.04.13
2418,(활)전복,고흥,11미,kg,11.2,1,"41,000","41,000","41,000",2010.04.13
2419,(활)전복,완도,20미,kg,10.4,1,"25,000","25,000","25,000",2010.04.13
2420,(활)전복,완도,15/16미,kg,32.6,1,"33,000","33,000","33,000",2010.04.13
2421,(활)전복,완도,소,kg,20.6,1,"13,000","12,000","12,500",2010.04.13
2422,(활)전복,완도,12/13미,kg,67.1,1,"36,000","34,000","34,800",2010.04.13
2423,(활)전복,완도,10/11미,kg,110.5,1,"44,000","38,000","40,500",2010.04.13
2424,(활)전복,완도,11/12미,kg,152.7,1,"38,000","33,000","35,400",2010.04.14
2425,(활)전복,고흥,15/16미,kg,35.1,1,"29,000","29,000","29,000",2010.04.14
2426,(활)전복,완도,9/10미,kg,134.4,1,"44,000","40,000","41,700",2010.04.14
2427,(활)전복,완도,14/15미,kg,97.5,1,"34,000","27,000","29,800",2010.04.14
2428,(활)전복,완도,11미,kg,33.7,1,"38,000","38,000","38,000",2010.04.14
2429,(활)전복,완도,17/18미,kg,26.8,1,"25,000","25,000","25,000",2010.04.14
2430,(활)전복,완도,6/7미,kg,22.3,1,"62,000","57,000","59,200",2010.04.14
2431,(활)전복,완도,14미,kg,58.5,1,"27,000","27,000","27,000",2010.04.14
2432,(활)전복,완도,19미,kg,34.6,1,"25,000","24,000","24,300",2010.04.14
2433,(활)전복,고흥,9/10미,kg,11.0,1,"45,000","45,000","45,000",2010.04.14
2434,(활)전복,완도,15미,kg,47.2,1,"27,000","26,000","26,500",2010.04.14
2435,(활)전복,고흥,16/17미,kg,33.1,1,"28,000","28,000","28,000",2010.04.14
2436,(활)전복,완도,18/19미,kg,11.8,1,"24,000","24,000","24,000",2010.04.14
2437,(활)전복,완도,16미,kg,58.1,1,"25,000","25,000","25,000",2010.04.14
2438,(활)전복,완도,21미,kg,23.2,1,"25,000","25,000","25,000",2010.04.14
2439,(활)전복,완도,12미,kg,82.6,1,"35,000","33,000","33,600",2010.04.14
2440,(활)전복,고흥,10미,kg,23.2,1,"40,000","40,000","40,000",2010.04.14
2441,(활)전복,완도,13/14미,kg,44.5,1,"32,000","30,000","31,000",2010.04.14
2442,(활)전복,완도,16/17미,kg,242.6,1,"28,000","26,000","27,200",2010.04.14
2443,(활)전복,완도,17미,kg,135.0,1,"27,000","25,000","26,100",2010.04.14
2444,(활)전복,고흥,14/15미,kg,59.4,1,"32,000","32,000","32,000",2010.04.14
2445,(활)전복,완도,18미,kg,241.5,1,"28,000","24,000","25,700",2010.04.14
2446,(활)전복,고흥,12/13미,kg,46.2,1,"35,000","35,000","35,000",2010.04.14
2447,(활)전복,완도,13미,kg,145.7,1,"31,000","30,000","30,600",2010.04.14
2448,(활)전복,완도,7/8미,kg,53.8,1,"55,000","53,000","54,000",2010.04.14
2449,(활)전복,완도,07미,kg,22.0,1,"57,000","54,000","55,400",2010.04.14
2450,(활)전복,완도,09미,kg,45.2,1,"50,000","40,000","43,500",2010.04.14
2451,(활)전복,완도,19/20미,kg,55.2,1,"25,000","25,000","25,000",2010.04.14
2452,(활)전복,고흥,13/14미,kg,11.3,1,"34,000","34,000","34,000",2010.04.14
2453,(활)전복,완도,22미,kg,80.7,1,"26,000","25,000","25,200",2010.04.14
2454,(활)전복,완도,20미,kg,96.6,1,"27,000","23,000","24,500",2010.04.14
2455,(활)전복,완도,15/16미,kg,33.9,1,"31,000","30,000","30,700",2010.04.14
2456,(활)전복,완도,소,kg,22.0,1,"22,000","17,000","19,500",2010.04.14
2457,(활)전복,완도,12/13미,kg,18.3,1,"33,000","32,000","32,500",2010.04.14
2458,(활)전복,고흥,11/12미,kg,23.0,1,"36,000","36,000","36,000",2010.04.14
2459,(활)전복,완도,10/11미,kg,85.9,1,"42,000","38,000","39,600",2010.04.14
2460,(활)전복,완도,11/12미,kg,31.2,1,"38,000","29,000","33,800",2010.04.15
2461,(활)전복,고흥,10미,kg,22.2,1,"37,000","37,000","37,000",2010.04.15
2462,(활)전복,완도,8/9미,kg,69.3,1,"41,000","40,000","40,200",2010.04.15
2463,(활)전복,완도,4/5미,kg,5.1,1,"135,000","135,000","135,000",2010.04.15
2464,(활)전복,완도,12미,kg,34.8,1,"30,000","30,000","30,000",2010.04.15
2465,(활)전복,완도,18/19미,kg,10.2,1,"31,000","31,000","31,000",2010.04.15
2466,(활)전복,고흥,16/17미,kg,34.9,1,"28,000","28,000","28,000",2010.04.15
2467,(활)전복,고흥,50미,kg,21.2,1,"13,000","13,000","13,000",2010.04.15
2468,(활)전복,완도,19미,kg,10.5,1,"31,000","31,000","31,000",2010.04.15
2469,(활)전복,완도,6/7미,kg,10.4,1,"59,000","58,000","58,500",2010.04.15
2470,(활)전복,완도,17/18미,kg,10.5,1,"31,000","31,000","31,000",2010.04.15
2471,(활)전복,완도,11미,kg,230.9,1,"32,000","32,000","32,000",2010.04.15
2472,(활)전복,완도,14/15미,kg,45.6,1,"33,000","26,000","27,900",2010.04.15
2473,(활)전복,완도,9/10미,kg,43.3,1,"42,000","29,000","33,600",2010.04.15
2474,(활)전복,완도,13/14미,kg,46.4,1,"26,000","26,000","26,000",2010.04.15
2475,(활)전복,완도,16/17미,kg,42.2,1,"32,000","32,000","32,000",2010.04.15
2476,(활)전복,완도,12/13미,kg,104.6,1,"35,000","28,000","30,800",2010.04.15
2477,(활)전복,완도,소,kg,60.7,1,"16,000","13,000","14,100",2010.04.15
2478,(활)전복,완도,15/16미,kg,159.9,1,"33,000","27,000","29,300",2010.04.15
2479,(활)전복,고흥,13/14미,kg,58.0,1,"32,000","32,000","32,000",2010.04.15
2480,(활)전복,완도,19/20미,kg,81.9,1,"25,000","25,000","25,000",2010.04.15
2481,(활)전복,완도,09미,kg,116.1,1,"38,000","37,000","37,300",2010.04.15
2482,(활)전복,완도,07미,kg,45.4,1,"54,000","52,000","52,500",2010.04.15
2483,(활)전복,완도,7/8미,kg,4.7,1,"95,000","95,000","95,000",2010.04.15
2484,(활)전복,완도,08미,kg,10.3,1,"51,000","51,000","51,000",2010.04.15
2485,(활)전복,완도,10미,kg,103.8,1,"40,000","35,000","37,300",2010.04.15
2486,(활)전복,고흥,12미,kg,44.4,1,"33,000","33,000","33,000",2010.04.15
2487,(활)전복,완도,10/11미,kg,48.5,1,"40,000","29,000","31,300",2010.04.15
2488,(활)전복,완도,11/12미,kg,32.3,1,"38,000","31,000","35,800",2010.04.16
2489,(활)전복,완도,14/15미,kg,32.5,1,"33,000","32,000","32,700",2010.04.16
2490,(활)전복,완도,11미,kg,62.1,1,"58,000","38,000","39,000",2010.04.16
2491,(활)전복,완도,17/18미,kg,30.6,1,"32,000","32,000","32,000",2010.04.16
2492,(활)전복,완도,6/7미,kg,54.5,1,"58,000","58,000","58,000",2010.04.16
2493,(활)전복,완도,14미,kg,21.9,1,"35,000","34,000","34,500",2010.04.16
2494,(활)전복,고흥,16미,kg,59.5,1,"34,000","33,000","33,600",2010.04.16
2495,(활)전복,고흥,17/18미,kg,133.8,1,"32,000","31,000","31,400",2010.04.16
2496,(활)전복,완도,25미,kg,21.7,1,"27,000","27,000","27,000",2010.04.16
2497,(활)전복,완도,23미,kg,31.9,1,"29,000","29,000","29,000",2010.04.16
2498,(활)전복,고흥,25미,kg,74.3,1,"25,000","22,000","24,200",2010.04.16
2499,(활)전복,완도,중,kg,18.3,1,"95,000","65,000","83,600",2010.04.16
2500,(활)전복,고흥,14미,kg,49.2,1,"35,000","35,000","35,000",2010.04.16
2501,(활)전복,완도,12미,kg,55.9,1,"37,000","36,000","36,800",2010.04.16
2502,(활)전복,완도,8/9미,kg,10.4,1,"50,000","49,000","49,500",2010.04.16
2503,(활)전복,고흥,10미,kg,36.0,1,"39,000","39,000","39,000",2010.04.16
2504,(활)전복,완도,9/10미,kg,10.0,1,"45,000","45,000","45,000",2010.04.16
2505,(활)전복,고흥,13미,kg,82.7,1,"35,000","35,000","35,000",2010.04.16
2506,(활)전복,고흥,22미,kg,28.8,1,"28,000","25,000","26,600",2010.04.16
2507,(활)전복,고흥,15미,kg,76.6,1,"35,000","34,000","34,500",2010.04.16
2508,(활)전복,완도,24미,kg,22.5,1,"24,000","24,000","24,000",2010.04.16
2509,(활)전복,완도,17미,kg,20.7,1,"30,000","30,000","30,000",2010.04.16
2510,(활)전복,고흥,12미,kg,37.6,1,"35,000","34,000","34,700",2010.04.16
2511,(활)전복,완도,10미,kg,60.1,1,"43,000","43,000","43,000",2010.04.16
2512,(활)전복,고흥,23미,kg,116.7,1,"27,000","24,000","24,800",2010.04.16
2513,(활)전복,완도,08미,kg,68.5,1,"54,000","50,000","52,800",2010.04.16
2514,(활)전복,완도,13미,kg,20.0,1,"39,000","39,000","39,000",2010.04.16
2515,(활)전복,완도,대,kg,5.9,1,"115,000","115,000","115,000",2010.04.16
2516,(활)전복,완도,7/8미,kg,21.4,1,"60,000","55,000","57,200",2010.04.16
2517,(활)전복,완도,07미,kg,10.8,1,"64,000","64,000","64,000",2010.04.16
2518,(활)전복,완도,09미,kg,57.9,1,"48,000","48,000","48,000",2010.04.16
2519,(활)전복,고흥,11미,kg,43.6,1,"36,000","36,000","36,000",2010.04.16
2520,(활)전복,고흥,19/20미,kg,70.6,1,"31,000","30,000","30,700",2010.04.16
2521,(활)전복,완도,13/14미,kg,10.7,1,"30,000","30,000","30,000",2010.04.16
2522,(활)전복,완도,10/11미,kg,43.4,1,"43,000","39,000","41,500",2010.04.16
2523,(활)전복,고흥,중,kg,136.4,1,"38,000","36,000","36,700",2010.04.17
2524,(활)전복,완도,중,kg,702.7,1,"130,000","19,000","38,500",2010.04.17
2525,(활)전복,완도,05미,kg,5.4,1,"79,000","79,000","79,000",2010.04.19
2526,(활)전복,완도,13/14미,kg,45.9,1,"37,000","35,000","35,500",2010.04.19
2527,(활)전복,완도,40미,kg,45.9,1,"20,000","20,000","20,000",2010.04.19
2528,(활)전복,완도,9/10미,kg,68.2,1,"42,000","41,000","41,200",2010.04.19
2529,(활)전복,완도,14/15미,kg,54.5,1,"35,000","35,000","35,000",2010.04.19
2530,(활)전복,완도,17/18미,kg,34.5,1,"31,000","31,000","31,000",2010.04.19
2531,(활)전복,완도,6/7미,kg,18.3,1,"62,000","56,000","58,200",2010.04.19
2532,(활)전복,완도,15미,kg,45.6,1,"35,000","35,000","35,000",2010.04.19
2533,(활)전복,완도,25미,kg,11.0,1,"25,000","25,000","25,000",2010.04.19
2534,(활)전복,고흥,16/17미,kg,35.1,1,"34,000","34,000","34,000",2010.04.19
2535,(활)전복,완도,18/19미,kg,35.3,1,"29,000","29,000","29,000",2010.04.19
2536,(활)전복,완도,16미,kg,52.5,1,"33,000","32,000","32,600",2010.04.19
2537,(활)전복,완도,중,kg,5.4,1,"85,000","85,000","85,000",2010.04.19
2538,(활)전복,고흥,14미,kg,58.4,1,"37,000","37,000","37,000",2010.04.19
2539,(활)전복,완도,21미,kg,45.4,1,"31,000","27,000","28,400",2010.04.19
2540,(활)전복,완도,12미,kg,21.5,1,"38,000","38,000","38,000",2010.04.19
2541,(활)전복,완도,8/9미,kg,32.6,1,"55,000","48,000","51,000",2010.04.19
2542,(활)전복,완도,30미,kg,32.6,1,"21,000","21,000","21,000",2010.04.19
2543,(활)전복,완도,16/17미,kg,34.9,1,"33,000","32,000","32,300",2010.04.19
2544,(활)전복,완도,11/12미,kg,55.2,1,"38,000","38,000","38,000",2010.04.19
2545,(활)전복,고흥,17미,kg,11.6,1,"34,000","34,000","34,000",2010.04.19
2546,(활)전복,완도,17미,kg,58.6,1,"32,000","32,000","32,000",2010.04.19
2547,(활)전복,고흥,12미,kg,45.9,1,"38,000","38,000","38,000",2010.04.19
2548,(활)전복,완도,10미,kg,34.8,1,"39,000","39,000","39,000",2010.04.19
2549,(활)전복,완도,08미,kg,22.3,1,"53,000","53,000","53,000",2010.04.19
2550,(활)전복,완도,18미,kg,23.7,1,"30,000","30,000","30,000",2010.04.19
2551,(활)전복,완도,13미,kg,97.8,1,"36,000","36,000","36,000",2010.04.19
2552,(활)전복,완도,7/8미,kg,25.1,1,"62,000","58,000","59,700",2010.04.19
2553,(활)전복,완도,07미,kg,58.0,1,"61,000","54,000","55,500",2010.04.19
2554,(활)전복,완도,09미,kg,34.0,1,"50,000","47,000","49,000",2010.04.19
2555,(활)전복,완도,19/20미,kg,32.6,1,"31,000","31,000","31,000",2010.04.19
2556,(활)전복,완도,29미,kg,10.2,1,"27,000","27,000","27,000",2010.04.19
2557,(활)전복,고흥,11미,kg,23.3,1,"40,000","40,000","40,000",2010.04.19
2558,(활)전복,완도,15/16미,kg,31.3,1,"35,000","34,000","34,200",2010.04.19
2559,(활)전복,완도,35미,kg,11.9,1,"20,000","20,000","20,000",2010.04.19
2560,(활)전복,완도,10/11미,kg,144.3,1,"45,000","39,000","40,400",2010.04.19
2561,(활)전복,완도,11/12미,kg,143.2,1,"38,000","34,000","35,200",2010.04.20
2562,(활)전복,완도,8/9미,kg,12.0,1,"53,000","53,000","53,000",2010.04.20
2563,(활)전복,완도,12미,kg,23.4,1,"36,000","36,000","36,000",2010.04.20
2564,(활)전복,완도,중,kg,8.2,1,"85,000","66,000","76,000",2010.04.20
2565,(활)전복,완도,16미,kg,23.4,1,"33,000","32,000","32,500",2010.04.20
2566,(활)전복,완도,25미,kg,43.2,1,"29,000","28,000","28,500",2010.04.20
2567,(활)전복,완도,11미,kg,10.8,1,"42,000","42,000","42,000",2010.04.20
2568,(활)전복,완도,14/15미,kg,57.5,1,"33,000","33,000","33,000",2010.04.20
2569,(활)전복,완도,9/10미,kg,66.3,1,"45,000","42,000","44,400",2010.04.20
2570,(활)전복,완도,13/14미,kg,10.6,1,"36,000","36,000","36,000",2010.04.20
2571,(활)전복,완도,30미,kg,21.6,1,"28,000","27,000","27,500",2010.04.20
2572,(활)전복,완도,16/17미,kg,78.6,1,"34,000","32,000","32,800",2010.04.20
2573,(활)전복,완도,35미,kg,21.4,1,"18,000","18,000","18,000",2010.04.20
2574,(활)전복,고흥,11/12미,kg,34.3,1,"37,000","36,000","36,700",2010.04.20
2575,(활)전복,고흥,35미,kg,22.6,1,"16,000","16,000","16,000",2010.04.20
2576,(활)전복,완도,12/13미,kg,54.7,1,"35,000","34,000","34,200",2010.04.20
2577,(활)전복,완도,15/16미,kg,77.1,1,"34,000","33,000","33,700",2010.04.20
2578,(활)전복,완도,20미,kg,17.4,1,"31,000","31,000","31,000",2010.04.20
2579,(활)전복,완도,22미,kg,10.7,1,"27,000","27,000","27,000",2010.04.20
2580,(활)전복,완도,19/20미,kg,22.1,1,"32,000","32,000","32,000",2010.04.20
2581,(활)전복,완도,09미,kg,33.3,1,"55,000","44,000","50,400",2010.04.20
2582,(활)전복,완도,7/8미,kg,11.2,1,"58,000","58,000","58,000",2010.04.20
2583,(활)전복,완도,대,kg,5.9,1,"125,000","125,000","125,000",2010.04.20
2584,(활)전복,완도,13미,kg,57.5,1,"35,000","35,000","35,000",2010.04.20
2585,(활)전복,완도,18미,kg,31.7,1,"32,000","32,000","32,000",2010.04.20
2586,(활)전복,완도,08미,kg,5.3,1,"55,000","55,000","55,000",2010.04.20
2587,(활)전복,고흥,14/15미,kg,46.0,1,"34,000","34,000","34,000",2010.04.20
2588,(활)전복,완도,10/11미,kg,145.9,1,"42,000","36,000","39,700",2010.04.20
2589,(활)전복,완도,11/12미,kg,98.2,1,"40,000","38,000","39,200",2010.04.21
2590,(활)전복,완도,8/9미,kg,19.8,1,"54,000","53,000","53,500",2010.04.21
2591,(활)전복,완도,12미,kg,21.2,1,"37,000","35,000","36,000",2010.04.21
2592,(활)전복,완도,18/19미,kg,10.0,1,"34,000","34,000","34,000",2010.04.21
2593,(활)전복,완도,25미,kg,4.3,1,"28,000","28,000","28,000",2010.04.21
2594,(활)전복,완도,15미,kg,33.1,1,"34,000","33,000","33,300",2010.04.21
2595,(활)전복,완도,19미,kg,26.2,1,"30,000","30,000","30,000",2010.04.21
2596,(활)전복,완도,11미,kg,33.2,1,"40,000","40,000","40,000",2010.04.21
2597,(활)전복,완도,14/15미,kg,235.7,1,"34,000","32,000","33,000",2010.04.21
2598,(활)전복,완도,9/10미,kg,29.7,1,"48,000","45,000","46,500",2010.04.21
2599,(활)전복,완도,13/14미,kg,146.2,1,"35,000","33,000","33,100",2010.04.21
2600,(활)전복,완도,30미,kg,37.4,1,"28,000","25,000","26,600",2010.04.21
2601,(활)전복,완도,16/17미,kg,20.6,1,"32,000","32,000","32,000",2010.04.21
2602,(활)전복,완도,5/6미,kg,13.5,1,"76,000","75,000","75,600",2010.04.21
2603,(활)전복,완도,12/13미,kg,92.5,1,"35,000","33,000","34,100",2010.04.21
2604,(활)전복,완도,15/16미,kg,207.9,1,"36,000","32,000","34,500",2010.04.21
2605,(활)전복,완도,20미,kg,60.0,1,"34,000","34,000","34,000",2010.04.21
2606,(활)전복,완도,22미,kg,121.4,1,"32,000","30,000","30,400",2010.04.21
2607,(활)전복,완도,19/20미,kg,21.8,1,"32,000","32,000","32,000",2010.04.21
2608,(활)전복,완도,09미,kg,65.4,1,"57,000","47,000","50,300",2010.04.21
2609,(활)전복,완도,50미,kg,32.6,1,"20,000","20,000","20,000",2010.04.21
2610,(활)전복,완도,13미,kg,11.4,1,"34,000","34,000","34,000",2010.04.21
2611,(활)전복,완도,08미,kg,2.9,1,"56,000","56,000","56,000",2010.04.21
2612,(활)전복,완도,10/11미,kg,63.3,1,"44,000","42,000","43,000",2010.04.21
2613,(활)전복,완도,24미,kg,9.8,1,"29,000","29,000","29,000",2010.04.22
2614,(활)전복,완도,8/9미,kg,10.5,1,"54,000","53,000","53,500",2010.04.22
2615,(활)전복,완도,중,kg,9.1,1,"100,000","77,000","85,800",2010.04.22
2616,(활)전복,완도,15미,kg,75.7,1,"34,000","34,000","34,000",2010.04.22
2617,(활)전복,완도,14미,kg,43.5,1,"36,000","34,000","35,000",2010.04.22
2618,(활)전복,완도,17/18미,kg,21.1,1,"33,000","31,000","32,100",2010.04.22
2619,(활)전복,완도,11미,kg,33.4,1,"44,000","43,000","43,300",2010.04.22
2620,(활)전복,완도,14/15미,kg,8.8,1,"34,000","34,000","34,000",2010.04.22
2621,(활)전복,완도,9/10미,kg,31.7,1,"47,000","45,000","46,400",2010.04.22
2622,(활)전복,완도,40미,kg,51.3,1,"19,000","15,000","15,800",2010.04.22
2623,(활)전복,고흥,15/16미,kg,36.3,1,"31,000","31,000","31,000",2010.04.22
2624,(활)전복,완도,13/14미,kg,9.8,1,"36,000","35,000","35,500",2010.04.22
2625,(활)전복,완도,30미,kg,51.6,1,"27,000","20,000","22,400",2010.04.22
2626,(활)전복,완도,16/17미,kg,76.0,1,"34,000","31,000","33,400",2010.04.22
2627,(활)전복,고흥,11/12미,kg,48.8,1,"39,000","37,000","37,500",2010.04.22
2628,(활)전복,고흥,10/11미,kg,37.0,1,"39,000","39,000","39,000",2010.04.22
2629,(활)전복,완도,12/13미,kg,21.8,1,"39,000","38,000","38,500",2010.04.22
2630,(활)전복,완도,소,kg,7.2,1,"11,000","11,000","11,000",2010.04.22
2631,(활)전복,완도,15/16미,kg,10.4,1,"32,000","32,000","32,000",2010.04.22
2632,(활)전복,완도,22미,kg,22.0,1,"32,000","31,000","31,500",2010.04.22
2633,(활)전복,완도,19/20미,kg,140.1,1,"32,000","28,000","28,900",2010.04.22
2634,(활)전복,완도,09미,kg,21.7,1,"52,000","52,000","52,000",2010.04.22
2635,(활)전복,완도,7/8미,kg,19.6,1,"85,000","58,000","68,900",2010.04.22
2636,(활)전복,완도,08미,kg,10.7,1,"57,000","57,000","57,000",2010.04.22
2637,(활)전복,고흥,14/15미,kg,11.7,1,"31,000","31,000","31,000",2010.04.22
2638,(활)전복,고흥,12미,kg,12.2,1,"37,000","37,000","37,000",2010.04.22
2639,(활)전복,완도,10/11미,kg,96.8,1,"43,000","41,000","42,000",2010.04.22
2640,(활)전복,완도,11/12미,kg,31.9,1,"42,000","40,000","40,700",2010.04.23
2641,(활)전복,완도,8/9미,kg,10.3,1,"56,000","56,000","56,000",2010.04.23
2642,(활)전복,완도,12미,kg,32.9,1,"38,000","38,000","38,000",2010.04.23
2643,(활)전복,고흥,14미,kg,24.0,1,"35,000","35,000","35,000",2010.04.23
2644,(활)전복,완도,중,kg,3.4,1,"105,000","105,000","105,000",2010.04.23
2645,(활)전복,완도,16미,kg,33.0,1,"33,000","32,000","32,300",2010.04.23
2646,(활)전복,고흥,16/17미,kg,47.0,1,"32,000","31,000","31,300",2010.04.23
2647,(활)전복,완도,25미,kg,42.0,1,"32,000","25,000","28,800",2010.04.23
2648,(활)전복,고흥,9/10미,kg,24.3,1,"45,000","45,000","45,000",2010.04.23
2649,(활)전복,고흥,16미,kg,34.5,1,"33,000","33,000","33,000",2010.04.23
2650,(활)전복,완도,14미,kg,32.9,1,"34,000","34,000","34,000",2010.04.23
2651,(활)전복,완도,11미,kg,76.7,1,"43,000","41,000","42,400",2010.04.23
2652,(활)전복,완도,14/15미,kg,129.3,1,"36,000","34,000","34,500",2010.04.23
2653,(활)전복,완도,9/10미,kg,61.7,1,"50,000","46,000","46,900",2010.04.23
2654,(활)전복,고흥,15/16미,kg,11.7,1,"33,000","33,000","33,000",2010.04.23
2655,(활)전복,완도,13/14미,kg,21.8,1,"36,000","35,000","35,500",2010.04.23
2656,(활)전복,완도,16/17미,kg,42.1,1,"34,000","33,000","33,100",2010.04.23
2657,(활)전복,완도,12/13미,kg,10.3,1,"38,000","38,000","38,000",2010.04.23
2658,(활)전복,완도,20미,kg,32.9,1,"32,000","32,000","32,000",2010.04.23
2659,(활)전복,고흥,11미,kg,11.3,1,"43,000","43,000","43,000",2010.04.23
2660,(활)전복,완도,22미,kg,21.5,1,"30,000","28,000","29,000",2010.04.23
