,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
1570,(선)삼치,부산(기장),중,S/P,62.0,10.0,"35,000","35,000","35,000",2014.05.07
1571,(선)삼치,부산(기장),8미,S/P,50.0,12.0,"40,000","40,000","40,000",2014.05.07
1572,(냉)삼치,삼천포,중,S/P,60.0,10.0,"15,000","15,000","15,000",2014.05.07
1573,(선)삼치,부산(기장),8미,S/P,39.0,12.0,"35,000","35,000","35,000",2014.05.08
1574,(선)삼치,포항,6미,S/P,39.6,1.0,"9,000","7,300","7,900",2014.05.08
1575,(선)삼치,삼천포,8미,S/P,96.0,10.0,"40,000","35,000","37,400",2014.05.08
1576,(선)삼치,통영,10미,S/P,95.0,10.0,"55,000","15,000","35,200",2014.05.08
1577,(선)삼치,강구,4미,S/P,8.0,10.0,"25,000","25,000","25,000",2014.05.08
1578,(선)삼치,제주도,중,S/P,20.0,8.0,"30,000","30,000","30,000",2014.05.08
1579,(선)삼치,부산(기장),10미,S/P,153.0,10.0,"20,000","10,000","17,600",2014.05.08
1580,(선)삼치,죽변,대,S/P,1.0,10.0,"60,000","60,000","60,000",2014.05.08
1581,(선)삼치,축산,중,S/P,12.2,1.0,"7,000","7,000","7,000",2014.05.08
1582,(선)삼치,강구,6미,S/P,4.0,10.0,"25,000","25,000","25,000",2014.05.08
1583,(선)삼치,부산(기장),중,S/P,1.0,25.0,"10,000","10,000","10,000",2014.05.08
1584,(선)삼치,부산(기장),대,S/P,25.4,1.0,"4,000","3,500","3,700",2014.05.08
1585,(선)삼치,여수,10미,S/P,121.0,10.0,"35,000","20,000","28,300",2014.05.08
1586,(선)삼치,여수,16미,S/P,2.0,12.0,"25,000","25,000","25,000",2014.05.08
1587,(선)삼치,목포,중,S/P,1.0,25.0,"15,000","15,000","15,000",2014.05.08
1588,(선)삼치,부산(기장),중,S/P,3.0,10.0,"10,000","10,000","10,000",2014.05.08
1589,(선)삼치,감포,중,S/P,1.0,10.0,"30,000","30,000","30,000",2014.05.08
1590,(선)삼치,축산,중,S/P,5.0,10.0,"60,000","25,000","39,000",2014.05.08
1591,(선)삼치,부산(기장),5미,S/P,13.0,10.0,"33,000","33,000","33,000",2014.05.08
1592,(선)삼치,부산(기장),대,S/P,8.0,10.0,"80,000","80,000","80,000",2014.05.08
1593,(선)삼치,제주도,중,S/P,10.7,1.0,"7,000","6,000","6,300",2014.05.08
1594,(선)삼치,부산(기장),4미,S/P,20.0,25.0,"50,000","50,000","50,000",2014.05.08
1595,(선)삼치,삼천포,6미,S/P,20.0,10.0,"40,000","35,000","36,300",2014.05.08
1596,(선)삼치,제주도,중,S/P,18.0,10.0,"30,000","30,000","30,000",2014.05.08
1597,(선)삼치,부산(기장),8미,S/P,60.0,10.0,"40,000","40,000","40,000",2014.05.08
1598,(선)삼치,후포,소,S/P,1.0,10.0,"20,000","20,000","20,000",2014.05.08
1599,(선)삼치,삼천포,10미,S/P,150.0,10.0,"30,000","18,000","23,900",2014.05.08
1600,(선)삼치,후포,대,S/P,4.0,20.0,"30,000","30,000","30,000",2014.05.08
1601,(선)삼치,후포,대,S/P,3.0,15.0,"73,000","70,000","72,000",2014.05.08
1602,(선)삼치,통영,중,S/P,1.0,10.0,"20,000","20,000","20,000",2014.05.08
1603,(선)삼치,후포,소,S/P,1.0,15.0,"30,000","30,000","30,000",2014.05.08
1604,(선)삼치,후포,대,S/P,2.0,10.0,"63,000","63,000","63,000",2014.05.08
1605,(선)삼치,삼천포,파치,S/P,4.0,10.0,"10,000","10,000","10,000",2014.05.08
1606,(냉)삼치,부산(기장),중,S/P,80.0,10.0,"45,000","20,000","35,600",2014.05.08
1607,(냉)삼치,마산,2단,CT/(BT),50.0,22.0,"55,000","55,000","55,000",2014.05.08
1608,(냉)삼치,마산,2단,CT/(BT),285.0,23.0,"72,100","72,100","72,100",2014.05.08
1609,(냉)삼치,부산(기장),22미,S/P,50.0,10.0,"20,000","20,000","20,000",2014.05.08
1610,(냉)삼치,마산,3단,CT/(BT),159.0,23.0,"61,700","61,700","61,700",2014.05.08
1611,(냉)삼치,마산,3단,CT/(BT),30.0,22.0,"50,000","50,000","50,000",2014.05.08
1612,(냉)삼치,부산(기장),16미,S/P,10.0,10.0,"30,000","30,000","30,000",2014.05.08
1613,(냉)삼치,부산(기장),중,CT/(BT),30.0,15.0,"45,000","45,000","45,000",2014.05.08
1614,(냉)삼치,부산(기장),4단,S/P,15.0,10.0,"46,300","46,300","46,300",2014.05.08
1615,(냉)삼치,마산,2단,CT/(BT),20.0,21.0,"70,000","70,000","70,000",2014.05.08
1616,(냉)삼치,부산(기장),18미,S/P,100.0,10.0,"45,000","45,000","45,000",2014.05.08
1617,(선)삼치,부산(기장),대,S/P,1.0,10.0,"5,000","5,000","5,000",2014.05.09
1618,(선)삼치,강구,대,S/P,17.3,1.0,"7,500","7,300","7,400",2014.05.09
1619,(선)삼치,부산(기장),중,S/P,4.0,10.0,"70,000","70,000","70,000",2014.05.09
1620,(선)삼치,감포,중,S/P,4.0,20.0,"40,000","40,000","40,000",2014.05.09
1621,(선)삼치,포항,중,S/P,39.5,1.0,"7,500","7,500","7,500",2014.05.09
1622,(선)삼치,여수,중,S/P,2.0,10.0,"30,000","30,000","30,000",2014.05.09
1623,(선)삼치,부산(기장),12미,S/P,8.0,10.0,"10,000","10,000","10,000",2014.05.09
1624,(선)삼치,부산(기장),대,S/P,81.5,1.0,"5,500","4,000","4,600",2014.05.09
1625,(선)삼치,부산(기장),10미,S/P,145.0,10.0,"50,000","20,000","30,300",2014.05.09
1626,(선)삼치,축산,중,S/P,2.0,10.0,"60,500","60,500","60,500",2014.05.09
1627,(선)삼치,부산(기장),중,S/P,505.3,1.0,"7,000","5,000","5,800",2014.05.09
1628,(선)삼치,후포,대,S/P,10.0,10.0,"71,800","50,000","59,000",2014.05.09
1629,(선)삼치,여수,8미,S/P,31.0,10.0,"30,000","30,000","30,000",2014.05.09
1630,(선)삼치,후포,대,S/P,21.5,1.0,"7,500","7,500","7,500",2014.05.09
1631,(선)삼치,후포,소,S/P,1.0,10.0,"24,000","24,000","24,000",2014.05.09
1632,(선)삼치,부산(기장),8미,S/P,130.0,10.0,"38,000","38,000","38,000",2014.05.09
1633,(선)삼치,강구,4미,S/P,6.6,1.0,"4,500","4,500","4,500",2014.05.09
1634,(선)삼치,강구,5미,S/P,3.8,1.0,"7,000","7,000","7,000",2014.05.09
1635,(냉)삼치,부산(기장),중,S/P,30.0,16.0,"35,000","35,000","35,000",2014.05.09
1636,(냉)삼치,부산(기장),4단,S/P,20.0,10.0,"47,300","47,300","47,300",2014.05.09
1637,(냉)삼치,부산(기장),중,c/s(상자),20.0,25.0,"30,000","30,000","30,000",2014.05.09
1638,(냉)삼치,부산(기장),중,S/P,70.0,10.0,"45,000","45,000","45,000",2014.05.09
1639,(선)삼치,제주도,중,S/P,8.0,8.0,"25,000","25,000","25,000",2014.05.10
1640,(선)삼치,여수,중,S/P,15.0,14.0,"20,000","20,000","20,000",2014.05.10
1641,(선)삼치,부산(기장),중,S/P,38.0,10.0,"35,000","10,000","29,700",2014.05.10
1642,(선)삼치,부산(기장),3미,S/P,1.0,25.0,"30,000","30,000","30,000",2014.05.10
1643,(선)삼치,포항,중,S/P,6.0,1.0,"3,500","3,500","3,500",2014.05.10
1644,(선)삼치,후포,4미,S/P,2.0,10.0,"60,000","60,000","60,000",2014.05.10
1645,(선)삼치,후포,5미,S/P,1.0,10.0,"60,000","60,000","60,000",2014.05.10
1646,(선)삼치,부산(기장),대,S/P,277.4,1.0,"7,000","4,000","4,900",2014.05.10
1647,(선)삼치,부산(기장),8미,S/P,33.0,12.0,"40,000","40,000","40,000",2014.05.10
1648,(선)삼치,여수,중,S/P,4.0,12.0,"50,000","50,000","50,000",2014.05.10
1649,(선)삼치,부산(기장),10미,S/P,100.0,12.0,"17,000","17,000","17,000",2014.05.10
1650,(선)삼치,포항,중,S/P,7.0,10.0,"40,000","30,000","38,600",2014.05.10
1651,(선)삼치,후포,4미,S/P,1.0,1.0,"4,000","4,000","4,000",2014.05.10
1652,(선)삼치,부산(기장),8미,S/P,49.0,10.0,"40,000","40,000","40,000",2014.05.10
1653,(선)삼치,제주도,중,S/P,6.0,10.0,"30,000","30,000","30,000",2014.05.10
1654,(선)삼치,감포,대,S/P,1.0,10.0,"30,000","30,000","30,000",2014.05.10
1655,(냉)삼치,부산(기장),2단,CT/(BT),60.0,20.0,"55,000","55,000","55,000",2014.05.10
1656,(냉)삼치,부산(기장),18미,S/P,150.0,10.0,"45,000","45,000","45,000",2014.05.10
1657,(냉)삼치,마산,2단,CT/(BT),50.0,22.0,"55,000","55,000","55,000",2014.05.10
1658,(냉)삼치,마산,3단,CT/(BT),110.0,22.0,"50,000","50,000","50,000",2014.05.10
1659,(선)삼치,부산(기장),5미,S/P,21.0,10.0,"30,000","30,000","30,000",2014.05.12
1660,(선)삼치,강구,4미,S/P,9.0,10.0,"25,000","25,000","25,000",2014.05.12
1661,(선)삼치,속초,3미,S/P,2.0,10.0,"30,000","10,000","20,000",2014.05.12
1662,(선)삼치,강구,중,S/P,18.0,10.0,"93,000","25,000","44,600",2014.05.12
1663,(선)삼치,부산(기장),중,S/P,86.0,10.0,"22,000","22,000","22,000",2014.05.12
1664,(선)삼치,여수,중,S/P,147.0,10.0,"50,000","20,000","32,400",2014.05.12
1665,(선)삼치,여수,10미,S/P,44.0,10.0,"20,000","20,000","20,000",2014.05.12
1666,(선)삼치,후포,4미,S/P,8.0,10.0,"74,000","20,000","26,800",2014.05.12
1667,(선)삼치,후포,5미,S/P,1.0,10.0,"74,000","74,000","74,000",2014.05.12
1668,(선)삼치,부산(기장),대,S/P,91.0,1.0,"5,500","5,000","5,200",2014.05.12
1669,(선)삼치,죽변,대,S/P,7.0,10.0,"67,500","46,000","58,100",2014.05.12
1670,(선)삼치,부산(기장),10미,S/P,311.0,10.0,"25,000","17,000","19,800",2014.05.12
1671,(선)삼치,통영,10미,S/P,40.0,10.0,"8,000","8,000","8,000",2014.05.12
1672,(선)삼치,삼천포,8미,S/P,32.0,10.0,"40,000","40,000","40,000",2014.05.12
1673,(선)삼치,후포,대,S/P,4.0,10.0,"60,000","60,000","60,000",2014.05.12
1674,(선)삼치,부산(기장),8미,S/P,125.0,10.0,"40,000","35,000","38,200",2014.05.12
1675,(선)삼치,제주도,중,S/P,35.0,10.0,"35,000","35,000","35,000",2014.05.12
1676,(선)삼치,삼천포,6미,S/P,3.0,10.0,"35,000","35,000","35,000",2014.05.12
1677,(선)삼치,부산(기장),대,S/P,24.0,10.0,"65,000","50,000","51,800",2014.05.12
1678,(선)삼치,강구,6미,S/P,79.9,1.0,"7,500","6,000","6,400",2014.05.12
1679,(선)삼치,강구,5미,S/P,22.3,1.0,"6,200","6,200","6,200",2014.05.12
1680,(냉)삼치,삼천포,중,S/P,60.0,10.0,"15,000","15,000","15,000",2014.05.12
1681,(선)줄삼치,삼천포,7미,S/P,1.0,10.0,"10,000","10,000","10,000",2014.05.12
1682,(선)삼치,부산(기장),대,S/P,2.0,10.0,"51,000","51,000","51,000",2014.05.13
1683,(선)삼치,여수,20미,S/P,51.0,14.0,"30,000","30,000","30,000",2014.05.13
1684,(선)삼치,강구,4미,S/P,26.0,10.0,"25,000","15,000","22,700",2014.05.13
1685,(선)삼치,감포,대,S/P,2.0,20.0,"50,000","50,000","50,000",2014.05.13
1686,(선)삼치,속초,3미,S/P,1.0,10.0,"15,000","15,000","15,000",2014.05.13
1687,(선)삼치,강구,5미,S/P,4.0,10.0,"25,000","25,000","25,000",2014.05.13
1688,(선)삼치,부산(기장),중,S/P,9.0,10.0,"50,000","10,000","41,100",2014.05.13
1689,(선)삼치,부산(기장),중,S/P,2.0,5.0,"80,000","50,000","65,000",2014.05.13
1690,(선)삼치,여수,중,S/P,101.0,10.0,"60,000","13,000","33,000",2014.05.13
1691,(선)삼치,부산(기장),12미,S/P,16.0,10.0,"12,000","12,000","12,000",2014.05.13
1692,(선)삼치,부산(기장),대,S/P,23.0,1.0,"4,000","4,000","4,000",2014.05.13
1693,(선)삼치,감포,소,S/P,2.0,10.0,"30,000","30,000","30,000",2014.05.13
1694,(선)삼치,부산(기장),10미,S/P,943.0,10.0,"22,000","10,000","15,000",2014.05.13
1695,(선)삼치,강구,대,S/P,5.0,10.0,"69,000","69,000","69,000",2014.05.13
1696,(선)삼치,감포,중,S/P,1.0,8.0,"25,000","25,000","25,000",2014.05.13
1697,(선)삼치,삼천포,8미,S/P,7.0,10.0,"30,000","30,000","30,000",2014.05.13
1698,(선)삼치,축산,중,S/P,1.0,10.0,"20,000","20,000","20,000",2014.05.13
1699,(선)삼치,부산(기장),중,S/P,406.2,1.0,"5,500","3,500","5,000",2014.05.13
1700,(선)삼치,여수,8미,S/P,2.0,10.0,"16,000","16,000","16,000",2014.05.13
1701,(선)삼치,강구,3미,S/P,1.0,10.0,"15,000","15,000","15,000",2014.05.13
1702,(선)삼치,후포,대,S/P,22.5,1.0,"8,000","8,000","8,000",2014.05.13
1703,(선)삼치,부산(기장),8미,S/P,302.0,10.0,"37,000","35,000","36,100",2014.05.13
1704,(선)삼치,포항,6미,S/P,2.0,10.0,"25,000","25,000","25,000",2014.05.13
1705,(선)삼치,부산(기장),8미,S/P,50.0,12.0,"30,000","30,000","30,000",2014.05.13
1706,(냉)삼치,부산(기장),18미,S/P,40.0,10.0,"45,000","45,000","45,000",2014.05.13
1707,(냉)삼치,부산(기장),3단,S/P,30.0,16.0,"30,000","30,000","30,000",2014.05.13
1708,(냉)삼치,부산(기장),2단,CT/(BT),50.0,17.0,"50,000","50,000","50,000",2014.05.13
1709,(선)삼치,제주도,10미,S/P,5.0,10.0,"30,000","30,000","30,000",2014.05.14
1710,(선)삼치,강구,중,S/P,16.5,1.0,"6,500","6,500","6,500",2014.05.14
1711,(선)삼치,부산(기장),중,S/P,89.0,10.0,"20,000","5,000","19,800",2014.05.14
1712,(선)삼치,포항,중,S/P,35.7,1.0,"8,000","8,000","8,000",2014.05.14
1713,(선)삼치,부산(기장),14미,S/P,5.0,10.0,"12,000","12,000","12,000",2014.05.14
1714,(선)삼치,목포,중,S/P,173.3,1.0,"6,000","5,500","5,600",2014.05.14
1715,(선)삼치,여수,중,S/P,88.0,10.0,"60,000","15,000","30,500",2014.05.14
1716,(선)삼치,여수,20미,S/P,49.0,12.0,"30,000","30,000","30,000",2014.05.14
1717,(선)삼치,여수,10미,S/P,10.0,10.0,"15,000","15,000","15,000",2014.05.14
1718,(선)삼치,속초,중,S/P,13.2,1.0,"8,000","8,000","8,000",2014.05.14
1719,(선)삼치,강구,중,S/P,16.0,15.0,"25,000","25,000","25,000",2014.05.14
1720,(선)삼치,부산(기장),대,S/P,101.3,1.0,"5,300","4,000","4,800",2014.05.14
1721,(선)삼치,부산(기장),10미,S/P,148.0,10.0,"13,000","5,000","12,900",2014.05.14
1722,(선)삼치,여수,중,S/P,8.0,12.0,"30,000","30,000","30,000",2014.05.14
1723,(선)삼치,부산(기장),중,S/P,141.9,1.0,"5,000","5,000","5,000",2014.05.14
1724,(선)삼치,죽변,대,S/P,32.0,1.0,"5,500","5,500","5,500",2014.05.14
1725,(선)삼치,제주도,12미,S/P,8.0,10.0,"30,000","30,000","30,000",2014.05.14
1726,(선)삼치,포항,6미,S/P,6.0,10.0,"30,000","30,000","30,000",2014.05.14
1727,(선)삼치,여수,12미,S/P,1.0,10.0,"30,000","30,000","30,000",2014.05.14
1728,(선)삼치,제주도,8미,S/P,18.0,10.0,"45,000","45,000","45,000",2014.05.14
1729,(선)삼치,제주도,6미,S/P,12.0,10.0,"40,000","40,000","40,000",2014.05.14
1730,(선)삼치,여수,16미,S/P,1.0,10.0,"30,000","30,000","30,000",2014.05.14
1731,(냉)삼치,부산(기장),18미,S/P,30.0,10.0,"45,000","45,000","45,000",2014.05.14
1732,(냉)삼치,부산(기장),중,S/P,10.0,15.0,"30,000","30,000","30,000",2014.05.14
1733,(냉)삼치,부산(기장),4단,S/P,142.0,10.0,"46,300","46,300","46,300",2014.05.14
1734,(냉)삼치,부산(기장),3단,S/P,10.0,20.0,"45,000","45,000","45,000",2014.05.14
1735,(냉)삼치,부산(기장),중,S/P,35.0,25.0,"30,000","30,000","30,000",2014.05.14
1736,(냉)삼치,부산(기장),중,S/P,20.0,10.0,"15,000","15,000","15,000",2014.05.14
1737,(선)삼치,제주도,10미,S/P,14.0,10.0,"40,000","40,000","40,000",2014.05.15
1738,(선)삼치,여수,16미,S/P,18.0,10.0,"30,000","30,000","30,000",2014.05.15
1739,(선)삼치,태안,10미,S/P,43.0,10.0,"30,000","30,000","30,000",2014.05.15
1740,(선)삼치,태안,대,S/P,3.0,10.0,"70,000","70,000","70,000",2014.05.15
1741,(선)삼치,강구,중,S/P,6.0,10.0,"20,000","20,000","20,000",2014.05.15
1742,(선)삼치,부산(기장),중,S/P,34.0,10.0,"10,000","10,000","10,000",2014.05.15
1743,(선)삼치,목포,중,S/P,55.6,1.0,"5,000","1,600","3,300",2014.05.15
1744,(선)삼치,여수,중,S/P,1.0,10.0,"30,000","30,000","30,000",2014.05.15
1745,(선)삼치,여수,10미,S/P,3.0,10.0,"55,000","55,000","55,000",2014.05.15
1746,(선)삼치,제주도,9미,S/P,1.0,10.0,"20,000","20,000","20,000",2014.05.15
1747,(선)삼치,제주도,5미,S/P,16.0,8.0,"30,000","30,000","30,000",2014.05.15
1748,(선)삼치,부산(기장),10미,S/P,538.0,10.0,"22,000","10,000","16,100",2014.05.15
1749,(선)삼치,제주도,중,S/P,32.0,8.0,"40,000","40,000","40,000",2014.05.15
1750,(선)삼치,포항,8미,S/P,3.0,10.0,"25,000","25,000","25,000",2014.05.15
1751,(선)삼치,포항,7미,S/P,16.0,10.0,"25,000","25,000","25,000",2014.05.15
1752,(선)삼치,강구,대,S/P,1.0,10.0,"20,000","20,000","20,000",2014.05.15
1753,(선)삼치,통영,10미,S/P,114.0,10.0,"10,000","10,000","10,000",2014.05.15
1754,(선)삼치,태안,8미,S/P,7.0,10.0,"30,000","30,000","30,000",2014.05.15
1755,(선)삼치,포항,중,S/P,4.0,10.0,"70,000","25,000","58,800",2014.05.15
1756,(선)삼치,부산(기장),파치,S/P,2.0,10.0,"5,000","5,000","5,000",2014.05.15
1757,(선)삼치,부산(기장),중,S/P,24.0,1.0,"6,000","2,200","5,100",2014.05.15
1758,(선)삼치,인천,1미,S/P,3.7,1.0,"7,000","7,000","7,000",2014.05.15
1759,(선)삼치,부산(기장),8미,S/P,237.0,10.0,"35,000","25,000","31,000",2014.05.15
1760,(선)삼치,제주도,중,S/P,60.0,10.0,"40,000","40,000","40,000",2014.05.15
1761,(선)삼치,제주도,12미,S/P,3.0,10.0,"30,000","30,000","30,000",2014.05.15
1762,(선)삼치,태안,12미,S/P,71.0,10.0,"20,000","20,000","20,000",2014.05.15
1763,(선)삼치,부산(기장),5미,S/P,1.0,10.0,"50,000","50,000","50,000",2014.05.15
1764,(선)삼치,여수,중,S/P,22.0,14.0,"30,000","30,000","30,000",2014.05.15
1765,(냉)삼치,부산(기장),18미,S/P,19.0,10.0,"25,000","25,000","25,000",2014.05.15
1766,(냉)삼치,부산(기장),14미,S/P,20.0,10.0,"45,000","45,000","45,000",2014.05.15
1767,(냉)삼치,마산,2단,CT/(BT),135.0,23.0,"55,000","55,000","55,000",2014.05.15
1768,(선)삼치,통영,중,S/P,5.0,25.0,"100,000","65,000","80,000",2014.05.16
1769,(선)삼치,인천,2미,S/P,2.0,10.0,"100,000","100,000","100,000",2014.05.16
1770,(선)삼치,삼천포,10미,S/P,325.0,10.0,"20,000","13,000","15,200",2014.05.16
1771,(선)삼치,태안,10미,S/P,35.0,10.0,"30,000","25,000","28,300",2014.05.16
1772,(선)삼치,태안,대,S/P,14.0,10.0,"40,000","40,000","40,000",2014.05.16
1773,(선)삼치,강구,중,S/P,13.0,10.0,"20,000","20,000","20,000",2014.05.16
1774,(선)삼치,보령,10미,S/P,2.0,10.0,"25,000","25,000","25,000",2014.05.16
1775,(선)삼치,여수,중,S/P,9.0,10.0,"30,000","13,000","14,900",2014.05.16
1776,(선)삼치,여수,10미,S/P,85.0,10.0,"20,000","13,000","17,900",2014.05.16
1777,(선)삼치,보령,중,S/P,10.0,10.0,"100,000","15,000","24,500",2014.05.16
1778,(선)삼치,통영,10미,S/P,40.0,10.0,"13,000","13,000","13,000",2014.05.16
1779,(선)삼치,태안,8미,S/P,14.0,10.0,"30,000","30,000","30,000",2014.05.16
1780,(선)삼치,포항,중,S/P,1.0,10.0,"10,000","10,000","10,000",2014.05.16
1781,(선)삼치,부산(기장),중,S/P,61.2,1.0,"4,800","2,500","3,900",2014.05.16
1782,(선)삼치,후포,대,S/P,1.0,10.0,"60,000","60,000","60,000",2014.05.16
1783,(선)삼치,포항,중,S/P,3.0,15.0,"70,000","70,000","70,000",2014.05.16
1784,(선)삼치,보령,8미,S/P,5.0,10.0,"25,000","25,000","25,000",2014.05.16
1785,(선)삼치,인천,1미,S/P,3.1,1.0,"6,000","6,000","6,000",2014.05.16
1786,(선)삼치,태안,5미,S/P,1.0,10.0,"30,000","30,000","30,000",2014.05.16
1787,(선)삼치,태안,14미,S/P,69.0,10.0,"15,000","15,000","15,000",2014.05.16
1788,(선)삼치,태안,12미,S/P,102.0,10.0,"20,000","15,000","15,400",2014.05.16
1789,(선)삼치,보령,6미,S/P,2.0,10.0,"30,000","25,000","27,500",2014.05.16
1790,(선)삼치,안흥,중,S/P,163.0,10.0,"25,000","15,000","20,300",2014.05.16
1791,(선)삼치,인천,1미,S/P,2.0,10.0,"100,000","100,000","100,000",2014.05.16
1792,(선)삼치,통영,8미,S/P,82.0,10.0,"35,000","33,000","34,000",2014.05.16
1793,(냉)삼치,부산(기장),15미,S/P,30.0,10.0,"37,700","37,700","37,700",2014.05.16
1794,(선)삼치,부산(기장),5미,S/P,10.0,10.0,"25,000","25,000","25,000",2014.05.17
1795,(선)삼치,통영,8미,S/P,30.0,10.0,"30,000","30,000","30,000",2014.05.17
1796,(선)삼치,태안,10미,S/P,64.0,10.0,"25,000","25,000","25,000",2014.05.17
1797,(선)삼치,강구,5미,S/P,2.0,10.0,"20,000","20,000","20,000",2014.05.17
1798,(선)삼치,부산(기장),중,S/P,1.0,10.0,"15,000","15,000","15,000",2014.05.17
1799,(선)삼치,여수,중,S/P,2.0,10.0,"25,000","20,000","22,500",2014.05.17
1800,(선)삼치,여수,10미,S/P,60.0,10.0,"10,000","10,000","10,000",2014.05.17
1801,(선)삼치,부산(기장),12미,S/P,101.0,10.0,"15,000","15,000","15,000",2014.05.17
1802,(선)삼치,부산(기장),대,S/P,10.5,1.0,"4,000","4,000","4,000",2014.05.17
1803,(선)삼치,포항,5미,S/P,4.0,10.0,"20,000","20,000","20,000",2014.05.17
1804,(선)삼치,부산(기장),10미,S/P,131.0,10.0,"15,000","10,000","12,700",2014.05.17
1805,(선)삼치,여수,16미,S/P,60.0,14.0,"25,000","25,000","25,000",2014.05.17
1806,(선)삼치,보령,중,S/P,1.0,10.0,"20,000","20,000","20,000",2014.05.17
1807,(선)삼치,부산(기장),10미,S/P,60.0,12.0,"10,000","10,000","10,000",2014.05.17
1808,(선)삼치,통영,10미,S/P,130.0,10.0,"15,000","10,000","14,200",2014.05.17
1809,(선)삼치,인천,대,S/P,20.3,1.0,"4,000","2,500","3,300",2014.05.17
1810,(선)삼치,태안,8미,S/P,1.0,10.0,"30,000","30,000","30,000",2014.05.17
1811,(선)삼치,태안,6미,S/P,1.0,10.0,"30,000","30,000","30,000",2014.05.17
1812,(선)삼치,후포,대,S/P,1.0,10.0,"70,000","70,000","70,000",2014.05.17
1813,(선)삼치,통영,4단,S/P,2.0,25.0,"62,000","62,000","62,000",2014.05.17
1814,(선)삼치,통영,3단,S/P,2.0,25.0,"85,000","85,000","85,000",2014.05.17
1815,(선)삼치,태안,중,S/P,4.0,10.0,"80,000","80,000","80,000",2014.05.17
1816,(선)삼치,태안,5미,S/P,3.0,10.0,"30,000","30,000","30,000",2014.05.17
1817,(선)삼치,후포,소,S/P,5.0,10.0,"23,000","23,000","23,000",2014.05.17
1818,(선)삼치,부산(기장),8미,S/P,105.0,10.0,"33,000","33,000","33,000",2014.05.17
1819,(선)삼치,제주도,중,S/P,4.0,10.0,"30,000","30,000","30,000",2014.05.17
1820,(선)삼치,대부도,중,S/P,142.7,1.0,"5,000","1,300","2,700",2014.05.17
1821,(선)삼치,태안,12미,S/P,167.0,10.0,"15,000","15,000","15,000",2014.05.17
1822,(선)삼치,포항,6미,S/P,28.0,10.0,"20,000","20,000","20,000",2014.05.17
1823,(선)삼치,부산(기장),대,S/P,7.0,10.0,"80,000","80,000","80,000",2014.05.17
