,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
4589,(선)바위굴,마산,5단,box,28,10.0,"25,500","25,500","25,500",2017.12.13
4590,(선)바위굴,통영,대,box,17,10.0,"28,000","15,000","25,000",2017.12.13
4591,(선)바위굴,마산,대,box,3,10.0,"28,000","28,000","28,000",2017.12.13
4592,(선)바위굴,마산,3단,box,11,10.0,"22,500","22,500","22,500",2017.12.13
4593,(가공)봉굴,통영,대,box,56,10.0,"45,000","33,000","38,100",2017.12.13
4594,(선)깐굴,통영,소,box,20,2.9,"35,000","35,000","35,000",2017.12.14
4595,(선)깐굴,통영,소,box,150,2.8,"29,800","28,800","29,100",2017.12.14
4596,(선)깐굴,통영,소,box,100,2.0,"25,000","22,000","22,900",2017.12.14
4597,(선)깐굴,남해,소,box,50,2.8,"26,500","26,500","26,500",2017.12.14
4598,(선)깐굴,남해,소,box,193,3.1,"26,000","26,000","26,000",2017.12.14
4599,(선)깐굴,통영,소,box,30,1.7,"20,500","20,500","20,500",2017.12.14
4600,(선)깐굴,통영,소,box,730,1.9,"25,200","20,500","22,000",2017.12.14
4601,(선)깐굴,삼천포,소,box,50,2.1,"18,500","18,500","18,500",2017.12.14
4602,(선)깐굴,마산,소,box,9,2.0,"18,000","18,000","18,000",2017.12.14
4603,(선)깐굴,삼천포,소,box,285,2.0,"26,800","16,000","24,000",2017.12.14
4604,(선)깐굴,사천,소,box,459,2.8,"26,600","24,600","25,400",2017.12.14
4605,(선)깐굴,통영,소,box,20,3.1,"31,000","31,000","31,000",2017.12.14
4606,(선)깐굴,남해,소,box,33,3.8,"28,200","28,200","28,200",2017.12.14
4607,(선)깐굴,고흥,소,box,27,4.0,"25,000","20,000","21,300",2017.12.14
4608,(선)깐굴,삼천포,소,box,41,1.9,"24,000","23,500","23,700",2017.12.14
4609,(선)깐굴,남해,소,box,251,3.0,"27,000","22,000","24,700",2017.12.14
4610,(선)깐굴,사천,소,box,95,2.0,"25,000","20,000","21,800",2017.12.14
4611,(선)깐굴,통영,소,box,100,3.0,"29,600","29,500","29,600",2017.12.14
4612,(선)깐굴,남해,소,box,93,2.9,"26,100","22,600","24,300",2017.12.14
4613,(선)깐굴,사천,소,box,50,2.9,"25,300","25,300","25,300",2017.12.14
4614,(선)깐굴,통영,소,box,98,1.8,"22,000","20,200","20,900",2017.12.14
4615,(활)바위굴,마산,중,그물망,42,10.0,"9,600","7,100","8,000",2017.12.14
4616,(활)바위굴,마산,대,box,292,10.0,"19,000","14,000","17,900",2017.12.14
4617,(활)바위굴,삼천포,대,box,177,10.0,"21,000","21,000","21,000",2017.12.14
4618,(선)바위굴,마산,5단,box,37,10.0,"25,500","25,500","25,500",2017.12.14
4619,(선)바위굴,마산,대,box,5,10.0,"28,000","28,000","28,000",2017.12.14
4620,(선)바위굴,마산,3단,box,9,10.0,"22,500","22,500","22,500",2017.12.14
4621,(선)바위굴,통영,대,box,47,10.0,"25,500","25,500","25,500",2017.12.14
4622,(가공)봉굴,통영,대,box,84,10.0,"45,000","28,000","36,300",2017.12.14
4623,(선)깐굴,통영,소,box,60,2.1,"27,200","24,000","25,100",2017.12.15
4624,(선)깐굴,통영,소,box,151,2.8,"37,000","32,600","33,800",2017.12.15
4625,(선)깐굴,통영,소,box,206,2.0,"27,500","23,000","25,500",2017.12.15
4626,(선)깐굴,남해,소,box,53,2.8,"31,100","28,600","29,200",2017.12.15
4627,(선)깐굴,사천,소,box,56,2.7,"30,000","30,000","30,000",2017.12.15
4628,(선)깐굴,통영,소,box,563,1.9,"26,000","22,600","23,600",2017.12.15
4629,(선)깐굴,마산,소,box,6,2.0,"20,000","20,000","20,000",2017.12.15
4630,(선)깐굴,남해,소,box,59,2.5,"26,100","26,100","26,100",2017.12.15
4631,(선)깐굴,삼천포,소,box,180,2.0,"20,000","19,000","19,900",2017.12.15
4632,(선)깐굴,남해,소,box,63,2.7,"31,000","30,500","30,800",2017.12.15
4633,(선)깐굴,사천,소,box,210,2.8,"31,500","31,000","31,100",2017.12.15
4634,(선)깐굴,통영,소,box,328,1.8,"24,500","23,300","24,000",2017.12.15
4635,(선)깐굴,남해,소,box,375,3.0,"30,800","25,000","29,200",2017.12.15
4636,(선)깐굴,사천,소,box,78,2.9,"31,000","30,200","30,800",2017.12.15
4637,(선)깐굴,남해,소,box,31,3.9,"35,000","35,000","35,000",2017.12.15
4638,(선)깐굴,통영,소,box,20,3.0,"32,500","32,500","32,500",2017.12.15
4639,(선)깐굴,사천,소,box,130,2.0,"28,000","25,000","26,900",2017.12.15
4640,(선)깐굴,삼천포,소,box,202,1.9,"29,800","27,500","28,600",2017.12.15
