,어종,산지,규격,포장,수량,중량,낙찰고가,낙찰저가,평균가,일시
4666,(활)전복,완도,14/15미,kg,101.7,1,"24,000","23,000","23,600",2019.05.30
4667,(활)전복,완도,9/10미,kg,70.3,1,"32,000","32,000","32,000",2019.05.30
4668,(활)전복,완도,40미,kg,12.0,1,"12,000","12,000","12,000",2019.05.30
4669,(활)전복,완도,13/14미,kg,126.4,1,"24,000","23,000","23,800",2019.05.30
4670,(활)전복,완도,30미,kg,23.3,1,"16,000","16,000","16,000",2019.05.30
4671,(활)전복,완도,16/17미,kg,117.9,1,"23,000","19,000","21,300",2019.05.30
4672,(활)전복,완도,8미,kg,23.0,1,"36,000","36,000","36,000",2019.05.30
4673,(활)전복,완도,35미,kg,193.7,1,"15,000","11,000","13,400",2019.05.30
4674,(활)전복,완도,5/6미,kg,11.1,1,"52,000","52,000","52,000",2019.05.30
4675,(활)전복,완도,12/13미,kg,148.2,1,"25,000","24,000","24,300",2019.05.30
4676,(활)전복,완도,15/16미,kg,92.5,1,"24,000","22,000","22,600",2019.05.30
4677,(활)전복,완도,20미,kg,59.5,1,"20,000","19,000","19,600",2019.05.30
4678,(활)전복,완도,22미,kg,57.4,1,"19,000","19,000","19,000",2019.05.30
4679,(활)전복,완도,19/20미,kg,84.0,1,"20,000","19,000","19,400",2019.05.30
4680,(활)전복,완도,21/22미,kg,94.1,1,"20,000","19,000","19,300",2019.05.30
4681,(활)전복,완도,7/8미,kg,69.2,1,"38,000","38,000","38,000",2019.05.30
4682,(활)전복,완도,13미,kg,117.1,1,"24,000","23,000","23,400",2019.05.30
4683,(활)전복,완도,18미,kg,108.4,1,"20,000","19,000","19,500",2019.05.30
4684,(활)전복,완도,7미,kg,11.1,1,"40,000","40,000","40,000",2019.05.30
4685,(활)전복,완도,10미,kg,11.4,1,"24,000","24,000","24,000",2019.05.30
4686,(활)전복,완도,17미,kg,152.0,1,"22,000","20,000","20,400",2019.05.30
4687,(활)전복,완도,24/25미,kg,23.2,1,"18,000","18,000","18,000",2019.05.30
4688,(활)전복,완도,10/11미,kg,108.3,1,"32,000","26,000","26,600",2019.05.30
4689,(활)전복,완도,11/12미,kg,208.5,1,"27,000","25,000","25,600",2019.05.31
4690,(활)전복,완도,13/14미,kg,102.0,1,"24,000","23,000","23,900",2019.05.31
4691,(활)전복,완도,22/23미,kg,23.1,1,"19,000","19,000","19,000",2019.05.31
4692,(활)전복,완도,40미,kg,23.3,1,"12,000","12,000","12,000",2019.05.31
4693,(활)전복,완도,9/10미,kg,53.7,1,"34,000","31,000","31,800",2019.05.31
4694,(활)전복,완도,14/15미,kg,104.2,1,"24,000","23,000","23,200",2019.05.31
4695,(활)전복,완도,17/18미,kg,221.5,1,"25,000","19,000","20,300",2019.05.31
4696,(활)전복,완도,6/7미,kg,69.3,1,"45,000","36,000","41,800",2019.05.31
4697,(활)전복,완도,14미,kg,12.1,1,"23,000","23,000","23,000",2019.05.31
4698,(활)전복,완도,25/30미,kg,236.0,1,"16,000","14,000","14,600",2019.05.31
4699,(활)전복,완도,15미,kg,108.2,1,"22,000","22,000","22,000",2019.05.31
4700,(활)전복,완도,25미,kg,23.2,1,"19,000","19,000","19,000",2019.05.31
4701,(활)전복,완도,34/35미,kg,23.1,1,"15,000","15,000","15,000",2019.05.31
4702,(활)전복,완도,18/19미,kg,127.1,1,"20,000","19,000","19,900",2019.05.31
4703,(활)전복,완도,16미,kg,96.8,1,"21,000","21,000","21,000",2019.05.31
4704,(활)전복,완도,중,kg,583.2,1,"42,000","17,000","23,900",2019.05.31
4705,(활)전복,완도,25/26미,kg,33.8,1,"18,000","18,000","18,000",2019.05.31
4706,(활)전복,완도,4/5미,kg,18.9,1,"55,000","55,000","55,000",2019.05.31
4707,(활)전복,완도,8/9미,kg,150.7,1,"35,000","33,000","34,000",2019.05.31
4708,(활)전복,완도,30미,kg,45.8,1,"16,000","16,000","16,000",2019.05.31
4709,(활)전복,완도,16/17미,kg,150.7,1,"22,000","20,000","20,700",2019.05.31
4710,(활)전복,완도,17미,kg,130.8,1,"22,000","20,000","20,700",2019.05.31
4711,(활)전복,완도,10미,kg,35.4,1,"30,000","30,000","30,000",2019.05.31
4712,(활)전복,완도,3/4미,kg,15.4,1,"60,000","60,000","60,000",2019.05.31
4713,(활)전복,완도,7미,kg,11.6,1,"41,000","41,000","41,000",2019.05.31
4714,(활)전복,완도,18미,kg,11.3,1,"20,000","20,000","20,000",2019.05.31
4715,(활)전복,완도,13미,kg,46.7,1,"23,000","23,000","23,000",2019.05.31
4716,(활)전복,완도,7/8미,kg,68.6,1,"37,000","32,000","36,200",2019.05.31
4717,(활)전복,완도,50미,kg,197.2,1,"8,000","7,000","7,100",2019.05.31
4718,(활)전복,완도,21/22미,kg,95.7,1,"20,000","19,000","19,500",2019.05.31
4719,(활)전복,완도,19/20미,kg,94.4,1,"20,000","19,000","19,400",2019.05.31
4720,(활)전복,완도,22미,kg,106.9,1,"20,000","19,000","19,400",2019.05.31
4721,(활)전복,완도,15/16미,kg,123.9,1,"24,000","22,000","22,300",2019.05.31
4722,(활)전복,완도,소,kg,47.4,1,"9,000","9,000","9,000",2019.05.31
4723,(활)전복,완도,2/3미,kg,5.5,1,"68,000","68,000","68,000",2019.05.31
4724,(활)전복,완도,12/13미,kg,173.4,1,"25,000","24,000","24,100",2019.05.31
4725,(활)전복,완도,5/6미,kg,21.7,1,"51,000","50,000","50,500",2019.05.31
4726,(활)전복,완도,35미,kg,703.9,1,"14,000","8,000","12,100",2019.05.31
4727,(활)전복,완도,8미,kg,11.7,1,"37,000","37,000","37,000",2019.05.31
4728,(활)전복,완도,10/11미,kg,47.0,1,"28,000","28,000","28,000",2019.05.31
4729,(활)전복,완도,4미,kg,8.1,1,"83,000","83,000","83,000",2019.06.01
4730,(활)전복,완도,22/23미,kg,118.4,1,"17,000","17,000","17,000",2019.06.01
4731,(활)전복,완도,40미,kg,279.1,1,"13,000","10,000","11,200",2019.06.01
4732,(활)전복,완도,9/10미,kg,52.7,1,"34,000","32,000","32,800",2019.06.01
4733,(활)전복,완도,14/15미,kg,124.9,1,"24,000","23,000","23,200",2019.06.01
4734,(활)전복,완도,11미,kg,11.5,1,"26,000","26,000","26,000",2019.06.01
4735,(활)전복,완도,17/18미,kg,249.9,1,"22,000","15,000","20,600",2019.06.01
4736,(활)전복,완도,6/7미,kg,17.8,1,"38,000","32,000","34,200",2019.06.01
4737,(활)전복,완도,14미,kg,47.2,1,"24,000","23,000","23,700",2019.06.01
4738,(활)전복,완도,25/30미,kg,234.1,1,"15,000","13,000","14,200",2019.06.01
4739,(활)전복,완도,15미,kg,130.4,1,"24,000","21,000","21,800",2019.06.01
4740,(활)전복,완도,25미,kg,45.6,1,"18,000","18,000","18,000",2019.06.01
4741,(활)전복,완도,5미,kg,6.9,1,"72,000","71,000","71,500",2019.06.01
4742,(활)전복,완도,18/19미,kg,89.1,1,"21,000","20,000","20,300",2019.06.01
4743,(활)전복,완도,16미,kg,71.6,1,"20,000","20,000","20,000",2019.06.01
4744,(활)전복,완도,중,kg,651.4,1,"43,000","15,000","23,400",2019.06.01
4745,(활)전복,완도,50/60미,kg,22.0,1,"7,000","7,000","7,000",2019.06.01
4746,(활)전복,완도,12미,kg,72.5,1,"27,000","24,000","25,000",2019.06.01
4747,(활)전복,완도,35/40미,kg,54.5,1,"10,000","9,000","9,600",2019.06.01
4748,(활)전복,완도,4/5미,kg,10.6,1,"42,000","42,000","42,000",2019.06.01
4749,(활)전복,완도,8/9미,kg,131.8,1,"36,000","25,000","33,800",2019.06.01
4750,(활)전복,완도,13/14미,kg,135.0,1,"24,000","23,000","23,500",2019.06.01
4751,(활)전복,완도,30미,kg,126.6,1,"16,000","10,000","13,000",2019.06.01
4752,(활)전복,완도,11/12미,kg,114.4,1,"29,000","25,000","26,200",2019.06.01
4753,(활)전복,완도,17미,kg,119.4,1,"21,000","20,000","20,600",2019.06.01
4754,(활)전복,완도,10미,kg,35.0,1,"30,000","29,000","29,300",2019.06.01
4755,(활)전복,완도,3/4미,kg,11.0,1,"62,000","62,000","62,000",2019.06.01
4756,(활)전복,완도,18미,kg,47.1,1,"23,000","21,000","21,800",2019.06.01
4757,(활)전복,완도,13미,kg,120.2,1,"25,000","23,000","23,900",2019.06.01
4758,(활)전복,완도,7/8미,kg,87.5,1,"38,000","33,000","37,500",2019.06.01
4759,(활)전복,완도,50미,kg,143.4,1,"8,000","7,000","7,200",2019.06.01
4760,(활)전복,완도,21/22미,kg,59.0,1,"20,000","19,000","19,400",2019.06.01
4761,(활)전복,완도,19/20미,kg,72.1,1,"21,000","20,000","20,300",2019.06.01
4762,(활)전복,완도,22미,kg,22.7,1,"19,000","19,000","19,000",2019.06.01
4763,(활)전복,완도,20미,kg,100.7,1,"19,000","19,000","19,000",2019.06.01
4764,(활)전복,완도,6미,kg,2.4,1,"65,000","65,000","65,000",2019.06.01
4765,(활)전복,완도,15/16미,kg,129.4,1,"24,000","8,000","22,200",2019.06.01
4766,(활)전복,완도,소,kg,153.8,1,"8,000","6,000","6,400",2019.06.01
4767,(활)전복,완도,2/3미,kg,6.4,1,"105,000","70,000","91,900",2019.06.01
4768,(활)전복,완도,12/13미,kg,190.4,1,"30,000","24,000","24,300",2019.06.01
4769,(활)전복,완도,5/6미,kg,9.6,1,"40,000","40,000","40,000",2019.06.01
4770,(활)전복,완도,35미,kg,196.6,1,"13,000","8,000","10,900",2019.06.01
4771,(활)전복,완도,16/17미,kg,66.1,1,"21,000","21,000","21,000",2019.06.01
4772,(활)전복,완도,10/11미,kg,59.3,1,"28,000","25,000","27,200",2019.06.01
4773,(냉)전복,완도,중,kg,12.7,1,"6,000","6,000","6,000",2019.06.01
4774,(활)전복,완도,4미,kg,5.0,1,"93,000","83,000","88,600",2019.06.03
4775,(활)전복,완도,40미,kg,161.7,1,"10,000","5,000","7,900",2019.06.03
4776,(활)전복,완도,9/10미,kg,93.7,1,"34,000","30,000","31,200",2019.06.03
4777,(활)전복,완도,14/15미,kg,136.3,1,"24,000","22,000","22,900",2019.06.03
4778,(활)전복,완도,11미,kg,80.3,1,"27,000","25,000","26,100",2019.06.03
4779,(활)전복,완도,17/18미,kg,221.7,1,"47,000","17,000","20,400",2019.06.03
4780,(활)전복,완도,6/7미,kg,23.0,1,"40,000","40,000","40,000",2019.06.03
4781,(활)전복,완도,14미,kg,254.0,1,"21,000","21,000","21,000",2019.06.03
4782,(활)전복,완도,25/30미,kg,207.5,1,"13,000","12,000","12,700",2019.06.03
4783,(활)전복,완도,15미,kg,171.9,1,"22,000","18,000","19,900",2019.06.03
4784,(활)전복,완도,25미,kg,133.0,1,"20,000","9,000","17,100",2019.06.03
4785,(활)전복,완도,28/29미,kg,54.8,1,"10,000","8,000","9,600",2019.06.03
4786,(활)전복,완도,30/35미,kg,90.7,1,"11,000","10,000","10,200",2019.06.03
4787,(활)전복,완도,5미,kg,13.7,1,"75,000","60,000","63,800",2019.06.03
4788,(활)전복,완도,18/19미,kg,58.3,1,"19,000","19,000","19,000",2019.06.03
4789,(활)전복,완도,16미,kg,139.2,1,"20,000","19,000","19,400",2019.06.03
4790,(활)전복,완도,중,kg,391.2,1,"40,000","8,000","21,700",2019.06.03
4791,(활)전복,완도,12미,kg,202.7,1,"25,000","21,000","23,000",2019.06.03
4792,(활)전복,완도,35/40미,kg,110.2,1,"12,000","10,000","11,200",2019.06.03
4793,(활)전복,완도,4/5미,kg,5.0,1,"71,000","71,000","71,000",2019.06.03
4794,(활)전복,완도,8/9미,kg,191.6,1,"34,000","31,000","32,300",2019.06.03
4795,(활)전복,완도,9미,kg,5.4,1,"41,000","41,000","41,000",2019.06.03
4796,(활)전복,완도,22/23미,kg,107.6,1,"17,000","16,000","16,400",2019.06.03
4797,(활)전복,완도,13/14미,kg,173.3,1,"24,000","21,000","22,400",2019.06.03
4798,(활)전복,완도,30미,kg,159.8,1,"15,000","5,000","12,000",2019.06.03
4799,(활)전복,완도,11/12미,kg,148.7,1,"29,000","22,000","24,600",2019.06.03
4800,(활)전복,완도,40/45미,kg,394.8,1,"9,000","7,000","8,200",2019.06.03
4801,(활)전복,완도,45미,kg,26.6,1,"10,000","10,000","10,000",2019.06.03
4802,(활)전복,완도,17미,kg,266.8,1,"20,000","17,000","19,000",2019.06.03
4803,(활)전복,완도,10미,kg,21.9,1,"27,000","25,000","26,000",2019.06.03
4804,(활)전복,완도,3/4미,kg,2.4,1,"98,000","98,000","98,000",2019.06.03
4805,(활)전복,완도,7미,kg,24.2,1,"50,000","40,000","45,200",2019.06.03
4806,(활)전복,완도,18미,kg,34.8,1,"19,000","19,000","19,000",2019.06.03
4807,(활)전복,완도,13미,kg,146.6,1,"24,000","22,000","22,400",2019.06.03
4808,(활)전복,완도,7/8미,kg,102.2,1,"37,000","34,000","35,800",2019.06.03
4809,(활)전복,완도,50미,kg,121.5,1,"10,000","5,000","7,300",2019.06.03
4810,(활)전복,완도,21/22미,kg,80.8,1,"20,000","16,000","17,700",2019.06.03
4811,(활)전복,완도,19/20미,kg,104.4,1,"20,000","17,000","18,700",2019.06.03
4812,(활)전복,완도,22미,kg,68.6,1,"18,000","18,000","18,000",2019.06.03
4813,(활)전복,완도,20미,kg,139.7,1,"19,000","12,000","17,500",2019.06.03
4814,(활)전복,완도,6미,kg,26.7,1,"70,000","43,000","51,400",2019.06.03
4815,(활)전복,완도,15/16미,kg,138.3,1,"23,000","2,000","19,400",2019.06.03
4816,(활)전복,완도,소,kg,165.6,1,"8,000","5,000","6,300",2019.06.03
4817,(활)전복,완도,12/13미,kg,302.0,1,"25,000","21,000","22,900",2019.06.03
4818,(활)전복,완도,8미,kg,22.8,1,"37,000","37,000","37,000",2019.06.03
4819,(활)전복,완도,16/17미,kg,105.1,1,"19,000","18,000","18,800",2019.06.03
4820,(활)전복,완도,10/11미,kg,47.9,1,"27,000","22,000","25,800",2019.06.03
4821,(활)전복,완도,11/12미,kg,209.7,1,"29,000","24,000","25,100",2019.06.04
4822,(활)전복,완도,40미,kg,326.5,1,"12,000","8,000","11,000",2019.06.04
4823,(활)전복,완도,9/10미,kg,68.9,1,"34,000","29,000","30,800",2019.06.04
4824,(활)전복,완도,14/15미,kg,207.4,1,"24,000","20,000","21,600",2019.06.04
4825,(활)전복,완도,17/18미,kg,247.5,1,"21,000","19,000","19,200",2019.06.04
4826,(활)전복,완도,6/7미,kg,11.0,1,"35,000","35,000","35,000",2019.06.04
4827,(활)전복,완도,14미,kg,33.3,1,"22,000","20,000","21,400",2019.06.04
4828,(활)전복,완도,25/30미,kg,107.7,1,"13,000","12,000","12,900",2019.06.04
4829,(활)전복,완도,15미,kg,133.1,1,"21,000","21,000","21,000",2019.06.04
4830,(활)전복,완도,25미,kg,200.7,1,"17,000","16,000","16,700",2019.06.04
4831,(활)전복,완도,20/21미,kg,24.1,1,"15,000","15,000","15,000",2019.06.04
4832,(활)전복,완도,30/35미,kg,59.7,1,"14,000","10,000","13,200",2019.06.04
4833,(활)전복,완도,18/19미,kg,78.9,1,"20,000","19,000","19,300",2019.06.04
4834,(활)전복,완도,16미,kg,73.5,1,"20,000","20,000","20,000",2019.06.04
4835,(활)전복,완도,중,kg,249.7,1,"39,000","15,000","23,400",2019.06.04
4836,(활)전복,완도,12미,kg,62.2,1,"24,000","23,000","23,400",2019.06.04
4837,(활)전복,완도,35/40미,kg,57.1,1,"12,000","12,000","12,000",2019.06.04
4838,(활)전복,완도,8/9미,kg,81.2,1,"36,000","34,000","34,800",2019.06.04
4839,(활)전복,완도,22/23미,kg,156.1,1,"18,000","15,000","15,200",2019.06.04
4840,(활)전복,완도,13/14미,kg,185.7,1,"24,000","20,000","22,000",2019.06.04
4841,(활)전복,완도,30미,kg,151.1,1,"15,000","13,000","14,400",2019.06.04
4842,(활)전복,완도,17미,kg,46.9,1,"20,000","20,000","20,000",2019.06.04
4843,(활)전복,완도,10미,kg,11.3,1,"32,000","32,000","32,000",2019.06.04
4844,(활)전복,완도,18미,kg,128.8,1,"19,000","18,000","18,900",2019.06.04
4845,(활)전복,완도,13미,kg,94.3,1,"24,000","22,000","23,000",2019.06.04
4846,(활)전복,완도,7/8미,kg,44.5,1,"40,000","37,000","38,800",2019.06.04
4847,(활)전복,완도,50미,kg,161.9,1,"6,000","6,000","6,000",2019.06.04
4848,(활)전복,완도,21/22미,kg,58.0,1,"19,000","16,000","16,600",2019.06.04
4849,(활)전복,완도,19/20미,kg,97.4,1,"20,000","17,000","17,700",2019.06.04
4850,(활)전복,완도,22미,kg,116.6,1,"20,000","18,000","18,200",2019.06.04
4851,(활)전복,완도,20미,kg,163.8,1,"19,000","17,000","18,400",2019.06.04
4852,(활)전복,완도,15/16미,kg,129.7,1,"22,000","19,000","20,200",2019.06.04
4853,(활)전복,완도,소,kg,114.1,1,"6,000","5,000","5,300",2019.06.04
4854,(활)전복,완도,45/50미,kg,11.4,1,"7,000","7,000","7,000",2019.06.04
4855,(활)전복,완도,12/13미,kg,247.4,1,"37,000","22,000","23,700",2019.06.04
4856,(활)전복,완도,23/24미,kg,35.6,1,"15,000","15,000","15,000",2019.06.04
4857,(활)전복,완도,35미,kg,233.5,1,"8,000","7,000","7,200",2019.06.04
4858,(활)전복,완도,16/17미,kg,36.2,1,"19,000","18,000","18,300",2019.06.04
4859,(활)전복,완도,10/11미,kg,11.5,1,"28,000","28,000","28,000",2019.06.04
4860,(활)전복,완도,11/12미,kg,140.1,1,"26,000","25,000","25,900",2019.06.05
4861,(활)전복,완도,8/9미,kg,80.0,1,"36,000","34,000","35,300",2019.06.05
4862,(활)전복,완도,35/40미,kg,54.6,1,"12,000","12,000","12,000",2019.06.05
4863,(활)전복,완도,중,kg,434.6,1,"39,000","8,000","23,600",2019.06.05
4864,(활)전복,완도,18/19미,kg,56.2,1,"20,000","20,000","20,000",2019.06.05
4865,(활)전복,완도,5미,kg,1.8,1,"75,000","75,000","75,000",2019.06.05
4866,(활)전복,완도,30/35미,kg,58.6,1,"12,000","12,000","12,000",2019.06.05
4867,(활)전복,완도,25미,kg,53.4,1,"18,000","18,000","18,000",2019.06.05
4868,(활)전복,완도,15미,kg,81.4,1,"22,000","20,000","20,500",2019.06.05
4869,(활)전복,완도,6/7미,kg,22.3,1,"47,000","44,000","45,700",2019.06.05
4870,(활)전복,완도,17/18미,kg,150.5,1,"22,000","20,000","20,400",2019.06.05
4871,(활)전복,완도,14/15미,kg,254.5,1,"24,000","18,000","21,600",2019.06.05
4872,(활)전복,완도,9/10미,kg,34.2,1,"33,000","31,000","32,000",2019.06.05
4873,(활)전복,완도,40미,kg,67.9,1,"13,000","11,000","12,500",2019.06.05
4874,(활)전복,완도,13/14미,kg,163.1,1,"24,000","21,000","22,600",2019.06.05
4875,(활)전복,완도,30미,kg,89.0,1,"15,000","14,000","14,400",2019.06.05
4876,(활)전복,완도,16/17미,kg,211.3,1,"20,000","19,000","19,700",2019.06.05
4877,(활)전복,완도,8미,kg,4.9,1,"47,000","47,000","47,000",2019.06.05
4878,(활)전복,완도,35미,kg,103.2,1,"15,000","13,000","14,800",2019.06.05
4879,(활)전복,완도,12/13미,kg,256.5,1,"25,000","22,000","23,400",2019.06.05
4880,(활)전복,완도,소,kg,22.7,1,"9,000","8,000","8,500",2019.06.05
4881,(활)전복,완도,15/16미,kg,308.1,1,"23,000","18,000","20,800",2019.06.05
4882,(활)전복,완도,20미,kg,76.8,1,"20,000","18,000","19,000",2019.06.05
4883,(활)전복,완도,19/20미,kg,58.2,1,"21,000","19,000","19,400",2019.06.05
4884,(활)전복,완도,21/22미,kg,60.4,1,"20,000","17,000","18,800",2019.06.05
4885,(활)전복,완도,50미,kg,113.1,1,"8,000","6,000","7,500",2019.06.05
4886,(활)전복,완도,18미,kg,22.3,1,"20,000","20,000","20,000",2019.06.05
4887,(활)전복,완도,7미,kg,4.7,1,"55,000","55,000","55,000",2019.06.05
4888,(활)전복,완도,10미,kg,11.4,1,"32,000","32,000","32,000",2019.06.05
4889,(활)전복,완도,17미,kg,57.6,1,"20,000","20,000","20,000",2019.06.05
4890,(활)전복,완도,10/11미,kg,46.5,1,"28,000","27,000","27,700",2019.06.05
4891,(활)전복,완도,11/12미,kg,192.5,1,"29,000","21,000","23,900",2019.06.06
4892,(활)전복,완도,13/14미,kg,205.5,1,"24,000","17,000","20,600",2019.06.06
4893,(활)전복,완도,22/23미,kg,80.2,1,"17,000","15,000","16,100",2019.06.06
4894,(활)전복,완도,40미,kg,137.6,1,"11,000","8,000","8,800",2019.06.06
4895,(활)전복,완도,9/10미,kg,33.1,1,"34,000","32,000","33,300",2019.06.06
4896,(활)전복,완도,14/15미,kg,255.2,1,"24,000","15,000","19,300",2019.06.06
4897,(활)전복,완도,17/18미,kg,265.9,1,"20,000","15,000","17,700",2019.06.06
4898,(활)전복,완도,6/7미,kg,33.3,1,"47,000","44,000","45,300",2019.06.06
4899,(활)전복,완도,14미,kg,32.8,1,"24,000","23,000","23,300",2019.06.06
4900,(활)전복,완도,15미,kg,85.8,1,"21,000","18,000","18,900",2019.06.06
4901,(활)전복,완도,25미,kg,124.8,1,"16,000","13,000","14,300",2019.06.06
4902,(활)전복,완도,18/19미,kg,80.9,1,"18,000","17,000","17,800",2019.06.06
4903,(활)전복,완도,16미,kg,85.0,1,"18,000","17,000","17,300",2019.06.06
4904,(활)전복,완도,중,kg,629.1,1,"36,000","12,000","21,700",2019.06.06
4905,(활)전복,완도,35/40미,kg,56.5,1,"11,000","9,000","10,600",2019.06.06
4906,(활)전복,완도,8/9미,kg,126.1,1,"36,000","34,000","34,600",2019.06.06
4907,(활)전복,완도,30미,kg,100.1,1,"15,000","9,000","13,200",2019.06.06
4908,(활)전복,완도,16/17미,kg,203.1,1,"19,000","17,000","17,700",2019.06.06
4909,(활)전복,완도,24/25미,kg,23.2,1,"17,000","17,000","17,000",2019.06.06
4910,(활)전복,완도,17미,kg,132.5,1,"18,000","16,000","16,900",2019.06.06
4911,(활)전복,완도,10미,kg,11.2,1,"32,000","32,000","32,000",2019.06.06
4912,(활)전복,완도,18미,kg,120.3,1,"18,000","13,000","17,100",2019.06.06
4913,(활)전복,완도,13미,kg,44.3,1,"21,000","20,000","20,500",2019.06.06
4914,(활)전복,완도,7/8미,kg,35.3,1,"37,000","37,000","37,000",2019.06.06
4915,(활)전복,완도,50미,kg,10.7,1,"7,000","7,000","7,000",2019.06.06
4916,(활)전복,완도,21/22미,kg,34.9,1,"20,000","20,000","20,000",2019.06.06
4917,(활)전복,완도,19/20미,kg,11.6,1,"20,000","20,000","20,000",2019.06.06
4918,(활)전복,완도,22미,kg,69.3,1,"17,000","17,000","17,000",2019.06.06
4919,(활)전복,완도,20미,kg,66.0,1,"18,000","15,000","15,700",2019.06.06
4920,(활)전복,완도,15/16미,kg,282.4,1,"22,000","15,000","17,800",2019.06.06
4921,(활)전복,완도,소,kg,33.5,1,"6,000","6,000","6,000",2019.06.06
4922,(활)전복,완도,12/13미,kg,114.8,1,"23,000","22,000","22,100",2019.06.06
4923,(활)전복,완도,35미,kg,127.6,1,"10,000","7,000","9,500",2019.06.06
4924,(활)전복,완도,10/11미,kg,59.3,1,"28,000","27,000","27,400",2019.06.06
